,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
504,Cultivated Crops,Planted/Cultivated,3,1,43.25914768074676,-77.07575050890934,69.63815,83586364.5339863,"[-5.28 -4.86 -4.45 -4.04 -3.67 -3.33 -3.1  -2.92 -2.73 -2.62 -2.47 -2.35
 -2.24 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34
 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03
  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52
  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.16  1.19
  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.76  1.83  1.9   1.98  2.05
  2.17  2.24  2.32  2.43  2.54  2.65  2.77  2.88  3.03  3.18  3.33  3.52
  3.7   3.93  4.23  4.56  5.05]",0,0.0,7,0,3,96430300200280656
505,Woody Wetlands,Wetlands,3,1,43.26194921431571,-77.06986683171097,83.69076,83586364.6166263,"[-1.61 -1.19 -0.89 -0.63 -0.41 -0.18  0.    0.22  0.44  0.67  0.89  1.12
  1.34  1.53  1.76  1.9   2.09  2.24  2.39  2.5   2.65  2.8   2.92  3.03
  3.18  3.29  3.4   3.52  3.67  3.74  3.85  3.96  4.08  4.19  4.26  4.38
  4.49  4.56  4.64  4.75  4.83  4.94  5.01  5.13  5.2   5.28  5.39  5.46
  5.57  5.65  5.76  5.84  5.95  6.02  6.14  6.21  6.29  6.4   6.47  6.55
  6.66  6.74  6.81  6.89  7.    7.07  7.15  7.26  7.34  7.45  7.52  7.63
  7.75  7.86  7.97  8.08  8.2   8.31  8.46  8.57  8.72  8.83  8.98  9.13
  9.32  9.51  9.77  9.99 10.26 10.52 10.78 10.97 11.19 11.42 11.68 11.94
 12.24 12.58 12.99 13.4  13.81]",0,100.0,7,0,3,96430300200280666
506,Pasture/Hay,Planted/Cultivated,3,1,43.2647575096986,-77.06396533031156,61.826374,83586364.6992663,"[-4.23 -3.89 -3.55 -3.25 -2.99 -2.77 -2.58 -2.39 -2.24 -2.09 -1.94 -1.83
 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86
 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.33
  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97
  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.76  1.83
  1.94  2.05  2.17  2.28  2.39  2.5   2.65  2.77  2.92  3.03  3.18  3.29
  3.44  3.59  3.74  3.89  4.08  4.23  4.38  4.53  4.71  4.9   5.09  5.31
  5.57  5.91  6.25  6.59  6.96]",0,0.0,7,0,3,96430300200280676
507,Cultivated Crops,Planted/Cultivated,3,1,43.27035722564801,-77.05216892082967,55.192978,83586364.8645673,"[-3.48 -3.03 -2.62 -2.28 -2.05 -1.9  -1.76 -1.61 -1.49 -1.42 -1.31 -1.23
 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07
  0.11  0.18  0.22  0.26  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67
  0.74  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46
  1.53  1.64  1.72  1.83  1.94  2.05  2.2   2.32  2.47  2.62  2.8   2.99
  3.18  3.37  3.59  3.81  4.04  4.26  4.45  4.64  4.83  4.98  5.16  5.31
  5.46  5.65  5.8   5.99  6.17  6.36  6.55  6.74  6.96  7.15  7.34  7.56
  7.78  8.01  8.31  8.65  9.1 ]",0,95.0,7,0,3,96430300200280696
508,Deciduous Forest,Forest,3,1,43.27314806241561,-77.04627278868475,59.52871,83586364.9472273,"[-2.39 -2.09 -1.79 -1.57 -1.31 -1.08 -0.86 -0.59 -0.37 -0.11  0.11  0.37
  0.63  0.89  1.16  1.46  1.79  2.17  2.54  2.88  3.14  3.37  3.55  3.74
  3.89  4.04  4.23  4.38  4.53  4.68  4.83  4.98  5.13  5.28  5.43  5.61
  5.8   5.99  6.14  6.32  6.47  6.62  6.74  6.89  7.    7.11  7.22  7.34
  7.45  7.56  7.67  7.78  7.9   8.01  8.12  8.23  8.35  8.5   8.61  8.76
  8.91  9.06  9.24  9.39  9.54  9.69  9.84  9.99 10.14 10.33 10.48 10.63
 10.78 10.89 11.04 11.19 11.3  11.45 11.57 11.72 11.83 11.98 12.13 12.24
 12.39 12.54 12.69 12.8  12.95 13.1  13.25 13.4  13.59 13.78 14.   14.26
 14.56 14.82 15.09 15.35 15.69]",0,100.0,7,0,3,96430300200280706
509,Mixed Forest,Forest,3,1,43.87308475057134,-75.7553623212316,424.7572,83586382.88109155,"[-4.38 -4.08 -3.78 -3.51 -3.25 -2.99 -2.73 -2.47 -2.17 -1.87 -1.57 -1.34
 -1.12 -0.93 -0.74 -0.59 -0.41 -0.26 -0.11  0.03  0.18  0.33  0.52  0.67
  0.86  1.08  1.27  1.49  1.75  1.98  2.2   2.43  2.65  2.88  3.07  3.29
  3.48  3.7   3.93  4.11  4.3   4.49  4.71  4.9   5.09  5.31  5.5   5.72
  5.95  6.14  6.36  6.51  6.7   6.85  7.    7.15  7.3   7.41  7.56  7.67
  7.82  7.97  8.12  8.27  8.46  8.61  8.79  8.94  9.13  9.32  9.47  9.62
  9.8   9.99 10.14 10.33 10.48 10.67 10.82 11.   11.15 11.3  11.45 11.6
 11.75 11.9  12.09 12.24 12.42 12.61 12.84 13.02 13.25 13.47 13.7  13.92
 14.15 14.41 14.67 14.97 15.38]",0,100.0,7,0,3,96430300200282866
510,Deciduous Forest,Forest,3,1,43.8785579609782,-75.74335697007855,423.0119,83586383.0464021,"[-4.08 -3.74 -3.4  -3.1  -2.77 -2.47 -2.17 -1.87 -1.6  -1.38 -1.19 -0.97
 -0.78 -0.63 -0.44 -0.29 -0.14  0.    0.18  0.33  0.48  0.67  0.82  1.01
  1.16  1.34  1.49  1.64  1.75  1.9   2.05  2.2   2.32  2.47  2.62  2.73
  2.88  3.03  3.18  3.29  3.44  3.59  3.74  3.89  4.04  4.19  4.34  4.45
  4.6   4.71  4.86  4.97  5.09  5.16  5.27  5.39  5.5   5.61  5.69  5.8
  5.91  5.99  6.1   6.21  6.28  6.4   6.47  6.58  6.7   6.77  6.88  6.96
  7.07  7.15  7.26  7.33  7.45  7.52  7.63  7.74  7.86  7.97  8.08  8.23
  8.38  8.53  8.68  8.87  9.09  9.28  9.5   9.73  9.95 10.22 10.52 10.85
 11.19 11.49 11.79 12.09 12.5 ]",0,100.0,7,0,3,96430300200282886
511,Evergreen Forest,Forest,3,1,43.881286584165146,-75.73735150820303,420.0223,83586383.1290421,"[-5.01 -4.64 -4.26 -3.89 -3.51 -3.18 -2.88 -2.58 -2.32 -2.09 -1.83 -1.6
 -1.38 -1.19 -1.01 -0.82 -0.63 -0.48 -0.33 -0.18 -0.03  0.11  0.26  0.44
  0.59  0.74  0.93  1.08  1.23  1.42  1.6   1.75  1.94  2.17  2.35  2.58
  2.77  2.99  3.18  3.36  3.55  3.74  3.93  4.15  4.34  4.53  4.67  4.86
  5.01  5.2   5.35  5.5   5.61  5.76  5.91  6.02  6.17  6.28  6.4   6.51
  6.62  6.73  6.85  6.96  7.07  7.15  7.26  7.37  7.48  7.6   7.71  7.78
  7.89  8.01  8.12  8.23  8.34  8.46  8.57  8.68  8.79  8.91  9.02  9.13
  9.24  9.35  9.5   9.62  9.77  9.88 10.03 10.18 10.33 10.52 10.7  10.89
 11.11 11.38 11.64 11.98 12.35]",0,100.0,7,0,3,96430300200282896
512,Woody Wetlands,Wetlands,3,1,43.884013679816334,-75.73134273672119,413.45605,83586383.2116821,"[-1.72 -1.38 -1.12 -0.89 -0.74 -0.59 -0.44 -0.29 -0.18 -0.07  0.03  0.18
  0.29  0.44  0.59  0.74  0.89  1.08  1.27  1.49  1.72  1.98  2.2   2.47
  2.73  2.99  3.29  3.59  3.89  4.11  4.34  4.53  4.71  4.9   5.05  5.2
  5.31  5.46  5.57  5.72  5.84  5.95  6.06  6.17  6.28  6.4   6.51  6.62
  6.7   6.81  6.92  7.    7.11  7.18  7.26  7.33  7.45  7.52  7.6   7.67
  7.74  7.82  7.89  7.97  8.04  8.12  8.19  8.27  8.34  8.42  8.53  8.61
  8.68  8.79  8.87  8.98  9.06  9.17  9.24  9.35  9.43  9.54  9.62  9.73
  9.8   9.92  9.99 10.1  10.18 10.29 10.37 10.48 10.59 10.7  10.85 11.
 11.15 11.34 11.56 11.86 12.39]",0,94.0,7,0,3,96430300200282906
513,Evergreen Forest,Forest,3,1,43.88674077123572,-75.72533397866357,411.09668,83586383.2943221,"[-5.12 -4.6  -4.23 -3.89 -3.63 -3.36 -3.1  -2.88 -2.65 -2.43 -2.24 -2.05
 -1.87 -1.72 -1.6  -1.46 -1.34 -1.27 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03  0.03  0.11
  0.18  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.71  0.78  0.86  0.93
  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.57  1.64  1.75  1.83  1.94
  2.02  2.13  2.24  2.35  2.47  2.58  2.73  2.84  2.99  3.18  3.33  3.51
  3.74  3.96  4.19  4.45  4.71  4.94  5.16  5.39  5.57  5.8   6.02  6.25
  6.51  6.77  7.07  7.45  7.86  8.34  8.94  9.73 10.74 13.55 14.11 14.78
 16.28 16.99 17.44 17.78 18.19]",0,99.0,7,0,3,96430300200282916
514,Deciduous Forest,Forest,3,1,43.889467345759314,-75.71932544786964,415.37985,83586383.3769621,"[-4.26 -3.81 -3.4  -3.07 -2.73 -2.39 -2.09 -1.79 -1.49 -1.19 -0.93 -0.71
 -0.44 -0.26 -0.03  0.14  0.37  0.59  0.86  1.12  1.38  1.6   1.83  1.98
  2.17  2.32  2.43  2.54  2.69  2.8   2.92  3.03  3.14  3.21  3.33  3.44
  3.55  3.66  3.74  3.85  3.96  4.08  4.15  4.26  4.38  4.45  4.56  4.67
  4.75  4.86  4.97  5.05  5.16  5.24  5.35  5.46  5.54  5.61  5.72  5.8
  5.91  5.99  6.06  6.14  6.25  6.32  6.4   6.47  6.58  6.66  6.73  6.85
  6.92  7.    7.11  7.18  7.3   7.41  7.48  7.6   7.71  7.82  7.93  8.04
  8.16  8.31  8.46  8.61  8.76  8.94  9.13  9.32  9.5   9.69  9.92 10.1
 10.33 10.55 10.82 11.11 11.56]",0,100.0,7,0,3,96430300200282926
515,Woody Wetlands,Wetlands,3,1,43.89219807021233,-75.71329927090454,385.24167,83586383.4596021,"[-4.97 -4.53 -4.15 -3.81 -3.55 -3.25 -3.03 -2.77 -2.54 -2.32 -2.13 -1.9
 -1.72 -1.57 -1.42 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.52 -0.41
 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.33  0.44  0.56  0.63  0.74
  0.86  0.93  1.04  1.16  1.23  1.34  1.46  1.53  1.64  1.72  1.83  1.9
  2.02  2.09  2.2   2.28  2.35  2.47  2.54  2.62  2.73  2.8   2.88  2.95
  3.07  3.14  3.21  3.33  3.4   3.51  3.63  3.7   3.81  3.93  4.04  4.15
  4.26  4.41  4.56  4.67  4.82  4.97  5.16  5.31  5.5   5.69  5.84  6.02
  6.21  6.4   6.58  6.77  6.96  7.18  7.37  7.6   7.82  8.04  8.31  8.57
  8.83  9.13  9.47  9.88 10.52]",0,96.0,7,0,3,96430300200282936
516,Deciduous Forest,Forest,3,1,43.90860420430067,-75.67721581146745,337.14075,83586383.9554851,"[-2.99 -2.77 -2.54 -2.35 -2.2  -2.05 -1.9  -1.75 -1.64 -1.53 -1.42 -1.31
 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44 -0.37 -0.26 -0.18
 -0.11 -0.03  0.07  0.14  0.22  0.29  0.41  0.48  0.56  0.67  0.74  0.86
  0.97  1.04  1.16  1.27  1.42  1.53  1.68  1.83  1.98  2.17  2.39  2.62
  2.84  3.14  3.4   3.7   4.    4.3   4.6   4.9   5.16  5.46  5.8   6.14
  6.47  6.85  7.26  7.71  8.16  8.57  8.98  9.35  9.69 10.03 10.37 10.67
 11.   11.34 11.68 12.01 12.35 12.72 13.06 13.36 13.66 13.96 14.22 14.45
 14.71 14.93 15.16 15.38 15.61 15.83 16.06 16.28 16.51 16.73 16.96 17.18
 17.44 17.7  18.   18.38 18.86]",0,51.0,7,0,3,96430300200282996
517,Deciduous Forest,Forest,3,1,43.91407112950058,-75.66516751320177,289.96652,83586384.1207777,"[-1.75 -1.34 -0.97 -0.67 -0.41 -0.18  0.03  0.29  0.52  0.74  0.97  1.16
  1.34  1.49  1.68  1.83  2.02  2.17  2.35  2.5   2.65  2.8   2.95  3.1
  3.25  3.36  3.51  3.66  3.78  3.93  4.04  4.19  4.34  4.45  4.56  4.71
  4.82  4.97  5.09  5.2   5.31  5.46  5.57  5.69  5.8   5.91  6.02  6.14
  6.25  6.32  6.43  6.55  6.62  6.73  6.81  6.92  7.    7.07  7.18  7.26
  7.33  7.45  7.52  7.63  7.71  7.82  7.89  7.97  8.08  8.16  8.27  8.38
  8.46  8.57  8.68  8.76  8.87  8.98  9.09  9.17  9.28  9.39  9.5   9.62
  9.69  9.8   9.92 10.03 10.14 10.25 10.4  10.52 10.67 10.82 11.   11.19
 11.38 11.64 11.9  12.28 12.72]",0,96.0,7,0,3,96430300200283016
518,Deciduous Forest,Forest,3,1,43.92498023538263,-75.64111882485135,295.62662,83586384.4513377,"[-7.15 -6.88 -6.62 -6.4  -6.17 -5.95 -5.76 -5.57 -5.39 -5.24 -5.09 -4.9
 -4.75 -4.6  -4.45 -4.34 -4.19 -4.08 -3.93 -3.81 -3.66 -3.55 -3.44 -3.33
 -3.21 -3.1  -2.99 -2.88 -2.77 -2.65 -2.54 -2.47 -2.35 -2.28 -2.17 -2.09
 -1.98 -1.9  -1.83 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63
  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.42  1.49  1.6
  1.68  1.79  1.87  1.98  2.09  2.2   2.32  2.47  2.58  2.73  2.88  3.07
  3.25  3.48  3.78  4.11  4.6 ]",0,98.0,7,0,3,96430300200283056
519,Deciduous Forest,Forest,3,1,43.935879301014815,-75.61701887133009,248.97307,83586384.7818987,"[-4.23 -3.81 -3.4  -3.07 -2.77 -2.47 -2.2  -1.94 -1.72 -1.49 -1.27 -1.04
 -0.82 -0.63 -0.41 -0.22 -0.03  0.18  0.37  0.56  0.78  0.97  1.16  1.38
  1.57  1.75  1.94  2.13  2.28  2.43  2.58  2.73  2.88  2.99  3.1   3.25
  3.36  3.48  3.55  3.66  3.78  3.85  3.96  4.04  4.11  4.23  4.3   4.38
  4.45  4.53  4.6   4.64  4.71  4.79  4.86  4.9   4.97  5.05  5.12  5.16
  5.24  5.31  5.35  5.42  5.5   5.57  5.61  5.69  5.76  5.84  5.91  5.99
  6.06  6.14  6.21  6.29  6.36  6.44  6.55  6.62  6.73  6.85  6.96  7.07
  7.18  7.3   7.45  7.6   7.75  7.9   8.05  8.2   8.38  8.57  8.76  8.94
  9.17  9.43  9.69  9.99 10.4 ]",0,14.0,7,0,3,96430300200283096
520,Pasture/Hay,Planted/Cultivated,5,2,42.00113698497178,-79.59448206501267,463.2091,83586328.7653938,"[-4.64 -4.   -3.59 -3.29 -3.07 -2.88 -2.73 -2.58 -2.43 -2.32 -2.24 -2.13
 -2.05 -1.94 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12
  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98
  2.13  2.28  2.47  2.77  3.52]",0,0.0,7,0,3,96430500200276366
521,Deciduous Forest,Forest,5,2,42.00404630319726,-79.58881668674643,481.14114,83586328.8480508,"[-0.56  0.52  2.02  5.24  7.33  9.24 11.15 12.54 13.55 14.34 15.05 15.61
 16.13 16.58 17.   17.33 17.63 17.93 18.23 18.46 18.68 18.91 19.13 19.32
 19.47 19.66 19.8  19.95 20.1  20.25 20.37 20.52 20.63 20.78 20.89 21.
 21.12 21.23 21.34 21.42 21.53 21.64 21.75 21.83 21.94 22.01 22.13 22.2
 22.31 22.39 22.5  22.58 22.69 22.76 22.88 22.95 23.06 23.14 23.21 23.32
 23.4  23.51 23.59 23.7  23.77 23.89 23.96 24.07 24.15 24.26 24.37 24.45
 24.56 24.67 24.79 24.9  25.01 25.12 25.23 25.35 25.5  25.61 25.76 25.87
 26.02 26.17 26.32 26.51 26.66 26.85 27.03 27.22 27.41 27.63 27.86 28.12
 28.42 28.75 29.13 29.69 30.89]",0,99.0,7,0,3,96430500200276376
522,Deciduous Forest,Forest,5,2,42.00696268461597,-79.58313051919565,426.0503,83586328.9307108,"[-9.09 -7.45 -6.4  -5.5  -4.53 -3.74 -3.14 -2.69 -2.32 -1.98 -1.68 -1.42
 -1.16 -0.93 -0.71 -0.52 -0.33 -0.11  0.07  0.26  0.44  0.67  0.86  1.08
  1.31  1.53  1.76  1.94  2.17  2.39  2.58  2.8   2.99  3.18  3.37  3.55
  3.74  3.93  4.11  4.3   4.45  4.64  4.79  4.98  5.13  5.28  5.42  5.57
  5.69  5.84  5.99  6.14  6.29  6.44  6.55  6.7   6.85  6.96  7.11  7.22
  7.33  7.45  7.6   7.71  7.82  7.93  8.05  8.16  8.23  8.35  8.46  8.57
  8.68  8.8   8.91  9.06  9.17  9.28  9.39  9.54  9.66  9.81  9.96 10.11
 10.29 10.44 10.63 10.85 11.08 11.34 11.57 11.83 12.09 12.32 12.58 12.91
 13.25 13.78 14.52 15.54 17.03]",0,100.0,7,0,3,96430500200276386
523,Mixed Forest,Forest,5,2,42.00987886149807,-79.57745366551539,411.0922,83586329.0133694,"[-4.75 -4.08 -3.52 -3.07 -2.73 -2.39 -2.13 -1.9  -1.72 -1.53 -1.34 -1.19
 -1.04 -0.93 -0.78 -0.67 -0.52 -0.41 -0.29 -0.18 -0.07  0.07  0.18  0.29
  0.41  0.56  0.67  0.82  0.93  1.08  1.27  1.46  1.64  1.87  2.13  2.47
  2.8   3.22  3.66  4.08  4.53  4.94  5.35  5.76  6.1   6.44  6.74  7.04
  7.3   7.52  7.78  8.01  8.2   8.42  8.61  8.83  9.02  9.21  9.39  9.58
  9.77  9.96 10.14 10.33 10.56 10.74 10.97 11.19 11.42 11.64 11.87 12.09
 12.35 12.61 12.88 13.14 13.44 13.78 14.15 14.52 14.94 15.35 15.8  16.25
 16.7  17.15 17.63 18.04 18.46 18.87 19.24 19.66 20.03 20.4  20.82 21.3
 21.79 22.35 23.03 23.85 25.05]",0,64.0,7,0,3,96430500200276396
524,Pasture/Hay,Planted/Cultivated,5,2,42.01279577718602,-79.57178947601686,452.6614,83586329.0960094,"[-5.13 -4.45 -3.96 -3.63 -3.37 -3.14 -2.95 -2.8  -2.65 -2.54 -2.43 -2.32
 -2.2  -2.13 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42
 -1.34 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82
 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.82  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.19
  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.17
  2.28  2.47  2.65  2.99  3.78]",0,0.0,7,0,3,96430500200276406
525,Deciduous Forest,Forest,5,2,42.015719180608,-79.56611548229353,467.7482,83586329.1786494,"[-3.85 -3.07 -2.5  -2.09 -1.72 -1.42 -1.16 -0.89 -0.67 -0.44 -0.22  0.
  0.22  0.44  0.67  0.93  1.19  1.49  1.83  2.24  2.77  3.4   4.04  4.6
  5.05  5.46  5.84  6.17  6.51  6.81  7.11  7.41  7.67  7.9   8.16  8.38
  8.61  8.8   9.02  9.21  9.43  9.62  9.81 10.03 10.22 10.44 10.67 10.93
 11.15 11.45 11.72 12.05 12.35 12.69 13.06 13.4  13.78 14.11 14.49 14.86
 15.24 15.57 15.91 16.21 16.55 16.85 17.15 17.41 17.67 17.93 18.16 18.38
 18.61 18.83 19.02 19.21 19.39 19.58 19.77 19.95 20.1  20.29 20.44 20.63
 20.78 20.97 21.12 21.3  21.45 21.64 21.83 22.01 22.2  22.43 22.69 22.95
 23.25 23.66 24.15 24.86 26.1 ]",0,63.0,7,0,3,96430500200276416
526,Pasture/Hay,Planted/Cultivated,5,2,42.01864311202741,-79.56043760235399,456.566,83586329.2612894,"[-5.61 -4.98 -4.49 -4.15 -3.89 -3.66 -3.44 -3.25 -3.1  -2.95 -2.84 -2.69
 -2.58 -2.47 -2.39 -2.28 -2.2  -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64
 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.37
  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.01
  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.53  1.61  1.72  1.79  1.87
  1.94  2.05  2.17  2.24  2.39  2.5   2.65  2.8   2.95  3.18  3.4   3.74
  4.15  4.83  5.91  7.3   8.87]",0,0.0,7,0,3,96430500200276426
527,Deciduous Forest,Forest,5,2,42.02156347614609,-79.55476598977,453.4705,83586329.3439294,"[-15.69 -14.15 -12.84 -11.57 -10.26  -9.21  -8.31  -7.56  -7.    -6.47
  -6.06  -5.65  -5.31  -5.01  -4.75  -4.49  -4.26  -4.04  -3.85  -3.66
  -3.48  -3.33  -3.18  -3.03  -2.88  -2.73  -2.62  -2.47  -2.35  -2.24
  -2.13  -2.02  -1.9   -1.79  -1.68  -1.57  -1.49  -1.38  -1.27  -1.19
  -1.08  -1.01  -0.89  -0.82  -0.71  -0.63  -0.52  -0.44  -0.37  -0.26
  -0.18  -0.11   0.     0.07   0.14   0.26   0.33   0.41   0.52   0.59
   0.71   0.78   0.86   0.97   1.04   1.16   1.23   1.34   1.42   1.53
   1.61   1.72   1.79   1.9    2.02   2.09   2.2    2.32   2.43   2.54
   2.65   2.77   2.88   3.03   3.14   3.29   3.44   3.59   3.74   3.89
   4.08   4.26   4.49   4.71   4.98   5.28   5.61   5.99   6.47   7.18
   8.53]",0,98.0,7,0,3,96430500200276436
528,Mixed Forest,Forest,5,2,42.02448724277197,-79.54908715205364,429.72003,83586329.4265694,"[-5.39 -4.6  -4.04 -3.63 -3.33 -3.07 -2.84 -2.62 -2.47 -2.28 -2.17 -2.02
 -1.9  -1.79 -1.68 -1.57 -1.46 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.18 -0.11 -0.07
  0.    0.07  0.14  0.18  0.26  0.33  0.41  0.48  0.56  0.59  0.67  0.74
  0.82  0.93  1.01  1.08  1.16  1.27  1.34  1.46  1.57  1.68  1.79  1.9
  2.05  2.2   2.39  2.54  2.77  2.95  3.18  3.44  3.66  3.89  4.15  4.38
  4.6   4.83  5.05  5.28  5.5   5.72  5.95  6.17  6.4   6.66  6.89  7.18
  7.45  7.75  8.01  8.31  8.61  8.91  9.21  9.51  9.81 10.14 10.44 10.78
 11.15 11.6  12.13 12.8  14.04]",0,99.0,7,0,3,96430500200276446
529,Deciduous Forest,Forest,5,2,42.02740880699108,-79.54342221781833,451.7285,83586329.5092094,"[-4.04 -2.58 -1.19  0.11  1.27  2.28  3.89  5.39  6.55  7.56  8.27  8.76
  9.21  9.62  9.99 10.37 10.67 10.97 11.27 11.53 11.79 12.02 12.28 12.47
 12.69 12.88 13.06 13.21 13.4  13.55 13.7  13.85 14.04 14.19 14.34 14.52
 14.67 14.86 15.01 15.2  15.39 15.61 15.8  15.99 16.21 16.4  16.58 16.77
 16.96 17.15 17.33 17.52 17.71 17.9  18.08 18.27 18.42 18.61 18.79 18.98
 19.17 19.36 19.54 19.77 19.95 20.14 20.33 20.52 20.67 20.85 21.   21.15
 21.3  21.49 21.64 21.79 21.94 22.13 22.28 22.43 22.61 22.76 22.95 23.1
 23.25 23.44 23.59 23.77 23.96 24.11 24.34 24.52 24.75 24.97 25.23 25.53
 25.87 26.28 26.81 27.52 28.98]",0,100.0,7,0,3,96430500200276456
