,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
53240,2,1,43.57043623826044,-75.00461325791728,551.65717,44166629.2918717,"[-3.06 -2.54 -2.13 -1.75 -1.46 -1.19 -0.93 -0.67 -0.44 -0.22  0.    0.22
  0.44  0.71  0.93  1.19  1.49  1.79  2.13  2.47  2.8   3.18  3.51  3.85
  4.15  4.49  4.79  5.12  5.42  5.76  6.1   6.43  6.77  7.07  7.37  7.67
  7.97  8.23  8.49  8.79  9.05  9.32  9.58  9.84 10.07 10.33 10.55 10.81
 11.04 11.26 11.45 11.68 11.86 12.09 12.27 12.5  12.69 12.91 13.1  13.29
 13.51 13.7  13.88 14.07 14.3  14.48 14.67 14.86 15.04 15.27 15.46 15.64
 15.83 16.06 16.24 16.43 16.62 16.8  16.99 17.18 17.37 17.55 17.74 17.89
 18.08 18.26 18.45 18.68 18.86 19.05 19.28 19.54 19.76 20.06 20.36 20.7
 21.11 21.6  22.16 22.87 23.88]",0,85.0,7,0,3,25670200300212685
53250,2,1,43.56780204999434,-74.99859981257548,525.3195,44166629.3745117,"[-3.78 -3.48 -3.25 -3.06 -2.88 -2.73 -2.62 -2.47 -2.35 -2.28 -2.17 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38 -1.34 -1.31
 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16
  1.23  1.27  1.34  1.42  1.46  1.53  1.6   1.68  1.75  1.83  1.94  2.05
  2.17  2.32  2.5   2.77  3.21]",95,0.0,7,0,3,25670200300212695
53380,2,1,43.53099198302669,-74.92091035199424,589.8038,44166630.45715125,"[-4.56 -3.63 -3.06 -2.65 -2.28 -1.94 -1.64 -1.42 -1.19 -1.01 -0.86 -0.71
 -0.56 -0.44 -0.33 -0.18 -0.07  0.03  0.14  0.29  0.41  0.56  0.67  0.82
  0.93  1.08  1.23  1.38  1.53  1.68  1.83  1.98  2.13  2.28  2.47  2.62
  2.8   3.03  3.25  3.51  3.85  4.3   4.9   5.69  6.62  7.52  8.23  8.83
  9.32  9.73 10.1  10.48 10.81 11.15 11.53 11.86 12.2  12.54 12.87 13.21
 13.51 13.77 14.   14.22 14.45 14.63 14.82 15.01 15.19 15.34 15.53 15.72
 15.87 16.02 16.17 16.32 16.47 16.58 16.73 16.88 16.99 17.14 17.25 17.4
 17.55 17.7  17.85 18.   18.19 18.38 18.56 18.75 18.94 19.16 19.39 19.65
 19.95 20.32 20.81 21.45 22.38]",0,100.0,7,0,3,25670200300212825
53390,2,1,43.52817743415675,-74.91483560995768,634.65564,44166630.53979125,"[-4.75 -3.7  -2.88 -2.28 -1.79 -1.34 -0.93 -0.52 -0.11  0.26  0.67  1.04
  1.42  1.75  2.05  2.32  2.58  2.84  3.1   3.33  3.59  3.81  4.08  4.3
  4.6   4.86  5.16  5.46  5.8   6.1   6.43  6.77  7.07  7.33  7.63  7.89
  8.16  8.46  8.72  9.02  9.32  9.62  9.88 10.14 10.4  10.66 10.96 11.26
 11.56 11.9  12.24 12.61 12.95 13.29 13.62 13.96 14.3  14.6  14.9  15.12
 15.38 15.61 15.79 16.02 16.21 16.43 16.69 16.92 17.18 17.44 17.7  17.96
 18.19 18.41 18.6  18.83 19.01 19.24 19.43 19.65 19.87 20.14 20.36 20.62
 20.89 21.15 21.41 21.67 21.93 22.2  22.49 22.79 23.06 23.36 23.69 24.03
 24.44 24.97 25.68 26.43 27.4 ]",0,98.0,7,0,3,25670200300212835
53400,2,1,43.52539112326714,-74.90897778570422,642.2485,44166630.62244625,"[-3.59 -3.14 -2.77 -2.5  -2.28 -2.05 -1.87 -1.72 -1.57 -1.42 -1.27 -1.12
 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.07  0.18
  0.29  0.41  0.52  0.63  0.74  0.86  1.01  1.12  1.27  1.38  1.53  1.72
  1.87  2.09  2.32  2.54  2.84  3.18  3.51  3.93  4.3   4.71  5.12  5.57
  6.02  6.47  6.96  7.45  7.86  8.27  8.68  9.09  9.47  9.88 10.25 10.63
 11.   11.34 11.71 12.05 12.35 12.69 12.99 13.32 13.62 13.92 14.22 14.52
 14.78 15.08 15.34 15.61 15.87 16.09 16.36 16.58 16.8  17.03 17.22 17.44
 17.67 17.85 18.08 18.3  18.49 18.71 18.94 19.16 19.39 19.65 19.91 20.21
 20.55 20.89 21.33 21.86 22.72]",0,100.0,7,0,3,25670200300212845
53410,2,1,43.52265149177817,-74.90340375041383,663.3565,44166630.70510625,"[-3.93 -3.03 -2.32 -1.6  -0.97 -0.52 -0.11  0.29  0.71  1.08  1.42  1.64
  1.87  2.05  2.2   2.35  2.5   2.62  2.77  2.88  2.99  3.06  3.18  3.29
  3.36  3.48  3.55  3.66  3.74  3.81  3.93  4.    4.11  4.19  4.3   4.38
  4.49  4.56  4.67  4.79  4.9   5.01  5.12  5.27  5.42  5.57  5.72  5.91
  6.1   6.32  6.55  6.81  7.11  7.45  7.71  8.01  8.31  8.57  8.91  9.2
  9.54  9.88 10.22 10.51 10.89 11.23 11.64 12.01 12.42 12.87 13.32 13.77
 14.22 14.6  14.93 15.27 15.57 15.87 16.13 16.43 16.69 16.95 17.22 17.44
 17.67 17.89 18.08 18.3  18.53 18.75 19.01 19.24 19.5  19.8  20.1  20.47
 20.89 21.33 21.82 22.38 23.36]",0,85.0,7,0,3,25670200300212855
53420,2,1,43.51989640672526,-74.89776539723472,608.3516,44166630.78776625,"[-3.96 -3.48 -3.1  -2.84 -2.58 -2.39 -2.2  -2.02 -1.87 -1.72 -1.6  -1.46
 -1.34 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.59 -0.48 -0.37 -0.29 -0.18
 -0.07  0.    0.11  0.18  0.29  0.41  0.48  0.59  0.71  0.82  0.89  1.01
  1.12  1.27  1.38  1.49  1.64  1.79  1.94  2.09  2.24  2.43  2.62  2.84
  3.06  3.33  3.63  3.89  4.23  4.52  4.82  5.16  5.46  5.76  6.06  6.36
  6.66  6.96  7.26  7.56  7.82  8.12  8.38  8.64  8.91  9.17  9.43  9.73
  9.99 10.29 10.59 10.89 11.15 11.41 11.68 11.94 12.2  12.42 12.69 12.95
 13.25 13.51 13.81 14.11 14.45 14.75 15.08 15.42 15.79 16.21 16.65 17.18
 17.78 18.49 19.2  20.02 21.03]",0,100.0,7,0,3,25670200300212865
53470,2,1,43.50591970652984,-74.86778531283315,646.37274,44166631.2009668,"[-6.58 -5.5  -4.64 -3.89 -3.21 -2.73 -2.35 -2.05 -1.79 -1.57 -1.34 -1.16
 -0.97 -0.82 -0.67 -0.52 -0.41 -0.26 -0.14  0.    0.11  0.26  0.41  0.52
  0.67  0.82  0.97  1.12  1.31  1.49  1.68  1.9   2.13  2.35  2.62  2.88
  3.14  3.44  3.7   4.    4.26  4.56  4.82  5.16  5.5   5.87  6.28  6.81
  7.33  7.78  8.16  8.49  8.79  9.09  9.39  9.65  9.92 10.14 10.4  10.63
 10.85 11.08 11.3  11.56 11.79 12.05 12.27 12.5  12.69 12.87 13.06 13.25
 13.44 13.58 13.77 13.92 14.11 14.3  14.45 14.63 14.82 15.01 15.19 15.38
 15.53 15.72 15.91 16.06 16.24 16.43 16.65 16.88 17.14 17.44 17.74 18.11
 18.53 18.94 19.43 20.02 21.11]",0,96.0,7,0,3,25670200300212915
53480,2,1,43.50314240587383,-74.86191687096108,653.57874,44166631.2836068,"[-5.46 -4.52 -3.81 -3.29 -2.88 -2.5  -2.2  -1.94 -1.75 -1.53 -1.38 -1.23
 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22
  0.33  0.48  0.59  0.71  0.82  0.97  1.08  1.23  1.38  1.53  1.68  1.87
  2.05  2.24  2.47  2.73  3.03  3.33  3.74  4.26  4.97  5.76  6.62  7.86
  8.98  9.62 10.1  10.51 10.93 11.3  11.64 11.98 12.27 12.54 12.8  13.06
 13.32 13.55 13.77 14.   14.18 14.37 14.6  14.75 14.93 15.12 15.27 15.42
 15.57 15.72 15.83 15.98 16.09 16.24 16.36 16.47 16.62 16.73 16.84 16.95
 17.1  17.22 17.37 17.48 17.63 17.78 17.93 18.08 18.23 18.41 18.6  18.79
 19.01 19.31 19.65 20.14 21.18]",0,96.0,7,0,3,25670200300212925
53490,2,1,43.50036419568801,-74.85603530147904,704.27484,44166631.3662468,"[-10.89  -9.84  -8.79  -7.74  -6.73  -5.99  -5.39  -4.86  -4.41  -3.96
  -3.51  -3.14  -2.8   -2.5   -2.24  -2.02  -1.79  -1.6   -1.42  -1.23
  -1.04  -0.89  -0.71  -0.56  -0.44  -0.29  -0.14   0.     0.11   0.26
   0.41   0.56   0.71   0.86   1.01   1.16   1.31   1.46   1.6    1.79
   1.94   2.09   2.28   2.5    2.69   2.95   3.18   3.48   3.78   4.11
   4.49   4.82   5.24   5.69   6.1    6.43   6.73   7.03   7.33   7.63
   7.93   8.27   8.61   8.91   9.17   9.43   9.65   9.92  10.14  10.4
  10.66  11.    11.3   11.68  12.01  12.31  12.61  12.87  13.14  13.4
  13.66  13.92  14.18  14.45  14.75  15.04  15.38  15.72  16.02  16.36
  16.62  16.92  17.22  17.52  17.93  18.34  18.75  19.16  19.54  20.06
  21.03]",0,85.0,7,0,3,25670200300212935
53500,2,1,43.49756864705388,-74.85007523678459,684.56744,44166631.4488868,"[-5.57 -5.05 -4.6  -4.23 -3.93 -3.63 -3.36 -3.14 -2.92 -2.73 -2.54 -2.39
 -2.24 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82
 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18  0.26  0.37  0.48
  0.59  0.71  0.82  0.97  1.08  1.19  1.31  1.46  1.6   1.75  1.9   2.05
  2.24  2.43  2.65  2.92  3.18  3.48  3.85  4.26  4.71  5.24  5.76  6.28
  6.81  7.3   7.74  8.19  8.61  9.02  9.39  9.73 10.03 10.33 10.59 10.81
 11.04 11.26 11.49 11.71 11.9  12.12 12.31 12.54 12.72 12.95 13.17 13.4
 13.62 13.88 14.15 14.41 14.71 15.04 15.38 15.72 16.09 16.47 16.88 17.25
 17.67 18.11 18.6  19.2  20.06]",0,98.0,7,0,3,25670200300212945
53510,2,1,43.49476700477368,-74.84408779934759,657.7205,44166631.5315268,"[-5.5  -4.67 -4.08 -3.51 -3.03 -2.54 -2.13 -1.75 -1.46 -1.23 -1.01 -0.82
 -0.63 -0.44 -0.26 -0.07  0.11  0.26  0.44  0.63  0.82  1.01  1.19  1.38
  1.57  1.75  1.94  2.17  2.39  2.62  2.84  3.1   3.33  3.55  3.81  4.04
  4.26  4.49  4.75  5.01  5.27  5.57  5.91  6.21  6.55  6.88  7.22  7.56
  7.89  8.19  8.49  8.83  9.13  9.47  9.77 10.1  10.44 10.74 11.   11.26
 11.53 11.75 11.98 12.2  12.39 12.57 12.76 12.95 13.14 13.32 13.51 13.7
 13.92 14.11 14.33 14.6  14.82 15.08 15.34 15.64 15.91 16.21 16.54 16.95
 17.37 17.78 18.11 18.49 18.9  19.31 19.72 20.17 20.62 21.07 21.41 21.75
 22.08 22.42 22.83 23.28 24.14]",0,100.0,7,0,3,25670200300212955
53730,2,1,43.433581718711764,-74.71397932292274,757.04333,44166633.34971795,"[-4.41 -3.93 -3.55 -3.25 -2.99 -2.77 -2.58 -2.39 -2.24 -2.09 -1.98 -1.83
 -1.72 -1.6  -1.49 -1.42 -1.31 -1.23 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71
 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.11  0.18  0.26
  0.33  0.41  0.48  0.56  0.63  0.74  0.82  0.89  1.01  1.08  1.16  1.27
  1.34  1.46  1.53  1.64  1.75  1.87  1.98  2.09  2.2   2.32  2.43  2.58
  2.69  2.84  2.99  3.14  3.29  3.48  3.66  3.85  4.08  4.3   4.56  4.82
  5.12  5.46  5.84  6.21  6.58  7.    7.45  7.89  8.34  8.76  9.17  9.5
  9.84 10.14 10.4  10.7  10.96 11.23 11.53 11.79 12.09 12.39 12.76 13.14
 13.62 14.26 15.08 16.02 17.07]",0,100.0,7,0,3,25670200300213175
53740,2,1,43.430694068201646,-74.70817070034857,822.0436,44166633.43235795,"[-1.31 -0.44  0.14  0.78  1.49  2.05  2.54  3.03  3.48  3.89  4.26  4.6
  4.94  5.24  5.5   5.76  5.99  6.21  6.47  6.7   6.92  7.15  7.37  7.59
  7.82  8.04  8.27  8.49  8.68  8.91  9.13  9.32  9.5   9.69  9.88 10.07
 10.25 10.4  10.59 10.74 10.89 11.04 11.19 11.38 11.53 11.68 11.86 12.05
 12.24 12.42 12.65 12.87 13.1  13.32 13.58 13.85 14.11 14.37 14.63 14.86
 15.12 15.34 15.57 15.79 16.06 16.32 16.58 16.88 17.18 17.48 17.82 18.11
 18.41 18.68 18.94 19.16 19.39 19.65 19.87 20.14 20.44 20.7  21.   21.3
 21.63 21.97 22.31 22.64 22.98 23.39 23.84 24.29 24.7  25.15 25.68 26.28
 26.95 27.62 28.34 29.38 30.51]",0,85.0,7,0,3,25670200300213185
53760,2,1,43.424484744183054,-74.69658468621043,751.3787,44166633.59764695,"[-7.15 -6.17 -5.24 -4.38 -3.7  -3.25 -2.84 -2.5  -2.24 -1.98 -1.75 -1.57
 -1.38 -1.23 -1.08 -0.93 -0.82 -0.67 -0.56 -0.44 -0.29 -0.18 -0.07  0.03
  0.14  0.29  0.41  0.52  0.63  0.78  0.89  1.04  1.16  1.31  1.46  1.6
  1.72  1.87  2.02  2.17  2.32  2.47  2.62  2.77  2.95  3.1   3.29  3.48
  3.7   3.93  4.15  4.41  4.64  4.86  5.12  5.35  5.61  5.91  6.21  6.55
  6.88  7.22  7.48  7.78  8.08  8.38  8.76  9.17  9.62 10.07 10.51 10.96
 11.41 11.83 12.24 12.57 12.91 13.25 13.55 13.85 14.15 14.41 14.67 14.93
 15.23 15.53 15.83 16.13 16.43 16.73 17.07 17.44 17.85 18.3  18.71 19.13
 19.5  19.95 20.44 21.07 22.27]",0,100.0,7,0,3,25670200300213205
53890,2,1,43.3880893084564,-74.61917568469146,548.9227,44166634.6803065,"[-2.05 -1.53 -1.12 -0.74 -0.41 -0.11  0.18  0.52  0.86  1.27  1.72  2.24
  2.8   3.4   3.96  4.52  5.05  5.57  6.06  6.51  6.96  7.33  7.74  8.12
  8.49  8.87  9.24  9.58  9.88 10.22 10.51 10.81 11.08 11.38 11.64 11.9
 12.16 12.42 12.65 12.91 13.14 13.36 13.58 13.81 14.   14.18 14.37 14.56
 14.75 14.93 15.08 15.23 15.42 15.57 15.72 15.87 16.02 16.21 16.36 16.5
 16.65 16.8  16.95 17.14 17.29 17.44 17.63 17.78 17.93 18.11 18.26 18.41
 18.56 18.75 18.9  19.05 19.2  19.35 19.5  19.65 19.8  19.99 20.14 20.29
 20.44 20.59 20.77 20.92 21.11 21.26 21.45 21.63 21.82 22.05 22.27 22.53
 22.79 23.13 23.54 24.1  25.04]",0,100.0,7,0,3,25670200300213335
53900,2,1,43.385265195621436,-74.61340217338372,577.9818,44166634.7629665,"[-3.4  -2.77 -2.2  -1.72 -1.27 -0.89 -0.52 -0.18  0.14  0.52  0.86  1.27
  1.64  2.09  2.5   2.92  3.29  3.63  4.    4.3   4.64  4.94  5.24  5.54
  5.84  6.13  6.43  6.73  7.    7.3   7.56  7.78  8.01  8.23  8.46  8.68
  8.87  9.05  9.28  9.43  9.62  9.8   9.95 10.14 10.29 10.44 10.63 10.78
 10.89 11.04 11.19 11.3  11.45 11.56 11.71 11.83 11.94 12.05 12.2  12.31
 12.42 12.54 12.65 12.76 12.87 12.99 13.1  13.21 13.32 13.4  13.51 13.62
 13.73 13.85 13.96 14.07 14.18 14.3  14.41 14.52 14.67 14.78 14.9  15.04
 15.16 15.31 15.46 15.61 15.76 15.91 16.09 16.28 16.47 16.69 16.92 17.18
 17.48 17.85 18.3  18.9  19.91]",0,96.0,7,0,3,25670200300213345
53910,2,1,43.38250837207449,-74.6073474195566,509.0644,44166634.845613,"[-3.66 -3.29 -2.99 -2.73 -2.54 -2.35 -2.2  -2.05 -1.94 -1.79 -1.68 -1.57
 -1.46 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.52  0.59  0.67  0.78  0.86  0.93  1.04  1.12  1.23  1.31  1.42
  1.53  1.64  1.75  1.9   2.02  2.2   2.35  2.54  2.77  3.03  3.36  3.7
  4.11  4.56  5.05  5.54  6.02  6.47  6.88  7.3   7.63  7.97  8.31  8.64
  8.98  9.32  9.62  9.92 10.22 10.51 10.78 11.04 11.3  11.56 11.86 12.12
 12.42 12.69 12.99 13.29 13.62 13.92 14.22 14.52 14.82 15.12 15.46 15.83
 16.24 16.69 17.25 17.93 18.83]",0,90.0,7,0,3,25670200300213355
53920,2,1,43.37982088205239,-74.60114952039223,519.21484,44166634.928253,"[-6.28 -5.24 -4.34 -3.59 -2.99 -2.5  -2.05 -1.68 -1.34 -1.08 -0.86 -0.63
 -0.44 -0.22 -0.03  0.14  0.33  0.52  0.71  0.93  1.16  1.38  1.64  1.9
  2.24  2.62  3.06  3.51  3.93  4.38  4.86  5.39  5.8   6.21  6.55  6.88
  7.18  7.48  7.74  8.04  8.34  8.61  8.91  9.2   9.54  9.88 10.22 10.51
 10.81 11.11 11.38 11.64 11.86 12.12 12.39 12.69 12.95 13.25 13.51 13.81
 14.07 14.33 14.56 14.78 15.04 15.27 15.49 15.76 15.98 16.21 16.43 16.65
 16.88 17.1  17.33 17.59 17.82 18.08 18.3  18.53 18.79 19.01 19.24 19.46
 19.72 19.95 20.21 20.44 20.66 20.89 21.11 21.37 21.63 21.9  22.23 22.57
 22.94 23.39 23.92 24.55 25.53]",0,100.0,7,0,3,25670200300213365
54220,2,1,43.29493552372296,-74.42354978386558,620.30383,44166637.4240921,"[-5.42 -4.3  -3.51 -2.8  -2.28 -1.9  -1.64 -1.42 -1.19 -1.01 -0.86 -0.71
 -0.56 -0.44 -0.29 -0.18 -0.03  0.07  0.18  0.33  0.44  0.59  0.74  0.89
  1.08  1.23  1.46  1.68  1.94  2.2   2.54  2.88  3.33  3.81  4.38  4.9
  5.35  5.8   6.28  6.73  7.22  7.71  8.19  8.64  9.05  9.43  9.8  10.1
 10.44 10.7  11.   11.26 11.53 11.79 12.01 12.24 12.46 12.65 12.84 13.02
 13.21 13.4  13.55 13.7  13.88 14.03 14.18 14.37 14.52 14.67 14.86 15.01
 15.19 15.34 15.53 15.68 15.87 16.06 16.21 16.39 16.54 16.73 16.92 17.1
 17.29 17.48 17.67 17.89 18.15 18.41 18.71 19.01 19.31 19.65 19.95 20.29
 20.7  21.26 21.93 22.83 23.92]",0,100.0,7,0,3,25670200300213665
54230,2,1,43.29223592513806,-74.41745611049883,735.7625,44166637.5067321,"[-9.77 -8.76 -8.08 -7.41 -6.73 -6.13 -5.65 -5.2  -4.82 -4.45 -4.11 -3.78
 -3.44 -3.14 -2.88 -2.62 -2.35 -2.09 -1.83 -1.6  -1.34 -1.12 -0.89 -0.67
 -0.48 -0.26 -0.03  0.18  0.37  0.59  0.82  1.01  1.23  1.42  1.64  1.83
  2.05  2.24  2.47  2.65  2.84  3.03  3.25  3.44  3.63  3.81  4.    4.19
  4.38  4.56  4.71  4.9   5.05  5.2   5.39  5.54  5.69  5.84  5.99  6.13
  6.28  6.47  6.62  6.77  6.96  7.11  7.3   7.45  7.63  7.78  7.93  8.08
  8.23  8.38  8.53  8.68  8.83  8.98  9.13  9.28  9.43  9.58  9.77  9.92
 10.1  10.25 10.44 10.63 10.81 11.   11.19 11.45 11.71 12.01 12.35 12.69
 13.06 13.51 14.   14.6  15.72]",0,100.0,7,0,3,25670200300213675
54240,2,1,43.289459123022354,-74.41148688377207,699.9861,44166637.5893791,"[-6.36 -5.39 -4.49 -3.51 -2.65 -2.02 -1.6  -1.27 -1.01 -0.78 -0.56 -0.37
 -0.14  0.03  0.26  0.44  0.67  0.86  1.04  1.23  1.42  1.6   1.79  1.94
  2.09  2.24  2.43  2.58  2.73  2.88  3.06  3.21  3.4   3.63  3.81  4.08
  4.3   4.6   4.86  5.16  5.5   5.84  6.17  6.55  6.96  7.33  7.71  8.12
  8.49  8.87  9.24  9.58  9.88 10.18 10.48 10.78 11.04 11.34 11.64 11.94
 12.24 12.5  12.8  13.06 13.29 13.51 13.73 13.92 14.11 14.3  14.48 14.67
 14.86 15.04 15.23 15.42 15.57 15.76 15.94 16.09 16.28 16.43 16.62 16.8
 16.99 17.18 17.37 17.59 17.82 18.04 18.3  18.6  18.86 19.16 19.54 19.95
 20.44 21.11 21.93 22.61 23.58]",0,85.0,7,0,3,25670200300213685
54250,2,1,43.28654333323098,-74.40593711057583,651.85626,44166637.6720391,"[-4.3  -3.81 -3.44 -3.18 -2.95 -2.77 -2.62 -2.47 -2.35 -2.24 -2.13 -2.05
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.31 -1.27 -1.19
 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07
 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.41
  0.48  0.52  0.56  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.93  1.01
  1.04  1.12  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.83
  1.9   2.02  2.13  2.28  2.39  2.58  2.77  2.99  3.29  3.63  4.    4.45
  4.94  5.42  6.02  6.77  7.82]",0,100.0,7,0,3,25670200300213695
54260,2,1,43.28359391680062,-74.40057046548608,724.2108,44166637.7546991,"[-4.82 -4.26 -3.78 -3.4  -3.1  -2.8  -2.58 -2.39 -2.17 -2.02 -1.83 -1.68
 -1.53 -1.38 -1.23 -1.12 -0.97 -0.86 -0.71 -0.59 -0.48 -0.37 -0.22 -0.11
  0.    0.11  0.26  0.37  0.48  0.63  0.74  0.86  1.01  1.16  1.27  1.42
  1.57  1.72  1.9   2.05  2.24  2.43  2.65  2.88  3.14  3.4   3.74  4.08
  4.49  4.94  5.39  5.84  6.21  6.62  6.96  7.33  7.67  8.01  8.31  8.61
  8.91  9.17  9.43  9.65  9.88 10.1  10.29 10.48 10.66 10.81 11.   11.15
 11.3  11.49 11.64 11.79 11.94 12.09 12.2  12.35 12.5  12.65 12.8  12.95
 13.1  13.25 13.4  13.58 13.73 13.88 14.07 14.26 14.45 14.63 14.86 15.08
 15.34 15.64 16.02 16.54 17.48]",0,100.0,7,0,3,25670200300213705
55120,2,1,43.03903767203419,-73.89601139163415,87.22083,44166644.87866445,"[-0.86 -0.37  0.11  0.59  1.12  1.68  2.28  2.92  3.52  4.19  4.9   5.72
  6.81  8.2   9.39 10.18 10.78 11.34 11.83 12.35 12.84 13.33 13.85 14.37
 14.94 15.61 16.32 17.03 17.67 18.23 18.72 19.09 19.43 19.73 19.99 20.29
 20.52 20.78 21.04 21.27 21.53 21.75 21.98 22.2  22.43 22.61 22.8  23.03
 23.21 23.4  23.59 23.74 23.92 24.11 24.3  24.45 24.64 24.79 24.97 25.12
 25.27 25.46 25.61 25.76 25.91 26.06 26.25 26.4  26.55 26.7  26.84 26.99
 27.14 27.29 27.44 27.63 27.78 27.93 28.08 28.23 28.38 28.53 28.68 28.83
 28.98 29.17 29.32 29.47 29.62 29.8  29.95 30.14 30.29 30.48 30.66 30.89
 31.11 31.38 31.71 32.12 32.87]",0,85.0,7,0,3,25670200300214565
55130,2,1,43.0357858288836,-73.89052413520625,93.00994,44166644.96130445,"[-3.81 -3.44 -3.18 -2.92 -2.73 -2.58 -2.43 -2.28 -2.17 -2.05 -1.94 -1.87
 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.22
  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78  0.82
  0.89  0.93  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49  1.61  1.68
  1.79  1.9   2.05  2.17  2.35  2.58  2.88  3.37  4.83  7.3   9.21 11.08
 12.09 12.84 13.44 14.   14.52 15.12 15.72 16.4  17.15 17.86 18.49 19.13
 19.77 20.44 21.04 21.68 22.5 ]",0,99.0,7,0,3,25670200300214575
55140,2,1,43.032976764046985,-73.88467451185738,98.75504,44166645.04394445,"[-4.6  -3.74 -3.18 -2.77 -2.43 -2.2  -1.98 -1.83 -1.68 -1.57 -1.46 -1.34
 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11
  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.67  0.74
  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.68
  1.76  1.9   2.02  2.17  2.32  2.5   2.73  2.99  3.29  3.66  4.08  4.41
  4.75  5.09  5.46  5.87  6.4   6.89  7.33  7.82  8.35  8.91  9.51 10.37
 11.79 12.8  13.55 14.19 14.79 15.39 15.91 16.4  16.81 17.22 17.6  17.97
 18.38 18.79 19.28 19.8  20.59]",0,100.0,7,0,3,25670200300214585
55150,2,1,43.030589193562236,-73.87846973675974,97.829636,44166645.12658445,"[-3.78 -3.29 -2.92 -2.62 -2.39 -2.17 -1.98 -1.83 -1.68 -1.53 -1.38 -1.27
 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.07
  0.18  0.29  0.41  0.52  0.63  0.74  0.86  0.97  1.08  1.23  1.34  1.46
  1.61  1.76  1.87  2.02  2.17  2.35  2.5   2.69  2.88  3.07  3.25  3.44
  3.66  3.85  4.08  4.3   4.53  4.75  4.98  5.2   5.42  5.65  5.87  6.1
  6.32  6.55  6.81  7.04  7.26  7.48  7.75  7.97  8.2   8.46  8.72  8.98
  9.24  9.51  9.81 10.07 10.33 10.59 10.89 11.15 11.42 11.72 12.02 12.28
 12.58 12.88 13.21 13.51 13.81 14.11 14.41 14.71 15.01 15.35 15.69 16.06
 16.47 16.96 17.48 18.12 19.13]",0,89.0,7,0,3,25670200300214595
