,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
255,Deciduous Forest,Forest,3,1,44.40975835021381,-73.83546531900153,498.83337,122534657.76112635,"[-4.86 -4.52 -4.22 -3.96 -3.78 -3.55 -3.4  -3.21 -3.06 -2.95 -2.8  -2.69
 -2.58 -2.47 -2.35 -2.24 -2.13 -2.05 -1.94 -1.87 -1.79 -1.68 -1.6  -1.53
 -1.45 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71
 -0.63 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.
  0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.48  0.52  0.59  0.67  0.71
  0.78  0.86  0.93  1.01  1.04  1.12  1.19  1.31  1.38  1.45  1.53  1.64
  1.72  1.83  1.94  2.05  2.2   2.32  2.47  2.65  2.84  3.06  3.33  3.63
  4.    4.41  4.86  5.39  5.98  6.62  7.37  8.19  9.02  9.76 10.44 11.07
 11.67 12.27 12.83 13.47 14.22]",0,100.0,7,0,3,166300300300210874
256,Deciduous Forest,Forest,3,1,44.40709947911676,-73.82940434963301,416.3494,122534657.84376636,"[-4.34 -3.96 -3.66 -3.4  -3.18 -2.99 -2.84 -2.69 -2.54 -2.43 -2.28 -2.17
 -2.09 -1.98 -1.87 -1.79 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.16
 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41
 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26
  0.33  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.93  1.01
  1.08  1.16  1.23  1.34  1.42  1.49  1.6   1.72  1.83  1.94  2.05  2.2
  2.39  2.58  2.8   3.06  3.36  3.74  4.19  4.64  5.05  5.5   5.91  6.28
  6.7   7.11  7.48  7.89  8.3   8.75  9.2   9.69 10.21 10.78 11.45 12.23
 13.1  13.99 14.82 15.57 16.43]",0,100.0,7,0,3,166300300300210884
257,Deciduous Forest,Forest,3,1,44.4044344663708,-73.82332686886575,361.94968,122534657.92640635,"[-3.44 -3.14 -2.88 -2.65 -2.47 -2.28 -2.13 -2.02 -1.87 -1.75 -1.64 -1.53
 -1.42 -1.34 -1.23 -1.16 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.33
  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.97  1.04  1.12  1.23  1.34
  1.45  1.57  1.72  1.87  2.02  2.2   2.43  2.69  2.99  3.25  3.55  3.85
  4.11  4.37  4.64  4.9   5.16  5.42  5.68  5.95  6.17  6.43  6.66  6.92
  7.14  7.41  7.63  7.89  8.12  8.38  8.64  8.87  9.13  9.35  9.62  9.88
 10.1  10.36 10.63 10.89 11.19 11.49 11.79 12.12 12.46 12.8  13.17 13.58
 13.99 14.48 15.01 15.6  16.32]",0,100.0,7,0,3,166300300300210894
258,Mixed Forest,Forest,3,1,44.401764796725146,-73.81723860048639,326.08234,122534658.00904636,"[-3.33 -3.1  -2.88 -2.69 -2.54 -2.39 -2.28 -2.17 -2.05 -1.94 -1.87 -1.75
 -1.68 -1.6  -1.53 -1.45 -1.38 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.29
  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.93
  1.01  1.04  1.12  1.19  1.27  1.34  1.38  1.49  1.57  1.64  1.72  1.83
  1.94  2.05  2.17  2.32  2.47  2.65  2.91  3.21  3.66  4.23  4.9   5.5
  6.06  6.58  7.03  7.48  7.89  8.31  8.72  9.13  9.54 10.03 10.51 10.96
 11.45 11.86 12.31 12.8  13.32]",0,100.0,7,0,3,166300300300210904
259,Evergreen Forest,Forest,3,1,44.396421348904646,-73.80505726833393,256.97147,122534658.17432636,"[-3.1  -2.47 -1.94 -1.46 -1.08 -0.74 -0.44 -0.18  0.11  0.37  0.67  0.97
  1.31  1.68  1.98  2.24  2.5   2.77  3.03  3.29  3.55  3.81  4.04  4.26
  4.45  4.68  4.86  5.01  5.2   5.39  5.54  5.72  5.87  6.06  6.25  6.43
  6.62  6.81  7.03  7.22  7.45  7.67  7.9   8.12  8.34  8.61  8.79  9.02
  9.21  9.39  9.58  9.8   9.99 10.18 10.4  10.59 10.82 11.   11.19 11.41
 11.6  11.79 11.98 12.16 12.35 12.58 12.76 12.95 13.17 13.4  13.62 13.85
 14.07 14.3  14.56 14.78 15.01 15.27 15.5  15.72 15.94 16.17 16.43 16.69
 16.96 17.18 17.44 17.7  17.97 18.23 18.53 18.79 19.05 19.31 19.58 19.88
 20.21 20.66 21.22 21.79 22.5 ]",0,87.0,7,0,3,166300300300210924
260,Evergreen Forest,Forest,3,1,44.39373121853927,-73.79892982463308,302.79684,122534658.25697134,"[-1.46 -1.27 -1.08 -0.93 -0.78 -0.63 -0.52 -0.41 -0.26 -0.14 -0.03  0.07
  0.22  0.33  0.44  0.56  0.71  0.82  0.93  1.04  1.16  1.27  1.38  1.46
  1.57  1.68  1.79  1.9   2.02  2.17  2.28  2.43  2.58  2.77  2.95  3.14
  3.4   3.66  3.93  4.23  4.52  4.82  5.16  5.54  6.02  6.92  7.56  8.04
  8.64 11.64 12.31 12.95 13.58 14.07 14.45 14.86 15.27 15.68 16.06 16.43
 16.77 17.07 17.44 17.78 18.11 18.41 18.64 18.83 19.01 19.2  19.35 19.54
 19.69 19.84 19.99 20.17 20.32 20.47 20.59 20.74 20.89 21.03 21.15 21.3
 21.45 21.56 21.71 21.86 21.97 22.12 22.23 22.38 22.53 22.68 22.83 23.02
 23.21 23.43 23.66 23.92 24.18]",0,96.0,7,0,3,166300300300210934
261,Evergreen Forest,Forest,3,1,44.38006670584416,-73.76778572712259,300.08142,122534658.6784859,"[-4.26 -3.78 -3.36 -3.03 -2.77 -2.5  -2.32 -2.17 -1.98 -1.87 -1.72 -1.6
 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.44  0.52
  0.59  0.67  0.78  0.86  0.97  1.04  1.16  1.27  1.34  1.46  1.53  1.64
  1.72  1.83  1.9   2.02  2.13  2.2   2.32  2.43  2.54  2.65  2.77  2.88
  3.03  3.21  3.4   3.63  3.89  4.19  4.52  4.86  5.16  5.46  5.76  6.06
  6.32  6.58  6.85  7.07  7.33  7.56  7.78  8.01  8.23  8.46  8.72  8.98
  9.24  9.58  9.92 10.25 10.59 10.93 11.26 11.6  11.98 12.39 12.8  13.29
 13.85 14.41 14.9  15.31 15.79]",0,89.0,7,0,3,166300300300210984
262,Evergreen Forest,Forest,3,1,44.34766043074692,-73.69397616886698,297.56198,122534659.6784855,"[-1.72 -1.34 -0.93 -0.52 -0.14  0.18  0.56  0.93  1.27  1.6   1.94  2.28
  2.58  2.88  3.21  3.59  3.96  4.3   4.6   4.82  5.05  5.27  5.46  5.61
  5.76  5.95  6.1   6.21  6.36  6.51  6.62  6.77  6.88  7.    7.11  7.26
  7.37  7.48  7.59  7.71  7.82  7.93  8.04  8.16  8.27  8.38  8.49  8.61
  8.72  8.83  8.94  9.05  9.13  9.24  9.35  9.47  9.58  9.69  9.8   9.88
  9.99 10.14 10.25 10.37 10.52 10.66 10.81 10.96 11.15 11.34 11.56 11.79
 12.01 12.24 12.5  12.72 12.99 13.21 13.4  13.62 13.88 14.11 14.37 14.67
 14.93 15.19 15.46 15.76 16.02 16.36 16.73 17.1  17.48 17.85 18.3  18.79
 19.28 19.69 20.06 20.44 20.85]",0,99.0,7,0,3,166300300300211104
263,Evergreen Forest,Forest,3,1,44.34496816013051,-73.68785722000423,372.6401,122534659.7611255,"[-2.84 -2.58 -2.32 -2.09 -1.9  -1.72 -1.6  -1.45 -1.34 -1.23 -1.12 -1.04
 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.41  0.52  0.59  0.67  0.74  0.82  0.89
  0.97  1.04  1.12  1.19  1.27  1.34  1.45  1.53  1.6   1.68  1.75  1.83
  1.9   1.98  2.05  2.13  2.2   2.32  2.39  2.47  2.58  2.65  2.76  2.84
  2.95  3.06  3.18  3.29  3.4   3.51  3.63  3.78  3.89  4.    4.15  4.26
  4.37  4.52  4.64  4.75  4.86  5.01  5.12  5.27  5.42  5.57  5.76  5.91
  6.1   6.25  6.4   6.58  6.73  6.92  7.07  7.22  7.37  7.52  7.67  7.82
  7.97  8.16  8.34  8.53  8.75]",0,99.0,7,0,3,166300300300211114
264,Deciduous Forest,Forest,3,1,44.33956488644641,-73.67563132940163,482.77576,122534659.9264055,"[-4.56 -3.93 -3.44 -3.06 -2.76 -2.5  -2.24 -2.05 -1.87 -1.72 -1.57 -1.42
 -1.31 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14
 -0.03  0.03  0.14  0.22  0.33  0.41  0.52  0.63  0.71  0.82  0.89  1.01
  1.08  1.19  1.27  1.34  1.45  1.53  1.6   1.72  1.79  1.87  1.94  2.02
  2.13  2.2   2.28  2.35  2.47  2.54  2.62  2.73  2.8   2.88  2.99  3.1
  3.18  3.29  3.4   3.51  3.63  3.74  3.85  3.96  4.07  4.19  4.3   4.41
  4.52  4.67  4.79  4.9   5.05  5.2   5.35  5.53  5.72  5.98  6.25  6.62
  7.07  7.63  8.15  8.64  9.05  9.43  9.88 10.44 11.07 11.56 11.97 12.42
 12.87 13.43 14.11 14.74 15.3 ]",0,100.0,7,0,3,166300300300211134
265,Deciduous Forest,Forest,3,1,44.31807896145239,-73.62686876084315,591.98083,122534660.58758104,"[-3.96 -3.66 -3.4  -3.18 -2.99 -2.8  -2.65 -2.5  -2.35 -2.24 -2.13 -2.02
 -1.9  -1.79 -1.72 -1.6  -1.53 -1.45 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.14
 -0.11 -0.03  0.03  0.07  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.59
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.31  1.38  1.45  1.57
  1.64  1.75  1.87  1.98  2.09  2.24  2.35  2.5   2.69  2.88  3.06  3.29
  3.55  3.81  4.19  4.6   5.09  5.72  6.43  7.14  7.78  8.38  8.94  9.47
  9.95 10.4  10.85 11.3  11.75 12.23 12.72 13.21 13.69 14.18 14.67 15.15
 15.6  16.05 16.5  17.03 17.66]",0,80.0,7,0,3,166300300300211214
266,Deciduous Forest,Forest,3,1,44.31541538666637,-73.62081965932197,509.46622,122534660.67022105,"[-3.63 -2.91 -2.39 -1.98 -1.57 -1.23 -0.89 -0.59 -0.33 -0.07  0.14  0.41
  0.67  0.89  1.12  1.31  1.49  1.64  1.75  1.87  1.98  2.09  2.2   2.28
  2.39  2.47  2.58  2.65  2.73  2.8   2.91  2.99  3.06  3.14  3.21  3.29
  3.36  3.44  3.51  3.59  3.66  3.74  3.81  3.89  3.96  4.07  4.15  4.22
  4.3   4.37  4.45  4.56  4.64  4.75  4.82  4.94  5.05  5.16  5.31  5.42
  5.57  5.76  5.91  6.13  6.36  6.62  6.92  7.37  8.23  9.13  9.84 10.55
 11.37 12.16 12.87 13.66 14.78 15.64 16.31 17.06 17.81 19.68 20.88 21.85
 22.75 23.69 24.44 25.3  26.35 27.09 27.88 28.78 29.53 30.24 31.06 31.89
 32.45 32.93 33.38 33.91 34.54]",0,94.0,7,0,3,166300300300211224
267,Developed Open Space,Developed,3,1,44.31274863088368,-73.6147598471096,443.78973,122534660.75286104,"[-3.36 -2.65 -2.13 -1.68 -1.27 -0.89 -0.56 -0.26  0.03  0.33  0.67  1.01
  1.38  1.75  2.05  2.35  2.62  2.84  3.1   3.36  3.63  3.89  4.19  4.45
  4.67  4.9   5.09  5.27  5.46  5.65  5.8   5.98  6.17  6.4   6.58  6.81
  7.03  7.26  7.52  7.74  7.97  8.19  8.42  8.64  8.83  8.98  9.17  9.32
  9.47  9.61  9.73  9.88 10.03 10.18 10.29 10.44 10.59 10.74 10.89 11.04
 11.22 11.37 11.56 11.71 11.9  12.09 12.31 12.5  12.72 12.98 13.25 13.51
 13.81 14.07 14.37 14.67 14.97 15.27 15.57 15.87 16.17 16.46 16.76 17.06
 17.36 17.66 18.04 18.49 18.97 19.38 19.72 19.98 20.25 20.51 20.77 21.11
 21.48 21.97 22.53 23.16 23.88]",0,85.0,7,0,3,166300300300211234
268,Deciduous Forest,Forest,3,1,44.31006927746818,-73.60867067528936,443.8819,122534660.83550104,"[-5.46 -4.71 -4.22 -3.85 -3.51 -3.25 -2.99 -2.8  -2.62 -2.43 -2.28 -2.13
 -2.02 -1.87 -1.75 -1.64 -1.53 -1.42 -1.31 -1.23 -1.12 -1.01 -0.93 -0.82
 -0.74 -0.67 -0.56 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.07  0.18
  0.26  0.33  0.41  0.52  0.59  0.67  0.78  0.86  0.93  1.04  1.12  1.23
  1.31  1.42  1.53  1.6   1.72  1.83  1.94  2.05  2.17  2.28  2.39  2.54
  2.69  2.8   2.95  3.14  3.29  3.51  3.7   3.96  4.22  4.52  4.9   5.35
  5.8   6.32  6.81  7.26  7.71  8.08  8.45  8.83  9.24  9.65 10.1  10.51
 10.89 11.22 11.56 11.86 12.16 12.46 12.76 13.17 13.66 14.33 14.97 15.53
 16.09 16.69 17.36 18.   18.75]",0,51.0,7,0,3,166300300300211244
269,Deciduous Forest,Forest,3,1,44.30739785963021,-73.60259640735339,411.21732,122534660.91814104,"[-4.11 -3.74 -3.44 -3.18 -2.95 -2.76 -2.58 -2.43 -2.32 -2.17 -2.05 -1.94
 -1.87 -1.75 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01
 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33
  0.41  0.44  0.48  0.56  0.63  0.67  0.74  0.78  0.86  0.93  0.97  1.04
  1.12  1.19  1.27  1.34  1.42  1.53  1.6   1.72  1.83  1.94  2.05  2.2
  2.39  2.58  2.84  3.14  3.55  4.07  4.64  5.12  5.53  5.95  6.36  6.77
  7.14  7.48  7.82  8.12  8.42  8.72  9.02  9.28  9.58  9.88 10.18 10.51
 10.89 11.34 11.86 12.5  13.32]",0,90.0,7,0,3,166300300300211254
270,Deciduous Forest,Forest,3,1,44.3047325590396,-73.59653386475581,351.5483,122534661.00078104,"[-6.1  -5.72 -5.42 -5.16 -4.94 -4.71 -4.52 -4.34 -4.19 -4.04 -3.89 -3.74
 -3.59 -3.48 -3.33 -3.21 -3.1  -2.99 -2.88 -2.77 -2.65 -2.54 -2.47 -2.35
 -2.24 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.31
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52
  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.16  1.23  1.34  1.42  1.49
  1.6   1.68  1.79  1.9   1.98  2.09  2.2   2.32  2.47  2.58  2.73  2.88
  3.03  3.18  3.36  3.59  3.81  4.08  4.37  4.75  5.16  5.68  6.25  6.85
  7.52  8.19  8.83  9.54 10.36]",0,85.0,7,0,3,166300300300211264
271,Mixed Forest,Forest,3,1,44.30206373698427,-73.5904633694014,308.7852,122534661.08342104,"[-6.21 -5.46 -4.82 -4.34 -3.96 -3.66 -3.4  -3.18 -2.95 -2.73 -2.54 -2.35
 -2.2  -2.05 -1.87 -1.75 -1.6  -1.46 -1.34 -1.23 -1.12 -1.01 -0.89 -0.78
 -0.67 -0.56 -0.44 -0.37 -0.26 -0.14 -0.07  0.03  0.14  0.22  0.33  0.44
  0.56  0.63  0.74  0.86  0.97  1.08  1.19  1.31  1.42  1.53  1.64  1.75
  1.87  1.94  2.09  2.2   2.32  2.43  2.54  2.69  2.8   2.95  3.1   3.25
  3.44  3.59  3.78  4.    4.26  4.56  4.9   5.24  5.61  5.95  6.32  6.66
  7.07  7.48  7.93  8.34  8.76  9.2   9.77 10.4  11.04 11.56 12.05 12.57
 13.06 13.43 13.77 14.03 14.3  14.56 14.86 15.16 15.46 15.76 16.09 16.43
 16.84 17.33 17.93 18.6  19.39]",0,98.0,7,0,3,166300300300211274
272,Evergreen Forest,Forest,3,1,44.28330784629346,-73.54789119727373,177.9877,122534661.6619566,"[-3.55 -3.21 -2.95 -2.69 -2.47 -2.28 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38
 -1.27 -1.16 -1.04 -0.97 -0.86 -0.78 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22
 -0.14 -0.07  0.    0.11  0.18  0.26  0.37  0.44  0.52  0.63  0.71  0.82
  0.93  1.01  1.12  1.23  1.34  1.49  1.6   1.75  1.94  2.09  2.28  2.5
  2.73  3.03  3.36  3.74  4.23  4.79  5.31  5.8   6.21  6.62  7.03  7.41
  7.75  8.08  8.42  8.72  9.06  9.36  9.62  9.92 10.18 10.44 10.67 10.93
 11.15 11.41 11.64 11.9  12.13 12.39 12.69 12.95 13.21 13.47 13.74 13.96
 14.22 14.45 14.71 14.93 15.2  15.46 15.72 16.02 16.28 16.58 16.92 17.22
 17.55 17.93 18.34 18.79 19.46]",0,100.0,7,0,3,166300300300211344
273,Mixed Forest,Forest,3,1,44.28062923074994,-73.5418238843333,138.94879,122534661.7445966,"[-3.36 -3.03 -2.77 -2.54 -2.32 -2.13 -1.98 -1.83 -1.68 -1.57 -1.42 -1.31
 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33 -0.22 -0.14 -0.03
  0.03  0.14  0.26  0.33  0.44  0.56  0.63  0.74  0.86  0.97  1.08  1.19
  1.34  1.46  1.6   1.72  1.87  2.05  2.2   2.39  2.58  2.77  2.99  3.18
  3.4   3.59  3.81  4.    4.19  4.38  4.56  4.75  4.94  5.12  5.27  5.46
  5.65  5.8   5.99  6.17  6.32  6.51  6.7   6.88  7.07  7.26  7.48  7.67
  7.9   8.12  8.34  8.61  8.91  9.21  9.58  9.99 10.44 11.   11.75 12.84
 14.07 14.97 15.68 16.28 16.81 17.33 17.85 18.38 18.83 19.28 19.69 20.06
 20.48 20.89 21.34 21.86 22.53]",0,31.0,7,0,3,166300300300211354
274,Developed Low Intensity,Developed,3,1,44.27794744522837,-73.53574598165969,123.92956,122534661.8272366,"[-5.24 -4.6  -3.93 -3.33 -2.92 -2.58 -2.28 -2.05 -1.83 -1.64 -1.46 -1.31
 -1.19 -1.08 -0.97 -0.86 -0.74 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.14
 -0.07  0.    0.11  0.18  0.26  0.33  0.41  0.52  0.59  0.71  0.78  0.89
  0.97  1.08  1.19  1.31  1.42  1.53  1.64  1.79  1.9   2.02  2.17  2.28
  2.39  2.54  2.65  2.8   2.92  3.03  3.18  3.29  3.4   3.51  3.63  3.78
  3.89  4.    4.08  4.19  4.3   4.41  4.53  4.64  4.79  4.9   5.01  5.12
  5.27  5.39  5.54  5.69  5.8   5.95  6.1   6.25  6.4   6.55  6.73  6.88
  7.03  7.22  7.37  7.56  7.71  7.86  8.04  8.19  8.38  8.57  8.79  9.06
  9.32  9.65 10.07 10.59 11.38]",0,74.0,7,0,3,166300300300211364
275,Evergreen Forest,Forest,3,1,44.27526472392008,-73.52966143778421,122.39322,122534661.9098766,"[-2.62 -2.24 -1.98 -1.75 -1.53 -1.38 -1.19 -1.04 -0.93 -0.78 -0.67 -0.52
 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.52  0.63  0.74  0.89
  1.04  1.19  1.34  1.53  1.72  1.94  2.17  2.47  2.77  3.1   3.44  3.78
  4.11  4.45  4.79  5.12  5.42  5.72  5.99  6.29  6.51  6.73  6.96  7.18
  7.37  7.6   7.78  7.97  8.16  8.31  8.49  8.64  8.83  8.98  9.13  9.28
  9.47  9.62  9.77  9.92 10.03 10.18 10.33 10.48 10.63 10.78 10.89 11.04
 11.19 11.34 11.45 11.6  11.75 11.9  12.05 12.2  12.35 12.5  12.65 12.8
 12.95 13.1  13.25 13.44 13.59 13.77 13.92 14.15 14.34 14.56 14.78 15.05
 15.35 15.68 16.06 16.58 17.33]",0,97.0,7,0,3,166300300300211374
276,Deciduous Forest,Forest,3,1,44.27258132320394,-73.52357383719117,133.01285,122534661.9925166,"[-3.7  -3.36 -3.1  -2.88 -2.65 -2.5  -2.35 -2.2  -2.09 -1.94 -1.83 -1.75
 -1.64 -1.53 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.
  0.07  0.11  0.18  0.26  0.29  0.37  0.44  0.52  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.27  1.34  1.46  1.57  1.68  1.79  1.94
  2.09  2.24  2.47  2.73  3.07  3.51  4.04  4.56  5.05  5.5   5.91  6.32
  6.73  7.15  7.52  7.93  8.31  8.68  9.06  9.39  9.73 10.03 10.37 10.67
 11.   11.34 11.64 11.98 12.31 12.65 12.99 13.32 13.66 14.   14.37 14.75
 15.16 15.61 16.13 16.69 17.44]",0,89.0,7,0,3,166300300300211384
277,Pasture/Hay,Planted/Cultivated,3,1,44.26990646376088,-73.5175051075512,110.66119,122534662.0751566,"[-3.59 -3.29 -3.03 -2.84 -2.65 -2.5  -2.39 -2.28 -2.17 -2.09 -1.98 -1.9
 -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16
 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74
  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.31  1.34
  1.42  1.49  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.13  2.28  2.39
  2.58  2.77  3.03  3.4   4.04]",0,0.0,7,0,3,166300300300211394
278,Deciduous Forest,Forest,3,1,44.26695757955159,-73.51081456143902,122.29052,122534662.1660606,"[-3.85 -3.1  -2.62 -2.28 -1.98 -1.72 -1.46 -1.23 -1.01 -0.82 -0.63 -0.44
 -0.26 -0.07  0.07  0.26  0.44  0.59  0.78  1.01  1.19  1.42  1.6   1.87
  2.09  2.35  2.62  2.95  3.33  3.74  4.11  4.45  4.79  5.12  5.42  5.76
  6.06  6.36  6.62  6.88  7.15  7.37  7.63  7.86  8.12  8.42  8.68  8.98
  9.28  9.58  9.88 10.18 10.44 10.7  10.97 11.23 11.45 11.68 11.86 12.09
 12.28 12.5  12.73 12.95 13.21 13.47 13.74 14.   14.3  14.56 14.86 15.23
 15.61 15.98 16.39 16.81 17.18 17.59 18.04 18.53 19.05 19.69 20.29 20.81
 21.22 21.67 22.09 22.5  22.83 23.17 23.51 23.85 24.18 24.56 24.93 25.34
 25.75 26.2  26.65 27.21 27.96]",0,100.0,7,0,3,166300300300211404
279,Mixed Forest,Forest,3,1,44.26427540091207,-73.50472499222329,137.95544,122534662.2487036,"[-3.55 -2.95 -2.47 -2.05 -1.72 -1.38 -1.12 -0.89 -0.71 -0.52 -0.37 -0.22
 -0.07  0.03  0.18  0.33  0.48  0.63  0.82  0.97  1.16  1.31  1.49  1.68
  1.83  2.02  2.2   2.39  2.58  2.77  2.99  3.21  3.48  3.74  4.04  4.34
  4.71  5.09  5.46  5.8   6.1   6.4   6.7   6.96  7.26  7.48  7.71  7.9
  8.08  8.23  8.42  8.53  8.68  8.83  8.94  9.06  9.17  9.28  9.43  9.54
  9.65  9.77  9.88 10.03 10.14 10.29 10.44 10.59 10.78 10.93 11.12 11.3
 11.49 11.68 11.86 12.01 12.2  12.35 12.54 12.69 12.84 13.02 13.21 13.4
 13.62 13.85 14.11 14.37 14.63 14.93 15.2  15.46 15.72 15.98 16.24 16.51
 16.81 17.18 17.59 18.04 18.64]",0,85.0,7,0,3,166300300300211414
280,Woody Wetlands,Wetlands,3,1,44.24817441934231,-73.46824893607464,75.21707,122534662.74459615,"[-3.59 -3.4  -3.18 -3.03 -2.88 -2.73 -2.62 -2.5  -2.39 -2.32 -2.2  -2.13
 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.46 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31
  1.34  1.42  1.46  1.53  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24
  2.35  2.54  2.73  2.95  3.36]",0,55.0,7,1,3,166300300300211474
281,Woody Wetlands,Wetlands,3,1,44.245490771956014,-73.46216192046293,74.85659,122534662.82723616,"[-4.   -3.44 -3.07 -2.8  -2.58 -2.35 -2.2  -2.05 -1.9  -1.79 -1.68 -1.6
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89 -0.82 -0.78 -0.71
 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03
  0.03  0.07  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.59  0.63
  0.71  0.74  0.82  0.86  0.93  1.01  1.04  1.12  1.19  1.23  1.31  1.38
  1.46  1.49  1.57  1.64  1.72  1.79  1.9   1.98  2.09  2.17  2.28  2.39
  2.54  2.69  2.88  3.1   3.4   3.81  4.38  5.05  5.8   6.58  7.26  7.97
  8.83  9.65 10.55 11.26 11.98 12.95 13.59 14.   14.34 14.67 15.01 15.42
 15.87 16.36 16.81 17.26 17.74]",0,100.0,7,0,3,166300300300211484
