,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
54340,8,4,43.30791768034546,-75.71595135431868,122.3031,78760996.36502765,"[-2.42 -1.79 -1.27 -0.85 -0.52 -0.22  0.07  0.41  0.71  0.97  1.27  1.49
  1.71  1.94  2.13  2.31  2.5   2.69  2.84  3.02  3.17  3.32  3.47  3.62
  3.77  3.88  4.03  4.14  4.29  4.41  4.52  4.63  4.74  4.85  4.97  5.08
  5.19  5.26  5.38  5.49  5.6   5.71  5.83  5.94  6.05  6.16  6.27  6.42
  6.54  6.69  6.83  6.98  7.13  7.28  7.4   7.54  7.69  7.81  7.92  8.07
  8.18  8.29  8.4   8.52  8.63  8.7   8.82  8.93  9.04  9.15  9.26  9.38
  9.49  9.6   9.71  9.82  9.97 10.12 10.27 10.46 10.65 10.83 11.06 11.24
 11.47 11.66 11.88 12.07 12.29 12.48 12.7  12.89 13.11 13.34 13.56 13.79
 14.05 14.35 14.72 15.21 15.88]",0,74.0,7,0,3,87770800300253806
54380,8,4,43.29669243243682,-75.69242885188808,159.85829,78760996.69558765,"[-1.19 -0.67 -0.26  0.11  0.48  0.82  1.15  1.45  1.75  2.01  2.31  2.57
  2.84  3.06  3.25  3.43  3.62  3.81  3.99  4.18  4.33  4.52  4.67  4.85
  5.    5.15  5.34  5.49  5.68  5.86  6.05  6.24  6.42  6.61  6.83  7.06
  7.32  7.54  7.81  8.07  8.29  8.52  8.74  8.97  9.19  9.45  9.79 10.2
 10.76 11.36 11.96 12.67 13.38 14.16 14.65 14.98 15.28 15.62 15.99 16.44
 16.96 17.41 17.79 18.16 18.46 18.76 19.02 19.28 19.54 19.8  20.03 20.25
 20.48 20.66 20.85 21.04 21.22 21.41 21.56 21.75 21.93 22.12 22.35 22.57
 22.79 23.02 23.24 23.47 23.69 23.95 24.21 24.44 24.7  24.92 25.19 25.45
 25.75 26.08 26.46 26.87 27.32]",0,74.0,7,0,3,87770800300253846
54420,8,4,43.28543702029788,-75.66885165589584,131.73636,78760997.02618265,"[-2.24 -1.98 -1.75 -1.53 -1.34 -1.19 -1.04 -0.89 -0.74 -0.59 -0.44 -0.33
 -0.18 -0.07  0.07  0.18  0.29  0.44  0.59  0.71  0.85  1.    1.15  1.3
  1.45  1.6   1.71  1.86  2.01  2.16  2.31  2.5   2.69  2.91  3.17  3.47
  3.92  4.44  4.93  5.26  5.49  5.71  5.9   6.12  6.31  6.54  6.76  7.06
  7.43  7.77  8.14  8.48  8.85  9.23  9.6   9.86 10.12 10.35 10.57 10.8
 11.02 11.21 11.43 11.66 11.92 12.14 12.37 12.59 12.78 12.96 13.15 13.3
 13.49 13.64 13.82 14.01 14.2  14.35 14.53 14.68 14.83 14.95 15.09 15.21
 15.32 15.47 15.58 15.69 15.8  15.92 16.07 16.18 16.33 16.48 16.63 16.78
 16.96 17.19 17.41 17.71 18.05]",0,99.0,7,0,3,87770800300253886
54640,8,4,43.2234537774541,-75.53965497077277,91.71049,78760998.8443388,"[-4.48 -3.92 -3.51 -3.21 -2.95 -2.76 -2.57 -2.39 -2.24 -2.13 -2.01 -1.9
 -1.79 -1.68 -1.6  -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93
 -0.85 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22
 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44
  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.53  1.6   1.71  1.83  1.98  2.13  2.27  2.46  2.69  2.99
  3.43  4.03  4.97  6.24  7.4   8.25  8.97  9.56 10.09 10.61 11.17 11.69
 12.22 12.78 13.34 13.9  14.5  15.02 15.58 16.1  16.63 17.15 17.67 18.16
 18.65 19.17 19.77 20.48 21.64]",0,29.0,7,0,3,87770800300254106
54650,8,4,43.22063078230391,-75.5337862409019,94.55367,78760998.9269898,"[-9.26 -7.84 -6.12 -5.26 -4.52 -3.96 -3.51 -3.17 -2.87 -2.61 -2.42 -2.24
 -2.09 -1.98 -1.83 -1.71 -1.6  -1.49 -1.42 -1.3  -1.23 -1.12 -1.04 -0.97
 -0.85 -0.78 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.14  0.22  0.29  0.37  0.44  0.56  0.63  0.71  0.78  0.85  0.93
  1.    1.12  1.19  1.27  1.34  1.42  1.49  1.6   1.68  1.75  1.86  1.94
  2.01  2.13  2.2   2.31  2.42  2.5   2.61  2.72  2.8   2.91  3.02  3.13
  3.25  3.36  3.47  3.62  3.73  3.84  3.99  4.11  4.26  4.37  4.52  4.67
  4.82  4.93  5.12  5.26  5.41  5.56  5.75  5.9   6.09  6.27  6.46  6.69
  6.95  7.25  7.69  8.33  9.56]",0,78.0,7,0,3,87770800300254116
54670,8,4,43.2149823596398,-75.52204261230129,96.351105,78760999.0923098,"[-4.03 -3.4  -2.87 -2.46 -2.13 -1.83 -1.56 -1.34 -1.12 -0.93 -0.71 -0.56
 -0.37 -0.18 -0.03  0.14  0.33  0.52  0.67  0.89  1.08  1.3   1.56  1.83
  2.16  2.54  2.95  3.36  3.81  4.22  4.67  5.08  5.53  5.98  6.39  6.83
  7.25  7.62  7.96  8.29  8.63  8.89  9.15  9.41  9.68  9.9  10.12 10.39
 10.57 10.8  11.02 11.24 11.43 11.66 11.88 12.1  12.29 12.52 12.7  12.89
 13.11 13.3  13.45 13.64 13.82 13.97 14.12 14.31 14.46 14.61 14.76 14.91
 15.06 15.24 15.39 15.54 15.69 15.84 16.03 16.18 16.37 16.55 16.74 16.93
 17.11 17.34 17.52 17.75 17.97 18.2  18.46 18.72 18.98 19.28 19.58 19.92
 20.29 20.78 21.3  22.01 23.13]",0,100.0,7,0,3,87770800300254136
54680,8,4,43.2121633306644,-75.51618196717561,104.12743,78760999.17495435,"[-8.97 -7.81 -6.8  -5.71 -4.37 -2.99 -1.75 -0.67  0.22  1.12  1.94  2.54
  3.17  3.81  4.37  4.78  5.15  5.45  5.75  6.01  6.27  6.54  6.8   7.06
  7.32  7.58  7.81  8.07  8.25  8.48  8.67  8.82  9.    9.15  9.34  9.49
  9.64  9.79  9.94 10.05 10.2  10.31 10.46 10.57 10.68 10.83 10.95 11.06
 11.17 11.28 11.39 11.51 11.62 11.73 11.84 11.96 12.07 12.18 12.25 12.37
 12.44 12.55 12.63 12.74 12.81 12.93 13.   13.08 13.19 13.26 13.38 13.45
 13.52 13.64 13.71 13.82 13.9  14.01 14.12 14.2  14.31 14.42 14.53 14.61
 14.76 14.87 14.98 15.09 15.24 15.39 15.54 15.69 15.88 16.07 16.29 16.51
 16.78 17.11 17.49 18.05 19.17]",0,100.0,7,0,3,87770800300254146
54690,8,4,43.20933915162404,-75.51031591662002,95.61653,78760999.25759435,"[-5.12 -4.67 -4.29 -3.96 -3.7  -3.47 -3.25 -3.06 -2.91 -2.76 -2.61 -2.5
 -2.39 -2.27 -2.16 -2.05 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53 -1.45
 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04 -1.   -0.97 -0.89 -0.85 -0.82
 -0.74 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78
  0.82  0.85  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.3   1.38  1.45
  1.53  1.6   1.68  1.75  1.86  1.94  2.05  2.16  2.27  2.42  2.57  2.8
  3.02  3.32  3.73  4.29  5.19]",0,58.0,7,0,3,87770800300254156
54720,8,4,43.20087809686371,-75.492740370134,95.85164,78760999.50551435,"[-1.42 -0.78 -0.18  0.41  1.    1.71  2.57  3.55  4.67  5.68  6.61  7.43
  8.22  8.93  9.6  10.24 10.87 11.47 12.03 12.55 13.04 13.45 13.86 14.2
 14.5  14.8  15.06 15.28 15.51 15.73 15.95 16.18 16.37 16.55 16.74 16.93
 17.11 17.3  17.45 17.64 17.79 17.94 18.08 18.23 18.38 18.5  18.65 18.76
 18.91 19.02 19.17 19.28 19.43 19.54 19.65 19.8  19.92 20.03 20.14 20.29
 20.4  20.51 20.63 20.74 20.89 21.   21.11 21.22 21.34 21.45 21.56 21.67
 21.78 21.9  22.01 22.12 22.23 22.35 22.46 22.57 22.72 22.83 22.94 23.06
 23.21 23.32 23.43 23.58 23.73 23.88 24.03 24.18 24.36 24.51 24.74 24.96
 25.19 25.48 25.82 26.31 27.2 ]",0,100.0,7,0,3,87770800300254186
54730,8,4,43.198057353403,-75.48687732411942,95.729004,78760999.58815435,"[-3.06 -2.16 -1.56 -1.08 -0.71 -0.33  0.    0.37  0.74  1.15  1.6   2.24
  3.02  4.03  5.04  5.98  6.87  7.81  8.59  9.26  9.82 10.39 10.87 11.32
 11.77 12.18 12.59 12.96 13.3  13.64 13.97 14.27 14.53 14.8  15.06 15.32
 15.54 15.77 15.99 16.22 16.4  16.63 16.81 17.   17.19 17.37 17.56 17.75
 17.94 18.08 18.27 18.42 18.61 18.76 18.94 19.09 19.24 19.39 19.58 19.73
 19.88 20.03 20.18 20.36 20.51 20.66 20.85 21.   21.15 21.34 21.49 21.67
 21.82 21.97 22.16 22.31 22.46 22.61 22.79 22.94 23.09 23.24 23.39 23.58
 23.73 23.88 24.06 24.25 24.4  24.59 24.81 25.   25.22 25.45 25.71 26.01
 26.31 26.68 27.17 27.8  29.07]",0,100.0,7,0,3,87770800300254196
54740,8,4,43.19523734095648,-75.48101516254474,96.09466,78760999.67079435,"[-5.83 -4.97 -4.37 -3.96 -3.66 -3.4  -3.21 -3.02 -2.87 -2.72 -2.57 -2.46
 -2.35 -2.27 -2.16 -2.09 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.56 -1.49
 -1.42 -1.34 -1.3  -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26
  0.29  0.33  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82
  0.89  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.34  1.42  1.45  1.53
  1.6   1.68  1.79  1.86  1.98  2.05  2.16  2.31  2.42  2.57  2.76  2.99
  3.25  3.58  4.07  4.74  6.05]",0,4.0,7,0,3,87770800300254206
54750,8,4,43.192418346073744,-75.47515349795717,96.98159,78760999.75343435,"[-8.74 -6.72 -5.12 -3.99 -3.4  -3.02 -2.69 -2.46 -2.24 -2.05 -1.9  -1.75
 -1.6  -1.49 -1.38 -1.27 -1.15 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56
 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33
  0.41  0.48  0.56  0.67  0.74  0.82  0.89  1.    1.12  1.19  1.3   1.42
  1.53  1.68  1.79  1.94  2.09  2.24  2.39  2.54  2.72  2.87  3.06  3.25
  3.4   3.58  3.77  3.96  4.14  4.33  4.52  4.74  4.97  5.19  5.41  5.71
  5.98  6.31  6.69  7.1   7.54  8.03  8.55  9.23  9.94 10.68 11.43 12.14
 12.93 13.71 14.38 15.06 15.73 16.55 17.3  17.86 18.38 18.83 19.36 19.92
 20.55 21.22 21.86 22.53 23.8 ]",0,0.0,7,30,3,87770800300254216
54760,8,4,43.18960104754179,-75.4692919600684,99.75355,78760999.83607435,"[-2.42 -1.68 -1.15 -0.74 -0.41 -0.11  0.18  0.52  0.89  1.34  1.75  2.13
  2.42  2.69  2.95  3.21  3.43  3.62  3.84  4.03  4.26  4.44  4.63  4.82
  5.    5.19  5.38  5.53  5.68  5.86  6.01  6.16  6.31  6.5   6.65  6.8
  6.98  7.13  7.32  7.51  7.66  7.84  8.03  8.22  8.4   8.59  8.78  8.97
  9.15  9.34  9.49  9.68  9.82  9.97 10.09 10.24 10.39 10.53 10.65 10.8
 10.95 11.1  11.24 11.43 11.58 11.73 11.88 12.03 12.18 12.33 12.44 12.59
 12.74 12.89 13.04 13.19 13.38 13.52 13.71 13.86 14.05 14.23 14.42 14.61
 14.83 15.06 15.28 15.51 15.77 15.99 16.25 16.51 16.78 17.04 17.3  17.6
 17.94 18.35 18.83 19.36 19.95]",0,89.0,7,26,3,87770800300254226
54110,11,5,43.391470220433135,-75.90500251125978,195.3652,78760993.71624894,"[-4.18 -4.03 -3.84 -3.69 -3.55 -3.36 -3.17 -3.02 -2.84 -2.65 -2.46 -2.27
 -2.13 -1.98 -1.83 -1.68 -1.56 -1.45 -1.34 -1.23 -1.12 -1.04 -0.93 -0.85
 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03
  0.11  0.14  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89
  0.97  1.04  1.15  1.23  1.3   1.38  1.45  1.49  1.56  1.64  1.71  1.79
  1.83  1.9   1.98  2.01  2.09  2.13  2.2   2.27  2.31  2.39  2.42  2.5
  2.54  2.61  2.65  2.72  2.8   2.84  2.91  2.98  3.02  3.1   3.17  3.25
  3.32  3.4   3.47  3.55  3.66  3.73  3.84  3.96  4.07  4.18  4.29  4.44
  4.59  4.74  4.93  5.12  5.34]",0,100.0,7,0,3,87771100300244473
54190,11,5,43.36847977603341,-75.85664069409682,182.9983,78760994.39395255,"[-2.54 -1.86 -1.42 -1.04 -0.71 -0.41 -0.11  0.14  0.44  0.74  1.08  1.49
  1.94  2.5   3.17  3.81  4.4   4.97  5.49  6.09  6.8   7.73  8.74  9.64
 10.38 11.06 11.69 12.29 12.85 13.34 13.79 14.2  14.57 14.91 15.21 15.5
 15.8  16.1  16.36 16.59 16.85 17.07 17.3  17.52 17.75 17.97 18.16 18.38
 18.57 18.79 18.98 19.17 19.35 19.54 19.73 19.88 20.06 20.25 20.4  20.55
 20.74 20.89 21.04 21.19 21.33 21.48 21.63 21.75 21.9  22.04 22.19 22.31
 22.46 22.61 22.72 22.87 23.02 23.17 23.32 23.43 23.58 23.73 23.91 24.06
 24.21 24.36 24.55 24.74 24.92 25.11 25.3  25.52 25.78 26.04 26.31 26.64
 27.02 27.43 27.99 28.7  29.89]",0,100.0,7,0,3,87771100300244553
54390,11,5,43.31178091550948,-75.73762656349763,167.01797,78760996.0633801,"[-2.8  -2.61 -2.42 -2.27 -2.09 -1.94 -1.79 -1.64 -1.49 -1.34 -1.15 -0.97
 -0.78 -0.59 -0.44 -0.26 -0.07  0.07  0.26  0.44  0.63  0.85  1.08  1.34
  1.56  1.79  2.01  2.16  2.31  2.46  2.57  2.72  2.84  2.95  3.02  3.13
  3.25  3.36  3.47  3.58  3.69  3.81  3.92  4.07  4.18  4.29  4.44  4.55
  4.7   4.82  4.97  5.08  5.19  5.3   5.41  5.53  5.6   5.68  5.79  5.86
  5.94  6.01  6.09  6.16  6.2   6.27  6.35  6.42  6.5   6.57  6.65  6.72
  6.76  6.83  6.91  6.98  7.06  7.13  7.21  7.28  7.39  7.47  7.54  7.62
  7.69  7.81  7.88  7.99  8.07  8.18  8.25  8.37  8.48  8.59  8.7   8.85
  8.96  9.15  9.34  9.52  9.79]",0,100.0,7,0,3,87771100300244753
54480,11,5,43.28647923032111,-75.68461780998507,139.70645,78760996.80715165,"[-2.98 -1.94 -1.15 -0.52  0.07  0.67  1.27  1.83  2.35  2.84  3.4   4.07
  4.89  5.86  6.87  7.96  9.23 10.05 10.87 11.66 12.22 12.74 13.19 13.64
 14.01 14.42 14.87 15.32 15.77 16.18 16.51 16.81 17.07 17.34 17.56 17.78
 18.01 18.23 18.42 18.61 18.83 18.98 19.17 19.32 19.47 19.62 19.76 19.91
 20.03 20.18 20.29 20.44 20.55 20.66 20.77 20.92 21.04 21.15 21.26 21.37
 21.48 21.6  21.71 21.82 21.93 22.04 22.12 22.23 22.34 22.46 22.53 22.64
 22.75 22.87 22.98 23.09 23.2  23.32 23.43 23.54 23.69 23.8  23.95 24.1
 24.25 24.4  24.59 24.77 24.92 25.11 25.33 25.52 25.74 26.01 26.23 26.49
 26.79 27.09 27.46 27.95 28.88]",0,100.0,7,0,3,87771100300244843
54490,11,5,43.28366061245428,-75.6787134917682,119.87691,78760996.88979365,"[-4.11 -3.36 -2.72 -2.24 -1.86 -1.56 -1.3  -1.04 -0.78 -0.56 -0.29 -0.07
  0.14  0.37  0.63  0.85  1.08  1.34  1.53  1.75  1.94  2.09  2.24  2.42
  2.54  2.69  2.84  2.98  3.1   3.25  3.36  3.47  3.62  3.73  3.84  3.99
  4.11  4.22  4.33  4.44  4.59  4.7   4.85  4.97  5.12  5.26  5.38  5.53
  5.68  5.83  5.97  6.12  6.27  6.46  6.61  6.8   6.98  7.17  7.36  7.54
  7.77  7.99  8.25  8.52  8.78  9.08  9.34  9.6   9.86 10.12 10.35 10.61
 10.91 11.21 11.54 11.84 12.18 12.48 12.78 13.11 13.41 13.67 13.97 14.27
 14.53 14.83 15.13 15.43 15.73 16.03 16.33 16.63 17.   17.41 17.9  18.34
 18.76 19.2  19.65 20.14 20.77]",0,59.0,7,0,3,87771100300244853
54600,11,5,43.25269043225622,-75.61403712228413,84.964874,78760997.79888725,"[-3.1  -2.87 -2.65 -2.46 -2.27 -2.13 -1.98 -1.86 -1.75 -1.64 -1.53 -1.42
 -1.34 -1.27 -1.15 -1.08 -1.   -0.93 -0.85 -0.78 -0.71 -0.63 -0.59 -0.52
 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18  0.22
  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.78  0.85  0.93  1.    1.08
  1.19  1.27  1.38  1.49  1.6   1.71  1.86  2.01  2.24  2.46  2.76  3.17
  3.77  4.52  5.19  5.75  6.2   6.61  7.02  7.39  7.81  8.22  8.63  9.08
  9.49  9.94 10.38 10.83 11.28 11.69 12.1  12.55 12.96 13.37 13.75 14.12
 14.5  14.87 15.21 15.58 15.92 16.25 16.59 16.92 17.22 17.52 17.82 18.12
 18.42 18.76 19.09 19.47 19.99]",7,30.0,7,0,3,87771100300244963
54690,11,5,43.227336515361344,-75.5612266066045,108.56403,78760998.5427028,"[-5.94 -5.38 -4.85 -4.33 -3.62 -2.42 -1.9  -1.49 -1.15 -0.89 -0.63 -0.41
 -0.14  0.07  0.29  0.52  0.74  1.    1.27  1.49  1.71  1.94  2.13  2.31
  2.46  2.65  2.8   2.95  3.1   3.25  3.4   3.58  3.73  3.92  4.07  4.26
  4.4   4.55  4.74  4.89  5.    5.15  5.3   5.41  5.56  5.68  5.83  5.94
  6.05  6.16  6.27  6.39  6.5   6.61  6.72  6.83  6.91  7.02  7.13  7.21
  7.32  7.43  7.51  7.62  7.69  7.81  7.88  7.99  8.1   8.18  8.29  8.37
  8.44  8.55  8.63  8.74  8.81  8.93  9.    9.11  9.23  9.3   9.41  9.52
  9.64  9.75  9.86 10.01 10.16 10.31 10.46 10.65 10.83 11.06 11.28 11.51
 11.73 11.99 12.25 12.59 13.11]",0,99.0,7,0,3,87771100300245053
54700,11,5,43.22394989324365,-75.55417769569922,88.69004,78760998.6418708,"[-3.73 -3.43 -3.17 -2.95 -2.76 -2.61 -2.46 -2.35 -2.24 -2.13 -2.05 -1.94
 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.42 -1.34 -1.3  -1.23 -1.19
 -1.12 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.71  0.74
  0.78  0.82  0.85  0.93  0.97  1.    1.04  1.12  1.15  1.23  1.27  1.34
  1.38  1.45  1.53  1.6   1.68  1.75  1.83  1.94  2.01  2.13  2.27  2.42
  2.57  2.8   3.06  3.47  4.07]",0,0.0,7,0,3,87771100300245063
54730,11,5,43.21549602993781,-75.53659951221472,97.74484,78760998.8897928,"[-4.93 -4.29 -3.81 -3.43 -3.13 -2.91 -2.69 -2.5  -2.35 -2.2  -2.05 -1.94
 -1.79 -1.71 -1.6  -1.49 -1.42 -1.34 -1.23 -1.15 -1.08 -1.   -0.93 -0.85
 -0.78 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11
 -0.07  0.    0.07  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63
  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.3   1.42  1.53  1.6
  1.75  1.86  2.01  2.16  2.35  2.54  2.76  2.95  3.17  3.4   3.62  3.84
  4.07  4.26  4.48  4.67  4.89  5.08  5.26  5.49  5.71  5.94  6.16  6.46
  6.72  7.06  7.43  7.81  8.22  8.63  9.08  9.49  9.94 10.38 10.87 11.36
 11.88 12.44 13.04 13.75 14.87]",2,86.0,7,0,3,87771100300245093
54740,11,5,43.21267174380278,-75.53072851603478,99.762764,78760998.9724528,"[-5.49 -4.82 -4.33 -3.92 -3.62 -3.36 -3.13 -2.95 -2.76 -2.61 -2.46 -2.35
 -2.24 -2.13 -2.01 -1.94 -1.83 -1.75 -1.68 -1.56 -1.49 -1.42 -1.34 -1.27
 -1.23 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.59 -0.52
 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14
  0.18  0.26  0.29  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.85
  0.93  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.53  1.6   1.68  1.79
  1.9   2.01  2.16  2.27  2.46  2.61  2.84  3.1   3.43  3.84  4.33  4.85
  5.41  5.97  6.54  7.1   7.62  8.07  8.52  8.89  9.26  9.67 10.09 10.53
 11.06 11.66 12.37 13.22 14.46]",5,87.0,7,0,3,87771100300245103
54750,11,5,43.2098423798335,-75.52484821551992,88.25755,78760999.0551128,"[-4.03 -2.8  -1.86 -0.22  1.49  3.21  4.52  5.45  6.2   6.8   7.32  7.73
  8.07  8.37  8.63  8.85  9.04  9.26  9.45  9.64  9.82 10.01 10.2  10.38
 10.57 10.76 10.98 11.17 11.39 11.58 11.8  11.99 12.18 12.37 12.55 12.78
 12.96 13.15 13.37 13.6  13.82 14.08 14.31 14.57 14.83 15.06 15.32 15.54
 15.8  16.03 16.29 16.55 16.78 17.04 17.26 17.52 17.75 18.01 18.27 18.49
 18.72 18.94 19.17 19.35 19.54 19.73 19.91 20.06 20.25 20.4  20.55 20.74
 20.89 21.04 21.19 21.37 21.52 21.67 21.82 22.01 22.12 22.27 22.42 22.57
 22.68 22.83 22.94 23.09 23.24 23.35 23.5  23.69 23.84 24.03 24.21 24.44
 24.7  25.   25.41 26.01 27.2 ]",0,99.0,7,0,3,87771100300245113
54760,11,5,43.20702311677923,-75.51898625283579,97.287735,78760999.13776635,"[-9.3  -8.07 -6.91 -5.86 -4.93 -4.14 -3.58 -3.1  -2.72 -2.35 -2.05 -1.79
 -1.56 -1.3  -1.08 -0.89 -0.67 -0.48 -0.26 -0.07  0.14  0.33  0.56  0.78
  0.97  1.19  1.42  1.64  1.83  2.05  2.27  2.46  2.69  2.91  3.13  3.4
  3.62  3.88  4.14  4.4   4.67  4.89  5.15  5.38  5.6   5.83  6.05  6.24
  6.46  6.68  6.91  7.1   7.32  7.51  7.69  7.88  8.03  8.22  8.37  8.52
  8.7   8.85  9.04  9.19  9.38  9.56  9.75  9.94 10.09 10.27 10.46 10.65
 10.8  10.98 11.17 11.39 11.58 11.8  12.03 12.29 12.51 12.78 13.04 13.37
 13.71 14.08 14.46 14.91 15.36 15.84 16.36 16.96 17.6  18.16 18.61 19.05
 19.54 20.06 20.62 21.26 22.27]",0,99.0,7,0,3,87771100300245123
54770,11,5,43.204202773944075,-75.51312579212758,99.53396,78760999.22040635,"[-6.16 -5.56 -5.04 -4.48 -3.96 -3.51 -3.1  -2.76 -2.5  -2.24 -2.05 -1.86
 -1.68 -1.49 -1.34 -1.15 -1.   -0.85 -0.71 -0.56 -0.44 -0.29 -0.14 -0.03
  0.11  0.26  0.37  0.52  0.67  0.82  0.97  1.12  1.23  1.38  1.53  1.68
  1.83  1.98  2.13  2.27  2.39  2.54  2.69  2.8   2.95  3.1   3.21  3.36
  3.47  3.62  3.73  3.84  3.99  4.11  4.26  4.37  4.52  4.67  4.82  4.97
  5.12  5.26  5.41  5.6   5.75  5.9   6.05  6.2   6.35  6.5   6.65  6.8
  6.95  7.13  7.28  7.43  7.58  7.77  7.96  8.1   8.29  8.48  8.7   8.89
  9.11  9.34  9.6   9.86 10.12 10.46 10.76 11.06 11.32 11.62 11.92 12.22
 12.59 13.   13.49 14.05 14.76]",5,81.0,7,0,3,87771100300245133
54810,11,5,43.19292037078803,-75.48969098529486,97.91366,78760999.55096635,"[-7.21 -5.68 -4.89 -4.4  -4.03 -3.73 -3.47 -3.25 -3.06 -2.91 -2.76 -2.65
 -2.5  -2.39 -2.27 -2.2  -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.53
 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.04 -0.97 -0.89 -0.85 -0.78 -0.71
 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03
  0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63
  0.71  0.74  0.82  0.89  0.93  1.    1.08  1.12  1.19  1.27  1.3   1.38
  1.45  1.53  1.6   1.68  1.71  1.79  1.9   1.98  2.05  2.13  2.2   2.31
  2.39  2.5   2.61  2.72  2.84  2.95  3.06  3.17  3.32  3.47  3.62  3.81
  4.03  4.29  4.63  5.15  6.54]",0,70.0,7,0,3,87771100300245173
54820,11,5,43.19010072788875,-75.48383020988592,99.82389,78760999.63360634,"[-5.94 -5.04 -4.33 -3.73 -3.25 -2.8  -2.42 -2.09 -1.75 -1.45 -1.19 -0.93
 -0.67 -0.44 -0.18  0.03  0.29  0.52  0.78  1.04  1.3   1.56  1.83  2.09
  2.39  2.65  2.95  3.21  3.47  3.73  3.99  4.22  4.48  4.7   4.93  5.19
  5.41  5.64  5.86  6.05  6.27  6.5   6.72  6.95  7.13  7.36  7.58  7.77
  7.99  8.18  8.4   8.59  8.78  8.96  9.15  9.34  9.49  9.67  9.82 10.01
 10.16 10.31 10.46 10.61 10.76 10.91 11.06 11.21 11.36 11.51 11.66 11.77
 11.92 12.07 12.22 12.37 12.48 12.63 12.78 12.93 13.08 13.22 13.37 13.52
 13.67 13.82 13.97 14.16 14.31 14.5  14.68 14.87 15.09 15.32 15.54 15.8
 16.14 16.51 17.   17.67 18.98]",0,92.0,7,0,3,87771100300245183
