,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
637,Developed Open Space,Developed,6,3,42.46868033769032,-74.89423544952422,402.10385,105770240.32720044,"[-5.01 -4.3  -3.78 -3.4  -3.1  -2.88 -2.65 -2.5  -2.36 -2.21 -2.09 -1.98
 -1.87 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04
 -0.97 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41
 -0.33 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18
  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.78
  0.82  0.89  0.97  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53  1.64
  1.76  1.87  2.02  2.21  2.43  2.8   3.7   6.18  7.49  8.27  8.84  9.36
  9.81 10.26 10.71 11.12 11.53 11.98 12.39 12.88 13.41 14.01 14.68 15.32
 15.95 16.55 17.19 17.98 19.25]",0,28.0,7,0,3,136230600200277635
638,Shrub/Scrub,Scrubland,6,3,42.471585677233776,-74.888520714521,394.79504,105770240.40984043,"[-5.91 -5.28 -4.79 -4.42 -4.15 -3.89 -3.67 -3.48 -3.33 -3.14 -3.03 -2.88
 -2.77 -2.65 -2.54 -2.43 -2.36 -2.24 -2.17 -2.09 -2.02 -1.91 -1.83 -1.76
 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.14  0.18  0.22
  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86
  0.93  0.97  1.04  1.08  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64
  1.72  1.83  1.91  1.98  2.09  2.21  2.32  2.47  2.62  2.77  2.95  3.18
  3.48  3.85  4.34  5.09  6.33]",0,0.0,7,0,3,136230600200277645
639,Pasture/Hay,Planted/Cultivated,6,3,42.47449442389292,-74.88279686572906,370.99542,105770240.49248046,"[-4.6  -4.12 -3.74 -3.48 -3.22 -3.03 -2.88 -2.69 -2.58 -2.47 -2.36 -2.24
 -2.13 -2.06 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.53 -1.46 -1.38 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78  0.82
  0.86  0.93  0.97  1.04  1.08  1.12  1.19  1.27  1.31  1.38  1.46  1.53
  1.61  1.68  1.76  1.83  1.91  2.02  2.13  2.24  2.39  2.54  2.69  2.92
  3.14  3.44  3.82  4.34  5.24]",0,1.0,7,0,3,136230600200277655
640,Mixed Forest,Forest,6,3,42.47739840593356,-74.87707479146717,389.05475,105770240.57512043,"[-4.15 -2.95 -2.21 -1.64 -1.16 -0.74 -0.41 -0.07  0.26  0.59  0.97  1.42
  1.87  2.39  2.99  3.63  4.23  4.79  5.28  5.69  6.06  6.36  6.66  6.96
  7.26  7.52  7.79  8.05  8.31  8.54  8.8   9.02  9.25  9.44  9.62  9.81
 10.   10.15 10.33 10.52 10.67 10.86 11.05 11.23 11.42 11.61 11.8  11.98
 12.17 12.36 12.54 12.73 12.92 13.11 13.33 13.56 13.78 14.01 14.27 14.49
 14.75 15.02 15.24 15.5  15.77 15.99 16.22 16.44 16.67 16.89 17.11 17.34
 17.53 17.75 17.94 18.16 18.35 18.58 18.76 18.99 19.17 19.4  19.59 19.81
 20.   20.22 20.41 20.64 20.86 21.05 21.27 21.5  21.76 21.98 22.21 22.43
 22.7  22.96 23.33 23.82 24.94]",0,100.0,7,0,3,136230600200277665
641,Evergreen Forest,Forest,6,3,42.48029531574497,-74.87135850159335,438.3304,105770240.65776844,"[-1.53 -0.82 -0.22  0.37  0.97  1.79  2.95  4.42  5.58  6.51  7.3   8.01
  8.65  9.14  9.59  9.96 10.3  10.63 10.9  11.16 11.42 11.65 11.87 12.06
 12.28 12.47 12.66 12.84 13.03 13.18 13.33 13.52 13.67 13.82 13.97 14.12
 14.27 14.38 14.53 14.64 14.79 14.9  15.05 15.17 15.28 15.39 15.54 15.65
 15.77 15.88 15.99 16.1  16.22 16.29 16.4  16.52 16.63 16.74 16.81 16.93
 17.04 17.15 17.23 17.34 17.45 17.56 17.64 17.75 17.86 17.98 18.09 18.16
 18.28 18.39 18.5  18.61 18.73 18.84 18.95 19.1  19.21 19.36 19.47 19.62
 19.77 19.92 20.07 20.22 20.41 20.6  20.79 20.97 21.2  21.46 21.72 21.98
 22.32 22.73 23.22 23.9  25.13]",0,98.0,7,0,3,136230600200277675
642,Deciduous Forest,Forest,6,3,42.48608589690449,-74.8599306631407,510.1787,105770240.82308844,"[-2.39 -2.13 -1.91 -1.72 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.74
 -0.63 -0.56 -0.48 -0.37 -0.29 -0.22 -0.11 -0.03  0.03  0.11  0.22  0.29
  0.37  0.48  0.56  0.63  0.74  0.82  0.89  1.01  1.08  1.16  1.27  1.34
  1.46  1.53  1.64  1.72  1.83  1.94  2.02  2.13  2.28  2.39  2.54  2.73
  2.92  3.14  3.4   3.67  3.93  4.15  4.42  4.64  4.86  5.05  5.28  5.46
  5.69  5.95  6.25  6.59  6.96  7.3   7.64  7.97  8.27  8.61  8.91  9.21
  9.44  9.66  9.88 10.11 10.37 10.6  10.86 11.08 11.31 11.53 11.76 12.02
 12.36 12.77 13.26 13.67 14.04 14.34 14.6  14.83 15.05 15.24 15.43 15.62
 15.8  15.99 16.22 16.4  16.67]",0,100.0,7,0,3,136230600200277695
643,Developed Open Space,Developed,6,3,42.48898551851052,-74.85421596000828,526.7611,105770240.905736,"[-4.23 -3.7  -3.29 -2.95 -2.69 -2.47 -2.28 -2.09 -1.94 -1.79 -1.68 -1.53
 -1.42 -1.31 -1.23 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.59 -0.52 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44
  0.52  0.59  0.67  0.78  0.86  0.93  1.04  1.16  1.23  1.34  1.49  1.61
  1.76  1.91  2.09  2.32  2.58  2.95  3.4   3.93  4.53  5.13  5.76  6.44
  7.04  7.64  8.27  8.91  9.62 10.37 11.23 11.98 12.58 13.11 13.56 14.01
 14.42 14.83 15.24 15.62 15.95 16.29 16.59 16.89 17.15 17.41 17.68 17.9
 18.13 18.39 18.61 18.84 19.06 19.29 19.55 19.77 20.04 20.34 20.64 20.94
 21.27 21.68 22.13 22.7  23.63]",0,100.0,7,0,3,136230600200277705
644,Deciduous Forest,Forest,6,3,42.497698429486896,-74.83705208358026,490.8186,105770241.153656,"[-4.04 -3.52 -3.1  -2.8  -2.54 -2.36 -2.17 -1.98 -1.83 -1.68 -1.53 -1.38
 -1.27 -1.16 -1.01 -0.89 -0.78 -0.71 -0.59 -0.48 -0.37 -0.26 -0.18 -0.07
  0.03  0.14  0.22  0.33  0.44  0.56  0.67  0.74  0.86  1.01  1.12  1.23
  1.38  1.49  1.64  1.79  1.98  2.17  2.36  2.62  2.88  3.22  3.59  4.04
  4.57  5.13  5.65  6.18  6.7   7.22  7.75  8.27  8.84  9.4   9.96 10.52
 11.05 11.57 12.06 12.54 13.03 13.44 13.86 14.23 14.6  14.98 15.32 15.62
 15.95 16.25 16.59 16.89 17.19 17.49 17.79 18.09 18.39 18.65 18.95 19.25
 19.51 19.81 20.15 20.45 20.79 21.09 21.42 21.72 22.06 22.36 22.7  23.03
 23.37 23.78 24.27 24.87 25.84]",0,100.0,7,0,3,136230600200277735
645,Mixed Forest,Forest,6,3,42.50060286336707,-74.83133484013626,532.1123,105770241.236296,"[-2.92 -2.58 -2.28 -1.98 -1.76 -1.53 -1.31 -1.08 -0.89 -0.71 -0.52 -0.37
 -0.18 -0.03  0.14  0.33  0.48  0.67  0.86  1.08  1.31  1.53  1.83  2.13
  2.47  2.84  3.25  3.63  4.    4.38  4.72  5.05  5.35  5.65  5.95  6.25
  6.51  6.78  7.04  7.26  7.52  7.75  7.97  8.2   8.42  8.65  8.84  9.02
  9.21  9.4   9.59  9.73  9.92 10.07 10.26 10.41 10.6  10.75 10.93 11.08
 11.27 11.42 11.61 11.8  11.95 12.13 12.32 12.51 12.73 12.92 13.11 13.29
 13.48 13.67 13.89 14.08 14.27 14.45 14.68 14.87 15.09 15.28 15.5  15.73
 15.95 16.18 16.4  16.67 16.89 17.15 17.38 17.64 17.9  18.2  18.5  18.84
 19.21 19.59 20.07 20.64 21.35]",0,100.0,7,0,3,136230600200277745
646,Deciduous Forest,Forest,6,3,42.50351091892544,-74.82561731510324,557.6861,105770241.318936,"[-4.38 -3.78 -3.29 -2.95 -2.65 -2.43 -2.24 -2.06 -1.87 -1.76 -1.61 -1.49
 -1.34 -1.23 -1.16 -1.04 -0.93 -0.86 -0.74 -0.67 -0.56 -0.48 -0.41 -0.29
 -0.22 -0.14 -0.07  0.03  0.11  0.18  0.29  0.37  0.44  0.56  0.63  0.71
  0.82  0.93  1.01  1.12  1.23  1.34  1.49  1.61  1.76  1.94  2.13  2.32
  2.54  2.8   3.1   3.4   3.74  4.08  4.42  4.79  5.16  5.54  5.91  6.29
  6.7   7.08  7.45  7.82  8.2   8.61  9.02  9.44  9.85 10.3  10.71 11.16
 11.61 12.06 12.51 12.96 13.37 13.82 14.19 14.6  15.02 15.39 15.8  16.25
 16.67 17.08 17.49 17.86 18.24 18.61 18.99 19.32 19.74 20.11 20.56 21.05
 21.57 22.17 22.81 23.63 24.76]",0,100.0,7,0,3,136230600200277755
647,Woody Wetlands,Wetlands,6,3,42.50642105438732,-74.81989544202764,533.7307,105770241.401576,"[-4.6  -4.08 -3.7  -3.37 -3.14 -2.92 -2.73 -2.58 -2.43 -2.28 -2.17 -2.06
 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.89  0.93
  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.57  1.64  1.76  1.87  2.02
  2.13  2.32  2.47  2.69  2.95  3.29  3.74  4.23  4.79  5.35  5.95  6.55
  7.19  7.82  8.46  9.1   9.66 10.22 10.75 11.27 11.76 12.28 12.84 13.44
 14.08 14.83 15.73 16.78 17.94]",0,99.0,7,0,3,136230600200277765
648,Deciduous Forest,Forest,6,3,42.50932269203138,-74.81417798809944,551.6867,105770241.484216,"[-4.19 -3.7  -3.33 -3.03 -2.77 -2.58 -2.39 -2.21 -2.06 -1.94 -1.79 -1.68
 -1.57 -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.11  0.18
  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04
  1.16  1.23  1.34  1.46  1.57  1.72  1.87  2.02  2.24  2.47  2.84  3.52
  5.24  7.    8.27  9.4  10.45 11.35 12.13 12.88 13.56 14.12 14.57 15.02
 15.43 15.84 16.22 16.59 16.96 17.3  17.64 17.98 18.28 18.58 18.88 19.18
 19.47 19.77 20.07 20.37 20.67 21.01 21.31 21.65 21.95 22.28 22.58 22.96
 23.3  23.71 24.12 24.68 25.54]",0,100.0,7,0,3,136230600200277775
649,Developed Open Space,Developed,6,3,42.51222586769085,-74.80845582074632,528.72797,105770241.566856,"[-4.3  -3.82 -3.4  -3.1  -2.84 -2.62 -2.39 -2.21 -2.06 -1.87 -1.72 -1.57
 -1.46 -1.31 -1.19 -1.04 -0.93 -0.82 -0.71 -0.59 -0.44 -0.33 -0.22 -0.11
  0.    0.07  0.18  0.29  0.44  0.56  0.67  0.78  0.89  1.01  1.16  1.27
  1.42  1.57  1.72  1.91  2.06  2.28  2.47  2.73  2.99  3.29  3.67  4.04
  4.45  4.86  5.28  5.69  6.1   6.48  6.85  7.19  7.52  7.86  8.2   8.5
  8.8   9.1   9.4   9.73 10.03 10.33 10.6  10.86 11.12 11.38 11.61 11.83
 12.06 12.28 12.51 12.73 12.96 13.22 13.44 13.71 13.93 14.19 14.45 14.75
 15.02 15.32 15.62 15.88 16.18 16.48 16.78 17.08 17.38 17.71 18.05 18.46
 18.91 19.47 20.15 21.01 22.13]",0,0.0,7,0,3,136230600200277785
650,Deciduous Forest,Forest,6,3,42.5151280419026,-74.80273673491186,549.641,105770241.649502,"[-3.78 -3.18 -2.77 -2.43 -2.17 -1.98 -1.76 -1.61 -1.46 -1.31 -1.16 -1.04
 -0.93 -0.82 -0.71 -0.59 -0.48 -0.37 -0.29 -0.18 -0.07  0.    0.11  0.22
  0.29  0.41  0.52  0.59  0.71  0.86  0.97  1.08  1.23  1.38  1.57  1.76
  2.02  2.36  2.88  4.23  5.76  6.78  7.64  8.46  9.14  9.73 10.26 10.75
 11.16 11.57 11.95 12.28 12.62 12.96 13.26 13.52 13.78 14.04 14.27 14.49
 14.72 14.94 15.13 15.35 15.54 15.73 15.95 16.14 16.33 16.52 16.7  16.89
 17.08 17.26 17.45 17.64 17.86 18.05 18.28 18.5  18.69 18.95 19.18 19.4
 19.66 19.92 20.19 20.45 20.71 21.01 21.31 21.61 21.91 22.25 22.58 22.92
 23.26 23.67 24.12 24.72 25.73]",0,98.0,7,0,3,136230600200277795
651,Woody Wetlands,Wetlands,6,3,42.518034867521145,-74.79701519052269,561.52563,105770241.732162,"[-6.59 -5.24 -4.27 -3.55 -3.07 -2.69 -2.39 -2.13 -1.91 -1.72 -1.53 -1.38
 -1.23 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33 -0.22 -0.14 -0.03
  0.03  0.14  0.22  0.33  0.44  0.52  0.63  0.74  0.86  0.97  1.08  1.23
  1.38  1.53  1.68  1.87  2.09  2.32  2.58  2.88  3.22  3.52  3.78  4.08
  4.3   4.57  4.79  5.05  5.28  5.46  5.69  5.91  6.14  6.36  6.59  6.81
  7.04  7.26  7.49  7.71  7.94  8.16  8.42  8.65  8.91  9.14  9.4   9.66
  9.88 10.15 10.37 10.63 10.86 11.12 11.38 11.65 11.95 12.24 12.54 12.84
 13.18 13.56 13.97 14.38 14.79 15.2  15.58 16.03 16.48 16.96 17.53 18.2
 18.95 19.62 20.41 21.31 22.58]",0,100.0,7,0,3,136230600200277805
652,Deciduous Forest,Forest,6,3,42.52094510907583,-74.79129227007103,553.5185,105770241.814822,"[-3.78 -3.44 -3.14 -2.84 -2.62 -2.39 -2.21 -1.98 -1.83 -1.64 -1.49 -1.34
 -1.19 -1.04 -0.93 -0.78 -0.67 -0.52 -0.41 -0.29 -0.14 -0.03  0.07  0.18
  0.33  0.44  0.56  0.71  0.86  0.97  1.12  1.27  1.46  1.64  1.83  2.06
  2.36  2.69  3.18  3.85  4.75  5.65  6.4   7.08  7.71  8.27  8.76  9.21
  9.62 10.   10.33 10.63 10.93 11.2  11.42 11.68 11.87 12.09 12.28 12.47
 12.66 12.84 13.03 13.22 13.41 13.59 13.82 14.01 14.23 14.45 14.68 14.9
 15.13 15.35 15.58 15.8  16.07 16.29 16.52 16.78 17.04 17.34 17.6  17.94
 18.24 18.61 18.95 19.32 19.7  20.04 20.34 20.67 20.97 21.27 21.57 21.87
 22.17 22.51 22.88 23.37 24.01]",0,100.0,7,0,3,136230600200277815
653,Evergreen Forest,Forest,6,3,42.5267631822919,-74.77984797162082,533.71356,105770241.9801116,"[-2.92 -2.62 -2.32 -2.06 -1.83 -1.61 -1.42 -1.23 -1.08 -0.89 -0.74 -0.59
 -0.44 -0.29 -0.14  0.    0.14  0.29  0.44  0.59  0.74  0.93  1.08  1.27
  1.46  1.68  1.94  2.24  2.62  3.1   3.82  4.86  6.03  7.11  8.05  8.8
  9.47 10.15 10.78 11.38 11.95 12.47 12.92 13.33 13.71 14.04 14.38 14.68
 14.94 15.2  15.43 15.65 15.88 16.1  16.29 16.52 16.7  16.89 17.04 17.23
 17.38 17.56 17.71 17.86 18.01 18.16 18.31 18.46 18.61 18.76 18.91 19.06
 19.21 19.36 19.51 19.62 19.77 19.92 20.07 20.19 20.34 20.49 20.64 20.75
 20.9  21.05 21.2  21.35 21.5  21.65 21.8  21.98 22.17 22.36 22.58 22.81
 23.07 23.37 23.75 24.19 24.83]",0,99.0,7,0,3,136230600200277835
654,Woody Wetlands,Wetlands,6,3,42.52966351879867,-74.77412659936874,577.0548,105770242.0627516,"[-4.6  -4.08 -3.7  -3.4  -3.14 -2.95 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17
 -2.09 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.46 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16
  1.23  1.27  1.34  1.42  1.49  1.53  1.61  1.68  1.79  1.87  1.98  2.09
  2.24  2.43  2.65  2.99  3.74]",0,0.0,7,0,3,136230600200277845
655,Deciduous Forest,Forest,6,3,42.53256465518473,-74.7683990804252,579.731,105770242.1453916,"[-6.63 -6.33 -6.06 -5.8  -5.5  -5.24 -4.9  -4.57 -4.3  -4.04 -3.78 -3.59
 -3.37 -3.18 -2.99 -2.84 -2.65 -2.5  -2.36 -2.24 -2.09 -1.94 -1.83 -1.72
 -1.57 -1.46 -1.34 -1.23 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63 -0.56 -0.44
 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.48
  0.56  0.63  0.71  0.82  0.89  1.01  1.12  1.23  1.34  1.46  1.61  1.72
  1.87  2.02  2.17  2.36  2.54  2.73  2.99  3.29  3.63  4.    4.42  4.83
  5.24  5.61  6.03  6.59  7.6   8.2   8.72 10.15 11.31 11.95 12.47 12.92
 13.37 13.78 14.19 14.53 14.87 15.17 15.5  15.88 16.37 16.96 17.45 17.86
 18.2  18.5  18.73 18.99 19.29]",0,94.0,7,0,3,136230600200277855
656,Deciduous Forest,Forest,6,3,42.55574712485125,-74.72258786795204,626.72504,105770242.8065556,"[-3.89 -3.48 -3.14 -2.84 -2.62 -2.43 -2.24 -2.09 -1.94 -1.79 -1.68 -1.57
 -1.46 -1.34 -1.23 -1.16 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.52  0.59  0.67  0.74  0.86  0.93  1.01  1.12  1.23  1.34  1.46
  1.57  1.72  1.91  2.09  2.36  2.65  3.03  3.48  3.89  4.27  4.64  4.94
  5.24  5.54  5.8   6.1   6.36  6.63  6.89  7.15  7.41  7.71  7.97  8.24
  8.5   8.76  9.06  9.32  9.59  9.88 10.15 10.45 10.75 11.05 11.35 11.68
 12.02 12.36 12.69 13.07 13.48 13.89 14.38 14.87 15.43 15.95 16.52 17.04
 17.56 18.13 18.73 19.4  20.3 ]",0,100.0,7,0,3,136230600200277935
657,Pasture/Hay,Planted/Cultivated,6,3,42.558651905842446,-74.71684613567382,500.30292,105770242.88920715,"[-5.05 -4.38 -3.93 -3.59 -3.33 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28
 -2.21 -2.09 -2.02 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38
 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.11 -0.07 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.26  0.33  0.37
  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.86  0.89  0.93
  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.38  1.46  1.53  1.61  1.64
  1.72  1.79  1.87  1.98  2.06  2.13  2.24  2.36  2.43  2.58  2.69  2.84
  3.03  3.22  3.52  3.89  4.79]",0,0.0,7,0,3,136230600200277945
658,Mixed Forest,Forest,6,3,42.56154187090526,-74.71112140631361,548.77936,105770242.97184716,"[-3.48 -2.65 -2.02 -1.49 -1.01 -0.59 -0.18  0.18  0.59  1.04  1.49  1.94
  2.36  2.77  3.14  3.48  3.82  4.12  4.42  4.72  5.01  5.31  5.58  5.84
  6.06  6.29  6.51  6.7   6.89  7.08  7.26  7.41  7.56  7.71  7.86  8.01
  8.12  8.27  8.39  8.54  8.65  8.76  8.91  9.02  9.14  9.29  9.4   9.51
  9.66  9.77  9.92 10.03 10.18 10.3  10.45 10.6  10.75 10.9  11.05 11.2
 11.35 11.5  11.65 11.83 11.98 12.13 12.32 12.47 12.66 12.81 12.99 13.18
 13.33 13.52 13.71 13.86 14.04 14.23 14.42 14.57 14.75 14.94 15.13 15.32
 15.5  15.69 15.88 16.07 16.29 16.48 16.7  16.93 17.15 17.41 17.68 17.98
 18.28 18.69 19.14 19.74 20.9 ]",0,87.0,7,0,3,136230600200277955
659,Pasture/Hay,Planted/Cultivated,6,3,42.56443933084978,-74.70538340135634,528.09686,105770243.05448715,"[-5.24 -4.64 -4.23 -3.93 -3.67 -3.48 -3.29 -3.14 -2.99 -2.84 -2.73 -2.62
 -2.5  -2.43 -2.32 -2.24 -2.17 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64
 -1.57 -1.53 -1.46 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97
 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.22
  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74  0.78
  0.86  0.89  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34  1.42  1.49
  1.57  1.64  1.72  1.79  1.87  1.94  2.02  2.13  2.24  2.36  2.47  2.62
  2.77  2.95  3.22  3.55  4.38]",0,0.0,7,0,3,136230600200277965
660,Mixed Forest,Forest,6,3,42.5673377666022,-74.69964212744242,517.90533,105770243.13712716,"[-2.8  -1.61 -0.93 -0.48 -0.03  0.37  0.82  1.38  2.17  3.44  4.45  5.16
  5.69  6.18  6.59  7.04  7.45  7.82  8.2   8.5   8.8   9.1   9.4   9.66
  9.92 10.18 10.45 10.67 10.9  11.12 11.31 11.5  11.68 11.91 12.09 12.28
 12.47 12.66 12.84 13.03 13.26 13.44 13.63 13.86 14.04 14.23 14.42 14.6
 14.79 14.98 15.17 15.35 15.5  15.65 15.84 15.99 16.18 16.33 16.48 16.67
 16.82 17.   17.15 17.34 17.53 17.68 17.86 18.05 18.28 18.46 18.65 18.84
 18.99 19.18 19.36 19.55 19.74 19.92 20.11 20.3  20.49 20.67 20.86 21.05
 21.24 21.46 21.65 21.87 22.06 22.28 22.51 22.73 22.96 23.18 23.45 23.71
 23.97 24.31 24.68 25.21 26.37]",0,99.0,7,0,3,136230600200277975
661,Pasture/Hay,Planted/Cultivated,6,3,42.57023299588767,-74.69390752721108,558.58655,105770243.21976715,"[-5.16 -4.53 -4.08 -3.74 -3.48 -3.25 -3.07 -2.88 -2.77 -2.62 -2.5  -2.39
 -2.28 -2.21 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.68 -1.61 -1.53 -1.49
 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86
 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.12  1.19
  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.83  1.91  2.02  2.13
  2.28  2.43  2.65  2.95  3.7 ]",0,0.0,7,0,3,136230600200277985
662,Deciduous Forest,Forest,6,3,42.57313269672103,-74.68817093712008,537.7046,105770243.30240716,"[-6.14 -5.58 -5.13 -4.72 -4.38 -4.08 -3.78 -3.52 -3.29 -3.03 -2.84 -2.62
 -2.43 -2.24 -2.06 -1.91 -1.76 -1.61 -1.46 -1.31 -1.16 -1.04 -0.89 -0.78
 -0.63 -0.52 -0.41 -0.29 -0.14 -0.03  0.07  0.18  0.33  0.44  0.56  0.71
  0.82  0.97  1.12  1.27  1.42  1.57  1.76  1.94  2.17  2.43  2.73  3.1
  3.59  4.27  5.16  6.4   7.56  8.46  9.21  9.88 10.45 10.97 11.46 11.95
 12.36 12.77 13.18 13.52 13.86 14.19 14.49 14.79 15.09 15.35 15.62 15.88
 16.14 16.4  16.67 16.93 17.19 17.45 17.75 18.01 18.31 18.61 18.91 19.21
 19.55 19.85 20.19 20.52 20.86 21.2  21.61 22.02 22.43 22.85 23.3  23.75
 24.23 24.72 25.32 26.03 27.08]",0,0.0,7,0,3,136230600200277995
663,Mixed Forest,Forest,6,3,42.5760262425051,-74.68243843391544,541.7743,105770243.38504715,"[-4.98 -4.42 -3.93 -3.55 -3.25 -2.99 -2.77 -2.58 -2.39 -2.21 -2.06 -1.91
 -1.79 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12 -1.01 -0.89 -0.82 -0.71 -0.63
 -0.56 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.37
  0.48  0.56  0.67  0.74  0.86  0.93  1.04  1.16  1.27  1.42  1.53  1.68
  1.87  2.06  2.28  2.58  2.92  3.37  3.93  4.53  5.16  5.73  6.25  6.74
  7.19  7.6   8.05  8.5   8.95  9.4   9.81 10.22 10.6  10.97 11.35 11.68
 12.02 12.36 12.69 12.99 13.26 13.56 13.82 14.08 14.34 14.6  14.87 15.13
 15.39 15.65 15.95 16.25 16.52 16.82 17.08 17.38 17.68 17.98 18.28 18.61
 19.03 19.47 20.04 20.75 21.83]",0,63.0,7,0,3,136230600200278005
