,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Open Water,Water,2,1,42.51201871830742,-79.4996863993453,137.87495,118776304.5436592,"[-1.94 -1.9  -1.82 -1.75 -1.68 -1.64 -1.56 -1.49 -1.45 -1.41 -1.34 -1.3
 -1.26 -1.19 -1.15 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.41  0.44
  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.85  0.89  0.93
  0.97  1.    1.04  1.08  1.12  1.19  1.23  1.26  1.34  1.38  1.41  1.49
  1.53  1.6   1.68  1.71  1.79  1.86  1.94  2.01  2.09  2.16  2.24  2.35
  2.46  2.57  2.68  2.83  2.98]",100,0.0,0,0,3,159560200200116815
11,Open Water,Water,2,1,42.51493949228123,-79.49395364395498,138.21194,118776304.6262992,"[-1.94 -1.9  -1.82 -1.75 -1.71 -1.64 -1.6  -1.53 -1.49 -1.41 -1.38 -1.34
 -1.26 -1.23 -1.19 -1.15 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.85 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48
  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85  0.89  0.93
  0.97  1.04  1.08  1.12  1.15  1.19  1.26  1.3   1.34  1.38  1.45  1.49
  1.56  1.6   1.68  1.71  1.79  1.86  1.9   1.97  2.05  2.12  2.24  2.31
  2.42  2.5   2.61  2.76  2.91]",100,0.0,0,0,3,159560200200116825
12,Open Water,Water,2,1,42.52105409185448,-79.48192608989925,138.35765,118776304.7998432,"[-1.86 -1.82 -1.75 -1.71 -1.64 -1.6  -1.53 -1.49 -1.45 -1.38 -1.34 -1.3
 -1.26 -1.19 -1.15 -1.12 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.    0.03
  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48
  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85  0.89  0.93
  0.97  1.    1.04  1.08  1.12  1.19  1.23  1.26  1.3   1.38  1.41  1.45
  1.49  1.56  1.6   1.68  1.71  1.79  1.82  1.9   1.97  2.05  2.12  2.2
  2.27  2.38  2.46  2.57  2.72]",100,0.0,0,0,3,159560200200116845
13,Open Water,Water,2,1,42.56488254307755,-79.39547541189772,137.64256,118776306.04776265,"[-1.9  -1.86 -1.79 -1.75 -1.68 -1.64 -1.6  -1.53 -1.49 -1.45 -1.38 -1.34
 -1.3  -1.26 -1.23 -1.15 -1.12 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85
 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.14 -0.11 -0.07 -0.03
  0.    0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37
  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78
  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.12  1.15  1.19  1.26  1.3
  1.34  1.41  1.45  1.49  1.56  1.64  1.68  1.75  1.82  1.9   1.97  2.05
  2.12  2.24  2.31  2.42  2.57]",100,0.0,0,0,3,159560200200116995
14,Open Water,Water,2,1,42.56778726514189,-79.38973953655488,137.97101,118776306.13040264,"[-2.27 -2.24 -2.16 -2.09 -2.01 -1.94 -1.9  -1.82 -1.79 -1.71 -1.68 -1.6
 -1.56 -1.53 -1.45 -1.41 -1.38 -1.34 -1.26 -1.23 -1.19 -1.15 -1.08 -1.04
 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.82
  0.85  0.89  0.93  0.97  1.    1.08  1.12  1.15  1.19  1.26  1.3   1.38
  1.41  1.45  1.53  1.6   1.64  1.71  1.79  1.86  1.9   1.97  2.09  2.16
  2.27  2.35  2.46  2.61  2.76]",100,0.0,0,0,3,159560200200117005
15,Open Water,Water,2,1,42.57069015764482,-79.38400352025242,137.77312,118776306.21304265,"[-2.01 -1.97 -1.9  -1.82 -1.79 -1.71 -1.68 -1.6  -1.56 -1.53 -1.45 -1.41
 -1.38 -1.3  -1.26 -1.23 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.89
 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78
  0.82  0.85  0.89  0.93  1.    1.04  1.08  1.12  1.15  1.19  1.26  1.3
  1.34  1.41  1.45  1.53  1.56  1.64  1.68  1.75  1.82  1.9   1.97  2.05
  2.12  2.24  2.35  2.46  2.61]",100,0.0,0,0,3,159560200200117015
16,Open Water,Water,2,1,42.57359024036571,-79.3782708110583,138.4035,118776306.29569364,"[-2.53 -2.46 -2.38 -2.31 -2.24 -2.2  -2.12 -2.05 -1.97 -1.94 -1.86 -1.79
 -1.75 -1.68 -1.64 -1.56 -1.53 -1.49 -1.41 -1.38 -1.3  -1.26 -1.23 -1.19
 -1.12 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.7   0.74  0.78
  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.15  1.23  1.26  1.3   1.38
  1.41  1.49  1.56  1.6   1.68  1.75  1.82  1.9   1.97  2.05  2.12  2.24
  2.35  2.46  2.57  2.68  2.87]",100,0.0,0,0,3,159560200200117025
17,Open Water,Water,2,1,42.57648748206823,-79.3725445182442,138.13136,118776306.37835366,"[-1.9  -1.86 -1.79 -1.71 -1.68 -1.6  -1.56 -1.53 -1.45 -1.41 -1.38 -1.3
 -1.26 -1.23 -1.19 -1.15 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85
  0.89  0.93  0.97  1.    1.04  1.08  1.15  1.19  1.23  1.26  1.34  1.38
  1.41  1.49  1.53  1.6   1.64  1.71  1.75  1.82  1.9   1.97  2.05  2.12
  2.24  2.31  2.42  2.53  2.68]",100,0.0,0,0,3,159560200200117035
18,Open Water,Water,2,1,42.57938300087853,-79.36682453552652,137.91914,118776306.46101364,"[-1.86 -1.82 -1.75 -1.68 -1.64 -1.56 -1.53 -1.49 -1.41 -1.38 -1.34 -1.26
 -1.23 -1.19 -1.15 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.85 -0.82 -0.78
 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44
  0.48  0.52  0.56  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.89
  0.93  0.97  1.    1.04  1.08  1.12  1.15  1.23  1.26  1.3   1.34  1.41
  1.45  1.53  1.56  1.6   1.68  1.75  1.79  1.86  1.94  2.01  2.09  2.16
  2.27  2.35  2.46  2.57  2.72]",100,0.0,0,0,3,159560200200117045
19,Open Water,Water,2,1,42.58227694795872,-79.3611061089007,137.39386,118776306.543658,"[-2.38 -2.31 -2.24 -2.16 -2.09 -2.05 -1.97 -1.9  -1.82 -1.79 -1.71 -1.68
 -1.6  -1.56 -1.49 -1.45 -1.38 -1.34 -1.3  -1.23 -1.19 -1.15 -1.12 -1.08
 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.7  -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33
  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.78  0.82
  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.15  1.23  1.26  1.3   1.38
  1.41  1.49  1.53  1.6   1.68  1.71  1.79  1.86  1.94  2.01  2.12  2.2
  2.31  2.42  2.53  2.65  2.83]",100,0.0,0,0,3,159560200200117055
20,Open Water,Water,2,1,42.58806478548829,-79.34963865169827,137.43608,118776306.708938,"[-1.79 -1.75 -1.71 -1.64 -1.6  -1.56 -1.53 -1.45 -1.41 -1.38 -1.34 -1.3
 -1.26 -1.19 -1.15 -1.12 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.82
 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.41
  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85
  0.89  0.93  0.97  1.    1.04  1.12  1.15  1.19  1.23  1.26  1.3   1.38
  1.41  1.45  1.53  1.56  1.6   1.68  1.71  1.79  1.82  1.9   1.97  2.05
  2.12  2.2   2.27  2.38  2.5 ]",100,0.0,0,0,3,159560200200117075
21,Open Water,Water,2,1,42.59095899806475,-79.34389509895863,137.84312,118776306.791578,"[-2.16 -2.12 -2.05 -1.97 -1.9  -1.82 -1.79 -1.71 -1.68 -1.6  -1.56 -1.49
 -1.45 -1.38 -1.34 -1.3  -1.23 -1.19 -1.15 -1.12 -1.08 -1.   -0.97 -0.93
 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.63 -0.59 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.07  0.11  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.74  0.78  0.82  0.85  0.89
  0.97  1.    1.04  1.08  1.12  1.19  1.23  1.26  1.34  1.38  1.41  1.49
  1.53  1.6   1.64  1.71  1.79  1.82  1.9   1.97  2.05  2.12  2.2   2.31
  2.38  2.5   2.61  2.76  2.91]",100,0.0,0,0,3,159560200200117085
22,Open Water,Water,2,1,42.59385286192936,-79.33815595124803,137.87833,118776306.874218,"[-2.12 -2.09 -2.01 -1.94 -1.9  -1.82 -1.75 -1.71 -1.64 -1.6  -1.56 -1.49
 -1.45 -1.41 -1.38 -1.3  -1.26 -1.23 -1.19 -1.15 -1.12 -1.04 -1.   -0.97
 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14
 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.7   0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.08  1.12  1.15
  1.19  1.23  1.3   1.34  1.41  1.45  1.53  1.56  1.64  1.71  1.79  1.86
  1.94  2.01  2.12  2.24  2.38]",100,0.0,0,0,3,159560200200117095
23,Open Water,Water,2,1,42.60252798866587,-79.32094157752994,137.37595,118776307.122138,"[-1.79 -1.75 -1.68 -1.6  -1.56 -1.49 -1.45 -1.41 -1.34 -1.3  -1.26 -1.23
 -1.19 -1.12 -1.08 -1.04 -1.   -0.97 -0.93 -0.89 -0.85 -0.82 -0.78 -0.74
 -0.7  -0.67 -0.63 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.41 -0.37
 -0.33 -0.29 -0.26 -0.22 -0.22 -0.18 -0.14 -0.11 -0.07 -0.07 -0.03  0.
  0.03  0.07  0.07  0.11  0.14  0.18  0.22  0.22  0.26  0.29  0.33  0.37
  0.41  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.7   0.7   0.74
  0.78  0.82  0.85  0.89  0.93  0.97  1.04  1.08  1.12  1.15  1.19  1.23
  1.3   1.34  1.38  1.45  1.49  1.56  1.6   1.68  1.75  1.79  1.86  1.94
  2.05  2.12  2.24  2.35  2.5 ]",100,0.0,0,0,3,159560200200117125
24,Open Water,Water,2,1,42.60831088767862,-79.30946008627127,137.27293,118776307.287427,"[-1.41 -1.38 -1.34 -1.3  -1.26 -1.23 -1.19 -1.15 -1.12 -1.04 -1.   -0.97
 -0.93 -0.89 -0.85 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67 -0.63 -0.59 -0.56
 -0.52 -0.48 -0.44 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.52  0.56  0.59
  0.63  0.67  0.7   0.74  0.78  0.82  0.85  0.89  0.93  0.97  1.    1.04
  1.08  1.12  1.15  1.19  1.23  1.26  1.34  1.38  1.41  1.45  1.49  1.56
  1.6   1.64  1.71  1.75  1.79  1.86  1.9   1.97  2.05  2.09  2.16  2.24
  2.31  2.38  2.46  2.53  2.65]",100,0.0,0,0,3,159560200200117145
25,Developed Low Intensity,Developed,2,1,42.88131301248683,-78.7622933154072,147.75981,118776315.12213343,"[-4.07 -3.8  -3.54 -3.36 -3.17 -2.98 -2.83 -2.68 -2.57 -2.46 -2.35 -2.24
 -2.12 -2.05 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.41 -1.34 -1.26
 -1.19 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.78 -0.7  -0.67 -0.59 -0.56
 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11
  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.7   0.74
  0.82  0.89  0.93  1.    1.08  1.12  1.19  1.26  1.34  1.41  1.49  1.56
  1.64  1.71  1.79  1.86  1.97  2.05  2.16  2.27  2.35  2.46  2.61  2.72
  2.83  2.98  3.13  3.28  3.47  3.65  3.84  4.03  4.25  4.51  4.77  5.07
  5.48  5.93  6.49  7.05  7.69]",0,0.0,7,42,3,159560200200118085
