,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
205,Evergreen Forest,Forest,3,1,43.60632438347135,-74.49191333231968,824.9366,102560300.76744837,"[-4.07 -3.62 -3.25 -2.95 -2.73 -2.5  -2.31 -2.13 -1.98 -1.86 -1.72 -1.6
 -1.49 -1.38 -1.27 -1.15 -1.08 -0.97 -0.89 -0.82 -0.74 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.59  0.67  0.74  0.82  0.93  1.    1.12  1.19  1.3   1.42  1.53
  1.64  1.79  1.9   2.05  2.2   2.39  2.58  2.76  2.95  3.17  3.4   3.66
  3.88  4.11  4.33  4.56  4.78  5.01  5.23  5.46  5.68  5.9   6.13  6.39
  6.61  6.88  7.14  7.4   7.66  7.89  8.15  8.41  8.67  8.93  9.2   9.49
  9.79 10.09 10.43 10.8  11.21 11.66 12.07 12.49 12.9  13.31 13.68 14.09
 14.54 14.99 15.52 16.15 17.05]",0,82.0,7,0,3,130470300300253208
206,Deciduous Forest,Forest,3,1,43.60075949475098,-74.48001020155921,756.01074,102560300.93272837,"[-6.35 -5.49 -4.97 -4.52 -4.15 -3.81 -3.51 -3.25 -3.02 -2.84 -2.65 -2.46
 -2.31 -2.16 -2.01 -1.86 -1.72 -1.6  -1.45 -1.34 -1.23 -1.12 -1.   -0.89
 -0.78 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.07  0.03  0.11  0.22
  0.29  0.37  0.48  0.56  0.67  0.74  0.86  0.97  1.04  1.15  1.27  1.34
  1.45  1.57  1.64  1.75  1.86  1.94  2.05  2.16  2.24  2.35  2.46  2.54
  2.65  2.76  2.87  2.99  3.1   3.21  3.32  3.47  3.59  3.73  3.85  4.
  4.15  4.3   4.45  4.63  4.82  5.01  5.27  5.53  5.87  6.28  6.8   7.44
  8.37  9.12  9.68 10.28 10.92 11.59 12.22 12.9  13.72 14.43 15.03 15.63
 16.3  16.97 17.72 18.51 19.44]",0,94.0,7,0,3,130470300300253228
207,Mixed Forest,Forest,3,1,43.59795934062851,-74.47403125645941,667.6824,102560301.01536836,"[-4.33 -3.51 -2.91 -2.54 -2.24 -1.98 -1.75 -1.53 -1.34 -1.15 -1.   -0.86
 -0.71 -0.56 -0.44 -0.29 -0.18 -0.03  0.07  0.18  0.33  0.44  0.59  0.74
  0.86  1.04  1.19  1.34  1.53  1.72  1.9   2.09  2.28  2.46  2.65  2.84
  2.99  3.17  3.36  3.51  3.7   3.88  4.07  4.26  4.48  4.67  4.89  5.12
  5.31  5.53  5.76  5.98  6.2   6.39  6.62  6.8   6.99  7.18  7.36  7.55
  7.74  7.89  8.07  8.26  8.45  8.64  8.82  8.97  9.16  9.35  9.53  9.68
  9.87 10.02 10.17 10.36 10.51 10.65 10.84 10.99 11.18 11.33 11.52 11.7
 11.85 12.04 12.23 12.38 12.56 12.75 12.97 13.2  13.42 13.68 13.98 14.32
 14.73 15.14 15.67 16.23 17.09]",0,98.0,7,0,3,130470300300253238
208,Deciduous Forest,Forest,3,1,43.59519206264454,-74.46810092335723,674.7222,102560301.09800836,"[-5.98 -4.93 -4.33 -3.88 -3.59 -3.32 -3.1  -2.87 -2.73 -2.54 -2.39 -2.28
 -2.13 -2.01 -1.9  -1.79 -1.68 -1.57 -1.49 -1.38 -1.3  -1.19 -1.12 -1.04
 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.26 -0.22
 -0.14 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.56
  0.63  0.71  0.78  0.86  0.93  1.    1.08  1.15  1.23  1.3   1.38  1.49
  1.57  1.64  1.75  1.83  1.94  2.01  2.13  2.2   2.31  2.43  2.5   2.61
  2.73  2.84  2.99  3.14  3.29  3.44  3.66  3.92  4.26  4.67  5.27  6.09
  7.33  8.34  9.08  9.68 10.43 11.37 12.49 13.95 15.07 15.7  16.3  16.94
 17.69 18.51 19.33 20.27 21.28]",0,94.0,7,0,3,130470300300253248
209,Deciduous Forest,Forest,3,1,43.59242850732897,-74.4621825074153,704.65594,102560301.18064836,"[-6.2  -5.38 -4.56 -3.81 -3.21 -2.73 -2.35 -1.98 -1.64 -1.34 -1.08 -0.82
 -0.56 -0.33 -0.11  0.14  0.37  0.59  0.82  1.    1.23  1.42  1.6   1.79
  1.98  2.13  2.28  2.43  2.58  2.73  2.87  2.99  3.14  3.25  3.4   3.51
  3.66  3.77  3.92  4.03  4.18  4.33  4.45  4.6   4.71  4.86  4.97  5.08
  5.19  5.31  5.42  5.49  5.6   5.72  5.83  5.9   6.02  6.09  6.2   6.32
  6.39  6.5   6.61  6.73  6.84  6.95  7.1   7.25  7.4   7.55  7.74  7.92
  8.15  8.37  8.63  8.9   9.16  9.42  9.72 10.06 10.39 10.77 11.18 11.66
 12.11 12.6  13.08 13.68 14.54 15.82 16.86 17.65 18.28 18.81 19.33 20.04
 20.9  21.72 22.62 23.59 24.6 ]",0,94.0,7,0,3,130470300300253258
210,Developed Open Space,Developed,3,1,43.50842231254319,-74.28358973818118,431.7004,102560303.6682785,"[-4.11 -3.47 -2.99 -2.61 -2.31 -2.09 -1.9  -1.75 -1.6  -1.45 -1.34 -1.23
 -1.12 -1.04 -0.93 -0.86 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63
  0.71  0.78  0.89  0.97  1.04  1.15  1.27  1.38  1.49  1.64  1.75  1.94
  2.13  2.31  2.58  2.8   3.03  3.25  3.47  3.7   3.92  4.11  4.33  4.6
  4.82  5.01  5.23  5.46  5.64  5.83  6.02  6.2   6.35  6.5   6.69  6.84
  7.03  7.22  7.4   7.59  7.78  8.    8.19  8.41  8.64  8.86  9.09  9.31
  9.5   9.72  9.95 10.17 10.39 10.62 10.88 11.11 11.4  11.67 11.97 12.27
 12.56 12.9  13.28 13.72 14.47]",0,100.0,7,0,3,130470300300253558
211,Deciduous Forest,Forest,3,1,43.50564727020885,-74.27767155834495,431.10385,102560303.7509191,"[-4.78 -4.   -3.51 -3.14 -2.88 -2.61 -2.39 -2.2  -2.02 -1.83 -1.68 -1.57
 -1.42 -1.3  -1.23 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.52 -0.44
 -0.37 -0.29 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.74  0.82  0.89  1.01  1.08  1.19  1.3   1.42  1.53
  1.64  1.75  1.9   2.02  2.16  2.31  2.5   2.69  2.88  3.06  3.25  3.44
  3.66  3.85  4.04  4.22  4.41  4.6   4.78  4.97  5.16  5.38  5.57  5.76
  5.98  6.17  6.35  6.54  6.77  6.95  7.14  7.36  7.63  7.85  8.11  8.41
  8.67  8.97  9.27  9.61  9.91 10.21 10.51 10.81 11.11 11.44 11.78 12.19
 12.64 13.2  13.76 14.36 15.18]",0,100.0,7,0,3,130470300300253568
212,Deciduous Forest,Forest,3,1,43.50287554611854,-74.2717615633465,441.3375,102560303.8335591,"[-3.96 -3.59 -3.29 -3.03 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.02 -1.9
 -1.83 -1.72 -1.64 -1.57 -1.49 -1.38 -1.3  -1.27 -1.19 -1.12 -1.04 -0.97
 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41
  0.44  0.52  0.56  0.63  0.71  0.74  0.82  0.89  0.97  1.01  1.08  1.15
  1.23  1.3   1.38  1.45  1.53  1.64  1.72  1.83  1.9   2.02  2.13  2.24
  2.35  2.5   2.65  2.76  2.95  3.1   3.29  3.47  3.66  3.89  4.15  4.41
  4.75  5.12  5.57  6.06  6.62  7.25  8.04  9.05 10.17 11.26 12.34 13.31
 14.14 15.   16.12 17.17 18.14]",0,85.0,7,0,3,130470300300253578
213,Deciduous Forest,Forest,3,1,43.50010894868737,-74.2658651479267,474.51123,102560303.9161991,"[-5.64 -4.9  -4.37 -4.   -3.66 -3.4  -3.14 -2.91 -2.69 -2.54 -2.35 -2.2
 -2.05 -1.94 -1.79 -1.68 -1.57 -1.49 -1.38 -1.3  -1.19 -1.12 -1.01 -0.93
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03
  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86
  0.93  1.01  1.08  1.19  1.27  1.34  1.45  1.53  1.64  1.72  1.83  1.94
  2.05  2.16  2.28  2.43  2.54  2.69  2.88  3.03  3.25  3.44  3.7   3.96
  4.22  4.52  4.78  5.05  5.31  5.64  6.02  6.5   7.1   8.    9.09  9.87
 10.69 11.85 12.75 13.84 14.81 16.53 17.35 18.21 19.3  20.31 21.17 21.84
 22.52 23.23 23.79 24.27 25.06]",0,100.0,7,0,3,130470300300253588
214,Deciduous Forest,Forest,3,1,43.49737341951639,-74.26002147298959,607.0508,102560303.9988391,"[-6.58 -5.76 -5.23 -4.78 -4.41 -4.07 -3.77 -3.51 -3.29 -3.1  -2.91 -2.73
 -2.58 -2.43 -2.28 -2.13 -2.02 -1.87 -1.79 -1.68 -1.57 -1.49 -1.38 -1.3
 -1.23 -1.15 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.52 -0.48
 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26
  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78  0.82  0.89  0.97  1.04
  1.12  1.19  1.3   1.38  1.45  1.57  1.64  1.75  1.83  1.94  2.05  2.16
  2.28  2.43  2.58  2.73  2.91  3.1   3.29  3.55  3.85  4.22  4.63  5.08
  5.61  6.43  7.51  8.6   9.61 10.96 11.78 12.45 13.13 13.8  14.47 15.11
 15.86 16.57 17.32 18.14 19.  ]",0,96.0,7,0,3,130470300300253598
215,Deciduous Forest,Forest,3,1,43.48336820859564,-74.23036515837221,455.75,102560304.4120391,"[-10.81 -10.02  -9.01  -7.74  -6.88  -6.32  -5.87  -5.49  -5.12  -4.75
  -4.41  -4.11  -3.81  -3.55  -3.29  -3.06  -2.84  -2.65  -2.46  -2.28
  -2.09  -1.9   -1.72  -1.57  -1.38  -1.23  -1.08  -0.93  -0.78  -0.63
  -0.52  -0.37  -0.26  -0.14  -0.03   0.11   0.22   0.33   0.44   0.59
   0.71   0.82   0.97   1.08   1.19   1.34   1.45   1.6    1.72   1.87
   2.02   2.13   2.28   2.43   2.54   2.69   2.84   2.95   3.1    3.25
   3.4    3.55   3.7    3.89   4.04   4.22   4.41   4.63   4.86   5.12
   5.38   5.64   5.94   6.2    6.5    6.77   7.07   7.36   7.63   7.93
   8.19   8.49   8.82   9.2    9.65  10.06  10.43  10.84  11.22  11.63
  12.04  12.53  13.09  13.87  14.62  15.33  16.04  16.75  17.47  18.1
  18.89]",0,100.0,7,0,3,130470300300253648
216,Deciduous Forest,Forest,3,1,43.48028424351684,-74.22385131637208,432.62943,102560304.5029581,"[-4.71 -4.26 -3.89 -3.59 -3.32 -3.1  -2.91 -2.73 -2.54 -2.39 -2.24 -2.09
 -1.98 -1.83 -1.72 -1.6  -1.49 -1.38 -1.27 -1.15 -1.04 -0.93 -0.86 -0.74
 -0.67 -0.56 -0.48 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.18  0.26  0.37
  0.44  0.56  0.63  0.74  0.82  0.93  1.04  1.12  1.23  1.34  1.45  1.57
  1.68  1.83  1.94  2.05  2.2   2.35  2.5   2.65  2.84  2.99  3.21  3.44
  3.7   4.04  4.48  5.16  6.06  7.18  8.23  9.09  9.83 10.58 11.37 12.23
 12.98 13.69 14.36 15.   15.59 16.16 16.68 17.17 17.61 18.03 18.4  18.77
 19.11 19.41 19.75 20.08 20.38 20.72 21.06 21.43 21.8  22.18 22.63 23.11
 23.64 24.2  24.83 25.51 26.41]",0,100.0,7,0,3,130470300300253658
217,Mixed Forest,Forest,3,1,43.47746385921005,-74.2179036969139,365.376,102560304.5856181,"[-3.06 -2.76 -2.54 -2.31 -2.16 -1.98 -1.87 -1.72 -1.6  -1.49 -1.42 -1.3
 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33
 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56
  0.63  0.71  0.78  0.86  0.93  1.04  1.12  1.23  1.3   1.42  1.53  1.64
  1.75  1.9   2.02  2.16  2.31  2.46  2.65  2.84  2.99  3.17  3.36  3.55
  3.74  3.89  4.07  4.26  4.41  4.6   4.75  4.93  5.12  5.31  5.53  5.72
  5.94  6.2   6.43  6.69  6.92  7.18  7.4   7.63  7.89  8.11  8.37  8.6
  8.86  9.16  9.42  9.72 10.02 10.32 10.66 10.96 11.33 11.7  12.15 12.6
 13.13 13.65 14.25 14.88 15.59]",0,100.0,7,0,3,130470300300253668
218,Developed Open Space,Developed,3,1,43.47467244918219,-74.21199097714819,369.83618,102560304.6682781,"[-4.48 -3.89 -3.36 -2.91 -2.58 -2.31 -2.05 -1.87 -1.68 -1.53 -1.38 -1.23
 -1.12 -0.97 -0.86 -0.74 -0.63 -0.52 -0.44 -0.33 -0.22 -0.14 -0.03  0.07
  0.14  0.26  0.37  0.44  0.56  0.67  0.78  0.89  1.04  1.15  1.27  1.42
  1.57  1.72  1.87  2.02  2.16  2.35  2.5   2.69  2.88  3.06  3.21  3.4
  3.55  3.7   3.85  4.    4.15  4.3   4.41  4.56  4.71  4.86  5.01  5.16
  5.31  5.49  5.64  5.83  6.02  6.2   6.39  6.58  6.8   6.99  7.22  7.44
  7.66  7.96  8.26  8.64  8.97  9.31  9.61  9.91 10.21 10.54 10.92 11.29
 11.63 11.97 12.23 12.53 12.79 13.09 13.35 13.69 14.02 14.4  14.85 15.3
 15.71 16.12 16.57 17.05 17.73]",0,70.0,7,0,3,130470300300253678
219,Deciduous Forest,Forest,3,1,43.471881831312096,-74.20607225025705,366.27298,102560304.7509186,"[-4.67 -3.92 -3.44 -3.1  -2.8  -2.54 -2.31 -2.09 -1.87 -1.68 -1.53 -1.38
 -1.19 -1.04 -0.93 -0.78 -0.63 -0.48 -0.33 -0.22 -0.07  0.07  0.22  0.33
  0.48  0.63  0.78  0.93  1.04  1.19  1.34  1.49  1.64  1.79  1.94  2.13
  2.28  2.46  2.65  2.88  3.1   3.36  3.66  3.96  4.33  4.75  5.23  5.76
  6.24  6.73  7.29  7.78  8.19  8.56  8.97  9.42  9.91 10.32 10.73 11.07
 11.44 11.82 12.12 12.45 12.75 13.05 13.39 13.72 14.06 14.4  14.7  15.
 15.3  15.59 15.86 16.16 16.46 16.72 16.98 17.2  17.43 17.65 17.91 18.14
 18.4  18.66 18.92 19.19 19.45 19.75 20.01 20.27 20.57 20.87 21.17 21.51
 21.92 22.37 22.89 23.49 24.24]",0,99.0,7,0,3,130470300300253688
220,Mixed Forest,Forest,3,1,43.46633132056193,-74.19427663594915,443.0341,102560304.9161986,"[-4.45 -4.   -3.66 -3.36 -3.1  -2.88 -2.65 -2.5  -2.35 -2.2  -2.05 -1.94
 -1.83 -1.72 -1.6  -1.49 -1.42 -1.3  -1.23 -1.15 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07  0.
  0.07  0.11  0.18  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.82
  0.89  0.97  1.04  1.15  1.23  1.3   1.42  1.49  1.6   1.72  1.83  1.98
  2.13  2.28  2.46  2.65  2.88  3.17  3.55  4.    4.63  5.49  6.95  8.3
  9.38 10.62 11.78 12.56 13.13 13.65 14.14 14.66 15.22 15.74 16.27 16.72
 17.09 17.47 17.84 18.18 18.55 18.96 19.37 19.82 20.27 20.72 21.17 21.62
 22.07 22.59 23.15 23.79 24.65]",0,100.0,7,0,3,130470300300253708
221,Deciduous Forest,Forest,3,1,43.46356989318061,-74.18841184189597,540.3946,102560304.9988386,"[-4.82 -4.41 -4.07 -3.77 -3.51 -3.29 -3.06 -2.91 -2.73 -2.58 -2.46 -2.31
 -2.2  -2.09 -1.98 -1.9  -1.79 -1.72 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23
 -1.15 -1.08 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48
 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18
  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86  0.89
  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.6   1.72  1.79  1.9
  2.05  2.16  2.35  2.54  2.76  3.03  3.47  4.37  6.32  7.55  8.45  9.27
 10.02 10.62 11.14 11.67 12.12 12.6  13.05 13.54 14.02 14.55 15.07 15.63
 16.16 16.75 17.5  18.36 19.34]",0,85.0,7,0,3,130470300300253718
222,Deciduous Forest,Forest,3,1,43.46073817339959,-74.182458246004,466.84982,102560305.0814786,"[-3.77 -3.44 -3.1  -2.84 -2.61 -2.43 -2.28 -2.09 -1.98 -1.83 -1.72 -1.6
 -1.49 -1.38 -1.27 -1.19 -1.12 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56
 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.29
  0.37  0.44  0.52  0.59  0.71  0.78  0.86  0.93  1.04  1.12  1.23  1.3
  1.42  1.53  1.64  1.79  1.94  2.09  2.24  2.46  2.69  2.95  3.29  3.7
  4.26  4.93  5.68  6.54  7.44  8.23  8.97  9.72 10.51 11.18 11.78 12.27
 12.79 13.28 13.8  14.4  15.11 15.82 16.53 17.2  17.84 18.4  18.89 19.37
 19.82 20.23 20.72 21.17 21.66 22.1  22.59 23.04 23.49 24.01 24.61 25.28
 26.03 26.74 27.42 28.09 28.88]",0,99.0,7,0,3,130470300300253728
223,Deciduous Forest,Forest,3,1,43.457953702423445,-74.17658184496248,534.5436,102560305.1641186,"[-4.04 -3.7  -3.44 -3.21 -3.03 -2.84 -2.69 -2.54 -2.43 -2.31 -2.2  -2.09
 -1.98 -1.9  -1.79 -1.72 -1.64 -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.12
 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.18  0.22  0.29  0.33
  0.41  0.44  0.52  0.59  0.63  0.71  0.78  0.86  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.42  1.53  1.6   1.72  1.83  1.94  2.05  2.2   2.39
  2.58  2.84  3.25  4.04  5.61  6.95  8.37  9.72 10.81 11.63 12.23 12.68
 13.09 13.5  13.87 14.25 14.58 14.96 15.33 15.74 16.19 16.68 17.24 17.84
 18.48 19.07 19.71 20.35 21.13]",0,96.0,7,0,3,130470300300253738
224,Deciduous Forest,Forest,3,1,43.45515738151322,-74.17068188809431,557.4156,102560305.2467586,"[-4.3  -3.51 -2.99 -2.69 -2.43 -2.2  -2.02 -1.87 -1.68 -1.53 -1.38 -1.23
 -1.12 -0.97 -0.86 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.03  0.07  0.18
  0.29  0.41  0.52  0.63  0.78  0.89  1.04  1.15  1.3   1.42  1.57  1.68
  1.83  1.98  2.09  2.24  2.39  2.5   2.65  2.8   2.95  3.14  3.29  3.44
  3.62  3.81  4.    4.18  4.41  4.63  4.86  5.12  5.42  5.72  6.02  6.32
  6.62  6.92  7.22  7.51  7.85  8.23  8.6   9.05  9.5   9.87 10.25 10.54
 10.84 11.18 11.48 11.82 12.15 12.53 12.9  13.28 13.57 13.91 14.29 14.73
 15.18 15.63 16.04 16.42 16.79 17.09 17.39 17.69 17.99 18.33 18.7  19.07
 19.49 19.9  20.31 20.79 21.51]",0,100.0,7,0,3,130470300300253748
225,Deciduous Forest,Forest,3,1,43.452390473696106,-74.16481824231084,649.4895,102560305.3293986,"[-4.03 -3.92 -3.81 -3.7  -3.59 -3.47 -3.32 -3.21 -3.1  -2.95 -2.8  -2.69
 -2.54 -2.39 -2.28 -2.13 -2.01 -1.9  -1.83 -1.72 -1.6  -1.53 -1.45 -1.38
 -1.3  -1.23 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.
  0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.59
  0.67  0.71  0.78  0.86  0.89  0.97  1.04  1.08  1.15  1.23  1.3   1.38
  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.94  2.01  2.09  2.16  2.24
  2.35  2.43  2.5   2.58  2.69  2.76  2.88  2.99  3.1   3.21  3.32  3.44
  3.55  3.7   3.81  3.96  4.11]",0,100.0,7,0,3,130470300300253758
226,Deciduous Forest,Forest,3,1,43.44959359578844,-74.15890988433274,660.6441,102560305.4120386,"[-2.43 -1.68 -0.97 -0.37  0.14  0.71  1.3   1.75  2.05  2.28  2.46  2.61
  2.8   2.91  3.06  3.17  3.29  3.4   3.51  3.62  3.7   3.81  3.88  3.96
  4.03  4.15  4.22  4.3   4.37  4.45  4.52  4.6   4.67  4.75  4.82  4.86
  4.93  5.01  5.08  5.16  5.23  5.31  5.34  5.42  5.49  5.57  5.64  5.72
  5.79  5.87  5.94  6.02  6.09  6.17  6.24  6.32  6.39  6.47  6.58  6.65
  6.76  6.84  6.95  7.06  7.18  7.29  7.4   7.55  7.7   7.85  8.    8.19
  8.41  8.64  8.9   9.27  9.72 10.21 10.65 11.07 11.48 11.89 12.3  12.75
 13.27 13.87 14.66 15.63 16.53 17.54 18.77 19.78 20.9  22.32 23.67 24.76
 25.39 25.84 26.29 26.74 27.45]",0,100.0,7,0,3,130470300300253768
227,Evergreen Forest,Forest,3,1,43.44682664294136,-74.15304965157705,766.2398,102560305.4946916,"[-5.64 -5.27 -4.89 -4.63 -4.37 -4.11 -3.92 -3.7  -3.55 -3.36 -3.21 -3.06
 -2.91 -2.8  -2.69 -2.54 -2.43 -2.31 -2.2  -2.09 -1.98 -1.9  -1.79 -1.68
 -1.6  -1.49 -1.42 -1.3  -1.23 -1.15 -1.04 -0.97 -0.89 -0.82 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14  0.22  0.29
  0.37  0.44  0.52  0.59  0.67  0.78  0.86  0.93  1.04  1.12  1.23  1.3
  1.42  1.49  1.6   1.72  1.83  1.98  2.09  2.2   2.35  2.5   2.65  2.8
  2.99  3.17  3.36  3.59  3.81  4.03  4.3   4.56  4.86  5.19  5.53  5.9
  6.32  6.69  7.06  7.44  7.81  8.19  8.56  8.97  9.42  9.87 10.32 10.84
 11.33 11.85 12.45 13.08 13.87]",0,100.0,7,0,3,130470300300253778
228,Mixed Forest,Forest,3,1,43.44401542504069,-74.14712069131994,742.0606,102560305.5773516,"[-4.67 -3.85 -3.1  -2.61 -2.24 -1.9  -1.6  -1.34 -1.12 -0.89 -0.71 -0.48
 -0.26 -0.07  0.14  0.33  0.56  0.74  0.97  1.15  1.34  1.57  1.75  1.94
  2.13  2.31  2.5   2.69  2.87  3.06  3.25  3.44  3.62  3.81  4.    4.18
  4.41  4.6   4.82  5.04  5.23  5.46  5.64  5.83  5.98  6.13  6.28  6.43
  6.58  6.73  6.88  6.99  7.14  7.29  7.44  7.55  7.7   7.85  7.96  8.11
  8.26  8.37  8.52  8.67  8.82  9.01  9.2   9.38  9.57  9.76  9.94 10.13
 10.32 10.5  10.69 10.84 10.99 11.18 11.33 11.48 11.66 11.81 12.   12.19
 12.37 12.56 12.82 13.05 13.35 13.61 13.91 14.21 14.51 14.84 15.18 15.52
 15.81 16.15 16.53 17.09 18.02]",0,100.0,7,0,3,130470300300253788
229,Evergreen Forest,Forest,3,1,43.440902461580365,-74.14055753333149,630.0889,102560305.6682776,"[-3.32 -3.02 -2.76 -2.58 -2.39 -2.24 -2.09 -1.98 -1.87 -1.75 -1.68 -1.57
 -1.49 -1.42 -1.3  -1.23 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78 -0.71
 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03
  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63
  0.71  0.74  0.82  0.89  0.97  1.    1.08  1.15  1.23  1.3   1.42  1.49
  1.57  1.68  1.79  1.9   2.01  2.16  2.31  2.5   2.69  2.95  3.21  3.55
  3.96  4.41  4.93  5.53  6.2   6.84  7.48  8.    8.45  8.86  9.27  9.65
 10.02 10.43 10.81 11.18 11.52 11.85 12.19 12.49 12.79 13.12 13.42 13.76
 14.13 14.55 15.03 15.56 16.27]",0,75.0,7,0,3,130470300300253798
230,Deciduous Forest,Forest,3,1,43.43756776407552,-74.13348873212328,665.3475,102560305.7674462,"[-5.76 -4.93 -4.37 -3.96 -3.55 -3.14 -2.84 -2.58 -2.35 -2.16 -2.01 -1.87
 -1.75 -1.64 -1.53 -1.42 -1.34 -1.23 -1.15 -1.08 -1.   -0.93 -0.86 -0.78
 -0.71 -0.63 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03
  0.03  0.07  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.71
  0.78  0.86  0.93  1.    1.08  1.15  1.23  1.3   1.42  1.49  1.57  1.68
  1.79  1.87  1.98  2.09  2.24  2.35  2.5   2.69  2.88  3.1   3.36  3.66
  3.92  4.22  4.48  4.75  5.08  5.42  5.83  6.32  6.8   7.29  7.74  8.26
  8.82  9.46 10.02 10.51 11.07 11.7  12.38 12.97 13.68 14.51 15.22 15.82
 16.45 17.42 18.36 19.18 19.97]",0,100.0,7,0,3,130470300300253808
231,Deciduous Forest,Forest,3,1,43.43189760580896,-74.12158774076525,483.67108,102560305.9327262,"[-4.75 -4.45 -4.11 -3.85 -3.59 -3.36 -3.14 -2.95 -2.73 -2.54 -2.39 -2.2
 -2.05 -1.9  -1.75 -1.6  -1.45 -1.3  -1.19 -1.04 -0.93 -0.82 -0.71 -0.56
 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.56  0.71  0.82
  0.93  1.08  1.23  1.34  1.49  1.64  1.83  2.02  2.2   2.39  2.58  2.8
  3.06  3.29  3.55  3.85  4.15  4.52  4.9   5.34  5.79  6.28  6.77  7.25
  7.78  8.34  8.94  9.61 10.28 11.03 11.74 12.49 13.24 13.99 14.62 15.18
 15.71 16.23 16.72 17.2  17.65 18.1  18.55 18.96 19.37 19.78 20.16 20.57
 20.94 21.36 21.8  22.29 22.81 23.34 23.86 24.35 24.83 25.28 25.77 26.33
 27.   27.83 28.58 29.21 29.89]",0,94.0,7,0,3,130470300300253828
