,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
49900,2,1,44.65322414977882,-75.4586226540622,65.672066,75445285.33665884,"[-4.45 -3.63 -3.03 -2.54 -2.13 -1.79 -1.53 -1.31 -1.12 -0.97 -0.82 -0.71
 -0.56 -0.44 -0.33 -0.22 -0.07  0.03  0.14  0.26  0.37  0.48  0.63  0.74
  0.89  1.04  1.19  1.38  1.57  1.75  1.98  2.2   2.54  2.92  3.4   3.93
  4.38  4.82  5.24  5.69  6.13  6.58  7.    7.41  7.78  8.16  8.49  8.83
  9.17  9.47  9.73 10.03 10.29 10.55 10.81 11.08 11.34 11.6  11.83 12.09
 12.31 12.54 12.76 13.02 13.25 13.44 13.66 13.85 14.07 14.3  14.48 14.71
 14.93 15.16 15.38 15.57 15.76 15.94 16.13 16.32 16.47 16.69 16.88 17.07
 17.29 17.55 17.78 18.04 18.3  18.56 18.83 19.05 19.31 19.57 19.8  20.1
 20.4  20.7  21.07 21.52 22.23]",0,100.0,7,0,3,81820200300218479
49910,2,1,44.650587323082235,-75.45245378602444,71.35485,75445285.41929883,"[-4.49 -4.   -3.66 -3.36 -3.14 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17
 -2.09 -2.02 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67
  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.53  1.6   1.72  1.79  1.87  1.98  2.09  2.2
  2.35  2.54  2.77  3.1   3.81]",0,59.0,7,0,3,81820200300218489
49920,2,1,44.64795507696736,-75.4462835220738,63.275383,75445285.50193883,"[-3.33 -2.95 -2.65 -2.43 -2.2  -2.05 -1.9  -1.75 -1.6  -1.49 -1.38 -1.31
 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29
 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.78  0.86  0.93  1.04  1.12  1.23  1.34  1.46  1.57  1.72  1.87
  2.05  2.28  2.5   2.8   3.14  3.51  3.93  4.3   4.67  5.01  5.39  5.72
  6.02  6.36  6.7   7.    7.33  7.67  7.97  8.31  8.64  8.94  9.28  9.58
  9.88 10.18 10.48 10.81 11.15 11.49 11.83 12.2  12.61 13.02 13.47 13.96
 14.45 14.97 15.46 15.94 16.43 16.92 17.4  17.93 18.49 19.05 19.61 20.14
 20.7  21.26 21.78 22.38 23.17]",0,100.0,7,0,3,81820200300218499
49930,2,1,44.645326006165504,-75.44011893022737,62.528343,75445285.58457883,"[-2.5  -2.13 -1.83 -1.6  -1.34 -1.16 -0.97 -0.78 -0.59 -0.44 -0.29 -0.11
  0.03  0.18  0.37  0.52  0.71  0.89  1.08  1.27  1.49  1.75  2.02  2.32
  2.69  3.14  3.63  4.15  4.71  5.24  5.72  6.17  6.58  6.96  7.33  7.67
  8.01  8.34  8.68  8.98  9.28  9.54  9.84 10.1  10.33 10.59 10.81 11.04
 11.26 11.45 11.68 11.86 12.05 12.24 12.42 12.61 12.8  12.95 13.14 13.29
 13.44 13.62 13.77 13.92 14.07 14.22 14.37 14.52 14.71 14.86 15.01 15.16
 15.34 15.53 15.68 15.87 16.06 16.24 16.43 16.62 16.8  17.03 17.25 17.44
 17.67 17.89 18.11 18.34 18.56 18.79 19.01 19.24 19.46 19.69 19.95 20.21
 20.51 20.85 21.26 21.82 22.57]",0,100.0,7,0,3,81820200300218509
49940,2,1,44.642695207483065,-75.43395242711657,62.79473,75445285.66721883,"[-4.19 -3.74 -3.4  -3.18 -2.95 -2.8  -2.65 -2.5  -2.39 -2.28 -2.2  -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.46 -1.42 -1.34 -1.31
 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63
  0.67  0.71  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19
  1.23  1.31  1.34  1.42  1.49  1.53  1.6   1.68  1.79  1.87  1.98  2.09
  2.24  2.39  2.58  2.88  3.55]",0,0.0,7,0,3,81820200300218519
49950,2,1,44.6400598286314,-75.42778447340402,61.974876,75445285.74986483,"[-4.04 -3.66 -3.4  -3.14 -2.95 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17 -2.09
 -1.98 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.46 -1.38 -1.31 -1.27
 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74
  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.31  1.34
  1.42  1.49  1.53  1.6   1.68  1.75  1.87  1.94  2.02  2.13  2.24  2.39
  2.54  2.73  2.95  3.25  3.85]",0,70.0,7,0,3,81820200300218529
49960,2,1,44.63741832814438,-75.42162061066853,62.813225,75445285.83252484,"[-4.19 -3.7  -3.36 -3.1  -2.92 -2.73 -2.58 -2.43 -2.32 -2.2  -2.13 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23
 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23  1.31
  1.34  1.42  1.46  1.53  1.6   1.68  1.75  1.83  1.94  2.05  2.17  2.28
  2.43  2.62  2.84  3.18  3.89]",0,1.0,7,0,3,81820200300218539
49970,2,1,44.63477239919759,-75.41546374493049,63.93429,75445285.91518483,"[-4.34 -3.66 -3.18 -2.8  -2.54 -2.32 -2.13 -1.98 -1.87 -1.75 -1.64 -1.57
 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82
 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.31  1.34
  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2   2.32  2.43
  2.58  2.69  2.84  3.03  3.18  3.36  3.55  3.74  3.93  4.15  4.38  4.64
  4.94  5.24  5.61  6.06  6.77]",0,61.0,7,0,3,81820200300218549
49980,2,1,44.63212822266465,-75.40931688255127,69.80606,75445285.99783437,"[-4.49 -3.66 -3.03 -2.58 -2.2  -1.94 -1.72 -1.53 -1.38 -1.23 -1.12 -1.01
 -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.11
 -0.07  0.    0.07  0.11  0.18  0.26  0.33  0.41  0.44  0.52  0.59  0.67
  0.78  0.86  0.93  1.04  1.16  1.27  1.38  1.53  1.72  1.94  2.2   2.58
  3.03  3.55  4.15  4.67  5.12  5.61  6.21  6.77  7.18  7.48  7.78  8.04
  8.31  8.57  8.87  9.13  9.39  9.65  9.92 10.22 10.48 10.78 11.11 11.41
 11.79 12.12 12.5  12.84 13.14 13.44 13.7  13.96 14.22 14.48 14.75 15.01
 15.27 15.53 15.83 16.09 16.39 16.65 16.92 17.18 17.44 17.7  17.96 18.26
 18.64 19.09 19.57 20.14 20.85]",0,100.0,7,0,3,81820200300218559
49990,2,1,44.62948915279825,-75.40317498210091,73.999855,75445286.08047438,"[-3.78 -3.4  -3.14 -2.92 -2.73 -2.58 -2.43 -2.32 -2.2  -2.13 -2.02 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.6  -1.53 -1.46 -1.42 -1.34 -1.31 -1.27 -1.19
 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09  2.2
  2.35  2.5   2.73  3.06  3.66]",0,0.0,7,0,3,81820200300218569
50000,2,1,44.62685155747787,-75.39702664122944,68.88792,75445286.16311438,"[-4.26 -3.85 -3.55 -3.33 -3.1  -2.92 -2.77 -2.62 -2.5  -2.35 -2.24 -2.17
 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.31 -1.23
 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.56
 -0.52 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.
  0.07  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59
  0.63  0.71  0.74  0.82  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31
  1.38  1.46  1.53  1.6   1.68  1.79  1.87  1.98  2.09  2.2   2.32  2.47
  2.65  2.84  3.06  3.33  3.63  3.93  4.3   4.64  5.01  5.42  5.84  6.25
  6.7   7.18  7.71  8.31  9.17]",0,0.0,7,0,3,81820200300218579
50010,2,1,44.624211686408415,-75.39086588489641,57.42313,75445286.24575438,"[-4.   -3.59 -3.29 -3.03 -2.84 -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23
 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29
  0.33  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.71  0.74  0.82
  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.23  1.31  1.38  1.42
  1.49  1.57  1.6   1.68  1.75  1.83  1.94  2.02  2.13  2.24  2.35  2.5
  2.65  2.88  3.14  3.51  4.23]",0,0.0,7,0,3,81820200300218589
50020,2,1,44.6215704901722,-75.38470209341169,56.84705,75445286.32839438,"[-4.04 -3.59 -3.29 -3.03 -2.84 -2.69 -2.54 -2.39 -2.28 -2.2  -2.09 -2.02
 -1.9  -1.83 -1.75 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23
 -1.16 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22
 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.16  1.23  1.27
  1.34  1.42  1.46  1.53  1.6   1.68  1.75  1.87  1.94  2.05  2.17  2.32
  2.47  2.65  2.88  3.25  3.96]",0,0.0,7,0,3,81820200300218599
50040,2,1,44.616286815432964,-75.37237522433202,58.665653,75445286.49367438,"[-3.36 -3.06 -2.84 -2.62 -2.47 -2.35 -2.2  -2.13 -2.02 -1.94 -1.83 -1.75
 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34 -1.27 -1.23 -1.19 -1.12 -1.08
 -1.04 -1.01 -0.93 -0.89 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59
 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.11 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.44  0.48  0.52  0.59  0.63  0.67  0.71
  0.74  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19  1.23
  1.31  1.34  1.42  1.49  1.57  1.6   1.68  1.79  1.87  1.98  2.09  2.2
  2.35  2.54  2.77  3.06  3.66]",0,16.0,7,0,3,81820200300218619
50050,2,1,44.61364370275872,-75.36621888788093,64.16645,75445286.57631437,"[-3.33 -2.95 -2.69 -2.47 -2.24 -2.09 -1.94 -1.79 -1.68 -1.57 -1.46 -1.34
 -1.23 -1.16 -1.08 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59 -0.48 -0.44 -0.37
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.37  0.44  0.52
  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.16  1.27  1.34  1.46  1.57
  1.68  1.79  1.94  2.09  2.24  2.43  2.62  2.84  3.06  3.33  3.63  3.93
  4.23  4.52  4.79  5.05  5.31  5.54  5.8   6.02  6.28  6.55  6.81  7.07
  7.37  7.67  7.97  8.31  8.64  8.98  9.32  9.62  9.92 10.22 10.51 10.81
 11.11 11.41 11.75 12.05 12.39 12.69 13.02 13.32 13.62 13.92 14.22 14.52
 14.82 15.16 15.57 16.09 16.84]",0,28.0,7,0,3,81820200300218629
50060,2,1,44.610996189708004,-75.36006148192025,63.57797,75445286.65895438,"[-3.81 -3.48 -3.18 -2.92 -2.69 -2.5  -2.35 -2.2  -2.05 -1.94 -1.79 -1.68
 -1.6  -1.49 -1.38 -1.31 -1.19 -1.12 -1.04 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.07  0.14  0.22
  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.93  1.01  1.08  1.16
  1.27  1.34  1.46  1.53  1.64  1.75  1.87  1.98  2.09  2.2   2.35  2.47
  2.62  2.77  2.92  3.06  3.21  3.4   3.59  3.74  3.93  4.11  4.34  4.52
  4.75  4.94  5.16  5.39  5.61  5.84  6.06  6.28  6.51  6.73  7.    7.22
  7.48  7.74  8.04  8.34  8.68  8.98  9.32  9.62  9.92 10.25 10.59 10.96
 11.38 11.86 12.46 13.17 14.  ]",0,90.0,7,0,3,81820200300218639
