,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
54410,5,2,43.57347488885897,-73.93550936202234,400.0513,133584948.0771717,"[-9.64 -9.04 -8.52 -8.07 -7.73 -7.4  -7.14 -6.87 -6.65 -6.43 -6.24 -6.01
 -5.83 -5.68 -5.49 -5.3  -5.15 -5.01 -4.86 -4.67 -4.52 -4.37 -4.22 -4.11
 -3.96 -3.81 -3.66 -3.51 -3.4  -3.25 -3.1  -2.99 -2.84 -2.72 -2.57 -2.46
 -2.31 -2.2  -2.05 -1.94 -1.79 -1.68 -1.57 -1.42 -1.3  -1.19 -1.04 -0.93
 -0.82 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14  0.    0.11  0.22  0.33  0.44
  0.56  0.67  0.78  0.89  1.04  1.15  1.27  1.42  1.53  1.68  1.79  1.94
  2.09  2.24  2.39  2.54  2.69  2.84  2.99  3.17  3.36  3.51  3.7   3.92
  4.11  4.33  4.56  4.78  5.04  5.34  5.64  5.94  6.31  6.69  7.1   7.55
  8.03  8.56  9.16  9.9  11.02]",0,77.0,7,0,3,186130500300251452
54420,5,2,43.57071278590132,-73.92960870820852,360.36093,133584948.1598117,"[-3.55 -2.91 -2.46 -2.09 -1.83 -1.57 -1.38 -1.19 -1.   -0.85 -0.67 -0.52
 -0.41 -0.26 -0.11  0.03  0.14  0.29  0.44  0.59  0.74  0.89  1.08  1.23
  1.45  1.64  1.9   2.16  2.46  2.84  3.21  3.62  4.03  4.44  4.82  5.19
  5.57  5.9   6.24  6.58  6.91  7.21  7.55  7.92  8.26  8.67  9.08  9.49
  9.87 10.28 10.61 10.99 11.32 11.66 12.   12.33 12.63 12.97 13.31 13.68
 14.02 14.39 14.73 15.06 15.4  15.7  16.   16.3  16.56 16.86 17.16 17.42
 17.68 17.98 18.24 18.54 18.8  19.06 19.32 19.59 19.85 20.07 20.33 20.56
 20.82 21.08 21.34 21.61 21.87 22.13 22.43 22.73 23.03 23.36 23.7  24.04
 24.45 24.9  25.42 26.09 27.18]",0,100.0,7,0,3,186130500300251462
54430,5,2,43.567946887485576,-73.92370262042674,327.52963,133584948.2424517,"[-4.   -3.58 -3.25 -3.02 -2.8  -2.65 -2.46 -2.35 -2.2  -2.09 -1.98 -1.9
 -1.79 -1.71 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15 -1.12 -1.04 -0.97
 -0.89 -0.85 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26
 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.33  0.37
  0.44  0.48  0.56  0.63  0.67  0.74  0.78  0.85  0.93  1.    1.08  1.12
  1.19  1.3   1.38  1.45  1.53  1.64  1.75  1.83  1.98  2.09  2.2   2.35
  2.54  2.69  2.91  3.1   3.32  3.55  3.77  4.    4.22  4.44  4.67  4.86
  5.08  5.3   5.57  5.79  6.05  6.28  6.58  6.84  7.17  7.51  7.88  8.33
  8.82  9.38 10.09 10.87 11.88]",0,99.0,7,0,3,186130500300251472
54440,5,2,43.56516354417069,-73.91776209993868,340.13083,133584948.3250917,"[-4.78 -4.22 -3.77 -3.47 -3.21 -3.02 -2.84 -2.69 -2.54 -2.43 -2.31 -2.2
 -2.09 -2.01 -1.9  -1.83 -1.75 -1.68 -1.6  -1.57 -1.49 -1.42 -1.34 -1.3
 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71
 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.33
  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.71  0.78  0.82  0.85
  0.93  0.97  1.04  1.08  1.15  1.19  1.27  1.34  1.42  1.45  1.57  1.64
  1.71  1.79  1.9   2.01  2.13  2.28  2.43  2.57  2.8   3.02  3.32  3.66
  4.07  4.56  5.27  6.35  7.81]",0,100.0,7,0,3,186130500300251482
54450,5,2,43.562384728000445,-73.91184571432724,319.2052,133584948.4077377,"[-7.02 -5.68 -4.93 -4.37 -4.   -3.66 -3.4  -3.17 -2.95 -2.76 -2.57 -2.39
 -2.24 -2.09 -1.94 -1.79 -1.64 -1.53 -1.42 -1.3  -1.19 -1.08 -0.97 -0.85
 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.07  0.14  0.26
  0.33  0.44  0.52  0.63  0.71  0.82  0.89  1.    1.12  1.19  1.3   1.42
  1.49  1.6   1.71  1.83  1.94  2.05  2.16  2.28  2.39  2.5   2.61  2.76
  2.87  2.99  3.1   3.21  3.32  3.47  3.58  3.7   3.85  3.96  4.11  4.26
  4.37  4.52  4.67  4.86  5.01  5.15  5.34  5.49  5.68  5.86  6.05  6.24
  6.43  6.65  6.91  7.17  7.47  7.77  8.07  8.37  8.71  9.12  9.57 10.09
 10.65 11.36 12.07 13.01 14.28]",0,99.0,7,0,3,186130500300251492
54460,5,2,43.55956981234231,-73.90585305579249,401.9534,133584948.4903977,"[-5.15 -4.52 -4.07 -3.7  -3.4  -3.14 -2.91 -2.69 -2.54 -2.39 -2.24 -2.09
 -1.98 -1.86 -1.75 -1.64 -1.57 -1.45 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97
 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14
 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.48  0.56  0.63
  0.71  0.78  0.85  0.93  1.    1.08  1.15  1.27  1.34  1.45  1.53  1.64
  1.75  1.86  2.01  2.13  2.31  2.5   2.69  2.99  3.36  3.88  4.82  6.2
  7.58  9.23 10.69 11.85 12.82 13.57 14.24 14.88 15.47 16.03 16.6  17.08
 17.53 17.98 18.43 18.88 19.29 19.74 20.18 20.63 21.08 21.57 22.05 22.61
 23.14 23.74 24.37 25.12 26.35]",0,100.0,7,0,3,186130500300251502
54470,5,2,43.55678666688912,-73.89993776039562,379.03665,133584948.5730577,"[-5.79 -5.12 -4.63 -4.26 -3.92 -3.66 -3.43 -3.21 -2.99 -2.8  -2.61 -2.46
 -2.28 -2.13 -1.98 -1.83 -1.71 -1.57 -1.45 -1.3  -1.19 -1.08 -0.97 -0.82
 -0.71 -0.59 -0.48 -0.37 -0.26 -0.14 -0.07  0.03  0.14  0.26  0.37  0.48
  0.59  0.71  0.82  0.97  1.08  1.19  1.34  1.45  1.6   1.71  1.86  2.01
  2.16  2.35  2.5   2.69  2.84  3.02  3.21  3.4   3.58  3.81  4.    4.18
  4.37  4.56  4.74  4.97  5.15  5.34  5.53  5.75  5.94  6.16  6.39  6.58
  6.8   7.02  7.25  7.47  7.73  7.96  8.18  8.44  8.71  8.97  9.23  9.53
  9.83 10.13 10.43 10.76 11.1  11.47 11.88 12.3  12.74 13.27 13.79 14.35
 14.99 15.7  16.52 17.42 18.69]",0,87.0,7,0,3,186130500300251512
54480,5,2,43.55400546055442,-73.8940114567059,370.9247,133584948.6557077,"[-5.15 -4.52 -4.03 -3.66 -3.36 -3.14 -2.91 -2.72 -2.57 -2.39 -2.28 -2.13
 -2.01 -1.9  -1.79 -1.68 -1.6  -1.49 -1.42 -1.34 -1.23 -1.15 -1.08 -1.
 -0.93 -0.85 -0.78 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18
 -0.11 -0.07  0.    0.07  0.11  0.18  0.26  0.33  0.37  0.44  0.52  0.59
  0.67  0.74  0.82  0.85  0.93  1.04  1.12  1.19  1.27  1.34  1.45  1.53
  1.64  1.75  1.86  1.98  2.13  2.24  2.43  2.57  2.8   3.02  3.29  3.62
  4.07  4.56  5.12  5.68  6.2   6.69  7.14  7.62  8.07  8.56  9.04  9.6
 10.16 10.73 11.29 11.85 12.45 13.04 13.72 14.35 14.99 15.59 16.15 16.71
 17.27 17.87 18.5  19.29 20.48]",0,100.0,7,0,3,186130500300251522
54490,5,2,43.55122133072467,-73.88806609843311,391.31522,133584948.7383477,"[-5.19 -4.59 -4.15 -3.81 -3.51 -3.29 -3.06 -2.87 -2.72 -2.54 -2.43 -2.28
 -2.16 -2.01 -1.9  -1.79 -1.71 -1.6  -1.49 -1.42 -1.34 -1.23 -1.15 -1.08
 -1.   -0.93 -0.85 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22
 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29  0.37  0.44  0.52  0.59
  0.67  0.71  0.78  0.85  0.97  1.04  1.12  1.19  1.27  1.38  1.45  1.57
  1.68  1.79  1.9   2.05  2.2   2.35  2.54  2.72  2.99  3.29  3.66  4.11
  4.71  5.38  6.16  6.99  7.77  8.44  9.12  9.75 10.35 10.95 11.55 12.11
 12.71 13.31 13.94 14.61 15.29 15.96 16.67 17.49 18.39 19.29 20.15 20.97
 21.9  23.21 24.6  25.83 27.25]",0,100.0,7,0,3,186130500300251532
54500,5,2,43.54844245462248,-73.88213757915683,395.30865,133584948.8209877,"[-6.01 -4.52 -3.7  -3.17 -2.72 -2.35 -2.01 -1.71 -1.45 -1.19 -0.97 -0.74
 -0.56 -0.37 -0.18  0.    0.14  0.33  0.52  0.71  0.93  1.12  1.34  1.57
  1.79  1.98  2.24  2.46  2.72  3.06  3.4   3.81  4.22  4.67  5.08  5.45
  5.83  6.2   6.54  6.87  7.17  7.51  7.85  8.18  8.48  8.78  9.08  9.34
  9.64  9.9  10.2  10.46 10.69 10.91 11.14 11.32 11.51 11.7  11.85 12.
 12.15 12.3  12.45 12.59 12.74 12.89 13.04 13.19 13.34 13.53 13.68 13.83
 13.98 14.13 14.28 14.43 14.58 14.76 14.91 15.1  15.25 15.44 15.62 15.81
 16.   16.18 16.37 16.6  16.78 17.01 17.23 17.49 17.72 18.02 18.28 18.61
 18.95 19.36 19.89 20.56 21.9 ]",0,100.0,7,0,3,186130500300251542
54510,5,2,43.54564449498052,-73.87617385180644,454.6751,133584948.9036277,"[-4.63 -4.03 -3.62 -3.29 -3.06 -2.84 -2.65 -2.5  -2.35 -2.24 -2.13 -2.01
 -1.9  -1.83 -1.75 -1.64 -1.57 -1.49 -1.42 -1.38 -1.3  -1.23 -1.15 -1.12
 -1.04 -1.   -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48
 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.52  0.59  0.63  0.67
  0.74  0.78  0.85  0.89  0.97  1.    1.08  1.15  1.23  1.27  1.34  1.42
  1.53  1.6   1.68  1.79  1.9   2.01  2.16  2.31  2.5   2.76  3.14  3.85
  5.01  6.05  6.87  7.58  8.26  8.89  9.49 10.09 10.65 11.21 11.77 12.45
 13.16 14.02 15.1  16.18 17.46]",0,96.0,7,0,3,186130500300251552
54520,5,2,43.542871476406205,-73.87027643836112,423.0455,133584948.9862677,"[-7.17 -5.98 -5.19 -4.52 -3.96 -3.47 -3.02 -2.65 -2.31 -2.05 -1.79 -1.57
 -1.34 -1.15 -0.97 -0.78 -0.63 -0.48 -0.29 -0.14  0.    0.14  0.29  0.44
  0.63  0.78  0.93  1.12  1.27  1.42  1.6   1.75  1.94  2.09  2.24  2.43
  2.57  2.72  2.87  3.02  3.17  3.32  3.47  3.62  3.73  3.88  4.    4.15
  4.26  4.41  4.52  4.67  4.78  4.89  5.01  5.15  5.27  5.38  5.49  5.64
  5.75  5.86  5.98  6.13  6.24  6.35  6.5   6.61  6.76  6.87  7.02  7.14
  7.29  7.44  7.58  7.7   7.85  8.    8.15  8.33  8.48  8.63  8.82  9.01
  9.19  9.38  9.57  9.79 10.02 10.2  10.46 10.69 10.95 11.21 11.51 11.88
 12.3  12.86 13.53 14.35 15.7 ]",0,100.0,7,0,3,186130500300251562
54530,5,2,43.54012004655579,-73.86442984762904,314.74344,133584949.0689077,"[-6.09 -4.82 -3.81 -3.14 -2.65 -2.24 -1.86 -1.49 -1.15 -0.82 -0.52 -0.22
  0.07  0.33  0.63  0.93  1.19  1.45  1.71  1.94  2.16  2.39  2.61  2.84
  3.06  3.29  3.55  3.81  4.15  4.52  4.93  5.34  5.75  6.2   6.65  7.17
  7.62  8.03  8.41  8.78  9.16  9.53  9.87 10.16 10.43 10.69 10.95 11.17
 11.4  11.62 11.85 12.03 12.22 12.41 12.59 12.78 12.97 13.12 13.31 13.49
 13.64 13.83 13.98 14.17 14.31 14.46 14.61 14.76 14.91 15.06 15.21 15.36
 15.55 15.7  15.85 16.   16.15 16.3  16.45 16.63 16.78 16.93 17.08 17.23
 17.38 17.57 17.72 17.9  18.09 18.28 18.5  18.73 18.95 19.18 19.44 19.74
 20.04 20.37 20.82 21.49 22.73]",0,100.0,7,0,3,186130500300251572
54540,5,2,43.53735359465953,-73.85854678636389,254.74629,133584949.1515477,"[-2.95 -2.28 -1.68 -1.15 -0.67 -0.22  0.22  0.67  1.15  1.68  2.31  3.06
  3.88  4.78  5.83  6.91  7.77  8.44  9.04  9.57 10.05 10.5  10.91 11.29
 11.66 12.   12.33 12.63 12.93 13.23 13.49 13.75 14.02 14.24 14.46 14.69
 14.91 15.1  15.29 15.47 15.66 15.85 16.   16.18 16.33 16.52 16.67 16.86
 17.01 17.16 17.31 17.49 17.64 17.79 17.94 18.09 18.2  18.35 18.5  18.65
 18.76 18.91 19.03 19.18 19.32 19.44 19.55 19.7  19.81 19.96 20.07 20.18
 20.33 20.45 20.6  20.71 20.82 20.97 21.08 21.23 21.34 21.49 21.61 21.75
 21.9  22.02 22.17 22.32 22.5  22.65 22.84 23.03 23.21 23.44 23.66 23.89
 24.19 24.52 24.93 25.53 26.62]",0,80.0,7,0,3,186130500300251582
54550,5,2,43.534577269919374,-73.85264683451537,227.03069,133584949.2341877,"[-5.94 -4.89 -4.29 -3.85 -3.47 -3.14 -2.87 -2.61 -2.39 -2.2  -2.01 -1.86
 -1.75 -1.6  -1.49 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.03
  0.07  0.14  0.18  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.71  0.78
  0.85  0.93  1.    1.08  1.19  1.27  1.34  1.45  1.57  1.64  1.75  1.9
  2.01  2.16  2.31  2.46  2.61  2.8   2.99  3.17  3.4   3.62  3.85  4.15
  4.44  4.74  5.08  5.42  5.75  6.09  6.5   6.87  7.29  7.73  8.18  8.63
  9.04  9.49  9.94 10.39 10.91 11.47 12.22 13.01 13.79 14.54 15.17 15.85
 16.52 17.19 17.83 18.46 19.59]",0,100.0,7,0,3,186130500300251592
54560,5,2,43.531792072542956,-73.84673141835171,232.01971,133584949.3168277,"[-5.3  -4.   -3.14 -2.35 -1.6  -1.04 -0.63 -0.26  0.07  0.41  0.78  1.15
  1.6   2.05  2.61  3.25  4.37  6.2   7.7   8.82 10.46 11.66 12.89 13.72
 14.39 15.03 15.66 16.33 17.01 17.6  18.09 18.61 19.06 19.4  19.7  19.96
 20.18 20.41 20.6  20.78 20.97 21.16 21.34 21.49 21.68 21.83 21.98 22.13
 22.28 22.43 22.58 22.73 22.88 22.99 23.14 23.29 23.4  23.55 23.66 23.81
 23.92 24.07 24.22 24.33 24.48 24.63 24.78 24.93 25.05 25.19 25.34 25.49
 25.64 25.79 25.91 26.05 26.2  26.35 26.5  26.65 26.8  26.95 27.1  27.21
 27.36 27.51 27.7  27.85 28.   28.19 28.37 28.56 28.75 28.97 29.2  29.46
 29.72 30.02 30.39 30.92 32.  ]",0,97.0,7,0,3,186130500300251602
54570,5,2,43.528999389241456,-73.84079300472794,271.50397,133584949.3994717,"[-4.86 -4.26 -3.85 -3.51 -3.29 -3.06 -2.87 -2.72 -2.57 -2.43 -2.31 -2.2
 -2.09 -1.98 -1.9  -1.79 -1.71 -1.6  -1.53 -1.45 -1.38 -1.3  -1.23 -1.15
 -1.12 -1.04 -0.97 -0.89 -0.85 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.41
 -0.37 -0.29 -0.26 -0.18 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.18  0.26
  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74  0.78  0.85  0.93  1.
  1.08  1.15  1.23  1.3   1.38  1.45  1.57  1.68  1.75  1.9   2.01  2.16
  2.35  2.57  2.91  3.43  4.48  6.24  7.85  9.08 10.13 10.95 11.62 12.18
 12.67 13.16 13.6  14.05 14.5  14.91 15.36 15.81 16.22 16.67 17.12 17.53
 17.94 18.39 18.91 19.51 20.52]",0,100.0,7,0,3,186130500300251612
54580,5,2,43.52619436712053,-73.8348117498211,364.02686,133584949.4821317,"[-6.54 -5.34 -4.18 -3.14 -2.46 -1.98 -1.53 -1.15 -0.82 -0.48 -0.22  0.07
  0.37  0.63  0.97  1.3   1.64  2.01  2.35  2.69  2.99  3.32  3.62  3.92
  4.18  4.41  4.63  4.86  5.08  5.27  5.49  5.68  5.9   6.13  6.35  6.58
  6.8   7.02  7.21  7.44  7.62  7.81  7.96  8.15  8.3   8.48  8.63  8.82
  8.97  9.12  9.3   9.45  9.64  9.79  9.98 10.16 10.31 10.5  10.69 10.87
 11.06 11.25 11.44 11.62 11.85 12.03 12.22 12.45 12.63 12.86 13.04 13.27
 13.49 13.75 13.98 14.24 14.46 14.69 14.91 15.14 15.36 15.59 15.85 16.07
 16.3  16.52 16.74 16.97 17.16 17.38 17.6  17.83 18.09 18.35 18.61 18.88
 19.21 19.59 20.07 20.78 21.9 ]",0,86.0,7,0,3,186130500300251622
54590,5,2,43.523456790980944,-73.82899061122542,232.18736,133584949.5647917,"[-2.35 -1.71 -1.15 -0.67 -0.22  0.22  0.67  1.19  1.79  2.54  3.36  4.11
  4.78  5.38  5.9   6.39  6.76  7.14  7.47  7.77  8.03  8.33  8.59  8.82
  9.08  9.3   9.57  9.79 10.02 10.24 10.46 10.65 10.87 11.06 11.29 11.47
 11.66 11.88 12.07 12.3  12.48 12.71 12.89 13.12 13.31 13.53 13.72 13.94
 14.13 14.31 14.5  14.69 14.88 15.06 15.25 15.4  15.59 15.74 15.92 16.07
 16.22 16.41 16.56 16.71 16.89 17.04 17.23 17.38 17.57 17.72 17.9  18.09
 18.28 18.46 18.65 18.88 19.06 19.29 19.51 19.74 19.92 20.15 20.37 20.6
 20.86 21.08 21.31 21.57 21.83 22.09 22.35 22.65 22.99 23.29 23.66 24.04
 24.45 24.93 25.49 26.17 27.29]",0,81.0,7,0,3,186130500300251632
54600,5,2,43.52069282250306,-73.82310869892088,178.41286,133584949.64744365,"[-5.79 -5.12 -4.56 -4.11 -3.73 -3.43 -3.17 -2.95 -2.76 -2.57 -2.39 -2.24
 -2.13 -1.98 -1.86 -1.75 -1.68 -1.57 -1.45 -1.38 -1.3  -1.19 -1.12 -1.04
 -0.97 -0.89 -0.82 -0.78 -0.71 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26
 -0.18 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.52
  0.59  0.63  0.71  0.78  0.85  0.93  1.    1.08  1.15  1.27  1.34  1.42
  1.53  1.64  1.75  1.86  1.98  2.09  2.24  2.39  2.54  2.72  2.91  3.1
  3.29  3.51  3.77  4.    4.29  4.56  4.89  5.23  5.6   6.01  6.46  6.95
  7.55  8.33  9.49 11.21 12.63 13.87 15.06 16.03 16.93 17.72 18.39 19.03
 19.62 20.22 20.93 21.75 22.88]",0,100.0,7,0,3,186130500300251642
54610,5,2,43.517911302727136,-73.81719457849843,167.77583,133584949.73008364,"[-5.450e+00 -4.670e+00 -3.960e+00 -3.320e+00 -2.800e+00 -2.430e+00
 -2.090e+00 -1.790e+00 -1.570e+00 -1.340e+00 -1.150e+00 -1.000e+00
 -8.500e-01 -7.100e-01 -5.600e-01 -4.100e-01 -2.900e-01 -1.400e-01
 -3.000e-02  1.100e-01  2.200e-01  3.700e-01  4.800e-01  6.300e-01
  7.400e-01  8.900e-01  1.040e+00  1.190e+00  1.300e+00  1.450e+00
  1.600e+00  1.750e+00  1.900e+00  2.050e+00  2.200e+00  2.350e+00
  2.500e+00  2.650e+00  2.840e+00  3.020e+00  3.170e+00  3.360e+00
  3.550e+00  3.770e+00  3.960e+00  4.110e+00  4.290e+00  4.440e+00
  4.630e+00  4.780e+00  4.930e+00  5.080e+00  5.230e+00  5.420e+00
  5.570e+00  5.790e+00  5.980e+00  6.240e+00  6.580e+00  7.020e+00
  7.810e+00  8.890e+00  1.039e+01  1.177e+01  1.286e+01  1.398e+01
  1.693e+01  1.798e+01  1.940e+01  2.048e+01  2.104e+01  2.153e+01
  2.194e+01  2.235e+01  2.273e+01  2.314e+01  2.347e+01  2.385e+01
  2.415e+01  2.445e+01  2.471e+01  2.497e+01  2.527e+01  2.557e+01
  2.591e+01  2.624e+01  2.658e+01  2.695e+01  2.729e+01  2.770e+01
  2.815e+01  2.867e+01  2.916e+01  2.968e+01  3.039e+01  3.118e+01
  3.174e+01  3.230e+01  3.293e+01  3.361e+01  3.428e+01]",100,0.0,7,0,3,186130500300251652
54620,5,2,43.51511945733989,-73.81127009374256,176.03983,133584949.81272365,"[-4.110e+00 -3.100e+00 -2.280e+00 -1.600e+00 -1.120e+00 -7.100e-01
 -3.300e-01  3.000e-02  3.700e-01  7.400e-01  1.040e+00  1.340e+00
  1.640e+00  1.900e+00  2.160e+00  2.430e+00  2.690e+00  2.950e+00
  3.250e+00  3.580e+00  4.000e+00  4.520e+00  5.150e+00  5.900e+00
  6.650e+00  7.290e+00  7.850e+00  8.370e+00  8.970e+00  9.750e+00
  1.065e+01  1.151e+01  1.241e+01  1.345e+01  1.544e+01  1.753e+01
  1.858e+01  1.959e+01  2.045e+01  2.112e+01  2.168e+01  2.213e+01
  2.250e+01  2.288e+01  2.321e+01  2.351e+01  2.381e+01  2.407e+01
  2.433e+01  2.456e+01  2.478e+01  2.501e+01  2.523e+01  2.542e+01
  2.561e+01  2.579e+01  2.598e+01  2.617e+01  2.632e+01  2.650e+01
  2.665e+01  2.680e+01  2.695e+01  2.710e+01  2.725e+01  2.740e+01
  2.751e+01  2.766e+01  2.781e+01  2.792e+01  2.807e+01  2.819e+01
  2.834e+01  2.848e+01  2.860e+01  2.875e+01  2.890e+01  2.901e+01
  2.920e+01  2.934e+01  2.949e+01  2.968e+01  2.987e+01  3.006e+01
  3.028e+01  3.047e+01  3.069e+01  3.088e+01  3.114e+01  3.140e+01
  3.166e+01  3.204e+01  3.241e+01  3.286e+01  3.338e+01  3.409e+01
  3.503e+01  3.604e+01  3.746e+01  3.884e+01  3.993e+01]",0,71.0,7,0,3,186130500300251662
54630,5,2,43.51233279833632,-73.80537267462145,154.55641,133584949.89536364,"[-3.02 -1.94 -1.04 -0.29  0.37  1.08  1.75  2.35  2.84  3.29  3.66  4.03
  4.33  4.67  4.97  5.23  5.49  5.72  5.94  6.13  6.28  6.46  6.61  6.76
  6.87  6.99  7.14  7.25  7.36  7.44  7.55  7.62  7.73  7.81  7.92  8.
  8.07  8.15  8.22  8.3   8.37  8.44  8.52  8.59  8.63  8.71  8.78  8.82
  8.89  8.97  9.04  9.08  9.16  9.19  9.27  9.34  9.38  9.45  9.53  9.6
  9.64  9.72  9.79  9.87  9.94 10.05 10.13 10.24 10.35 10.46 10.61 10.8
 11.14 12.   15.59 19.14 22.76 26.69 29.87 33.16 35.48 38.65 41.35 43.85
 46.69 49.35 51.4  53.35 54.92 56.49 58.06 59.37 60.68 61.61 62.43 63.22
 64.41 65.57 67.89 69.39 70.62]",0,0.0,7,0,3,186130500300251672
54640,5,2,43.509528648599364,-73.79943429040704,187.67847,133584949.97800365,"[-4.03 -3.55 -3.1  -2.69 -2.35 -2.05 -1.79 -1.57 -1.34 -1.12 -0.93 -0.74
 -0.56 -0.37 -0.18  0.    0.14  0.33  0.52  0.71  0.89  1.08  1.3   1.53
  1.75  2.01  2.28  2.57  2.91  3.29  3.7   4.15  4.63  5.23  5.94  6.69
  7.47  8.18  8.74  9.19  9.6   9.98 10.31 10.65 11.02 11.36 11.7  12.07
 12.41 12.71 13.04 13.31 13.57 13.83 14.09 14.31 14.58 14.8  15.03 15.25
 15.47 15.66 15.88 16.11 16.3  16.52 16.71 16.93 17.12 17.34 17.53 17.75
 17.94 18.17 18.39 18.61 18.84 19.1  19.32 19.59 19.89 20.15 20.45 20.78
 21.16 21.53 21.94 22.39 22.91 23.51 24.26 25.34 26.54 27.85 28.9  29.79
 30.84 32.41 33.61 34.54 35.59]",0,87.0,7,0,3,186130500300251682
54650,5,2,43.50671714035882,-73.7934672004503,249.6757,133584950.06064364,"[-4.74 -3.47 -2.72 -2.13 -1.64 -1.19 -0.82 -0.48 -0.18  0.07  0.37  0.71
  1.    1.34  1.68  1.94  2.2   2.43  2.65  2.84  3.02  3.17  3.36  3.51
  3.66  3.81  3.96  4.11  4.22  4.37  4.48  4.63  4.74  4.89  5.01  5.12
  5.23  5.34  5.45  5.57  5.68  5.79  5.9   6.01  6.09  6.2   6.31  6.39
  6.5   6.61  6.72  6.8   6.91  7.02  7.14  7.25  7.36  7.47  7.58  7.7
  7.77  7.88  8.    8.11  8.22  8.3   8.41  8.52  8.59  8.71  8.82  8.93
  9.04  9.12  9.23  9.38  9.49  9.6   9.72  9.87  9.98 10.13 10.24 10.39
 10.54 10.69 10.84 11.02 11.21 11.4  11.59 11.81 12.03 12.3  12.56 12.93
 13.34 13.83 14.43 15.25 16.6 ]",0,0.0,7,0,3,186130500300251692
54660,5,2,43.50393882591764,-73.78757081015425,207.95337,133584950.14328365,"[-3.29 -3.06 -2.87 -2.69 -2.54 -2.43 -2.31 -2.2  -2.09 -2.01 -1.9  -1.83
 -1.75 -1.68 -1.6  -1.53 -1.45 -1.42 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04
 -1.   -0.97 -0.89 -0.85 -0.82 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48
 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.14  0.18  0.22  0.26  0.29  0.33  0.41  0.44  0.48  0.52  0.59
  0.63  0.67  0.71  0.78  0.82  0.85  0.93  0.97  1.04  1.08  1.15  1.19
  1.27  1.3   1.38  1.42  1.49  1.57  1.64  1.71  1.79  1.86  1.94  2.01
  2.13  2.2   2.31  2.43  2.54  2.65  2.76  2.91  3.02  3.17  3.36  3.51
  3.73  3.92  4.18  4.52  4.97]",0,0.0,7,87,3,186130500300251702
