,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
71,Pasture/Hay,Planted/Cultivated,3,1,43.41253705827158,-76.1682834325746,92.68566,107320796.50679684,"[-3.78 -3.4  -3.14 -2.92 -2.73 -2.58 -2.47 -2.32 -2.24 -2.13 -2.02 -1.94
 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34 -1.31 -1.23 -1.19
 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71  0.74
  0.78  0.82  0.89  0.93  0.97  1.01  1.08  1.12  1.19  1.23  1.31  1.34
  1.42  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13  2.28  2.39
  2.58  2.77  3.03  3.4   4.08]",0,0.0,7,0,3,139010300300206872
72,Deciduous Forest,Forest,3,1,43.40973907269259,-76.1623928030018,105.685425,107320796.58945686,"[-2.32 -1.46 -0.86 -0.37  0.03  0.44  0.86  1.31  1.76  2.24  2.69  3.14
  3.52  3.89  4.27  4.57  4.86  5.16  5.46  5.76  6.06  6.4   6.7   7.
  7.26  7.56  7.82  8.05  8.27  8.5   8.69  8.91  9.1   9.28  9.47  9.7
  9.88 10.07 10.3  10.48 10.67 10.86 11.05 11.23 11.42 11.61 11.79 11.94
 12.09 12.24 12.39 12.54 12.66 12.81 12.92 13.07 13.22 13.33 13.48 13.59
 13.74 13.85 14.   14.12 14.27 14.42 14.53 14.68 14.83 14.94 15.09 15.2
 15.35 15.47 15.58 15.73 15.84 15.95 16.06 16.21 16.33 16.44 16.59 16.74
 16.85 17.   17.15 17.3  17.49 17.64 17.79 17.98 18.16 18.31 18.54 18.72
 18.99 19.25 19.59 20.04 20.86]",0,100.0,7,0,3,139010300300206882
73,Deciduous Forest,Forest,3,1,43.40693904974633,-76.15649794772816,108.822525,107320796.6721074,"[-11.23 -10.37  -9.51  -8.09  -6.51  -4.98  -3.78  -2.77  -2.02  -1.34
  -0.74  -0.22   0.29   0.89   1.53   2.13   2.65   3.1    3.52   3.93
   4.34   4.68   4.98   5.24   5.5    5.73   5.91   6.1    6.29   6.44
   6.63   6.78   6.92   7.07   7.22   7.37   7.52   7.67   7.79   7.94
   8.05   8.16   8.27   8.42   8.5    8.61   8.72   8.84   8.95   9.02
   9.14   9.21   9.32   9.4    9.51   9.58   9.66   9.77   9.85   9.92
  10.    10.11  10.18  10.26  10.33  10.41  10.52  10.6   10.67  10.75
  10.86  10.93  11.05  11.12  11.23  11.31  11.42  11.53  11.61  11.72
  11.83  11.94  12.06  12.17  12.24  12.36  12.47  12.58  12.73  12.84
  12.96  13.11  13.26  13.41  13.56  13.74  13.97  14.19  14.49  14.87
  15.77]",0,100.0,7,0,3,139010300300206892
74,Pasture/Hay,Planted/Cultivated,3,1,43.404138692596966,-76.15059982050961,95.78691,107320796.7547474,"[-4.34 -3.93 -3.59 -3.33 -3.1  -2.92 -2.77 -2.62 -2.5  -2.39 -2.28 -2.17
 -2.09 -2.02 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.49 -1.46 -1.38 -1.34
 -1.27 -1.23 -1.19 -1.12 -1.08 -1.04 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23  1.27
  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.06  2.17  2.32
  2.47  2.65  2.92  3.25  3.93]",0,0.0,7,0,3,139010300300206902
75,Pasture/Hay,Planted/Cultivated,3,1,43.40134357625112,-76.14470678665285,99.94309,107320796.8373874,"[-4.   -3.59 -3.29 -3.07 -2.88 -2.69 -2.58 -2.43 -2.32 -2.21 -2.13 -2.02
 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31 -1.27
 -1.19 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71
 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.16  1.19
  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.98  2.09
  2.24  2.39  2.58  2.88  3.48]",0,0.0,7,0,3,139010300300206912
76,Evergreen Forest,Forest,3,1,43.39855166878269,-76.13881547420577,102.745316,107320796.9200274,"[-3.4  -2.99 -2.65 -2.35 -2.09 -1.87 -1.64 -1.46 -1.31 -1.16 -1.01 -0.86
 -0.71 -0.59 -0.48 -0.33 -0.22 -0.11  0.    0.14  0.26  0.37  0.52  0.63
  0.78  0.89  1.04  1.19  1.38  1.57  1.76  1.98  2.28  2.62  3.07  3.74
  4.79  5.95  7.11  8.16  9.02  9.77 10.45 11.16 11.79 12.36 12.81 13.22
 13.56 13.89 14.19 14.45 14.72 14.98 15.2  15.39 15.62 15.8  15.99 16.14
 16.29 16.48 16.63 16.74 16.89 17.04 17.19 17.3  17.45 17.56 17.71 17.83
 17.94 18.09 18.2  18.35 18.46 18.57 18.72 18.84 18.99 19.1  19.25 19.36
 19.51 19.62 19.77 19.89 20.04 20.19 20.34 20.49 20.64 20.82 20.97 21.2
 21.42 21.65 21.95 22.36 23.03]",0,0.0,7,0,3,139010300300206922
77,Evergreen Forest,Forest,3,1,43.38148548334796,-76.102805039241,120.206726,107320797.4241364,"[-6.21 -5.35 -4.68 -4.04 -3.25 -2.39 -1.34 -0.41  0.37  1.27  1.91  2.35
  2.77  3.1   3.48  3.78  4.12  4.42  4.68  4.94  5.16  5.35  5.58  5.76
  5.99  6.18  6.36  6.55  6.74  6.89  7.07  7.22  7.37  7.56  7.71  7.86
  8.01  8.16  8.31  8.5   8.65  8.8   8.95  9.1   9.25  9.4   9.55  9.7
  9.85  9.96 10.11 10.22 10.33 10.48 10.6  10.71 10.86 10.97 11.08 11.23
 11.35 11.46 11.61 11.72 11.87 11.98 12.13 12.24 12.39 12.54 12.66 12.81
 12.96 13.11 13.26 13.41 13.56 13.71 13.85 14.   14.15 14.3  14.45 14.6
 14.75 14.9  15.05 15.2  15.39 15.54 15.73 15.92 16.1  16.29 16.48 16.7
 16.96 17.26 17.6  18.05 18.91]",0,100.0,7,0,3,139010300300206982
78,Deciduous Forest,Forest,3,1,43.378685594626646,-76.09689552780603,118.27981,107320797.5067964,"[-1.460e+00 -5.600e-01  3.000e-02  6.300e-01  1.610e+00  2.880e+00
  3.780e+00  4.600e+00  5.280e+00  5.880e+00  6.440e+00  6.960e+00
  7.450e+00  7.940e+00  8.420e+00  8.910e+00  9.320e+00  9.730e+00
  1.007e+01  1.041e+01  1.071e+01  1.101e+01  1.131e+01  1.168e+01
  1.206e+01  1.247e+01  1.296e+01  1.341e+01  1.378e+01  1.415e+01
  1.449e+01  1.483e+01  1.513e+01  1.543e+01  1.573e+01  1.603e+01
  1.629e+01  1.659e+01  1.685e+01  1.711e+01  1.734e+01  1.756e+01
  1.779e+01  1.801e+01  1.828e+01  1.850e+01  1.872e+01  1.895e+01
  1.914e+01  1.932e+01  1.951e+01  1.966e+01  1.985e+01  2.000e+01
  2.015e+01  2.030e+01  2.045e+01  2.060e+01  2.075e+01  2.086e+01
  2.101e+01  2.116e+01  2.127e+01  2.142e+01  2.157e+01  2.168e+01
  2.183e+01  2.195e+01  2.210e+01  2.225e+01  2.236e+01  2.251e+01
  2.266e+01  2.277e+01  2.292e+01  2.307e+01  2.318e+01  2.333e+01
  2.344e+01  2.359e+01  2.374e+01  2.389e+01  2.404e+01  2.419e+01
  2.434e+01  2.453e+01  2.468e+01  2.491e+01  2.513e+01  2.535e+01
  2.565e+01  2.599e+01  2.637e+01  2.678e+01  2.723e+01  2.768e+01
  2.809e+01  2.850e+01  2.899e+01  2.955e+01  3.052e+01]",0,100.0,7,0,3,139010300300206992
79,Evergreen Forest,Forest,3,1,43.37588443556763,-76.09099176366409,126.190994,107320797.5894564,"[-4.6  -3.63 -2.54 -1.23 -0.18  0.71  1.79  2.73  3.74  4.6   5.24  5.84
  6.44  6.89  7.26  7.6   7.94  8.27  8.61  8.95  9.25  9.47  9.73  9.96
 10.15 10.37 10.56 10.78 10.97 11.16 11.38 11.57 11.79 12.02 12.21 12.43
 12.62 12.81 12.96 13.14 13.29 13.44 13.56 13.71 13.82 13.97 14.08 14.19
 14.3  14.42 14.53 14.64 14.75 14.87 14.98 15.09 15.2  15.32 15.43 15.54
 15.65 15.77 15.88 15.95 16.06 16.18 16.25 16.36 16.44 16.55 16.66 16.74
 16.85 16.93 17.04 17.15 17.23 17.34 17.45 17.56 17.68 17.79 17.9  18.01
 18.13 18.28 18.39 18.54 18.65 18.8  18.95 19.1  19.29 19.47 19.66 19.89
 20.15 20.45 20.82 21.46 22.55]",0,100.0,7,0,3,139010300300207002
80,Deciduous Forest,Forest,3,1,43.37308282576995,-76.08509385555439,130.16364,107320797.672107,"[-1.57 -1.08 -0.63 -0.26  0.11  0.52  0.93  1.49  2.32  3.59  5.61  7.07
  7.94  8.72  9.43 10.11 10.67 11.2  11.64 12.06 12.39 12.69 12.99 13.22
 13.44 13.67 13.85 14.04 14.23 14.38 14.57 14.72 14.9  15.05 15.2  15.35
 15.5  15.65 15.8  15.95 16.1  16.25 16.4  16.55 16.66 16.81 16.96 17.11
 17.26 17.41 17.56 17.71 17.86 18.01 18.16 18.31 18.46 18.65 18.8  18.95
 19.14 19.29 19.44 19.62 19.77 19.96 20.11 20.26 20.45 20.6  20.75 20.93
 21.08 21.23 21.38 21.53 21.68 21.83 21.98 22.13 22.28 22.43 22.58 22.73
 22.88 23.03 23.18 23.37 23.52 23.67 23.82 24.01 24.16 24.34 24.53 24.72
 24.94 25.21 25.54 25.92 26.67]",0,96.0,7,0,3,139010300300207012
81,Deciduous Forest,Forest,3,1,43.370283167970605,-76.07919912285722,130.46257,107320797.754747,"[-2.84 -1.87 -1.04 -0.44  0.03  0.56  1.08  1.64  2.17  2.62  3.03  3.4
  3.78  4.15  4.49  4.83  5.13  5.39  5.61  5.84  6.06  6.29  6.51  6.74
  6.96  7.19  7.41  7.6   7.79  8.01  8.2   8.39  8.57  8.76  8.99  9.21
  9.43  9.7   9.92 10.15 10.41 10.63 10.82 11.05 11.23 11.42 11.61 11.79
 11.94 12.13 12.28 12.47 12.62 12.77 12.96 13.11 13.29 13.44 13.63 13.78
 13.97 14.15 14.3  14.49 14.68 14.83 15.02 15.17 15.32 15.47 15.62 15.77
 15.92 16.03 16.18 16.33 16.48 16.63 16.78 16.96 17.11 17.3  17.45 17.64
 17.83 18.01 18.16 18.31 18.5  18.65 18.8  18.95 19.14 19.29 19.47 19.66
 19.89 20.15 20.52 21.01 21.91]",0,95.0,7,0,3,139010300300207022
82,Deciduous Forest,Forest,3,1,43.36748721158597,-76.07330145710127,121.37561,107320797.837387,"[-2.77 -1.94 -1.12 -0.44  0.11  0.74  1.42  2.02  2.54  3.1   3.82  4.57
  5.28  5.99  6.59  7.11  7.6   8.12  8.8   9.66 10.33 10.78 11.12 11.46
 11.76 12.06 12.32 12.58 12.84 13.07 13.29 13.56 13.78 14.   14.23 14.45
 14.64 14.87 15.09 15.28 15.5  15.73 15.92 16.14 16.36 16.55 16.78 16.96
 17.19 17.38 17.6  17.83 18.05 18.24 18.46 18.61 18.8  18.95 19.14 19.29
 19.44 19.59 19.74 19.89 20.04 20.22 20.37 20.52 20.67 20.82 20.97 21.12
 21.27 21.38 21.53 21.68 21.8  21.91 22.06 22.17 22.28 22.43 22.55 22.7
 22.81 22.92 23.07 23.22 23.33 23.48 23.63 23.82 23.97 24.16 24.38 24.57
 24.83 25.09 25.43 25.95 26.85]",0,53.0,7,0,3,139010300300207032
83,Evergreen Forest,Forest,3,1,43.36469537901553,-76.06740594439088,134.07524,107320797.920027,"[-5.16 -4.75 -4.42 -4.15 -3.93 -3.74 -3.55 -3.37 -3.22 -3.07 -2.95 -2.84
 -2.73 -2.62 -2.5  -2.39 -2.28 -2.21 -2.09 -2.02 -1.94 -1.83 -1.76 -1.68
 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.89 -0.82
 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03
  0.03  0.07  0.14  0.22  0.29  0.33  0.41  0.48  0.56  0.59  0.67  0.74
  0.82  0.89  0.97  1.04  1.08  1.16  1.27  1.34  1.42  1.49  1.57  1.68
  1.76  1.87  1.94  2.06  2.17  2.28  2.43  2.54  2.69  2.84  3.03  3.22
  3.44  3.67  3.97  4.3   4.68  5.13  5.61  6.1   6.63  7.15  7.71  8.24
  8.8   9.32  9.85 10.41 11.2 ]",0,100.0,7,0,3,139010300300207042
84,Deciduous Forest,Forest,3,1,43.36189831559176,-76.0615101166027,129.86607,107320798.002667,"[-3.82 -3.37 -3.03 -2.73 -2.47 -2.21 -1.98 -1.76 -1.53 -1.34 -1.16 -0.97
 -0.78 -0.59 -0.41 -0.26 -0.07  0.11  0.26  0.44  0.63  0.82  1.01  1.19
  1.42  1.61  1.87  2.13  2.39  2.69  3.03  3.37  3.74  4.15  4.53  4.94
  5.31  5.69  6.06  6.4   6.74  7.07  7.41  7.79  8.2   8.57  8.99  9.4
  9.73 10.11 10.45 10.78 11.12 11.42 11.72 12.06 12.36 12.66 12.96 13.26
 13.56 13.85 14.12 14.42 14.68 14.94 15.2  15.47 15.69 15.92 16.14 16.36
 16.55 16.78 16.96 17.15 17.34 17.56 17.75 17.94 18.13 18.35 18.54 18.76
 18.99 19.25 19.47 19.77 20.04 20.34 20.64 20.97 21.31 21.68 22.06 22.47
 22.92 23.41 23.93 24.53 25.35]",0,100.0,7,0,3,139010300300207052
85,Woody Wetlands,Wetlands,3,1,43.359092168121215,-76.05561894678186,120.00942,107320798.085307,"[-5.35 -4.49 -3.93 -3.44 -3.03 -2.58 -2.24 -1.91 -1.64 -1.42 -1.23 -1.04
 -0.89 -0.78 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.    0.11  0.22  0.33
  0.44  0.56  0.67  0.82  0.93  1.08  1.23  1.38  1.57  1.72  1.91  2.13
  2.32  2.5   2.73  2.92  3.1   3.33  3.52  3.7   3.89  4.08  4.27  4.45
  4.64  4.83  5.01  5.2   5.43  5.61  5.84  6.03  6.21  6.4   6.59  6.74
  6.92  7.11  7.3   7.49  7.67  7.86  8.05  8.24  8.42  8.57  8.76  8.95
  9.14  9.36  9.55  9.77 10.   10.22 10.45 10.67 10.9  11.12 11.35 11.64
 11.91 12.21 12.54 12.88 13.22 13.52 13.85 14.19 14.53 14.83 15.13 15.47
 15.8  16.21 16.66 17.26 18.2 ]",0,79.0,7,0,3,139010300300207062
86,Deciduous Forest,Forest,3,1,43.35628247180618,-76.04973507935111,133.3123,107320798.167947,"[-4.45 -3.4  -2.5  -1.83 -1.31 -0.86 -0.52 -0.22  0.11  0.41  0.74  1.04
  1.38  1.64  1.91  2.17  2.43  2.73  2.99  3.29  3.59  3.89  4.15  4.42
  4.68  4.9   5.16  5.39  5.65  5.88  6.18  6.44  6.74  7.04  7.3   7.56
  7.86  8.12  8.46  8.8   9.21  9.62 10.07 10.48 10.93 11.42 11.94 12.47
 12.96 13.44 13.89 14.3  14.72 15.13 15.54 15.95 16.36 16.74 17.15 17.53
 17.86 18.16 18.39 18.61 18.84 19.02 19.17 19.32 19.47 19.62 19.77 19.92
 20.11 20.26 20.41 20.6  20.78 20.97 21.16 21.35 21.53 21.72 21.91 22.1
 22.28 22.43 22.62 22.81 22.99 23.22 23.41 23.63 23.86 24.08 24.31 24.53
 24.79 25.06 25.43 25.99 27.08]",0,99.0,7,0,3,139010300300207072
87,Mixed Forest,Forest,3,1,43.35347235503759,-76.04384986987382,139.942,107320798.250587,"[-2.43 -1.38 -0.67 -0.14  0.37  0.93  1.64  2.62  3.59  4.3   5.13  6.4
  7.49  8.35  8.95  9.43  9.96 10.56 11.08 11.68 12.39 12.99 13.44 13.82
 14.23 14.64 15.02 15.32 15.58 15.8  15.99 16.21 16.36 16.55 16.74 16.89
 17.04 17.19 17.34 17.45 17.6  17.71 17.83 17.98 18.09 18.2  18.31 18.42
 18.54 18.65 18.76 18.87 18.95 19.06 19.14 19.25 19.32 19.44 19.51 19.62
 19.7  19.77 19.89 19.96 20.04 20.15 20.22 20.3  20.37 20.45 20.56 20.64
 20.71 20.78 20.86 20.97 21.05 21.12 21.2  21.27 21.38 21.46 21.53 21.65
 21.72 21.83 21.95 22.06 22.17 22.28 22.43 22.58 22.73 22.92 23.11 23.33
 23.63 23.97 24.38 24.91 25.73]",0,96.0,7,0,3,139010300300207082
88,Deciduous Forest,Forest,3,1,43.35066472116619,-76.0379603859359,132.12074,107320798.333227,"[-1.57 -0.67  0.    0.71  1.91  4.3   5.76  6.59  7.34  8.46  9.1   9.51
  9.88 10.3  10.71 11.16 11.57 11.94 12.36 12.77 13.14 13.52 13.82 14.12
 14.38 14.64 14.9  15.17 15.43 15.65 15.92 16.14 16.36 16.55 16.74 16.93
 17.11 17.26 17.41 17.6  17.71 17.86 18.01 18.13 18.28 18.39 18.54 18.65
 18.76 18.87 18.99 19.1  19.25 19.36 19.47 19.59 19.7  19.81 19.92 20.04
 20.15 20.3  20.41 20.52 20.64 20.78 20.9  21.01 21.12 21.23 21.38 21.5
 21.61 21.76 21.87 22.02 22.17 22.32 22.47 22.66 22.85 23.03 23.22 23.41
 23.63 23.82 24.04 24.23 24.46 24.68 24.87 25.09 25.32 25.58 25.84 26.14
 26.52 26.97 27.49 28.13 29.03]",0,99.0,7,0,3,139010300300207092
89,Developed Low Intensity,Developed,3,1,43.34786320212714,-76.03207022117044,132.83437,107320798.41587,"[-3.25 -2.32 -1.64 -1.08 -0.56 -0.07  0.37  0.89  1.42  1.83  2.17  2.5
  2.84  3.14  3.48  3.82  4.12  4.42  4.68  4.94  5.2   5.43  5.65  5.84
  6.06  6.25  6.44  6.63  6.78  6.96  7.15  7.3   7.49  7.64  7.82  7.97
  8.12  8.27  8.39  8.54  8.65  8.8   8.91  9.02  9.14  9.28  9.4   9.51
  9.62  9.73  9.85  9.96 10.07 10.15 10.26 10.37 10.48 10.56 10.67 10.78
 10.9  11.01 11.08 11.2  11.31 11.42 11.53 11.64 11.72 11.83 11.94 12.06
 12.17 12.28 12.36 12.47 12.58 12.69 12.81 12.92 13.03 13.14 13.26 13.37
 13.48 13.59 13.74 13.89 14.04 14.19 14.38 14.57 14.79 15.02 15.24 15.54
 15.84 16.25 16.7  17.26 18.09]",0,0.0,7,0,3,139010300300207102
90,Woody Wetlands,Wetlands,3,1,43.34506484927808,-76.02617455530255,116.11286,107320798.49853,"[-3.93 -3.55 -3.22 -2.99 -2.77 -2.58 -2.43 -2.28 -2.17 -2.06 -1.94 -1.83
 -1.76 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.08 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26  0.29
  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  1.01
  1.04  1.12  1.19  1.27  1.34  1.46  1.53  1.61  1.72  1.83  1.94  2.09
  2.24  2.39  2.58  2.8   3.07  3.37  3.7   4.04  4.45  4.83  5.24  5.61
  5.95  6.33  6.7   7.04  7.45  7.82  8.24  8.65  9.06  9.47 10.   10.67
 11.49 12.39 13.29 14.19 15.13]",0,80.0,7,0,3,139010300300207112
91,Deciduous Forest,Forest,3,1,43.34198639836395,-76.01969646236141,129.23761,107320798.589456,"[-7.82 -6.78 -5.43 -4.04 -2.99 -2.06 -1.31 -0.67 -0.07  0.48  1.16  1.76
  2.17  2.5   2.77  3.03  3.25  3.48  3.7   3.93  4.19  4.42  4.64  4.86
  5.09  5.31  5.54  5.76  5.95  6.14  6.36  6.55  6.74  6.92  7.11  7.3
  7.49  7.67  7.86  8.05  8.27  8.46  8.69  8.87  9.1   9.28  9.47  9.66
  9.85 10.03 10.22 10.37 10.56 10.71 10.86 11.05 11.2  11.35 11.49 11.64
 11.79 11.94 12.06 12.21 12.32 12.47 12.58 12.69 12.81 12.92 13.03 13.14
 13.26 13.37 13.48 13.59 13.71 13.82 13.89 14.   14.12 14.23 14.3  14.42
 14.53 14.6  14.72 14.83 14.94 15.05 15.17 15.28 15.39 15.54 15.69 15.84
 16.07 16.29 16.59 17.04 18.13]",0,100.0,7,0,3,139010300300207122
92,Mixed Forest,Forest,3,1,43.33917868441812,-76.01381086993786,136.2706,107320798.67210656,"[-5.69 -4.75 -3.33 -1.79 -0.41  0.56  1.76  2.77  3.44  3.93  4.38  4.83
  5.28  5.69  6.1   6.48  6.81  7.15  7.45  7.71  7.97  8.24  8.5   8.72
  8.99  9.21  9.4   9.62  9.77  9.96 10.11 10.26 10.41 10.56 10.71 10.82
 10.97 11.12 11.23 11.35 11.49 11.61 11.72 11.83 11.94 12.06 12.17 12.28
 12.36 12.47 12.54 12.66 12.73 12.84 12.92 13.03 13.11 13.18 13.26 13.37
 13.44 13.52 13.59 13.67 13.78 13.85 13.93 14.   14.08 14.15 14.23 14.34
 14.42 14.49 14.57 14.68 14.75 14.87 14.98 15.05 15.17 15.28 15.43 15.54
 15.65 15.8  15.95 16.07 16.25 16.4  16.55 16.74 16.93 17.11 17.34 17.56
 17.79 18.09 18.42 18.95 19.92]",0,100.0,7,0,3,139010300300207132
93,Evergreen Forest,Forest,3,1,43.33636551512208,-76.00792641024383,143.34552,107320798.75474656,"[-2.54 -1.57 -0.93 -0.29  0.33  1.08  1.94  2.99  4.75  5.65  6.48  7.19
  7.82  8.46  9.14  9.73 10.26 10.71 11.08 11.46 11.79 12.13 12.43 12.73
 12.99 13.22 13.48 13.71 13.89 14.12 14.3  14.49 14.64 14.83 14.98 15.13
 15.24 15.39 15.54 15.65 15.77 15.88 15.99 16.1  16.21 16.33 16.44 16.55
 16.63 16.74 16.85 16.96 17.08 17.19 17.3  17.41 17.53 17.64 17.75 17.86
 17.98 18.09 18.2  18.28 18.39 18.5  18.61 18.72 18.84 18.95 19.06 19.17
 19.25 19.36 19.47 19.59 19.66 19.77 19.89 19.96 20.07 20.19 20.26 20.37
 20.49 20.6  20.71 20.82 20.97 21.12 21.27 21.42 21.61 21.8  22.02 22.25
 22.51 22.81 23.18 23.67 24.64]",0,96.0,7,0,3,139010300300207142
94,Deciduous Forest,Forest,3,1,43.33355138129489,-76.00203376663151,129.9906,107320798.83738656,"[-2.21 -1.34 -0.74 -0.22  0.26  0.74  1.16  1.49  1.72  1.91  2.09  2.24
  2.35  2.5   2.62  2.73  2.84  2.92  3.03  3.1   3.22  3.29  3.37  3.44
  3.55  3.63  3.7   3.78  3.85  3.93  4.    4.08  4.12  4.19  4.27  4.34
  4.42  4.49  4.57  4.64  4.75  4.83  4.9   5.01  5.09  5.2   5.31  5.43
  5.54  5.65  5.8   5.95  6.1   6.29  6.44  6.63  6.81  7.    7.19  7.41
  7.64  7.86  8.16  8.42  8.72  9.02  9.36  9.7  10.03 10.37 10.67 10.93
 11.16 11.38 11.57 11.76 11.94 12.13 12.28 12.47 12.66 12.84 13.03 13.26
 13.52 13.74 14.   14.27 14.53 14.75 14.98 15.24 15.47 15.73 16.03 16.29
 16.63 17.04 17.53 18.16 19.14]",0,95.0,7,0,3,139010300300207152
95,Deciduous Forest,Forest,3,1,43.33074248960301,-75.99613942907145,134.7224,107320798.92002656,"[-2.13 -1.16 -0.67 -0.26  0.07  0.44  0.86  1.31  1.83  2.43  3.55  4.57
  5.76  7.94  9.58 10.48 11.2  11.87 12.43 12.88 13.29 13.71 14.08 14.49
 14.87 15.2  15.54 15.8  16.07 16.33 16.59 16.81 17.08 17.3  17.49 17.71
 17.9  18.09 18.28 18.42 18.61 18.76 18.91 19.06 19.21 19.36 19.47 19.62
 19.74 19.89 20.   20.11 20.22 20.34 20.45 20.6  20.71 20.82 20.93 21.05
 21.12 21.23 21.35 21.46 21.57 21.68 21.8  21.91 21.98 22.1  22.21 22.32
 22.43 22.55 22.66 22.77 22.88 22.99 23.11 23.22 23.33 23.48 23.59 23.74
 23.86 24.01 24.16 24.31 24.46 24.64 24.79 24.98 25.17 25.39 25.62 25.84
 26.1  26.4  26.74 27.27 28.16]",0,100.0,7,0,3,139010300300207162
96,Deciduous Forest,Forest,3,1,43.32793747994481,-75.99024456765201,133.91624,107320799.00266656,"[-2.65 -1.79 -0.82  0.03  0.97  2.06  2.88  3.44  3.93  4.34  4.79  5.24
  5.69  6.1   6.48  6.89  7.34  7.82  8.27  8.65  8.99  9.28  9.58  9.88
 10.15 10.41 10.71 10.97 11.27 11.53 11.79 12.02 12.24 12.43 12.66 12.84
 13.03 13.26 13.48 13.67 13.89 14.12 14.34 14.53 14.68 14.87 15.02 15.17
 15.32 15.43 15.54 15.69 15.8  15.92 16.03 16.14 16.25 16.4  16.51 16.63
 16.74 16.85 16.96 17.11 17.23 17.34 17.49 17.6  17.75 17.86 18.01 18.13
 18.28 18.39 18.54 18.65 18.8  18.91 19.06 19.17 19.29 19.44 19.55 19.7
 19.81 19.96 20.07 20.22 20.37 20.52 20.67 20.82 20.97 21.16 21.35 21.53
 21.76 22.02 22.32 22.73 23.63]",0,100.0,7,0,3,139010300300207172
97,Deciduous Forest,Forest,3,1,43.32513590677919,-75.98435329061496,127.789566,107320799.08530656,"[-2.24 -1.79 -1.42 -1.04 -0.74 -0.44 -0.14  0.14  0.41  0.74  1.04  1.42
  1.83  2.35  2.95  3.7   4.57  5.46  6.25  6.92  7.6   8.27  8.99  9.66
 10.26 10.82 11.27 11.72 12.17 12.54 12.96 13.37 13.82 14.23 14.72 15.17
 15.58 15.92 16.21 16.48 16.7  16.93 17.11 17.26 17.41 17.6  17.71 17.86
 18.01 18.13 18.24 18.39 18.5  18.61 18.72 18.84 18.91 19.02 19.14 19.25
 19.32 19.44 19.55 19.62 19.74 19.81 19.92 20.04 20.11 20.22 20.3  20.41
 20.49 20.6  20.71 20.78 20.9  21.01 21.08 21.2  21.31 21.42 21.53 21.65
 21.76 21.87 21.98 22.13 22.25 22.4  22.55 22.7  22.85 23.03 23.22 23.44
 23.67 23.97 24.31 24.79 25.58]",0,70.0,7,0,3,139010300300207182
