,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
117250,8,4,44.29779792836061,-74.54043292552035,658.4148,73811627.10146855,"[-5.97 -5.   -4.29 -3.77 -3.43 -3.13 -2.91 -2.72 -2.54 -2.39 -2.24 -2.12
 -2.01 -1.9  -1.79 -1.68 -1.6  -1.49 -1.41 -1.34 -1.27 -1.15 -1.08 -1.
 -0.93 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29 -0.22
 -0.14 -0.07 -0.03  0.03  0.11  0.14  0.22  0.29  0.33  0.41  0.48  0.56
  0.59  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.41
  1.49  1.6   1.68  1.79  1.9   1.97  2.09  2.2   2.35  2.46  2.61  2.76
  2.91  3.06  3.24  3.43  3.62  3.84  4.07  4.33  4.59  4.85  5.11  5.41
  5.71  6.05  6.38  6.72  7.09  7.47  7.84  8.21  8.59  9.    9.41  9.89
 10.38 11.02 11.76 12.81 14.56]",0,51.0,78890800200284584
117260,8,4,44.3006237948134,-74.5344602756986,632.30615,73811627.18412855,"[-12.47 -10.83  -8.81  -7.77  -7.06  -6.57  -6.23  -5.9   -5.64  -5.34
  -5.08  -4.81  -4.63  -4.4   -4.25  -4.07  -3.92  -3.77  -3.62  -3.47
  -3.32  -3.17  -3.02  -2.91  -2.76  -2.65  -2.5   -2.39  -2.24  -2.12
  -2.01  -1.86  -1.75  -1.64  -1.53  -1.41  -1.3   -1.19  -1.12  -1.
  -0.89  -0.82  -0.7   -0.63  -0.52  -0.44  -0.33  -0.26  -0.14  -0.07
   0.     0.11   0.18   0.29   0.37   0.44   0.56   0.63   0.74   0.82
   0.93   1.04   1.12   1.23   1.34   1.45   1.56   1.68   1.79   1.9
   2.01   2.16   2.27   2.42   2.57   2.76   2.95   3.13   3.32   3.54
   3.77   4.03   4.29   4.59   4.93   5.26   5.64   6.05   6.42   6.83
   7.28   7.73   8.25   8.77   9.41  10.19  11.28  12.36  13.41  15.27
  16.95]",0,100.0,78890800200284594
117270,8,4,44.30342979554489,-74.52844107077385,543.0553,73811627.26678856,"[-9.41 -7.73 -6.01 -4.96 -4.33 -3.88 -3.54 -3.28 -3.1  -2.87 -2.72 -2.57
 -2.42 -2.27 -2.16 -2.01 -1.9  -1.83 -1.71 -1.6  -1.53 -1.41 -1.34 -1.27
 -1.15 -1.08 -1.   -0.93 -0.85 -0.78 -0.74 -0.67 -0.59 -0.52 -0.44 -0.41
 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.03  0.11  0.18  0.26  0.29  0.37
  0.44  0.52  0.56  0.63  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.23
  1.3   1.38  1.45  1.56  1.64  1.71  1.83  1.9   2.01  2.12  2.24  2.35
  2.46  2.57  2.68  2.8   2.95  3.06  3.21  3.36  3.51  3.69  3.84  4.07
  4.25  4.48  4.74  5.    5.26  5.6   5.93  6.35  6.83  7.43  8.03  8.66
  9.33 10.27 11.09 12.06 13.59]",0,82.0,78890800200284604
117280,8,4,44.30680387744812,-74.52123625770545,452.4765,73811627.3659571,"[-5.08 -4.33 -3.81 -3.47 -3.17 -2.95 -2.76 -2.57 -2.42 -2.31 -2.16 -2.05
 -1.94 -1.83 -1.75 -1.64 -1.56 -1.49 -1.38 -1.3  -1.23 -1.15 -1.08 -1.
 -0.93 -0.85 -0.82 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22
 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.41  0.44  0.52
  0.59  0.67  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.23  1.3   1.38
  1.45  1.53  1.64  1.71  1.79  1.9   2.01  2.09  2.2   2.31  2.42  2.57
  2.68  2.83  3.02  3.17  3.36  3.58  3.81  4.1   4.4   4.78  5.15  5.56
  6.05  6.57  7.17  7.77  8.4   9.    9.67 10.31 10.98 11.61 12.21 12.77
 13.37 14.   14.79 15.8  17.29]",0,98.0,78890800200284614
117290,8,4,44.30963443391362,-74.51527548058466,437.0508,73811627.4485971,"[-6.68 -5.15 -4.07 -3.39 -2.91 -2.57 -2.35 -2.12 -1.94 -1.79 -1.68 -1.53
 -1.41 -1.3  -1.23 -1.12 -1.   -0.93 -0.85 -0.78 -0.7  -0.59 -0.52 -0.44
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.29  0.37
  0.44  0.52  0.59  0.67  0.74  0.85  0.93  1.    1.08  1.15  1.27  1.34
  1.41  1.53  1.6   1.71  1.83  1.9   2.01  2.12  2.24  2.35  2.46  2.61
  2.76  2.91  3.06  3.25  3.43  3.66  3.92  4.18  4.48  4.78  5.08  5.41
  5.75  6.08  6.5   6.91  7.28  7.69  8.14  8.59  9.    9.45  9.86 10.31
 10.72 11.16 11.61 12.06 12.47 12.92 13.33 13.74 14.15 14.6  15.05 15.57
 16.02 16.54 17.18 18.11 19.76]",0,98.0,78890800200284624
117300,8,4,44.31246535675963,-74.50931724384583,432.9665,73811627.5312371,"[-4.14 -3.58 -3.17 -2.91 -2.65 -2.46 -2.27 -2.12 -2.01 -1.86 -1.75 -1.64
 -1.56 -1.45 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.7
 -0.63 -0.56 -0.48 -0.44 -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.07
  0.11  0.18  0.26  0.29  0.37  0.44  0.48  0.56  0.63  0.7   0.78  0.82
  0.89  0.97  1.04  1.12  1.19  1.3   1.38  1.45  1.56  1.64  1.75  1.86
  1.97  2.09  2.24  2.35  2.5   2.68  2.83  3.06  3.25  3.51  3.77  4.03
  4.33  4.63  4.93  5.26  5.56  5.9   6.23  6.57  6.87  7.2   7.5   7.84
  8.14  8.44  8.7   9.    9.3   9.56  9.86 10.16 10.49 10.83 11.2  11.58
 12.02 12.51 13.03 13.67 14.75]",1,78.0,78890800200284634
117310,8,4,44.315314241376896,-74.50340499043502,482.1575,73811627.6138771,"[-9.63 -7.84 -5.86 -4.37 -3.54 -3.02 -2.65 -2.35 -2.09 -1.9  -1.75 -1.56
 -1.45 -1.34 -1.23 -1.12 -1.   -0.93 -0.82 -0.74 -0.63 -0.56 -0.48 -0.41
 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.22  0.29  0.37  0.44  0.52
  0.59  0.67  0.78  0.85  0.97  1.04  1.15  1.27  1.34  1.45  1.6   1.71
  1.83  1.97  2.09  2.24  2.35  2.5   2.65  2.8   2.91  3.06  3.21  3.36
  3.47  3.62  3.77  3.92  4.07  4.18  4.33  4.48  4.66  4.81  4.96  5.15
  5.34  5.52  5.75  5.97  6.2   6.46  6.72  7.06  7.39  7.88  8.4   9.04
  9.71 10.46 11.31 12.51 13.82 14.71 15.57 16.36 17.03 17.63 18.26 18.97
 19.79 20.69 21.66 22.75 24.2 ]",0,82.0,78890800200284644
117320,8,4,44.318180747678305,-74.49753887704374,579.13385,73811627.6965171,"[-6.2  -5.23 -4.52 -3.99 -3.62 -3.32 -3.06 -2.87 -2.68 -2.54 -2.39 -2.27
 -2.16 -2.05 -1.94 -1.83 -1.75 -1.68 -1.56 -1.49 -1.41 -1.34 -1.27 -1.23
 -1.15 -1.08 -1.   -0.97 -0.89 -0.82 -0.78 -0.7  -0.67 -0.59 -0.56 -0.48
 -0.44 -0.37 -0.33 -0.26 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14
  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.63  0.7   0.74  0.82
  0.89  0.93  1.    1.08  1.12  1.19  1.27  1.34  1.41  1.49  1.6   1.68
  1.79  1.86  1.97  2.09  2.24  2.35  2.54  2.68  2.91  3.17  3.47  3.84
  4.37  4.93  5.52  6.12  6.72  7.28  7.88  8.51  9.15  9.78 10.49 11.24
 12.02 12.92 13.85 14.98 16.66]",0,100.0,78890800200284654
117330,8,4,44.32103401489672,-74.49164381971562,638.78094,73811627.7791571,"[-10.34  -8.62  -7.32  -6.46  -5.75  -5.19  -4.66  -4.25  -3.92  -3.66
  -3.39  -3.21  -3.02  -2.83  -2.68  -2.54  -2.39  -2.27  -2.12  -2.01
  -1.9   -1.79  -1.68  -1.6   -1.49  -1.41  -1.34  -1.23  -1.15  -1.08
  -1.    -0.93  -0.85  -0.78  -0.74  -0.67  -0.59  -0.52  -0.44  -0.41
  -0.33  -0.26  -0.22  -0.14  -0.07  -0.03   0.03   0.07   0.14   0.22
   0.26   0.33   0.41   0.48   0.52   0.59   0.67   0.74   0.78   0.85
   0.93   1.     1.08   1.15   1.23   1.34   1.41   1.49   1.6    1.68
   1.79   1.9    2.01   2.12   2.27   2.42   2.57   2.8    3.06   3.43
   3.92   4.52   5.11   5.79   6.53   7.24   7.91   8.55   9.11   9.63
  10.19  10.79  11.39  11.87  12.32  12.81  13.29  13.82  14.38  15.12
  16.62]",0,95.0,78890800200284664
117340,8,4,44.32385803184233,-74.48567921662789,617.2926,73811627.8617971,"[-6.64 -5.67 -4.93 -4.37 -3.95 -3.58 -3.32 -3.06 -2.87 -2.68 -2.5  -2.39
 -2.24 -2.12 -2.01 -1.9  -1.79 -1.71 -1.64 -1.53 -1.45 -1.38 -1.3  -1.23
 -1.15 -1.12 -1.04 -0.97 -0.93 -0.85 -0.82 -0.74 -0.7  -0.63 -0.59 -0.52
 -0.48 -0.41 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.14  0.18  0.22  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.7
  0.78  0.85  0.89  0.97  1.04  1.08  1.15  1.23  1.3   1.41  1.49  1.56
  1.68  1.79  1.9   2.05  2.2   2.39  2.61  2.91  3.36  3.99  4.63  5.23
  5.75  6.27  6.72  7.17  7.62  7.99  8.4   8.77  9.19  9.6  10.04 10.57
 11.2  12.06 13.18 14.49 16.21]",0,98.0,78890800200284674
117350,8,4,44.326651105470056,-74.4796456796286,514.9364,73811627.9444371,"[-6.23 -5.45 -4.93 -4.52 -4.18 -3.92 -3.69 -3.51 -3.32 -3.13 -2.98 -2.83
 -2.72 -2.57 -2.46 -2.35 -2.24 -2.12 -2.01 -1.94 -1.83 -1.71 -1.64 -1.53
 -1.45 -1.38 -1.27 -1.19 -1.12 -1.   -0.93 -0.85 -0.78 -0.7  -0.63 -0.52
 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.26  0.33  0.41
  0.48  0.56  0.63  0.7   0.82  0.89  0.97  1.04  1.15  1.23  1.3   1.41
  1.49  1.6   1.71  1.79  1.9   2.01  2.12  2.24  2.39  2.5   2.65  2.8
  2.95  3.13  3.32  3.51  3.73  3.99  4.29  4.63  5.04  5.56  6.2   6.94
  7.73  8.51  9.22  9.93 10.53 11.17 11.76 12.32 12.88 13.41 13.89 14.42
 14.94 15.54 16.25 17.14 18.6 ]",0,100.0,78890800200284684
117360,8,4,44.329473238598204,-74.47369104863772,503.4534,73811628.0270771,"[-6.94 -5.23 -3.95 -3.32 -2.87 -2.57 -2.31 -2.09 -1.94 -1.79 -1.64 -1.53
 -1.41 -1.3  -1.23 -1.12 -1.04 -0.93 -0.85 -0.78 -0.7  -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14  0.22  0.29  0.37
  0.44  0.52  0.59  0.67  0.74  0.82  0.85  0.93  1.    1.08  1.15  1.23
  1.3   1.38  1.45  1.53  1.6   1.68  1.79  1.86  1.94  2.01  2.12  2.2
  2.31  2.39  2.5   2.61  2.72  2.83  2.95  3.1   3.25  3.43  3.62  3.84
  4.1   4.48  4.96  5.52  6.08  6.68  7.35  8.1   8.81  9.56 10.27 10.94
 11.69 12.51 13.37 14.27 15.09 15.91 16.77 17.63 18.41 19.12 19.83 20.43
 21.03 21.66 22.37 23.27 25.02]",0,100.0,78890800200284694
117370,8,4,44.33229155558649,-74.4677386402695,493.22894,73811628.1097341,"[-6.46 -5.56 -4.93 -4.44 -4.07 -3.77 -3.51 -3.25 -3.06 -2.87 -2.68 -2.54
 -2.42 -2.27 -2.16 -2.01 -1.9  -1.83 -1.71 -1.6  -1.53 -1.41 -1.34 -1.27
 -1.15 -1.08 -1.   -0.93 -0.85 -0.78 -0.7  -0.63 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18  0.26  0.33  0.41  0.48
  0.56  0.63  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.27  1.34  1.41
  1.53  1.64  1.71  1.83  1.97  2.09  2.24  2.39  2.54  2.72  2.91  3.13
  3.39  3.69  4.07  4.48  4.93  5.37  5.86  6.35  6.83  7.39  8.03  8.77
  9.6  10.46 11.43 12.55 13.59 14.53 15.35 16.13 16.92 17.74 18.64 19.57
 20.62 21.63 22.63 23.75 25.51]",0,100.0,78890800200284704
117380,8,4,44.33511137910086,-74.46179421214563,492.34625,73811628.1923941,"[-5.   -3.06 -1.15 -0.18  0.67  1.53  2.09  2.5   2.83  3.13  3.39  3.62
  3.84  4.03  4.22  4.37  4.52  4.66  4.81  4.93  5.04  5.19  5.26  5.37
  5.49  5.6   5.67  5.79  5.86  5.94  6.05  6.12  6.2   6.27  6.38  6.46
  6.53  6.61  6.68  6.76  6.87  6.94  7.02  7.09  7.17  7.28  7.35  7.43
  7.54  7.62  7.69  7.8   7.88  7.99  8.06  8.18  8.29  8.4   8.51  8.62
  8.77  8.89  9.04  9.22  9.37  9.6   9.78 10.04 10.34 10.72 11.13 11.58
 12.06 12.55 13.15 13.82 14.53 15.16 15.72 16.32 16.92 17.59 18.26 19.05
 19.91 20.69 21.51 22.45 23.31 24.24 25.4  26.41 27.38 28.09 28.69 29.36
 29.99 30.67 31.41 32.31 33.73]",0,100.0,78890800200284714
117390,8,4,44.33792521835023,-74.45583298852172,473.24203,73811628.27505265,"[-4.78 -3.96 -3.36 -2.95 -2.65 -2.39 -2.2  -2.01 -1.86 -1.71 -1.6  -1.49
 -1.38 -1.27 -1.19 -1.08 -1.   -0.93 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.07  0.    0.07  0.14  0.22  0.26  0.33
  0.41  0.48  0.56  0.63  0.7   0.78  0.85  0.93  1.04  1.12  1.23  1.3
  1.41  1.53  1.64  1.79  1.94  2.09  2.27  2.46  2.65  2.91  3.17  3.43
  3.73  4.03  4.37  4.66  5.    5.37  5.75  6.12  6.53  6.94  7.39  7.8
  8.18  8.59  8.96  9.37  9.78 10.19 10.64 11.13 11.61 12.14 12.62 13.11
 13.56 14.   14.38 14.79 15.16 15.57 16.02 16.47 16.99 17.52 18.04 18.6
 19.16 19.76 20.47 21.29 22.63]",0,94.0,78890800200284724
117400,8,4,44.34075057278518,-74.44989905586978,485.15134,73811628.35769264,"[-4.66 -3.84 -3.39 -3.02 -2.8  -2.57 -2.39 -2.24 -2.12 -1.98 -1.86 -1.79
 -1.68 -1.6  -1.49 -1.41 -1.34 -1.27 -1.19 -1.12 -1.04 -1.   -0.93 -0.85
 -0.82 -0.74 -0.7  -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.07 -0.03  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.37  0.44
  0.48  0.56  0.63  0.67  0.74  0.78  0.85  0.93  0.97  1.04  1.12  1.19
  1.27  1.34  1.41  1.49  1.6   1.68  1.79  1.9   2.01  2.16  2.31  2.46
  2.65  2.91  3.21  3.58  4.14  4.93  6.08  7.39  8.62  9.9  11.05 11.95
 12.77 13.56 14.23 14.86 15.5  16.13 16.69 17.25 17.74 18.23 18.71 19.27
 19.83 20.5  21.25 22.3  23.98]",0,100.0,78890800200284734
117410,8,4,44.34356487677353,-74.44394088752836,466.24307,73811628.44033265,"[-4.48 -3.73 -3.28 -2.98 -2.72 -2.54 -2.35 -2.2  -2.09 -1.98 -1.86 -1.79
 -1.71 -1.6  -1.53 -1.49 -1.41 -1.34 -1.27 -1.23 -1.15 -1.12 -1.04 -1.
 -0.93 -0.89 -0.85 -0.82 -0.74 -0.7  -0.67 -0.63 -0.56 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03
  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.56
  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93  0.97  1.04  1.08  1.15
  1.23  1.27  1.34  1.41  1.49  1.56  1.68  1.75  1.86  1.98  2.12  2.27
  2.46  2.72  3.06  3.58  4.44  5.45  6.53  7.88  9.19 10.34 11.39 12.47
 13.52 14.68 15.84 17.03 18.64]",0,58.0,78890800200284744
117420,8,4,44.34639654346575,-74.43802580963501,496.04388,73811628.52297264,"[-7.92 -6.57 -5.75 -5.15 -4.7  -4.33 -4.03 -3.73 -3.47 -3.25 -3.02 -2.83
 -2.61 -2.46 -2.27 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27 -1.15 -1.04
 -0.93 -0.82 -0.7  -0.59 -0.48 -0.37 -0.29 -0.18 -0.07  0.03  0.11  0.22
  0.33  0.44  0.52  0.63  0.74  0.85  0.97  1.08  1.19  1.3   1.41  1.53
  1.64  1.75  1.86  1.98  2.09  2.2   2.31  2.42  2.57  2.68  2.8   2.95
  3.06  3.21  3.32  3.47  3.62  3.73  3.88  4.03  4.18  4.33  4.48  4.63
  4.81  5.    5.19  5.41  5.67  5.94  6.27  6.64  7.09  7.65  8.29  8.92
  9.56 10.19 10.79 11.28 11.84 12.47 13.15 13.86 14.68 15.42 16.36 17.29
 18.3  19.38 20.51 22.   23.57]",0,100.0,78890800200284754
117430,8,4,44.34920946742692,-74.43206845410955,475.77057,73811628.60561265,"[-4.810e+00 -3.960e+00 -3.210e+00 -2.650e+00 -2.240e+00 -1.900e+00
 -1.640e+00 -1.410e+00 -1.230e+00 -1.040e+00 -8.900e-01 -7.400e-01
 -5.900e-01 -4.400e-01 -2.900e-01 -1.800e-01 -3.000e-02  1.100e-01
  2.200e-01  3.700e-01  5.200e-01  6.700e-01  8.200e-01  9.700e-01
  1.150e+00  1.380e+00  1.560e+00  1.830e+00  2.120e+00  2.460e+00
  2.830e+00  3.250e+00  3.690e+00  4.220e+00  4.780e+00  5.560e+00
  6.570e+00  7.580e+00  8.480e+00  9.220e+00  9.860e+00  1.042e+01
  1.098e+01  1.146e+01  1.191e+01  1.236e+01  1.277e+01  1.315e+01
  1.348e+01  1.382e+01  1.412e+01  1.442e+01  1.468e+01  1.494e+01
  1.520e+01  1.550e+01  1.576e+01  1.602e+01  1.628e+01  1.658e+01
  1.688e+01  1.714e+01  1.740e+01  1.767e+01  1.793e+01  1.819e+01
  1.841e+01  1.867e+01  1.890e+01  1.912e+01  1.935e+01  1.957e+01
  1.980e+01  2.002e+01  2.024e+01  2.047e+01  2.069e+01  2.092e+01
  2.114e+01  2.136e+01  2.163e+01  2.185e+01  2.207e+01  2.234e+01
  2.256e+01  2.282e+01  2.308e+01  2.338e+01  2.364e+01  2.394e+01
  2.424e+01  2.458e+01  2.491e+01  2.525e+01  2.562e+01  2.603e+01
  2.652e+01  2.708e+01  2.779e+01  2.869e+01  3.003e+01]",0,100.0,78890800200284764
117440,8,4,44.35202376115189,-74.42611354356474,461.15732,73811628.68825264,"[-4.37 -3.77 -3.36 -3.06 -2.83 -2.68 -2.5  -2.39 -2.24 -2.16 -2.05 -1.94
 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.41 -1.34 -1.3  -1.23 -1.19
 -1.12 -1.08 -1.04 -1.   -0.93 -0.89 -0.85 -0.82 -0.78 -0.74 -0.7  -0.67
 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.7
  0.74  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.15  1.23  1.27
  1.34  1.41  1.45  1.53  1.6   1.68  1.79  1.86  1.98  2.09  2.2   2.35
  2.54  2.76  3.06  3.62  4.78]",0,92.0,78890800200284774
117450,8,4,44.35484415088833,-74.42016819094805,464.8198,73811628.77089265,"[-11.05  -9.19  -6.68  -4.55  -3.47  -2.87  -2.46  -2.16  -1.9   -1.71
  -1.53  -1.38  -1.27  -1.12  -1.    -0.93  -0.82  -0.7   -0.63  -0.56
  -0.44  -0.37  -0.29  -0.22  -0.14  -0.03   0.03   0.11   0.18   0.26
   0.33   0.44   0.52   0.59   0.7    0.78   0.89   1.     1.12   1.23
   1.34   1.49   1.64   1.83   2.01   2.2    2.46   2.72   3.06   3.39
   3.73   4.07   4.4    4.74   5.04   5.34   5.64   5.9    6.16   6.46
   6.72   6.98   7.24   7.5    7.77   8.03   8.29   8.59   8.85   9.11
   9.41   9.63   9.9   10.16  10.38  10.61  10.83  11.05  11.28  11.5
  11.76  12.02  12.29  12.59  12.85  13.15  13.41  13.67  13.97  14.27
  14.57  14.9   15.31  15.72  16.25  16.81  17.48  18.26  19.31  20.65
  22.41]",0,98.0,78890800200284784
117460,8,4,44.35766516130502,-74.41421579691105,470.90182,73811628.85353266,"[-4.81 -4.03 -3.54 -3.17 -2.91 -2.68 -2.5  -2.31 -2.2  -2.05 -1.94 -1.83
 -1.75 -1.64 -1.56 -1.49 -1.41 -1.34 -1.27 -1.19 -1.12 -1.04 -1.   -0.93
 -0.89 -0.82 -0.74 -0.7  -0.67 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.26  0.29
  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.74  0.78  0.85  0.89  0.97
  1.04  1.12  1.19  1.23  1.34  1.41  1.49  1.6   1.68  1.79  1.9   2.05
  2.2   2.42  2.65  2.98  3.54  4.44  5.64  6.87  7.99  8.92  9.78 10.61
 11.43 12.36 13.33 14.23 15.01 15.69 16.25 16.81 17.4  17.97 18.53 19.12
 19.68 20.28 20.95 21.74 23.08]",0,100.0,78890800200284794
117480,8,4,44.36387036218326,-74.40109845155365,468.92563,73811629.03534065,"[-3.62 -2.95 -2.42 -2.01 -1.68 -1.38 -1.12 -0.89 -0.67 -0.44 -0.22  0.
  0.18  0.41  0.63  0.89  1.15  1.41  1.75  2.16  2.65  3.21  3.84  4.52
  5.19  5.82  6.42  6.94  7.47  7.95  8.4   8.85  9.26  9.63 10.01 10.38
 10.72 11.02 11.35 11.65 11.91 12.21 12.47 12.73 13.   13.22 13.48 13.71
 13.97 14.19 14.45 14.68 14.94 15.16 15.39 15.61 15.84 16.06 16.25 16.47
 16.66 16.88 17.07 17.29 17.48 17.7  17.93 18.11 18.34 18.56 18.79 19.01
 19.24 19.46 19.68 19.91 20.13 20.36 20.58 20.84 21.07 21.33 21.59 21.85
 22.11 22.37 22.64 22.86 23.12 23.38 23.64 23.91 24.2  24.5  24.84 25.21
 25.62 26.15 26.74 27.49 28.65]",0,87.0,78890800200284814
117490,8,4,44.36725619297428,-74.39394917407401,462.80914,73811629.13453165,"[-4.74 -3.92 -3.47 -3.13 -2.91 -2.72 -2.54 -2.39 -2.27 -2.16 -2.05 -1.98
 -1.86 -1.79 -1.71 -1.64 -1.56 -1.53 -1.45 -1.38 -1.34 -1.27 -1.23 -1.15
 -1.12 -1.08 -1.   -0.97 -0.93 -0.89 -0.85 -0.78 -0.74 -0.7  -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.67  0.7   0.74
  0.78  0.82  0.85  0.93  0.97  1.    1.08  1.12  1.15  1.23  1.27  1.34
  1.41  1.49  1.56  1.64  1.71  1.79  1.9   2.01  2.16  2.31  2.5   2.8
  3.28  4.78  7.21  9.41 11.65]",0,63.0,78890800200284824
117500,8,4,44.3700748545593,-74.38800398547365,465.78824,73811629.21719165,"[-12.59 -10.64  -7.73  -5.71  -3.66  -2.68  -2.16  -1.83  -1.6   -1.38
  -1.23  -1.08  -0.93  -0.78  -0.67  -0.56  -0.44  -0.33  -0.26  -0.14
  -0.03   0.07   0.14   0.26   0.37   0.48   0.59   0.7    0.82   0.93
   1.08   1.19   1.34   1.49   1.64   1.83   2.01   2.2    2.42   2.65
   2.91   3.21   3.51   3.84   4.18   4.52   4.85   5.23   5.56   5.86
   6.2    6.53   6.91   7.24   7.58   7.95   8.29   8.66   9.04   9.37
   9.75  10.08  10.42  10.75  11.09  11.46  11.84  12.21  12.62  13.
  13.37  13.71  14.04  14.38  14.75  15.13  15.5   15.87  16.21  16.58
  16.92  17.26  17.59  17.93  18.26  18.64  18.97  19.35  19.72  20.13
  20.51  20.88  21.25  21.66  22.08  22.56  23.12  23.79  24.62  25.62
  27.16]",0,87.0,78890800200284834
117510,8,4,44.37289768629253,-74.38208966220292,501.62247,73811629.2998443,"[-4.890e+00 -4.140e+00 -3.580e+00 -3.130e+00 -2.760e+00 -2.420e+00
 -2.120e+00 -1.860e+00 -1.600e+00 -1.380e+00 -1.190e+00 -9.700e-01
 -7.800e-01 -5.900e-01 -4.100e-01 -2.200e-01 -3.000e-02  1.400e-01
  3.300e-01  4.800e-01  6.700e-01  8.900e-01  1.080e+00  1.300e+00
  1.530e+00  1.790e+00  2.050e+00  2.350e+00  2.650e+00  3.020e+00
  3.390e+00  3.810e+00  4.330e+00  4.890e+00  5.600e+00  6.530e+00
  7.580e+00  8.630e+00  9.560e+00  1.042e+01  1.117e+01  1.184e+01
  1.247e+01  1.303e+01  1.356e+01  1.408e+01  1.453e+01  1.498e+01
  1.539e+01  1.580e+01  1.617e+01  1.655e+01  1.688e+01  1.718e+01
  1.748e+01  1.774e+01  1.800e+01  1.826e+01  1.853e+01  1.879e+01
  1.901e+01  1.927e+01  1.950e+01  1.972e+01  1.998e+01  2.021e+01
  2.043e+01  2.066e+01  2.088e+01  2.110e+01  2.133e+01  2.151e+01
  2.174e+01  2.193e+01  2.215e+01  2.234e+01  2.256e+01  2.275e+01
  2.293e+01  2.316e+01  2.335e+01  2.357e+01  2.376e+01  2.398e+01
  2.417e+01  2.439e+01  2.465e+01  2.488e+01  2.514e+01  2.540e+01
  2.570e+01  2.600e+01  2.633e+01  2.671e+01  2.708e+01  2.753e+01
  2.798e+01  2.850e+01  2.910e+01  2.988e+01  3.119e+01]",0,92.0,78890800200284844
