,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
150,Deciduous Forest,Forest,2,1,44.15964976546236,-74.33040275659364,493.06808,68305402.5674546,"[-3.03 -2.43 -1.68 -0.86 -0.29  0.14  0.63  1.12  1.57  1.98  2.39  2.8
  3.18  3.59  3.96  4.3   4.68  5.05  5.39  5.72  6.02  6.29  6.51  6.74
  6.96  7.15  7.34  7.52  7.67  7.86  8.01  8.16  8.31  8.46  8.61  8.76
  8.91  9.02  9.17  9.28  9.39  9.54  9.66  9.77  9.88  9.99 10.11 10.22
 10.37 10.48 10.59 10.71 10.82 10.93 11.01 11.12 11.23 11.34 11.42 11.53
 11.64 11.72 11.83 11.94 12.02 12.13 12.24 12.35 12.47 12.62 12.77 12.92
 13.06 13.25 13.44 13.66 13.89 14.15 14.41 14.75 15.09 15.5  16.06 16.7
 17.22 17.63 17.97 18.31 18.68 19.09 19.62 20.37 21.38 22.09 22.69 23.29
 23.89 24.45 24.97 25.5  26.13]",0,85.0,7,0,3,69010200300219184
151,Mixed Forest,Forest,2,1,44.15153506875616,-74.31225081638767,467.17575,68305402.8153746,"[-4.08 -3.74 -3.44 -3.18 -2.95 -2.77 -2.62 -2.47 -2.32 -2.17 -2.05 -1.94
 -1.83 -1.76 -1.64 -1.57 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93
 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18
 -0.11 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.41  0.48  0.56
  0.63  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.38  1.46
  1.57  1.64  1.76  1.9   2.02  2.2   2.39  2.62  2.92  3.4   4.38  5.84
  7.15  8.42  9.32  9.96 10.48 10.97 11.45 11.94 12.43 12.88 13.36 13.81
 14.23 14.64 15.05 15.39 15.72 16.06 16.4  16.7  17.07 17.41 17.82 18.31
 18.87 19.47 20.11 20.78 21.57]",0,100.0,7,0,3,69010200300219214
152,Deciduous Forest,Forest,2,1,44.148816056811405,-74.30621775932163,508.7138,68305402.8980146,"[-5.2  -4.53 -3.96 -3.55 -3.25 -3.03 -2.8  -2.62 -2.47 -2.28 -2.13 -1.94
 -1.79 -1.61 -1.46 -1.31 -1.16 -1.01 -0.86 -0.74 -0.59 -0.48 -0.37 -0.26
 -0.11  0.    0.11  0.22  0.33  0.48  0.59  0.71  0.86  0.97  1.12  1.27
  1.42  1.57  1.72  1.87  2.05  2.24  2.43  2.62  2.84  3.07  3.33  3.55
  3.81  4.08  4.38  4.75  5.24  5.91  6.66  7.63  8.53  9.36 10.18 10.82
 11.3  11.72 12.17 12.65 13.14 13.63 14.04 14.41 14.83 15.2  15.54 15.87
 16.17 16.47 16.77 17.07 17.37 17.63 17.9  18.16 18.42 18.68 18.91 19.13
 19.36 19.54 19.77 19.96 20.18 20.37 20.59 20.85 21.15 21.45 21.83 22.24
 22.65 22.99 23.36 23.81 24.52]",0,100.0,7,0,3,69010200300219224
153,Mixed Forest,Forest,2,1,44.14609830704337,-74.30017528842782,522.09827,68305402.9806636,"[-5.65 -4.9  -4.34 -3.89 -3.48 -3.18 -2.88 -2.65 -2.43 -2.24 -2.05 -1.9
 -1.76 -1.61 -1.49 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.59 -0.52
 -0.41 -0.29 -0.22 -0.11  0.    0.07  0.18  0.29  0.37  0.48  0.59  0.71
  0.78  0.89  1.01  1.12  1.23  1.34  1.46  1.57  1.68  1.83  1.94  2.05
  2.17  2.28  2.39  2.54  2.65  2.77  2.92  3.03  3.18  3.33  3.48  3.67
  3.85  4.04  4.23  4.45  4.71  4.98  5.28  5.58  5.91  6.29  6.66  7.07
  7.45  7.78  8.16  8.53  8.87  9.21  9.54  9.88 10.22 10.56 10.93 11.38
 11.87 12.32 12.77 13.21 13.66 14.08 14.49 14.97 15.54 16.06 16.55 17.03
 17.71 18.72 19.66 20.55 21.38]",0,100.0,7,0,3,69010200300219234
154,Evergreen Forest,Forest,2,1,44.14338351075834,-74.29411548586422,507.46713,68305403.0633236,"[-2.92 -2.5  -2.17 -1.87 -1.61 -1.38 -1.16 -0.97 -0.78 -0.59 -0.41 -0.26
 -0.07  0.07  0.26  0.41  0.59  0.78  0.97  1.16  1.42  1.64  1.94  2.32
  2.77  3.37  4.15  5.01  5.76  6.36  6.89  7.37  7.86  8.27  8.68  9.1
  9.51  9.88 10.26 10.59 10.89 11.16 11.42 11.6  11.83 12.02 12.2  12.35
 12.5  12.65 12.8  12.95 13.1  13.21 13.36 13.48 13.63 13.74 13.85 14.
 14.11 14.23 14.34 14.49 14.6  14.71 14.83 14.94 15.05 15.16 15.27 15.42
 15.54 15.65 15.76 15.87 15.99 16.14 16.25 16.36 16.51 16.62 16.77 16.92
 17.07 17.22 17.37 17.56 17.75 17.93 18.16 18.38 18.61 18.87 19.21 19.54
 19.96 20.41 20.93 21.53 22.35]",0,86.0,7,0,3,69010200300219244
155,Evergreen Forest,Forest,2,1,44.14066246228321,-74.28806433809174,540.0638,68305403.1459836,"[-3.29 -2.58 -2.09 -1.72 -1.34 -1.01 -0.71 -0.41 -0.14  0.14  0.41  0.71
  1.01  1.34  1.61  1.9   2.17  2.43  2.69  2.95  3.25  3.59  3.96  4.38
  4.86  5.35  5.8   6.17  6.62  7.15  7.82  8.35  8.72  9.02  9.32  9.54
  9.81 10.07 10.41 10.86 11.3  11.72 12.09 12.43 12.8  13.21 13.59 13.93
 14.23 14.53 14.83 15.12 15.42 15.72 16.06 16.44 16.81 17.18 17.52 17.78
 18.05 18.27 18.53 18.76 18.98 19.21 19.47 19.77 20.14 20.48 20.82 21.15
 21.42 21.68 21.94 22.17 22.39 22.61 22.88 23.1  23.4  23.74 24.11 24.52
 24.94 25.42 25.99 26.55 27.15 27.71 28.19 28.64 29.06 29.47 29.95 30.59
 31.45 32.28 32.91 33.48 34.11]",0,90.0,7,0,3,69010200300219254
156,Mixed Forest,Forest,2,1,44.13794457164193,-74.28200989433472,541.2864,68305403.22863016,"[-4.53 -4.23 -3.93 -3.67 -3.44 -3.25 -3.03 -2.88 -2.69 -2.54 -2.39 -2.24
 -2.13 -1.98 -1.87 -1.76 -1.64 -1.53 -1.42 -1.34 -1.23 -1.16 -1.04 -0.97
 -0.86 -0.78 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.
  0.07  0.14  0.22  0.29  0.41  0.48  0.56  0.63  0.71  0.82  0.89  0.97
  1.08  1.19  1.27  1.38  1.49  1.61  1.72  1.83  1.94  2.09  2.24  2.39
  2.54  2.69  2.88  3.03  3.22  3.4   3.63  3.85  4.04  4.3   4.53  4.79
  5.09  5.43  5.76  6.14  6.59  7.04  7.52  8.01  8.57  9.13  9.69 10.26
 10.82 11.42 12.05 12.65 13.25 13.78 14.26 14.71 15.2  15.61 16.06 16.51
 16.96 17.45 17.97 18.5  19.17]",0,100.0,7,0,3,69010200300219264
157,Deciduous Forest,Forest,2,1,44.13522593199665,-74.27596455498671,547.46765,68305403.31127015,"[-5.13 -4.71 -4.38 -4.04 -3.74 -3.44 -3.18 -2.92 -2.73 -2.54 -2.39 -2.24
 -2.09 -1.98 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.19 -1.12 -1.01 -0.93
 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07
  0.14  0.22  0.29  0.37  0.48  0.56  0.63  0.71  0.82  0.89  0.97  1.08
  1.16  1.23  1.34  1.46  1.53  1.64  1.76  1.87  1.98  2.09  2.24  2.35
  2.5   2.69  2.88  3.07  3.29  3.52  3.81  4.15  4.53  4.9   5.24  5.5
  5.76  6.06  6.32  6.62  6.89  7.15  7.41  7.63  7.86  8.12  8.38  8.65
  8.95  9.28  9.73 10.26 10.71 11.12 11.53 11.9  12.28 12.65 13.03 13.33
 13.63 13.89 14.19 14.49 14.9 ]",0,100.0,7,0,3,69010200300219274
158,Deciduous Forest,Forest,2,1,44.13251134464662,-74.26991721504046,548.2426,68305403.39391015,"[-3.1  -2.8  -2.5  -2.24 -2.02 -1.83 -1.64 -1.53 -1.42 -1.31 -1.19 -1.12
 -1.04 -0.93 -0.86 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26  0.33  0.37  0.44
  0.52  0.59  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.34
  1.42  1.53  1.64  1.76  1.9   2.05  2.2   2.39  2.62  2.84  3.1   3.37
  3.74  4.26  4.79  5.13  5.39  5.65  5.87  6.1   6.36  6.62  6.92  7.19
  7.48  7.78  8.08  8.5   9.06  9.96 10.82 11.27 11.6  11.9  12.17 12.47
 12.73 13.03 13.33 13.59 13.89 14.19 14.49 14.83 15.16 15.5  15.8  16.1
 16.36 16.59 16.81 17.07 17.33]",0,100.0,7,0,3,69010200300219284
159,Deciduous Forest,Forest,2,1,44.12708493577086,-74.25784214602243,674.47876,68305403.55919015,"[-3.59 -3.22 -2.88 -2.58 -2.32 -2.13 -1.94 -1.76 -1.61 -1.46 -1.31 -1.19
 -1.08 -0.93 -0.82 -0.71 -0.63 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07
  0.14  0.26  0.33  0.44  0.56  0.63  0.74  0.86  0.97  1.08  1.23  1.34
  1.49  1.61  1.76  1.9   2.05  2.17  2.32  2.47  2.58  2.73  2.84  2.99
  3.14  3.25  3.4   3.52  3.67  3.81  4.    4.15  4.34  4.53  4.71  4.94
  5.13  5.35  5.58  5.8   6.02  6.25  6.51  6.77  7.04  7.37  7.71  8.01
  8.31  8.61  8.87  9.13  9.39  9.62  9.84 10.11 10.33 10.59 10.86 11.16
 11.53 11.98 12.84 13.74 14.38 14.83 15.27 15.69 16.14 16.7  17.22 17.67
 18.05 18.38 18.72 19.06 19.39]",0,98.0,7,0,3,69010200300219304
160,Deciduous Forest,Forest,2,1,44.116004358355376,-74.23304112128012,597.5172,68305403.89801414,"[-2.8  -2.58 -2.39 -2.17 -1.98 -1.79 -1.64 -1.49 -1.38 -1.27 -1.16 -1.08
 -1.01 -0.93 -0.86 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.29
  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.86  0.93  0.97
  1.04  1.12  1.16  1.23  1.27  1.34  1.38  1.46  1.49  1.57  1.64  1.68
  1.76  1.83  1.87  1.94  1.98  2.05  2.13  2.17  2.24  2.28  2.35  2.43
  2.47  2.54  2.58  2.65  2.69  2.77  2.84  2.88  2.95  3.03  3.07  3.14
  3.22  3.29  3.37  3.44  3.52  3.59  3.67  3.78  3.89  3.96  4.11  4.23
  4.38  4.53  4.71  4.9   5.2 ]",0,98.0,7,0,3,69010200300219344
161,Evergreen Forest,Forest,2,1,44.0780591675673,-74.14860501870453,972.9107,68305405.0550567,"[-3.37 -2.73 -2.24 -1.83 -1.49 -1.19 -0.93 -0.67 -0.44 -0.18  0.03  0.26
  0.48  0.74  0.97  1.23  1.49  1.76  1.98  2.24  2.43  2.65  2.84  3.07
  3.25  3.48  3.7   3.93  4.15  4.34  4.53  4.71  4.86  5.01  5.13  5.28
  5.39  5.54  5.65  5.76  5.91  6.02  6.14  6.29  6.44  6.55  6.7   6.85
  7.    7.11  7.26  7.41  7.56  7.71  7.9   8.05  8.23  8.42  8.61  8.8
  8.98  9.17  9.36  9.54  9.73  9.96 10.14 10.33 10.56 10.74 10.93 11.12
 11.3  11.49 11.68 11.9  12.13 12.39 12.65 12.92 13.18 13.48 13.74 14.
 14.26 14.53 14.75 15.01 15.24 15.5  15.76 16.06 16.44 16.89 17.33 17.78
 18.27 18.91 19.62 20.22 20.89]",0,87.0,7,0,3,69010200300219484
162,Evergreen Forest,Forest,2,1,44.03141692607846,-74.04476067123008,503.21402,68305406.4765488,"[-2.69 -2.32 -1.98 -1.72 -1.49 -1.27 -1.08 -0.89 -0.74 -0.56 -0.41 -0.26
 -0.11  0.03  0.18  0.33  0.48  0.63  0.78  0.93  1.04  1.19  1.31  1.42
  1.53  1.64  1.76  1.87  1.98  2.09  2.2   2.32  2.43  2.54  2.65  2.77
  2.88  2.99  3.07  3.18  3.29  3.4   3.52  3.63  3.74  3.81  3.93  4.
  4.11  4.19  4.3   4.38  4.45  4.56  4.64  4.71  4.79  4.86  4.98  5.05
  5.13  5.2   5.28  5.39  5.46  5.54  5.65  5.76  5.84  5.95  6.06  6.17
  6.32  6.44  6.59  6.74  6.89  7.07  7.26  7.48  7.71  7.97  8.23  8.53
  8.87  9.21  9.51  9.77 10.03 10.26 10.44 10.67 10.89 11.12 11.34 11.6
 11.87 12.17 12.47 12.84 13.25]",0,98.0,7,0,3,69010200300219654
163,Woody Wetlands,Wetlands,2,1,44.0287026410127,-74.03872313736368,496.58243,68305406.5591888,"[-4.15 -3.63 -3.22 -2.88 -2.62 -2.39 -2.2  -2.05 -1.94 -1.83 -1.72 -1.64
 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89
 -0.86 -0.82 -0.78 -0.74 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.44
 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.
  0.03  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41
  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71  0.74  0.82  0.86  0.89
  0.93  1.01  1.04  1.08  1.16  1.19  1.27  1.31  1.38  1.46  1.53  1.61
  1.68  1.76  1.83  1.9   2.02  2.13  2.24  2.35  2.5   2.65  2.8   2.99
  3.25  3.55  3.93  4.53  5.31]",6,70.0,7,0,3,69010200300219664
164,Deciduous Forest,Forest,2,1,44.00413129370875,-73.98458943647114,756.65625,68305407.3030044,"[-5.09 -4.6  -4.23 -3.85 -3.48 -3.07 -2.73 -2.39 -2.13 -1.87 -1.68 -1.49
 -1.31 -1.16 -1.01 -0.86 -0.71 -0.59 -0.44 -0.33 -0.18 -0.07  0.07  0.18
  0.29  0.44  0.59  0.71  0.86  0.97  1.12  1.27  1.42  1.57  1.72  1.87
  2.02  2.2   2.35  2.5   2.69  2.84  3.03  3.22  3.44  3.67  3.93  4.23
  4.56  4.98  5.5   6.1   6.74  7.37  7.9   8.31  8.68  9.02  9.36  9.69
 10.07 10.44 10.86 11.19 11.53 11.83 12.13 12.39 12.69 12.99 13.33 13.63
 13.96 14.23 14.49 14.71 14.94 15.16 15.39 15.57 15.8  15.99 16.21 16.4
 16.59 16.77 16.96 17.15 17.3  17.48 17.67 17.9  18.12 18.38 18.68 18.98
 19.32 19.69 20.11 20.59 21.19]",0,100.0,7,0,3,69010200300219754
165,Woody Wetlands,Wetlands,2,1,44.0014292935135,-73.97854733563005,634.6731,68305407.3856444,"[-3.67 -3.4  -3.14 -2.95 -2.77 -2.58 -2.43 -2.28 -2.13 -2.02 -1.9  -1.79
 -1.68 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.67 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.
  0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.48  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.49  1.57  1.68  1.76
  1.87  1.98  2.09  2.2   2.32  2.43  2.54  2.69  2.84  2.95  3.14  3.29
  3.44  3.63  3.81  4.04  4.23  4.45  4.68  4.94  5.2   5.5   5.8   6.14
  6.59  7.07  7.67  8.27  8.91  9.51 10.14 10.82 11.68 12.69 13.66 14.45
 15.09 15.61 16.1  16.59 17.18]",0,65.0,7,0,3,69010200300219764
166,Mixed Forest,Forest,2,1,43.99871300031226,-73.97258489240497,650.3325,68305407.4682844,"[-5.84 -5.54 -5.24 -5.01 -4.75 -4.56 -4.34 -4.15 -4.   -3.81 -3.67 -3.52
 -3.37 -3.22 -3.07 -2.92 -2.8  -2.69 -2.54 -2.43 -2.32 -2.2  -2.09 -1.98
 -1.9  -1.79 -1.68 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.04 -0.97 -0.89
 -0.82 -0.74 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03
  0.11  0.18  0.26  0.37  0.44  0.52  0.59  0.67  0.74  0.86  0.93  1.01
  1.12  1.19  1.31  1.38  1.49  1.61  1.72  1.83  1.98  2.09  2.24  2.39
  2.54  2.73  2.88  3.07  3.25  3.48  3.67  3.89  4.11  4.34  4.56  4.83
  5.05  5.28  5.54  5.8   6.02  6.29  6.59  6.89  7.19  7.52  7.9   8.31
  8.8   9.28  9.84 10.48 11.16]",0,100.0,7,0,3,69010200300219774
167,Mixed Forest,Forest,2,1,43.99600249103891,-73.96662442886824,612.13196,68305407.5509244,"[-9.66 -9.1  -8.57 -8.08 -7.52 -6.85 -6.1  -5.39 -4.86 -4.49 -4.19 -3.93
 -3.7  -3.44 -3.22 -3.03 -2.8  -2.58 -2.39 -2.2  -2.02 -1.87 -1.68 -1.53
 -1.38 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22
 -0.11 -0.03  0.07  0.14  0.22  0.33  0.41  0.52  0.63  0.71  0.82  0.93
  1.04  1.19  1.31  1.46  1.61  1.76  1.94  2.09  2.28  2.5   2.73  2.95
  3.22  3.48  3.78  4.08  4.41  4.71  5.01  5.28  5.58  5.84  6.1   6.36
  6.62  6.89  7.11  7.37  7.63  7.9   8.16  8.46  8.8   9.17  9.62 10.11
 10.63 11.08 11.57 12.09 12.58 13.03 13.44 13.81 14.15 14.49 14.83 15.2
 15.57 15.99 16.44 16.96 17.6 ]",0,98.0,7,0,3,69010200300219784
168,Evergreen Forest,Forest,2,1,43.99301075457427,-73.96004552632687,579.21375,68305407.6418284,"[-6.44 -5.72 -5.05 -4.45 -3.93 -3.52 -3.18 -2.88 -2.58 -2.32 -2.09 -1.9
 -1.72 -1.57 -1.46 -1.31 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52
 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14  0.26  0.33  0.41  0.48
  0.59  0.67  0.78  0.86  0.97  1.08  1.19  1.31  1.42  1.53  1.68  1.83
  2.02  2.2   2.39  2.58  2.8   3.07  3.29  3.55  3.81  4.11  4.38  4.68
  4.94  5.2   5.43  5.69  5.91  6.17  6.4   6.62  6.85  7.07  7.3   7.56
  7.78  8.05  8.27  8.5   8.72  8.95  9.21  9.43  9.66  9.92 10.18 10.44
 10.71 10.97 11.23 11.45 11.75 12.02 12.28 12.58 12.88 13.18 13.51 13.93
 14.34 14.79 15.24 15.72 16.44]",0,99.0,7,0,3,69010200300219794
169,Evergreen Forest,Forest,2,1,43.99027916945198,-73.9540362778281,573.06195,68305407.7244684,"[-3.67 -3.07 -2.58 -2.24 -1.94 -1.72 -1.53 -1.34 -1.16 -1.01 -0.89 -0.74
 -0.63 -0.52 -0.41 -0.29 -0.18 -0.07  0.    0.11  0.22  0.33  0.44  0.56
  0.67  0.78  0.89  1.01  1.16  1.27  1.42  1.53  1.68  1.79  1.94  2.09
  2.24  2.39  2.58  2.77  2.95  3.22  3.48  3.81  4.19  4.56  4.98  5.43
  5.91  6.36  6.74  7.04  7.3   7.52  7.78  8.01  8.27  8.57  8.87  9.17
  9.47  9.77 10.11 10.41 10.71 11.01 11.38 11.72 12.09 12.47 12.77 13.06
 13.33 13.59 13.89 14.19 14.49 14.79 15.12 15.42 15.72 16.06 16.36 16.66
 16.92 17.22 17.48 17.75 18.05 18.35 18.64 18.94 19.21 19.51 19.77 20.03
 20.33 20.63 21.   21.38 21.98]",0,96.0,7,0,3,69010200300219804
170,Evergreen Forest,Forest,2,1,43.98754474761343,-73.94801362686572,573.11383,68305407.8071084,"[-5.2  -4.49 -4.08 -3.74 -3.48 -3.29 -3.07 -2.92 -2.73 -2.58 -2.43 -2.28
 -2.13 -2.02 -1.87 -1.76 -1.61 -1.49 -1.38 -1.27 -1.16 -1.08 -0.97 -0.86
 -0.78 -0.67 -0.59 -0.52 -0.41 -0.33 -0.26 -0.18 -0.11  0.    0.07  0.14
  0.22  0.33  0.41  0.48  0.56  0.67  0.74  0.86  0.93  1.04  1.16  1.23
  1.34  1.46  1.57  1.68  1.79  1.9   2.02  2.17  2.28  2.43  2.58  2.77
  2.92  3.1   3.29  3.48  3.67  3.85  4.04  4.26  4.45  4.68  4.94  5.16
  5.39  5.65  5.87  6.14  6.4   6.7   7.04  7.41  7.75  8.12  8.5   8.83
  9.21  9.58  9.92 10.29 10.71 11.23 11.72 12.17 12.54 12.88 13.25 13.63
 14.04 14.53 15.05 15.54 16.17]",0,92.0,7,0,3,69010200300219814
171,Woody Wetlands,Wetlands,2,1,43.97662593955548,-73.92394374322777,553.8274,68305408.1377154,"[-2.69 -2.43 -2.17 -1.98 -1.83 -1.72 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16
 -1.08 -1.01 -0.93 -0.86 -0.78 -0.74 -0.67 -0.59 -0.56 -0.48 -0.41 -0.37
 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33
  0.41  0.44  0.52  0.59  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.42  1.49  1.61  1.68  1.79  1.87  1.98  2.09  2.2
  2.35  2.47  2.62  2.77  2.92  3.07  3.25  3.44  3.63  3.85  4.08  4.34
  4.6   4.94  5.24  5.54  5.8   6.06  6.29  6.51  6.77  7.    7.22  7.45
  7.71  7.93  8.23  8.53  8.87  9.17  9.47  9.69  9.92 10.14 10.37 10.56
 10.74 10.93 11.12 11.3  11.53]",0,85.0,7,0,3,69010200300219854
172,Evergreen Forest,Forest,2,1,43.97389515925169,-73.91794091603285,560.69495,68305408.22036394,"[-5.31 -4.53 -3.96 -3.52 -3.1  -2.8  -2.54 -2.32 -2.13 -1.94 -1.79 -1.64
 -1.49 -1.34 -1.23 -1.12 -1.01 -0.89 -0.78 -0.67 -0.56 -0.44 -0.37 -0.26
 -0.18 -0.07  0.03  0.11  0.22  0.29  0.41  0.52  0.63  0.71  0.82  0.93
  1.04  1.16  1.27  1.38  1.53  1.64  1.76  1.9   2.05  2.2   2.35  2.54
  2.73  2.92  3.1   3.29  3.52  3.7   3.89  4.08  4.23  4.41  4.56  4.75
  4.94  5.13  5.28  5.46  5.65  5.8   5.99  6.14  6.29  6.44  6.59  6.77
  6.92  7.07  7.26  7.41  7.6   7.78  7.97  8.16  8.35  8.53  8.68  8.87
  9.06  9.21  9.39  9.58  9.81  9.99 10.22 10.44 10.67 10.93 11.23 11.57
 11.94 12.43 13.03 13.66 14.34]",0,93.0,7,0,3,69010200300219864
173,Evergreen Forest,Forest,2,1,43.97116374447147,-73.91194051078406,569.87427,68305408.30300395,"[-6.44 -5.65 -5.09 -4.6  -4.19 -3.85 -3.55 -3.29 -3.07 -2.84 -2.65 -2.47
 -2.28 -2.13 -1.94 -1.79 -1.68 -1.53 -1.42 -1.27 -1.16 -1.04 -0.97 -0.86
 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.22 -0.14 -0.07  0.    0.07  0.18
  0.26  0.33  0.41  0.52  0.59  0.71  0.78  0.89  0.97  1.08  1.16  1.27
  1.38  1.49  1.61  1.72  1.83  1.94  2.09  2.2   2.32  2.47  2.62  2.73
  2.88  3.07  3.22  3.4   3.63  3.85  4.11  4.41  4.71  5.09  5.46  5.87
  6.29  6.66  7.    7.34  7.67  8.05  8.38  8.68  8.98  9.28  9.66 10.11
 10.71 11.45 12.09 12.62 13.1  13.66 14.23 14.71 15.16 15.61 16.14 16.66
 17.22 17.78 18.5  19.47 20.41]",0,92.0,7,0,3,69010200300219874
174,Deciduous Forest,Forest,2,1,43.96842896729216,-73.90594096558321,594.5719,68305408.38564394,"[-6.85 -5.84 -5.05 -4.49 -4.04 -3.63 -3.29 -2.99 -2.77 -2.58 -2.39 -2.24
 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27 -1.16 -1.01 -0.89 -0.78 -0.67
 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.56  0.67
  0.78  0.89  1.01  1.12  1.27  1.38  1.53  1.64  1.79  1.9   2.05  2.17
  2.32  2.43  2.58  2.73  2.88  2.99  3.18  3.33  3.48  3.67  3.85  4.04
  4.23  4.41  4.64  4.86  5.05  5.28  5.54  5.76  6.02  6.29  6.51  6.74
  6.96  7.19  7.37  7.6   7.86  8.08  8.38  8.65  8.95  9.21  9.51  9.84
 10.22 10.63 11.01 11.34 11.68 12.02 12.35 12.73 13.14 13.59 14.08 14.56
 15.09 15.72 16.4  17.18 18.08]",0,100.0,7,0,3,69010200300219884
175,Deciduous Forest,Forest,2,1,43.96568873615772,-73.89994169909774,645.94104,68305408.46828395,"[-6.62 -5.5  -4.9  -4.41 -4.04 -3.74 -3.48 -3.22 -3.03 -2.84 -2.69 -2.54
 -2.39 -2.28 -2.13 -2.02 -1.9  -1.83 -1.72 -1.64 -1.53 -1.46 -1.38 -1.27
 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41
 -0.33 -0.29 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.22  0.29  0.37
  0.44  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.16  1.23
  1.31  1.38  1.46  1.57  1.64  1.76  1.83  1.94  2.05  2.17  2.28  2.39
  2.54  2.69  2.84  2.99  3.14  3.33  3.52  3.74  3.96  4.15  4.41  4.64
  4.94  5.24  5.58  5.95  6.4   6.89  7.37  7.9   8.61  9.96 11.53 12.92
 13.74 14.6  15.46 16.62 17.78]",0,96.0,7,0,3,69010200300219894
176,Deciduous Forest,Forest,2,1,43.96295789436608,-73.89391451946159,609.70465,68305408.55092394,"[-4.04 -3.67 -3.33 -3.07 -2.84 -2.65 -2.47 -2.32 -2.17 -2.02 -1.9  -1.79
 -1.68 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.    0.07  0.14
  0.22  0.29  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.04
  1.16  1.23  1.34  1.42  1.53  1.64  1.76  1.87  1.98  2.13  2.28  2.39
  2.58  2.73  2.88  3.07  3.25  3.44  3.63  3.85  4.04  4.26  4.49  4.71
  4.94  5.16  5.39  5.61  5.87  6.1   6.36  6.59  6.89  7.15  7.45  7.78
  8.08  8.46  8.83  9.21  9.66 10.11 10.63 11.16 11.64 12.13 12.62 13.1
 13.66 14.26 14.94 15.65 16.47]",0,96.0,7,0,3,69010200300219904
