,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
26,Deciduous Forest,Forest,3,1,42.0288399974097,-77.53969124274526,442.56686,80717050.20661294,"[-5.17 -4.84 -4.54 -4.28 -4.06 -3.87 -3.68 -3.53 -3.39 -3.24 -3.12 -2.98
 -2.86 -2.75 -2.68 -2.57 -2.45 -2.38 -2.27 -2.19 -2.12 -2.04 -1.97 -1.9
 -1.82 -1.75 -1.67 -1.6  -1.52 -1.49 -1.41 -1.34 -1.3  -1.22 -1.15 -1.11
 -1.04 -1.   -0.93 -0.89 -0.81 -0.78 -0.7  -0.67 -0.63 -0.55 -0.52 -0.44
 -0.4  -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14
  0.18  0.22  0.29  0.33  0.37  0.44  0.48  0.55  0.59  0.63  0.7   0.74
  0.81  0.85  0.93  0.96  1.04  1.11  1.15  1.22  1.3   1.34  1.41  1.49
  1.56  1.63  1.71  1.78  1.9   1.97  2.08  2.19  2.31  2.42  2.57  2.72
  2.94  3.16  3.46  3.87  4.5 ]",0,0.0,7,0,3,91280300300211937
27,Pasture/Hay,Planted/Cultivated,3,1,42.01699965160245,-77.5172009796389,436.62878,80717050.53717294,"[-3.87 -3.57 -3.31 -3.09 -2.94 -2.75 -2.64 -2.49 -2.38 -2.27 -2.19 -2.08
 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.49 -1.45 -1.37 -1.3  -1.26
 -1.19 -1.15 -1.11 -1.04 -1.   -0.93 -0.89 -0.85 -0.81 -0.74 -0.7  -0.67
 -0.63 -0.55 -0.52 -0.48 -0.44 -0.4  -0.33 -0.29 -0.26 -0.22 -0.18 -0.14
 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.22  0.26  0.29  0.33  0.37
  0.4   0.48  0.52  0.55  0.59  0.63  0.7   0.74  0.78  0.85  0.89  0.93
  1.    1.04  1.08  1.15  1.19  1.26  1.3   1.37  1.45  1.49  1.56  1.63
  1.71  1.78  1.86  1.93  2.01  2.12  2.19  2.31  2.42  2.57  2.68  2.86
  3.05  3.27  3.57  3.94  4.54]",0,0.0,7,0,3,91280300300211977
28,Pasture/Hay,Planted/Cultivated,3,1,42.0140465548138,-77.51158491438053,459.2578,80717050.61981295,"[-4.24 -3.94 -3.68 -3.5  -3.31 -3.12 -2.98 -2.86 -2.75 -2.64 -2.53 -2.42
 -2.34 -2.23 -2.16 -2.08 -2.01 -1.93 -1.86 -1.78 -1.71 -1.63 -1.56 -1.52
 -1.45 -1.41 -1.34 -1.3  -1.22 -1.19 -1.11 -1.08 -1.   -0.96 -0.93 -0.85
 -0.81 -0.78 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22
  0.29  0.33  0.37  0.4   0.48  0.52  0.55  0.59  0.67  0.7   0.74  0.81
  0.85  0.89  0.96  1.    1.08  1.11  1.19  1.22  1.3   1.34  1.41  1.49
  1.52  1.6   1.67  1.75  1.82  1.9   1.97  2.08  2.16  2.27  2.38  2.49
  2.64  2.83  3.01  3.31  3.8 ]",0,0.0,7,0,3,91280300300211987
29,Evergreen Forest,Forest,3,1,42.011103942149816,-77.50598391913294,512.85486,80717050.70245294,"[-1.93 -0.96 -0.4   0.07  0.55  1.04  1.49  1.9   2.34  2.72  3.05  3.39
  3.65  3.91  4.17  4.43  4.65  4.88  5.06  5.25  5.44  5.58  5.73  5.88
  6.03  6.14  6.29  6.4   6.52  6.63  6.78  6.89  7.    7.11  7.22  7.34
  7.45  7.56  7.67  7.78  7.89  7.97  8.08  8.19  8.27  8.38  8.49  8.56
  8.68  8.75  8.86  8.97  9.05  9.16  9.27  9.38  9.46  9.57  9.68  9.79
  9.91 10.02 10.17 10.28 10.39 10.54 10.65 10.8  10.91 11.02 11.17 11.28
 11.43 11.58 11.69 11.84 11.99 12.14 12.29 12.48 12.63 12.81 13.   13.15
 13.33 13.52 13.71 13.89 14.08 14.27 14.45 14.64 14.86 15.05 15.27 15.53
 15.83 16.2  16.61 17.13 18.03]",0,100.0,7,0,3,91280300300211997
30,Mixed Forest,Forest,3,1,42.00811213784439,-77.5002959511035,482.21542,80717050.78510095,"[-9.87 -8.9  -8.23 -7.67 -7.07 -6.44 -5.88 -5.36 -4.84 -4.35 -3.91 -3.57
 -3.27 -3.01 -2.75 -2.53 -2.27 -2.04 -1.82 -1.6  -1.37 -1.19 -1.   -0.78
 -0.63 -0.44 -0.29 -0.11  0.03  0.22  0.37  0.55  0.74  0.93  1.11  1.3
  1.52  1.71  1.93  2.16  2.38  2.6   2.86  3.09  3.35  3.61  3.91  4.21
  4.54  4.88  5.17  5.47  5.77  6.03  6.25  6.48  6.66  6.85  7.04  7.22
  7.37  7.52  7.71  7.86  7.97  8.12  8.27  8.42  8.53  8.68  8.83  8.94
  9.09  9.24  9.35  9.5   9.65  9.79  9.91 10.06 10.2  10.35 10.5  10.65
 10.76 10.95 11.1  11.25 11.4  11.58 11.73 11.92 12.1  12.29 12.51 12.74
 13.04 13.33 13.71 14.15 14.97]",0,100.0,7,0,3,91280300300212007
31,Developed Open Space,Developed,3,1,42.0051284042148,-77.49465122350686,468.73166,80717050.86776096,"[-6.03 -5.58 -5.17 -4.84 -4.58 -4.32 -4.13 -3.91 -3.76 -3.61 -3.46 -3.31
 -3.16 -3.05 -2.94 -2.83 -2.75 -2.64 -2.53 -2.45 -2.38 -2.27 -2.19 -2.12
 -2.04 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.52 -1.49 -1.41 -1.34 -1.26
 -1.22 -1.15 -1.08 -1.04 -0.96 -0.89 -0.85 -0.78 -0.7  -0.67 -0.59 -0.52
 -0.48 -0.4  -0.37 -0.29 -0.26 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14
  0.22  0.29  0.33  0.4   0.44  0.52  0.59  0.63  0.7   0.78  0.81  0.89
  0.96  1.    1.08  1.15  1.22  1.3   1.34  1.41  1.49  1.56  1.63  1.75
  1.82  1.9   1.97  2.08  2.19  2.27  2.38  2.53  2.64  2.79  2.94  3.12
  3.31  3.57  3.87  4.32  5.1 ]",0,0.0,7,0,3,91280300300212017
32,Developed Open Space,Developed,3,1,42.00213159709702,-77.48899182620455,423.70523,80717050.95042095,"[-7.86 -6.78 -5.99 -5.17 -4.43 -3.83 -3.39 -2.98 -2.68 -2.42 -2.19 -1.97
 -1.78 -1.6  -1.45 -1.26 -1.11 -0.93 -0.78 -0.63 -0.48 -0.33 -0.18 -0.03
  0.11  0.26  0.4   0.55  0.7   0.85  1.    1.15  1.3   1.41  1.56  1.71
  1.82  1.97  2.12  2.27  2.42  2.57  2.68  2.83  2.98  3.12  3.27  3.42
  3.57  3.72  3.87  3.98  4.13  4.28  4.43  4.54  4.69  4.84  4.95  5.06
  5.21  5.32  5.44  5.55  5.66  5.77  5.92  6.03  6.14  6.29  6.4   6.55
  6.66  6.81  6.96  7.11  7.26  7.41  7.6   7.75  7.93  8.12  8.3   8.53
  8.79  9.05  9.35  9.65  9.94 10.28 10.65 11.06 11.51 12.03 12.55 13.11
 13.71 14.34 14.97 15.68 16.76]",0,67.0,7,0,3,91280300300212027
33,Mixed Forest,Forest,5,2,42.267848044372734,-78.01676640326781,567.6751,80717043.6776627,"[-3.39 -3.28 -3.13 -3.02 -2.9  -2.75 -2.64 -2.53 -2.42 -2.27 -2.16 -2.01
 -1.9  -1.75 -1.6  -1.49 -1.37 -1.26 -1.15 -1.08 -0.96 -0.89 -0.82 -0.74
 -0.67 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07 -0.03  0.03
  0.07  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.63  0.7   0.78
  0.85  0.93  1.    1.04  1.11  1.19  1.26  1.34  1.41  1.49  1.56  1.64
  1.71  1.78  1.86  1.93  2.01  2.08  2.16  2.23  2.31  2.38  2.46  2.53
  2.6   2.68  2.75  2.83  2.9   2.98  3.05  3.16  3.24  3.31  3.39  3.46
  3.57  3.65  3.76  3.84  3.95  4.06  4.13  4.25  4.36  4.51  4.62  4.73
  4.88  5.03  5.14  5.29  5.48]",0,100.0,7,0,3,91280500300210991
34,Deciduous Forest,Forest,5,2,42.23202669860815,-77.94752145579861,519.0745,80717044.68592635,"[-3.87 -2.53 -1.6  -0.85 -0.29  0.18  0.74  1.34  1.9   2.38  2.83  3.2
  3.57  3.95  4.28  4.58  4.92  5.29  5.66  6.04  6.41  6.78  7.12  7.45
  7.75  8.01  8.27  8.5   8.72  8.94  9.13  9.35  9.58  9.76  9.99 10.17
 10.36 10.55 10.73 10.92 11.11 11.25 11.4  11.59 11.74 11.89 12.04 12.19
 12.37 12.52 12.67 12.82 12.97 13.12 13.27 13.42 13.57 13.72 13.83 13.98
 14.09 14.24 14.35 14.5  14.61 14.76 14.87 15.02 15.13 15.28 15.43 15.54
 15.69 15.84 15.99 16.14 16.29 16.47 16.62 16.81 17.   17.18 17.37 17.59
 17.82 18.08 18.34 18.6  18.86 19.12 19.38 19.64 19.94 20.24 20.58 20.95
 21.36 21.81 22.37 23.07 24.34]",0,100.0,7,0,3,91280500300211111
35,Evergreen Forest,Forest,5,2,42.05799402623335,-77.61341563595713,559.6859,80717049.5702286,"[-4.06 -3.8  -3.57 -3.35 -3.2  -3.02 -2.9  -2.75 -2.64 -2.53 -2.46 -2.34
 -2.27 -2.16 -2.08 -2.01 -1.93 -1.86 -1.78 -1.75 -1.67 -1.6  -1.52 -1.49
 -1.41 -1.37 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93 -0.85 -0.82
 -0.78 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22
 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.18  0.22  0.29  0.33
  0.37  0.44  0.48  0.52  0.59  0.63  0.67  0.74  0.78  0.82  0.89  0.93
  1.    1.04  1.11  1.15  1.23  1.26  1.34  1.37  1.45  1.52  1.6   1.64
  1.71  1.78  1.86  1.97  2.05  2.12  2.23  2.34  2.46  2.57  2.68  2.83
  3.02  3.2   3.46  3.8   4.32]",0,28.0,7,0,3,91280500300211701
36,Pasture/Hay,Planted/Cultivated,5,2,42.0520347626296,-77.60200143192344,498.97253,80717049.7355086,"[-3.91 -3.61 -3.35 -3.13 -2.9  -2.75 -2.57 -2.42 -2.31 -2.19 -2.05 -1.97
 -1.86 -1.75 -1.67 -1.6  -1.52 -1.45 -1.37 -1.3  -1.23 -1.15 -1.11 -1.04
 -1.   -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07
  0.11  0.14  0.18  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.59
  0.67  0.7   0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19
  1.26  1.3   1.34  1.41  1.45  1.52  1.56  1.64  1.71  1.75  1.82  1.9
  1.93  2.01  2.08  2.16  2.23  2.31  2.38  2.49  2.57  2.68  2.79  2.94
  3.09  3.24  3.46  3.69  4.06]",0,0.0,7,0,3,91280500300211721
37,Deciduous Forest,Forest,5,2,42.049096644407726,-77.59639078270796,555.3616,80717049.8181646,"[-5.59 -4.28 -3.35 -2.68 -2.08 -1.56 -1.15 -0.78 -0.48 -0.14  0.14  0.48
  0.78  1.11  1.41  1.67  1.93  2.16  2.38  2.6   2.83  3.02  3.24  3.43
  3.61  3.76  3.95  4.1   4.25  4.36  4.51  4.62  4.73  4.88  4.99  5.1
  5.21  5.33  5.44  5.55  5.66  5.77  5.89  6.    6.11  6.26  6.37  6.48
  6.59  6.74  6.86  6.97  7.08  7.23  7.34  7.45  7.56  7.68  7.82  7.94
  8.05  8.2   8.35  8.46  8.61  8.79  8.94  9.13  9.32  9.54  9.76 10.02
 10.32 10.73 11.25 11.81 12.56 13.34 14.16 15.13 16.21 17.18 18.23 19.05
 19.83 20.99 22.18 23.34 24.27 25.24 26.54 28.33 29.56 30.12 30.61 31.09
 31.69 32.43 33.4  34.37 35.56]",0,100.0,7,0,3,91280500300211731
38,Mixed Forest,Forest,5,2,42.046115215772666,-77.59072311875063,518.9186,80717049.9008246,"[-9.99 -8.65 -7.41 -6.45 -5.77 -5.21 -4.73 -4.32 -3.98 -3.65 -3.39 -3.09
 -2.83 -2.57 -2.34 -2.08 -1.86 -1.6  -1.37 -1.15 -0.93 -0.7  -0.52 -0.33
 -0.14  0.03  0.26  0.44  0.63  0.85  1.04  1.26  1.49  1.71  1.9   2.12
  2.31  2.53  2.72  2.9   3.13  3.31  3.5   3.69  3.91  4.1   4.28  4.47
  4.66  4.84  5.03  5.21  5.36  5.55  5.74  5.89  6.07  6.22  6.41  6.56
  6.71  6.86  7.04  7.19  7.34  7.49  7.64  7.82  7.97  8.12  8.31  8.5
  8.68  8.87  9.09  9.32  9.58  9.84 10.14 10.47 10.81 11.18 11.52 11.89
 12.22 12.56 12.86 13.16 13.42 13.72 13.98 14.24 14.57 14.95 15.43 16.1
 17.03 17.89 18.9  20.02 21.51]",0,75.0,7,0,3,91280500300211741
39,Deciduous Forest,Forest,5,2,42.04315074781737,-77.58510181945557,506.4305,80717049.98348425,"[-2.38 -1.   -0.07  0.78  1.97  2.98  3.72  4.47  5.18  5.85  6.37  6.86
  7.27  7.6   7.97  8.35  8.68  9.06  9.39  9.76 10.14 10.55 10.96 11.37
 11.78 12.19 12.6  13.04 13.49 13.9  14.31 14.69 15.02 15.36 15.69 16.06
 16.4  16.7  17.   17.3  17.59 17.89 18.19 18.49 18.75 19.08 19.38 19.72
 20.02 20.28 20.54 20.8  21.02 21.25 21.47 21.69 21.88 22.1  22.29 22.48
 22.66 22.85 23.04 23.22 23.41 23.56 23.75 23.89 24.08 24.23 24.42 24.57
 24.75 24.9  25.09 25.24 25.39 25.53 25.68 25.83 25.98 26.13 26.32 26.47
 26.65 26.8  26.99 27.18 27.36 27.55 27.73 27.92 28.14 28.33 28.55 28.78
 29.04 29.38 29.71 30.23 31.5 ]",0,100.0,7,0,3,91280500300211751
40,Deciduous Forest,Forest,5,2,42.04018098916181,-77.57946969496959,476.26804,80717050.06612425,"[-5.51 -4.99 -4.54 -4.21 -3.91 -3.61 -3.39 -3.2  -3.02 -2.83 -2.64 -2.49
 -2.38 -2.23 -2.12 -1.97 -1.86 -1.75 -1.64 -1.56 -1.45 -1.34 -1.26 -1.15
 -1.08 -1.   -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07  0.    0.07  0.14  0.22  0.29  0.41  0.48  0.55  0.63  0.7
  0.78  0.85  0.96  1.04  1.15  1.23  1.34  1.45  1.52  1.67  1.78  1.9
  2.05  2.19  2.38  2.57  2.75  2.98  3.24  3.54  3.84  4.17  4.58  4.99
  5.51  6.15  6.86  7.56  8.35  9.17  9.88 10.43 10.96 11.4  11.85 12.3
 12.75 13.19 13.64 14.09 14.5  14.95 15.43 15.92 16.47 17.03 17.67 18.34
 19.01 19.68 20.39 21.21 22.29]",0,67.0,7,0,3,91280500300211761
41,Deciduous Forest,Forest,5,2,42.03722025577609,-77.57384988364582,461.65695,80717050.14876425,"[-3.69 -3.35 -3.09 -2.87 -2.64 -2.46 -2.27 -2.12 -1.97 -1.82 -1.71 -1.56
 -1.45 -1.34 -1.23 -1.11 -1.   -0.89 -0.78 -0.7  -0.59 -0.48 -0.41 -0.29
 -0.22 -0.11 -0.03  0.07  0.14  0.26  0.37  0.44  0.55  0.63  0.74  0.85
  0.96  1.08  1.19  1.3   1.41  1.52  1.67  1.78  1.93  2.08  2.27  2.46
  2.64  2.87  3.13  3.39  3.72  4.1   4.54  5.14  5.77  6.45  7.08  7.75
  8.38  8.98  9.54 10.06 10.55 10.99 11.4  11.78 12.15 12.49 12.82 13.16
 13.45 13.75 14.05 14.31 14.61 14.87 15.13 15.39 15.62 15.88 16.14 16.36
 16.62 16.88 17.11 17.37 17.63 17.93 18.19 18.49 18.82 19.12 19.42 19.76
 20.09 20.43 20.84 21.28 21.92]",0,14.0,7,0,3,91280500300211771
42,Pasture/Hay,Planted/Cultivated,5,2,42.03426833396522,-77.56824188247487,467.18216,80717050.23140424,"[-4.28 -3.84 -3.54 -3.28 -3.05 -2.87 -2.72 -2.57 -2.46 -2.34 -2.23 -2.12
 -2.05 -1.97 -1.86 -1.78 -1.75 -1.67 -1.6  -1.52 -1.49 -1.41 -1.37 -1.3
 -1.26 -1.19 -1.15 -1.11 -1.04 -1.   -0.96 -0.89 -0.85 -0.82 -0.78 -0.74
 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63  0.67  0.7
  0.74  0.78  0.85  0.89  0.93  0.96  1.04  1.08  1.11  1.19  1.23  1.3
  1.34  1.41  1.49  1.56  1.6   1.67  1.78  1.86  1.93  2.05  2.16  2.31
  2.46  2.6   2.87  3.2   3.87]",0,0.0,7,0,3,91280500300211781
43,Deciduous Forest,Forest,5,2,42.031323318044784,-77.56264349399933,490.79593,80717050.31404425,"[-5.21 -4.66 -4.21 -3.8  -3.5  -3.24 -3.02 -2.83 -2.64 -2.49 -2.34 -2.19
 -2.08 -1.97 -1.86 -1.75 -1.67 -1.56 -1.49 -1.41 -1.3  -1.23 -1.15 -1.08
 -1.   -0.93 -0.85 -0.78 -0.7  -0.63 -0.55 -0.48 -0.44 -0.37 -0.29 -0.22
 -0.18 -0.11 -0.03  0.03  0.11  0.14  0.22  0.29  0.37  0.44  0.48  0.55
  0.63  0.7   0.78  0.85  0.93  1.    1.08  1.15  1.26  1.34  1.45  1.52
  1.64  1.75  1.86  2.01  2.12  2.31  2.46  2.68  2.94  3.24  3.69  4.32
  5.14  6.18  7.34  8.35  9.32 10.17 10.96 11.63 12.22 12.78 13.34 13.83
 14.27 14.76 15.21 15.65 16.1  16.55 17.03 17.52 18.   18.53 19.08 19.68
 20.35 21.1  21.96 22.96 24.16]",0,33.0,7,0,3,91280500300211791
44,Deciduous Forest,Forest,5,2,42.02839713133047,-77.55708127888258,552.4433,80717050.39668424,"[-3.24 -2.87 -2.53 -2.27 -2.01 -1.78 -1.56 -1.37 -1.15 -0.96 -0.78 -0.59
 -0.41 -0.22 -0.03  0.14  0.29  0.48  0.67  0.89  1.08  1.26  1.49  1.71
  1.97  2.27  2.6   3.02  3.5   4.13  4.92  5.89  7.    8.12  9.02  9.8
 10.43 10.96 11.4  11.85 12.26 12.67 13.08 13.49 13.9  14.31 14.65 15.02
 15.36 15.65 15.95 16.25 16.51 16.81 17.03 17.3  17.56 17.78 18.04 18.26
 18.53 18.75 19.01 19.23 19.46 19.68 19.9  20.13 20.32 20.54 20.73 20.95
 21.14 21.32 21.51 21.69 21.88 22.07 22.25 22.44 22.63 22.81 23.   23.15
 23.34 23.52 23.67 23.86 24.04 24.19 24.38 24.57 24.75 24.94 25.16 25.35
 25.61 25.87 26.21 26.65 27.32]",0,87.0,7,0,3,91280500300211801
45,Pasture/Hay,Planted/Cultivated,5,2,42.02538355124083,-77.55135285162102,445.7401,80717050.47932425,"[-3.8  -3.57 -3.35 -3.16 -3.02 -2.87 -2.72 -2.6  -2.49 -2.38 -2.27 -2.19
 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67 -1.6  -1.56 -1.49 -1.45 -1.37
 -1.34 -1.26 -1.23 -1.15 -1.11 -1.08 -1.   -0.96 -0.93 -0.89 -0.82 -0.78
 -0.74 -0.7  -0.63 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.07  0.11  0.14  0.18  0.22
  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.55  0.59  0.63  0.7   0.74
  0.78  0.82  0.89  0.93  0.96  1.04  1.08  1.15  1.19  1.26  1.3   1.37
  1.45  1.49  1.56  1.64  1.71  1.82  1.9   1.97  2.08  2.19  2.34  2.46
  2.64  2.83  3.09  3.43  3.91]",0,0.0,7,0,3,91280500300211811
46,Deciduous Forest,Forest,5,2,42.02243454942892,-77.54574517906114,467.29865,80717050.56196424,"[-6.   -5.4  -4.92 -4.54 -4.25 -3.98 -3.76 -3.57 -3.39 -3.24 -3.09 -2.98
 -2.83 -2.72 -2.6  -2.49 -2.42 -2.31 -2.23 -2.12 -2.05 -1.97 -1.9  -1.82
 -1.75 -1.67 -1.6  -1.56 -1.49 -1.41 -1.37 -1.3  -1.26 -1.19 -1.11 -1.08
 -1.04 -0.96 -0.93 -0.85 -0.82 -0.78 -0.7  -0.67 -0.63 -0.55 -0.52 -0.48
 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.55  0.63  0.67
  0.7   0.78  0.82  0.89  0.93  1.    1.04  1.11  1.15  1.23  1.3   1.34
  1.41  1.49  1.56  1.64  1.71  1.78  1.9   1.97  2.08  2.19  2.34  2.49
  2.64  2.87  3.13  3.54  4.43]",0,0.0,7,0,3,91280500300211821
47,Deciduous Forest,Forest,5,2,42.01952318187924,-77.54019935384632,570.8326,80717050.64460425,"[-5.7  -5.03 -4.51 -4.1  -3.76 -3.46 -3.2  -2.98 -2.79 -2.64 -2.49 -2.34
 -2.23 -2.08 -1.97 -1.9  -1.78 -1.67 -1.6  -1.52 -1.45 -1.34 -1.26 -1.19
 -1.15 -1.08 -1.   -0.93 -0.85 -0.82 -0.74 -0.67 -0.63 -0.55 -0.52 -0.44
 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22
  0.26  0.33  0.37  0.44  0.52  0.55  0.63  0.67  0.74  0.82  0.85  0.93
  1.    1.08  1.15  1.23  1.3   1.37  1.45  1.52  1.6   1.71  1.78  1.9
  2.01  2.12  2.23  2.34  2.46  2.6   2.75  2.9   3.05  3.24  3.43  3.61
  3.8   4.02  4.25  4.47  4.69  4.95  5.21  5.51  5.85  6.22  6.63  7.12
  7.64  8.27  8.94  9.84 11.18]",0,38.0,7,0,3,91280500300211831
48,Pasture/Hay,Planted/Cultivated,5,2,42.01592977032743,-77.53335026034189,515.975,80717050.74377225,"[-5.29 -4.73 -4.28 -3.98 -3.72 -3.54 -3.35 -3.16 -3.05 -2.9  -2.79 -2.68
 -2.57 -2.46 -2.38 -2.27 -2.19 -2.12 -2.05 -1.97 -1.9  -1.82 -1.75 -1.67
 -1.64 -1.56 -1.49 -1.45 -1.37 -1.3  -1.26 -1.19 -1.15 -1.08 -1.04 -1.
 -0.93 -0.89 -0.82 -0.78 -0.74 -0.7  -0.63 -0.59 -0.55 -0.48 -0.44 -0.41
 -0.37 -0.33 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14
  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48  0.55  0.59  0.63  0.7
  0.74  0.78  0.85  0.89  0.96  1.    1.08  1.11  1.19  1.23  1.3   1.37
  1.45  1.49  1.56  1.64  1.75  1.82  1.9   2.01  2.12  2.23  2.34  2.49
  2.68  2.9   3.16  3.57  4.47]",0,0.0,7,0,3,91280500300211841
49,Pasture/Hay,Planted/Cultivated,5,2,42.01292459749753,-77.52764448683732,456.7285,80717050.82643025,"[-5.07 -4.54 -4.17 -3.87 -3.61 -3.39 -3.2  -3.05 -2.9  -2.75 -2.64 -2.53
 -2.42 -2.34 -2.23 -2.16 -2.05 -1.97 -1.9  -1.82 -1.78 -1.71 -1.64 -1.56
 -1.52 -1.45 -1.41 -1.34 -1.3  -1.23 -1.19 -1.11 -1.08 -1.04 -0.96 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.7  -0.67 -0.59 -0.55 -0.52 -0.48 -0.44 -0.41
 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.48  0.52  0.59  0.63
  0.67  0.7   0.78  0.82  0.85  0.89  0.96  1.    1.08  1.11  1.19  1.23
  1.3   1.34  1.41  1.49  1.56  1.64  1.71  1.78  1.9   1.97  2.08  2.23
  2.34  2.53  2.75  3.09  3.8 ]",0,0.0,7,0,3,91280500300211851
50,Pasture/Hay,Planted/Cultivated,5,2,42.00994014143808,-77.52200308200597,435.75037,80717050.90909025,"[-5.29 -4.66 -4.21 -3.84 -3.54 -3.31 -3.09 -2.9  -2.75 -2.6  -2.46 -2.34
 -2.23 -2.16 -2.05 -1.97 -1.86 -1.78 -1.71 -1.64 -1.56 -1.49 -1.41 -1.37
 -1.3  -1.23 -1.19 -1.11 -1.08 -1.   -0.96 -0.89 -0.85 -0.82 -0.74 -0.7
 -0.67 -0.59 -0.55 -0.52 -0.44 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14
 -0.11 -0.03  0.    0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.37  0.41
  0.44  0.48  0.55  0.59  0.63  0.7   0.74  0.78  0.85  0.89  0.96  1.
  1.08  1.15  1.19  1.26  1.34  1.41  1.49  1.56  1.64  1.71  1.82  1.93
  2.05  2.16  2.31  2.49  2.75  3.09  4.06  9.65 12.78 14.16 15.24 16.36
 17.44 18.6  19.68 20.76 22.07]",0,52.0,7,0,3,91280500300211861
51,Mixed Forest,Forest,5,2,42.00696825739922,-77.51638424053515,426.85327,80717050.9917479,"[-4.13 -3.39 -2.83 -2.38 -1.97 -1.64 -1.34 -1.08 -0.82 -0.59 -0.37 -0.14
  0.07  0.29  0.52  0.74  1.    1.26  1.56  1.86  2.23  2.64  3.09  3.57
  4.06  4.58  5.1   5.66  6.18  6.71  7.15  7.56  7.97  8.35  8.72  9.06
  9.39  9.69 10.02 10.36 10.7  11.07 11.44 11.81 12.22 12.63 13.04 13.42
 13.79 14.13 14.46 14.8  15.13 15.43 15.73 16.03 16.29 16.55 16.81 17.03
 17.26 17.48 17.71 17.89 18.08 18.26 18.45 18.64 18.82 19.01 19.2  19.38
 19.57 19.76 19.94 20.13 20.32 20.54 20.73 20.91 21.1  21.28 21.47 21.66
 21.84 22.03 22.22 22.4  22.59 22.81 23.04 23.26 23.48 23.75 24.01 24.27
 24.6  24.98 25.42 26.06 27.18]",0,100.0,7,0,3,91280500300211871
