,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
284,Mixed Forest,Forest,3,1,42.25340233159186,-73.63882693987034,153.65034,106980792.39627054,"[-3.82 -3.44 -3.14 -2.88 -2.69 -2.5  -2.35 -2.21 -2.09 -1.98 -1.87 -1.76
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.93 -0.86
 -0.82 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.18
 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.29  0.37  0.41
  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.08  1.16
  1.23  1.31  1.38  1.49  1.57  1.68  1.79  1.91  2.06  2.21  2.39  2.62
  2.88  3.18  3.55  3.97  4.38  4.79  5.24  5.69  6.14  6.55  6.93  7.26
  7.64  7.97  8.31  8.65  9.02  9.4   9.81 10.26 10.75 11.27 11.76 12.24
 12.73 13.26 13.82 14.45 15.28]",0,16.0,7,0,3,138400300300247053
285,Mixed Forest,Forest,3,1,42.25047167444256,-73.6331557948155,140.78772,106980792.47891057,"[-0.41  0.14  0.74  1.53  2.69  4.42  5.73  6.51  7.15  7.71  8.24  8.72
  9.21  9.62 10.03 10.41 10.75 11.08 11.42 11.72 12.02 12.32 12.62 12.88
 13.18 13.44 13.67 13.93 14.12 14.34 14.53 14.72 14.87 15.05 15.2  15.35
 15.54 15.69 15.84 15.99 16.1  16.25 16.4  16.55 16.7  16.85 17.   17.15
 17.3  17.45 17.56 17.71 17.86 18.01 18.13 18.28 18.39 18.54 18.65 18.8
 18.91 19.06 19.17 19.29 19.4  19.55 19.66 19.77 19.89 20.   20.11 20.22
 20.34 20.45 20.56 20.67 20.79 20.9  21.01 21.12 21.23 21.38 21.5  21.61
 21.76 21.87 22.02 22.17 22.32 22.47 22.62 22.81 23.   23.18 23.41 23.67
 23.93 24.27 24.64 25.17 26.03]",0,100.0,7,0,3,138400300300247063
286,Woody Wetlands,Wetlands,3,1,42.24754235562615,-73.62748509679962,143.47815,106980792.56155255,"[-5.84 -5.09 -4.45 -3.82 -3.22 -2.77 -2.43 -2.17 -1.91 -1.64 -1.42 -1.23
 -1.04 -0.89 -0.71 -0.56 -0.41 -0.22 -0.07  0.07  0.22  0.37  0.52  0.71
  0.86  1.01  1.19  1.34  1.53  1.72  1.91  2.09  2.28  2.5   2.77  2.99
  3.25  3.48  3.7   3.93  4.19  4.45  4.71  5.05  5.43  5.84  6.25  6.66
  7.04  7.34  7.64  7.9   8.12  8.39  8.65  8.95  9.25  9.55  9.85 10.15
 10.41 10.67 10.93 11.2  11.42 11.68 11.91 12.09 12.28 12.47 12.66 12.81
 12.96 13.14 13.29 13.44 13.59 13.74 13.93 14.08 14.27 14.42 14.57 14.75
 14.9  15.09 15.24 15.43 15.62 15.8  15.99 16.18 16.36 16.59 16.81 17.04
 17.3  17.64 18.01 18.54 19.32]",0,70.0,7,0,3,138400300300247073
287,Deciduous Forest,Forest,3,1,42.244614278736144,-73.62181308792087,158.04094,106980792.64421254,"[-3.14 -2.73 -2.35 -2.06 -1.79 -1.57 -1.38 -1.16 -0.97 -0.82 -0.63 -0.48
 -0.29 -0.14  0.    0.18  0.33  0.48  0.67  0.82  1.01  1.19  1.38  1.61
  1.83  2.06  2.32  2.62  2.95  3.37  3.85  4.49  5.24  6.03  6.78  7.56
  8.31  8.95  9.51 10.03 10.52 11.01 11.53 12.02 12.47 12.84 13.22 13.52
 13.82 14.12 14.38 14.64 14.9  15.17 15.39 15.62 15.84 16.03 16.25 16.44
 16.66 16.85 17.04 17.26 17.45 17.64 17.83 18.01 18.2  18.39 18.58 18.76
 18.91 19.1  19.25 19.44 19.59 19.77 19.92 20.11 20.26 20.41 20.6  20.75
 20.93 21.12 21.27 21.46 21.65 21.83 22.06 22.25 22.47 22.7  22.92 23.18
 23.44 23.78 24.19 24.72 25.54]",0,100.0,7,0,3,138400300300247083
288,Deciduous Forest,Forest,3,1,42.24168590008304,-73.61613836691991,159.35008,106980792.72687256,"[-7.3  -6.36 -5.61 -4.94 -4.15 -3.22 -1.53 -0.48  0.22  1.12  2.28  3.25
  4.08  4.68  5.2   5.69  6.21  6.78  7.3   7.79  8.24  8.61  8.99  9.32
  9.66 10.   10.33 10.67 11.01 11.31 11.57 11.83 12.09 12.32 12.54 12.73
 12.96 13.18 13.37 13.56 13.74 13.89 14.08 14.23 14.38 14.53 14.68 14.79
 14.94 15.05 15.2  15.32 15.43 15.58 15.69 15.8  15.92 16.03 16.14 16.25
 16.36 16.48 16.59 16.7  16.81 16.93 17.04 17.15 17.26 17.38 17.49 17.6
 17.71 17.83 17.94 18.05 18.16 18.28 18.39 18.5  18.65 18.76 18.87 18.99
 19.1  19.25 19.4  19.55 19.7  19.89 20.11 20.34 20.56 20.82 21.08 21.38
 21.68 22.02 22.4  22.88 23.78]",0,100.0,7,0,3,138400300300247093
289,Pasture/Hay,Planted/Cultivated,3,1,42.23875826610234,-73.61047739370159,219.5195,106980792.8095261,"[-5.88 -5.05 -4.49 -4.   -3.59 -3.25 -2.95 -2.69 -2.47 -2.28 -2.13 -1.98
 -1.83 -1.72 -1.61 -1.49 -1.38 -1.31 -1.23 -1.12 -1.04 -0.97 -0.93 -0.86
 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11
 -0.03  0.    0.07  0.11  0.18  0.26  0.29  0.37  0.41  0.48  0.56  0.59
  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.42  1.49
  1.61  1.68  1.79  1.91  2.06  2.21  2.39  2.58  2.84  3.22  3.74  4.42
  5.09  5.8   6.36  6.85  7.34  7.82  8.31  8.76  9.17  9.55 10.   10.48
 11.01 11.46 11.87 12.24 12.62 12.99 13.33 13.71 14.08 14.45 14.87 15.32
 15.73 16.18 16.66 17.3  18.24]",0,67.0,7,0,3,138400300300247103
290,Deciduous Forest,Forest,3,1,42.23582581213821,-73.60481684381716,248.2931,106980792.8921661,"[-0.29  0.18  0.71  1.34  2.09  2.8   3.48  4.08  4.68  5.24  5.76  6.18
  6.59  6.93  7.26  7.6   7.9   8.16  8.46  8.72  8.99  9.21  9.47  9.7
  9.92 10.15 10.37 10.56 10.75 10.97 11.16 11.31 11.5  11.65 11.83 11.98
 12.13 12.28 12.43 12.54 12.69 12.84 12.96 13.11 13.22 13.33 13.48 13.59
 13.71 13.86 13.97 14.08 14.23 14.34 14.45 14.6  14.72 14.83 14.94 15.09
 15.2  15.35 15.47 15.58 15.73 15.84 15.99 16.1  16.25 16.36 16.51 16.66
 16.81 16.93 17.08 17.23 17.41 17.56 17.75 17.9  18.09 18.31 18.5  18.72
 18.99 19.21 19.51 19.81 20.11 20.45 20.79 21.12 21.5  21.87 22.25 22.62
 23.03 23.52 24.16 24.94 25.88]",0,100.0,7,0,3,138400300300247113
291,Deciduous Forest,Forest,3,1,42.23288766146872,-73.59914838888436,215.41162,106980792.9748061,"[-3.07 -2.17 -1.46 -0.59  0.22  1.08  1.91  2.54  3.1   3.78  4.64  5.5
  6.14  6.55  6.89  7.19  7.45  7.71  8.01  8.27  8.54  8.8   9.02  9.25
  9.47  9.7   9.92 10.11 10.3  10.48 10.67 10.86 11.01 11.16 11.31 11.46
 11.61 11.76 11.87 12.02 12.13 12.24 12.39 12.51 12.62 12.73 12.84 12.96
 13.07 13.14 13.26 13.37 13.48 13.59 13.71 13.78 13.89 14.   14.12 14.19
 14.3  14.42 14.53 14.6  14.72 14.83 14.94 15.02 15.13 15.24 15.35 15.47
 15.58 15.69 15.8  15.95 16.07 16.18 16.33 16.44 16.59 16.7  16.85 16.96
 17.11 17.26 17.45 17.6  17.83 18.05 18.31 18.58 18.84 19.14 19.4  19.74
 20.07 20.52 21.12 21.83 22.81]",0,100.0,7,0,3,138400300300247123
292,Deciduous Forest,Forest,3,1,42.22995028159721,-73.59348787015028,226.93341,106980793.0574461,"[-1.340e+00 -5.600e-01  3.000e-02  7.100e-01  1.570e+00  2.390e+00
  3.220e+00  4.120e+00  5.200e+00  6.330e+00  7.190e+00  7.860e+00
  8.420e+00  8.910e+00  9.430e+00  1.011e+01  1.131e+01  1.217e+01
  1.284e+01  1.344e+01  1.397e+01  1.449e+01  1.513e+01  1.592e+01
  1.663e+01  1.730e+01  1.794e+01  1.843e+01  1.884e+01  1.914e+01
  1.940e+01  1.966e+01  1.992e+01  2.019e+01  2.041e+01  2.067e+01
  2.090e+01  2.108e+01  2.131e+01  2.150e+01  2.172e+01  2.191e+01
  2.213e+01  2.236e+01  2.258e+01  2.277e+01  2.300e+01  2.318e+01
  2.333e+01  2.352e+01  2.367e+01  2.382e+01  2.401e+01  2.416e+01
  2.431e+01  2.446e+01  2.461e+01  2.476e+01  2.491e+01  2.506e+01
  2.524e+01  2.539e+01  2.554e+01  2.569e+01  2.584e+01  2.603e+01
  2.618e+01  2.633e+01  2.652e+01  2.667e+01  2.685e+01  2.700e+01
  2.719e+01  2.734e+01  2.753e+01  2.772e+01  2.790e+01  2.805e+01
  2.824e+01  2.843e+01  2.858e+01  2.876e+01  2.895e+01  2.910e+01
  2.929e+01  2.948e+01  2.966e+01  2.989e+01  3.008e+01  3.030e+01
  3.052e+01  3.079e+01  3.101e+01  3.124e+01  3.150e+01  3.176e+01
  3.202e+01  3.229e+01  3.262e+01  3.303e+01  3.401e+01]",0,100.0,7,0,3,138400300300247133
293,Deciduous Forest,Forest,3,1,42.22701424567586,-73.58782638126117,242.49893,106980793.1400861,"[-5.09 -4.19 -3.63 -3.29 -3.03 -2.77 -2.58 -2.43 -2.28 -2.13 -2.02 -1.91
 -1.79 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.04 -0.97
 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33
 -0.29 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.07  0.11  0.14  0.22  0.26
  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.04  1.12  1.16  1.23  1.31  1.38  1.42  1.49  1.57  1.64
  1.76  1.83  1.91  2.02  2.13  2.28  2.43  2.62  2.84  3.1   3.48  4.04
  6.36  9.25 10.93 12.47 13.44 14.49 15.24 15.95 16.89 17.9  18.69 19.55
 20.22 20.82 21.42 22.1  22.92]",0,69.0,7,0,3,138400300300247143
294,Deciduous Forest,Forest,3,1,42.215290873733856,-73.56516297479105,256.1073,106980793.4706461,"[-5.65 -4.75 -4.   -3.44 -2.99 -2.62 -2.32 -2.06 -1.83 -1.64 -1.46 -1.31
 -1.16 -1.01 -0.89 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.14 -0.03
  0.03  0.11  0.22  0.29  0.37  0.48  0.56  0.67  0.78  0.89  1.01  1.12
  1.23  1.34  1.49  1.64  1.79  1.98  2.17  2.35  2.65  2.99  3.44  4.
  4.53  5.13  5.65  6.1   6.51  6.93  7.3   7.67  8.01  8.31  8.65  8.99
  9.25  9.51  9.73  9.96 10.15 10.37 10.56 10.75 10.93 11.12 11.31 11.5
 11.68 11.87 12.02 12.21 12.39 12.54 12.73 12.88 13.07 13.26 13.41 13.59
 13.78 13.97 14.15 14.38 14.57 14.75 14.94 15.17 15.39 15.62 15.88 16.14
 16.48 16.89 17.38 17.94 18.76]",0,100.0,7,0,3,138400300300247183
295,Woody Wetlands,Wetlands,3,1,42.21234961918572,-73.55949675833095,205.52612,106980793.5532861,"[-2.84 -2.17 -1.53 -0.97 -0.52 -0.11  0.22  0.63  1.12  1.61  2.09  2.58
  3.03  3.44  3.82  4.19  4.49  4.83  5.16  5.58  6.14  7.    7.86  8.46
  9.06  9.77 10.63 11.31 11.79 12.17 12.54 12.92 13.33 13.71 14.08 14.45
 14.79 15.13 15.47 15.84 16.18 16.51 16.78 17.04 17.26 17.45 17.64 17.86
 18.05 18.24 18.43 18.61 18.84 19.02 19.25 19.51 19.77 20.04 20.34 20.6
 20.86 21.12 21.38 21.65 21.91 22.17 22.4  22.66 22.88 23.11 23.33 23.56
 23.74 23.97 24.19 24.46 24.68 24.94 25.17 25.43 25.65 25.88 26.1  26.33
 26.52 26.74 26.97 27.19 27.38 27.6  27.83 28.05 28.28 28.54 28.76 29.03
 29.29 29.59 29.96 30.41 31.16]",0,100.0,7,0,3,138400300300247193
296,Deciduous Forest,Forest,3,1,42.209411275816144,-73.55385405924919,291.69077,106980793.6359461,"[-3.18 -2.21 -1.42 -0.63  0.03  0.71  1.31  1.79  2.28  2.92  3.7   4.34
  4.86  5.39  5.95  6.63  7.19  7.82  8.46  8.95  9.32  9.7  10.03 10.33
 10.67 10.97 11.27 11.57 11.83 12.13 12.39 12.66 12.92 13.14 13.37 13.59
 13.82 14.   14.19 14.38 14.57 14.75 14.94 15.13 15.32 15.5  15.69 15.88
 16.03 16.22 16.36 16.55 16.7  16.85 17.   17.11 17.26 17.41 17.53 17.64
 17.79 17.9  18.05 18.16 18.31 18.43 18.58 18.72 18.84 18.99 19.1  19.25
 19.4  19.51 19.66 19.81 19.96 20.11 20.26 20.41 20.56 20.71 20.9  21.05
 21.23 21.42 21.57 21.76 21.95 22.13 22.36 22.58 22.81 23.03 23.33 23.63
 23.93 24.27 24.64 25.09 25.88]",0,100.0,7,0,3,138400300300247203
297,Deciduous Forest,Forest,3,1,42.20647111531155,-73.54820643797409,354.72623,106980793.7186061,"[-2.09 -1.57 -1.12 -0.67 -0.29  0.11  0.52  0.93  1.42  2.02  2.73  3.44
  4.15  4.9   5.76  6.78  7.67  8.31  8.8   9.29  9.7  10.15 10.6  11.01
 11.38 11.72 12.02 12.32 12.58 12.81 13.07 13.29 13.48 13.71 13.89 14.12
 14.3  14.45 14.64 14.83 14.98 15.17 15.32 15.47 15.62 15.77 15.92 16.07
 16.22 16.33 16.48 16.63 16.74 16.89 17.   17.11 17.26 17.38 17.49 17.6
 17.71 17.83 17.94 18.05 18.16 18.28 18.39 18.5  18.58 18.69 18.8  18.91
 19.02 19.1  19.21 19.32 19.44 19.55 19.66 19.77 19.89 20.   20.15 20.26
 20.41 20.56 20.71 20.86 21.01 21.2  21.38 21.57 21.76 21.98 22.25 22.51
 22.85 23.22 23.63 24.19 25.06]",0,100.0,7,0,3,138400300300247213
298,Deciduous Forest,Forest,3,1,42.20352962245945,-73.54254890049793,364.03885,106980793.80126163,"[-10.93 -10.11  -8.24  -4.49  -2.24  -1.04  -0.29   0.33   1.08   1.76
   2.28   2.77   3.22   3.59   3.97   4.3    4.64   4.94   5.24   5.58
   5.91   6.29   6.66   6.96   7.26   7.52   7.79   8.09   8.39   8.69
   8.99   9.29   9.58   9.92  10.26  10.6   10.9   11.23  11.53  11.83
  12.13  12.43  12.69  12.92  13.14  13.33  13.56  13.74  13.93  14.12
  14.3   14.53  14.72  14.94  15.2   15.43  15.69  15.92  16.18  16.4
  16.66  16.89  17.11  17.34  17.56  17.79  18.05  18.31  18.54  18.8
  19.06  19.29  19.55  19.81  20.07  20.37  20.64  20.9   21.16  21.42
  21.68  21.91  22.13  22.4   22.62  22.85  23.07  23.33  23.59  23.86
  24.19  24.57  25.06  25.58  26.22  27.    27.72  28.31  28.88  29.44
  30.41]",0,100.0,7,0,3,138400300300247223
299,Deciduous Forest,Forest,3,1,42.200587922680896,-73.53688021248443,306.8867,106980793.88390166,"[-4.34 -3.48 -2.99 -2.62 -2.32 -2.02 -1.72 -1.46 -1.19 -0.97 -0.74 -0.52
 -0.29 -0.07  0.11  0.33  0.56  0.74  0.97  1.19  1.38  1.57  1.76  1.94
  2.13  2.28  2.43  2.58  2.73  2.84  2.95  3.07  3.18  3.29  3.37  3.44
  3.55  3.63  3.7   3.78  3.85  3.89  3.97  4.04  4.08  4.15  4.23  4.27
  4.34  4.38  4.45  4.49  4.57  4.6   4.68  4.71  4.75  4.83  4.86  4.94
  4.98  5.01  5.09  5.13  5.2   5.24  5.31  5.35  5.39  5.46  5.5   5.58
  5.61  5.69  5.76  5.8   5.88  5.95  6.03  6.06  6.14  6.21  6.33  6.4
  6.48  6.59  6.7   6.81  6.96  7.11  7.26  7.49  7.71  8.05  8.42  8.87
  9.4  10.71 12.28 13.26 14.3 ]",0,0.0,7,0,3,138400300300247233
300,Pasture/Hay,Planted/Cultivated,3,1,42.197647909930936,-73.53120970078932,240.00871,106980793.96654163,"[-4.83 -4.45 -4.15 -3.89 -3.7  -3.52 -3.33 -3.18 -3.03 -2.92 -2.8  -2.69
 -2.58 -2.47 -2.39 -2.28 -2.21 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68
 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14  0.22  0.26  0.29
  0.37  0.41  0.48  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97
  1.04  1.08  1.16  1.19  1.27  1.34  1.42  1.46  1.53  1.61  1.68  1.76
  1.83  1.94  2.02  2.09  2.21  2.32  2.43  2.54  2.65  2.8   2.95  3.14
  3.33  3.59  3.89  4.3   5.01]",0,0.0,7,0,3,138400300300247243
301,Cultivated Crops,Planted/Cultivated,3,1,42.194710912753735,-73.52554488940446,203.56728,106980794.04918166,"[-4.45 -4.08 -3.78 -3.52 -3.33 -3.18 -2.99 -2.88 -2.73 -2.62 -2.5  -2.43
 -2.32 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49
 -1.46 -1.38 -1.34 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.97 -0.89 -0.86
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.59  0.67  0.71  0.74
  0.78  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42
  1.49  1.53  1.61  1.68  1.76  1.87  1.94  2.02  2.13  2.24  2.39  2.5
  2.69  2.88  3.14  3.52  4.23]",0,0.0,7,0,3,138400300300247253
302,Pasture/Hay,Planted/Cultivated,3,1,42.19177549524251,-73.51988229368735,176.03741,106980794.13182165,"[-3.85 -3.44 -3.14 -2.88 -2.69 -2.5  -2.35 -2.21 -2.09 -1.94 -1.87 -1.76
 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -1.01 -0.93 -0.86
 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22
 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.26  0.33  0.37
  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89  0.97  1.04  1.12
  1.19  1.27  1.34  1.46  1.53  1.64  1.79  1.94  2.09  2.35  2.69  3.52
  6.36  7.6   8.46  9.21  9.92 10.52 11.08 11.57 12.09 12.58 13.07 13.52
 13.93 14.34 14.72 15.09 15.47 15.84 16.29 16.74 17.23 17.83 18.5  19.29
 20.19 21.08 21.91 22.73 23.67]",0,16.0,7,0,3,138400300300247263
303,Developed Low Intensity,Developed,3,1,42.18884182673423,-73.5142240014183,168.79433,106980794.21446164,"[-3.7  -3.4  -3.18 -2.99 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24 -2.17 -2.09
 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.82 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59
  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.93  0.97  1.04  1.08  1.12
  1.19  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.91  2.02
  2.13  2.28  2.47  2.77  3.25]",0,0.0,7,0,3,138400300300247273
304,Woody Wetlands,Wetlands,3,1,42.18590836632714,-73.50856663632842,163.02774,106980794.29710165,"[-4.71 -4.27 -3.89 -3.63 -3.4  -3.18 -3.03 -2.84 -2.73 -2.58 -2.47 -2.35
 -2.24 -2.17 -2.06 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.38
 -1.31 -1.23 -1.19 -1.12 -1.04 -1.01 -0.93 -0.89 -0.82 -0.78 -0.71 -0.67
 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03
  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56
  0.59  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27
  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.94  2.02  2.13  2.21
  2.32  2.43  2.54  2.65  2.8   2.92  3.07  3.22  3.4   3.59  3.82  4.04
  4.34  4.71  5.16  5.8   6.74]",0,60.0,7,0,3,138400300300247283
305,Developed Low Intensity,Developed,3,1,42.18297512855509,-73.50291518543769,190.20557,106980794.37974164,"[-4.94 -4.57 -4.23 -3.97 -3.74 -3.55 -3.37 -3.22 -3.07 -2.95 -2.84 -2.69
 -2.62 -2.5  -2.39 -2.32 -2.21 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68
 -1.61 -1.53 -1.49 -1.42 -1.34 -1.31 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93
 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.29
  0.33  0.41  0.44  0.48  0.56  0.59  0.67  0.71  0.74  0.82  0.86  0.93
  0.97  1.04  1.12  1.16  1.23  1.31  1.34  1.42  1.49  1.57  1.64  1.72
  1.79  1.87  1.94  2.06  2.13  2.24  2.35  2.47  2.58  2.73  2.88  3.03
  3.22  3.44  3.74  4.12  4.75]",0,64.0,7,0,3,138400300300247293
306,Woody Wetlands,Wetlands,3,1,42.18003879223226,-73.49726188900136,208.85522,106980794.46238165,"[-4.3  -3.82 -3.44 -3.14 -2.88 -2.65 -2.47 -2.32 -2.17 -2.06 -1.91 -1.79
 -1.68 -1.61 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78
 -0.71 -0.63 -0.59 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.
  0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.63  0.71  0.78
  0.86  0.93  1.01  1.08  1.16  1.23  1.34  1.46  1.53  1.68  1.79  1.94
  2.09  2.28  2.5   2.84  3.25  4.    5.2   6.44  7.37  8.09  8.65  9.1
  9.51  9.88 10.22 10.56 10.93 11.27 11.64 12.02 12.39 12.77 13.14 13.52
 13.86 14.19 14.53 14.87 15.2  15.54 15.92 16.29 16.66 17.04 17.41 17.79
 18.2  18.61 19.06 19.62 20.49]",0,79.0,7,0,3,138400300300247303
307,Deciduous Forest,Forest,3,1,42.17710279318274,-73.49161921191735,290.96808,106980794.54502164,"[-5.95 -4.98 -4.38 -3.93 -3.55 -3.25 -2.99 -2.8  -2.58 -2.39 -2.24 -2.06
 -1.94 -1.79 -1.64 -1.53 -1.42 -1.34 -1.23 -1.12 -1.04 -0.97 -0.86 -0.78
 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11
  0.18  0.26  0.29  0.37  0.44  0.56  0.63  0.71  0.78  0.86  0.93  1.04
  1.12  1.19  1.31  1.38  1.49  1.61  1.72  1.83  1.94  2.09  2.24  2.39
  2.54  2.73  2.95  3.18  3.44  3.7   4.    4.3   4.64  4.98  5.39  5.8
  6.21  6.66  7.15  7.6   8.01  8.35  8.69  9.06  9.43  9.88 10.33 10.71
 11.12 11.53 11.94 12.39 12.81 13.26 13.74 14.3  14.87 15.39 15.88 16.44
 17.19 18.28 19.36 20.45 21.53]",0,100.0,7,0,3,138400300300247313
308,Developed Open Space,Developed,3,1,42.17415979280222,-73.48595747983572,273.369,106980794.62767965,"[-2.35 -1.94 -1.57 -1.23 -0.89 -0.56 -0.22  0.07  0.37  0.71  1.04  1.42
  1.79  2.21  2.65  3.14  3.7   4.42  5.35  6.21  6.93  7.49  8.01  8.5
  8.99  9.43  9.85 10.26 10.67 11.05 11.42 11.79 12.17 12.54 12.92 13.33
 13.74 14.15 14.53 14.9  15.28 15.58 15.88 16.14 16.36 16.63 16.81 17.04
 17.23 17.41 17.64 17.83 18.01 18.2  18.39 18.58 18.76 18.95 19.14 19.36
 19.55 19.77 20.   20.22 20.45 20.71 20.94 21.16 21.38 21.61 21.83 22.06
 22.25 22.47 22.66 22.85 23.03 23.22 23.44 23.63 23.82 24.04 24.27 24.49
 24.72 24.94 25.21 25.47 25.73 26.03 26.37 26.7  27.08 27.49 28.09 28.91
 30.49 32.81 34.05 34.87 35.69]",0,100.0,7,0,3,138400300300247323
309,Deciduous Forest,Forest,3,1,42.17092145871911,-73.47972853350116,245.5724,106980794.71860564,"[-1.57 -0.78 -0.29  0.18  0.63  1.12  1.68  2.28  2.8   3.25  3.67  4.08
  4.53  5.13  5.65  6.06  6.44  6.81  7.19  7.56  7.97  8.39  8.76  9.1
  9.4   9.7   9.96 10.22 10.48 10.71 10.93 11.16 11.38 11.57 11.76 11.98
 12.17 12.39 12.62 12.81 13.03 13.26 13.48 13.67 13.89 14.12 14.34 14.53
 14.75 14.98 15.2  15.43 15.69 15.95 16.25 16.55 16.85 17.15 17.41 17.64
 17.83 18.01 18.2  18.39 18.54 18.69 18.87 19.02 19.17 19.32 19.51 19.66
 19.85 20.04 20.22 20.41 20.64 20.82 21.01 21.23 21.42 21.61 21.76 21.95
 22.13 22.32 22.51 22.7  22.88 23.07 23.26 23.48 23.71 23.93 24.16 24.38
 24.61 24.91 25.24 25.77 26.63]",0,30.0,7,0,3,138400300300247333
