,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
58940,2,1,42.33141832993423,-78.01933605362272,486.56558,113781765.74720785,"[-1.57 -0.97 -0.44  0.    0.52  1.34  2.39  2.88  3.37  3.89  4.41  4.83
  5.2   5.54  5.84  6.14  6.4   6.62  6.85  7.11  7.33  7.56  7.78  8.01
  8.23  8.46  8.65  8.83  8.98  9.13  9.28  9.39  9.54  9.69  9.81  9.96
 10.11 10.26 10.37 10.52 10.67 10.78 10.93 11.08 11.19 11.34 11.49 11.6
 11.75 11.87 12.02 12.13 12.28 12.43 12.54 12.69 12.8  12.95 13.1  13.25
 13.4  13.51 13.66 13.81 13.93 14.08 14.19 14.34 14.45 14.56 14.67 14.79
 14.9  15.01 15.12 15.24 15.31 15.46 15.57 15.69 15.8  15.91 16.06 16.21
 16.32 16.47 16.66 16.81 16.96 17.15 17.33 17.52 17.71 17.93 18.19 18.46
 18.79 19.17 19.58 20.07 20.7 ]",0,99.0,7,0,3,150600200300217024
58960,2,1,42.325565867724734,-78.00794315809117,556.23834,113781765.91250485,"[-7.41 -6.89 -6.36 -5.87 -5.46 -5.16 -4.86 -4.64 -4.45 -4.26 -4.08 -3.89
 -3.74 -3.59 -3.44 -3.29 -3.14 -2.99 -2.84 -2.69 -2.58 -2.47 -2.32 -2.2
 -2.09 -1.98 -1.87 -1.76 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19 -1.08 -1.01
 -0.89 -0.82 -0.74 -0.67 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.07  0.
  0.07  0.14  0.22  0.29  0.37  0.48  0.56  0.63  0.71  0.78  0.89  0.97
  1.04  1.16  1.23  1.34  1.42  1.53  1.64  1.72  1.83  1.94  2.05  2.2
  2.32  2.47  2.58  2.73  2.88  3.07  3.22  3.4   3.59  3.78  4.    4.23
  4.53  4.9   5.31  5.72  6.17  6.7   7.26  7.78  8.23  8.61  8.94  9.28
  9.66 10.07 10.52 11.   11.49]",0,100.0,7,0,3,150600200300217044
58970,2,1,42.32264761973813,-78.00225688331281,564.5309,113781765.99516486,"[-1.94 -1.23 -0.52  0.07  0.67  1.16  1.53  1.83  2.13  2.39  2.62  2.84
  3.07  3.29  3.52  3.74  3.96  4.23  4.45  4.68  4.94  5.16  5.42  5.69
  5.91  6.17  6.4   6.62  6.85  7.04  7.26  7.45  7.63  7.82  8.01  8.23
  8.42  8.61  8.8   8.98  9.17  9.32  9.51  9.66  9.84  9.99 10.14 10.29
 10.48 10.63 10.78 10.97 11.12 11.3  11.49 11.64 11.83 11.98 12.17 12.35
 12.54 12.73 12.91 13.14 13.36 13.59 13.81 14.04 14.26 14.49 14.71 14.9
 15.12 15.31 15.5  15.65 15.84 16.02 16.17 16.36 16.51 16.7  16.85 17.
 17.15 17.3  17.45 17.6  17.75 17.93 18.08 18.27 18.42 18.61 18.83 19.06
 19.32 19.62 20.03 20.52 21.12]",0,96.0,7,0,3,150600200300217054
58980,2,1,42.31973629479704,-77.99659156853582,507.35312,113781766.07782345,"[-6.32 -6.06 -5.8  -5.57 -5.39 -5.16 -4.98 -4.83 -4.64 -4.49 -4.34 -4.19
 -4.04 -3.93 -3.78 -3.66 -3.52 -3.4  -3.29 -3.18 -3.07 -2.95 -2.84 -2.73
 -2.62 -2.5  -2.43 -2.32 -2.2  -2.13 -2.02 -1.94 -1.83 -1.72 -1.64 -1.53
 -1.46 -1.38 -1.27 -1.19 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.59 -0.48
 -0.41 -0.33 -0.26 -0.14 -0.07  0.    0.07  0.14  0.26  0.33  0.41  0.48
  0.59  0.67  0.74  0.86  0.93  1.01  1.12  1.19  1.31  1.38  1.49  1.57
  1.68  1.76  1.87  1.98  2.05  2.17  2.28  2.39  2.5   2.62  2.73  2.84
  2.95  3.07  3.18  3.33  3.44  3.59  3.74  3.89  4.04  4.19  4.38  4.6
  4.83  5.09  5.42  5.84  6.36]",0,95.0,7,0,3,150600200300217064
58990,2,1,42.31680014822018,-77.99090416821846,554.40436,113781766.16046345,"[-1.76 -1.19 -0.78 -0.44 -0.11  0.18  0.48  0.89  1.34  1.83  2.2   2.54
  2.88  3.18  3.48  3.74  4.    4.26  4.49  4.71  4.98  5.24  5.5   5.8
  6.14  6.44  6.74  7.04  7.26  7.48  7.71  7.9   8.08  8.27  8.42  8.57
  8.76  8.91  9.09  9.24  9.39  9.58  9.73  9.88 10.03 10.22 10.37 10.52
 10.7  10.85 11.04 11.19 11.34 11.49 11.64 11.79 11.94 12.05 12.17 12.28
 12.43 12.54 12.65 12.76 12.88 12.99 13.1  13.21 13.33 13.44 13.55 13.66
 13.78 13.89 14.   14.11 14.26 14.37 14.49 14.64 14.75 14.86 15.01 15.16
 15.31 15.46 15.61 15.76 15.91 16.06 16.25 16.4  16.58 16.77 16.96 17.18
 17.41 17.67 18.01 18.42 18.98]",0,100.0,7,0,3,150600200300217074
59000,2,1,42.31387432316916,-77.98522960922752,548.5837,113781766.24310344,"[-3.29 -2.62 -1.9  -1.19 -0.63 -0.14  0.26  0.71  1.16  1.61  2.02  2.43
  2.84  3.29  3.74  4.15  4.64  5.13  5.61  6.02  6.4   6.81  7.3   7.75
  8.12  8.5   8.87  9.24  9.66 10.03 10.41 10.74 11.04 11.34 11.6  11.87
 12.13 12.32 12.5  12.69 12.84 13.03 13.18 13.36 13.51 13.7  13.85 14.04
 14.22 14.41 14.6  14.79 14.97 15.12 15.31 15.46 15.65 15.8  15.95 16.1
 16.25 16.4  16.55 16.7  16.81 16.96 17.07 17.18 17.33 17.45 17.6  17.71
 17.86 17.97 18.12 18.23 18.38 18.53 18.68 18.83 18.98 19.13 19.28 19.43
 19.58 19.77 19.95 20.14 20.33 20.55 20.78 21.   21.27 21.56 21.86 22.24
 22.61 23.03 23.44 23.92 24.52]",0,98.0,7,0,3,150600200300217084
59010,2,1,42.31094640876584,-77.97954698044553,565.6625,113781766.32574345,"[-8.38 -7.9  -7.48 -7.07 -6.7  -6.29 -5.91 -5.57 -5.24 -4.94 -4.64 -4.34
 -4.08 -3.85 -3.63 -3.4  -3.22 -3.07 -2.88 -2.73 -2.58 -2.43 -2.28 -2.13
 -1.98 -1.87 -1.72 -1.61 -1.46 -1.34 -1.23 -1.12 -1.01 -0.89 -0.82 -0.71
 -0.63 -0.52 -0.44 -0.33 -0.26 -0.18 -0.07  0.    0.11  0.18  0.26  0.37
  0.44  0.52  0.63  0.71  0.82  0.89  1.01  1.12  1.19  1.31  1.38  1.49
  1.61  1.68  1.79  1.9   1.98  2.09  2.2   2.32  2.43  2.54  2.65  2.8
  2.92  3.03  3.18  3.29  3.44  3.59  3.7   3.85  4.    4.15  4.3   4.45
  4.6   4.79  4.94  5.13  5.31  5.5   5.69  5.91  6.14  6.36  6.59  6.81
  7.07  7.33  7.63  8.01  8.53]",0,100.0,7,0,3,150600200300217094
59020,2,1,42.30804623576732,-77.97388973689542,465.98618,113781766.40838344,"[-4.15 -3.48 -2.95 -2.54 -2.2  -1.9  -1.68 -1.46 -1.27 -1.08 -0.89 -0.74
 -0.59 -0.48 -0.33 -0.18 -0.07  0.07  0.18  0.33  0.44  0.59  0.74  0.89
  1.04  1.23  1.38  1.57  1.76  1.94  2.13  2.32  2.5   2.73  2.99  3.25
  3.55  3.85  4.15  4.45  4.71  4.94  5.16  5.39  5.61  5.84  6.06  6.32
  6.62  6.92  7.26  7.56  7.86  8.12  8.38  8.61  8.83  9.02  9.24  9.43
  9.66  9.84 10.03 10.26 10.44 10.67 10.85 11.04 11.27 11.45 11.64 11.87
 12.05 12.2  12.39 12.58 12.76 12.95 13.14 13.33 13.51 13.7  13.93 14.15
 14.37 14.67 14.97 15.27 15.57 15.87 16.13 16.36 16.58 16.81 17.   17.22
 17.48 17.75 18.08 18.53 19.17]",0,81.0,7,0,3,150600200300217104
59030,2,1,42.30513079676317,-77.96820509341543,461.91956,113781766.49102345,"[-3.96 -3.66 -3.44 -3.25 -3.07 -2.92 -2.77 -2.65 -2.54 -2.43 -2.32 -2.24
 -2.13 -2.05 -1.98 -1.87 -1.79 -1.76 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.71
 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11  0.14  0.18  0.26  0.29  0.33
  0.37  0.41  0.48  0.52  0.56  0.59  0.67  0.71  0.74  0.78  0.86  0.89
  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.46  1.53  1.61
  1.68  1.76  1.83  1.9   2.02  2.09  2.2   2.32  2.43  2.58  2.73  2.92
  3.1   3.33  3.66  4.08  4.68]",0,0.0,7,0,3,150600200300217114
59040,2,1,42.30221705825852,-77.96252467008095,441.78223,113781766.57366344,"[-4.23 -3.55 -3.1  -2.77 -2.5  -2.28 -2.09 -1.9  -1.76 -1.64 -1.53 -1.42
 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.14
  0.18  0.26  0.29  0.37  0.41  0.48  0.52  0.59  0.67  0.71  0.78  0.86
  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.76
  1.83  1.94  2.02  2.13  2.24  2.32  2.43  2.5   2.62  2.73  2.8   2.92
  3.03  3.1   3.22  3.33  3.4   3.52  3.63  3.74  3.85  3.96  4.11  4.23
  4.38  4.53  4.71  4.9   5.09  5.31  5.54  5.8   6.06  6.36  6.7   7.04
  7.37  7.71  8.08  8.53  9.21]",0,65.0,7,0,3,150600200300217124
59050,2,1,42.29928919825133,-77.95684074667493,454.01306,113781766.65630345,"[-3.89 -3.63 -3.37 -3.18 -2.99 -2.84 -2.69 -2.58 -2.47 -2.35 -2.28 -2.17
 -2.09 -2.02 -1.94 -1.87 -1.79 -1.72 -1.64 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.89 -0.86 -0.82 -0.78
 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14
  0.18  0.22  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63
  0.67  0.74  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16  1.23
  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.17
  2.28  2.43  2.65  2.92  3.4 ]",0,0.0,7,0,3,150600200300217134
59060,2,1,42.29634857175414,-77.95115734013739,489.36343,113781766.73894344,"[-5.01 -4.49 -4.04 -3.59 -3.18 -2.84 -2.58 -2.32 -2.05 -1.87 -1.64 -1.46
 -1.27 -1.12 -0.97 -0.82 -0.67 -0.52 -0.37 -0.22 -0.11  0.03  0.18  0.29
  0.44  0.59  0.71  0.86  0.97  1.12  1.23  1.34  1.46  1.61  1.72  1.87
  1.98  2.13  2.24  2.39  2.54  2.69  2.84  2.99  3.18  3.33  3.52  3.7
  3.85  4.04  4.23  4.41  4.6   4.79  5.01  5.2   5.46  5.69  5.95  6.21
  6.47  6.74  7.    7.26  7.56  7.82  8.12  8.42  8.72  8.98  9.24  9.47
  9.69  9.92 10.14 10.33 10.52 10.7  10.93 11.12 11.3  11.49 11.72 11.9
 12.13 12.35 12.58 12.84 13.1  13.36 13.66 13.96 14.3  14.6  14.9  15.16
 15.42 15.69 16.02 16.43 17.  ]",0,67.0,7,0,3,150600200300217144
59100,2,1,42.284565320552446,-77.92848593514772,577.9753,113781767.06955846,"[-2.09 -1.83 -1.57 -1.34 -1.12 -0.89 -0.71 -0.52 -0.33 -0.14  0.03  0.22
  0.41  0.59  0.82  1.01  1.27  1.49  1.76  2.05  2.39  2.77  3.14  3.52
  3.89  4.23  4.56  4.86  5.16  5.46  5.76  6.06  6.32  6.62  6.92  7.18
  7.45  7.71  7.93  8.16  8.38  8.57  8.76  8.94  9.09  9.28  9.43  9.58
  9.77  9.92 10.07 10.22 10.37 10.56 10.7  10.89 11.04 11.23 11.42 11.6
 11.79 12.02 12.24 12.46 12.73 12.99 13.29 13.59 13.93 14.23 14.52 14.82
 15.12 15.42 15.69 15.91 16.17 16.4  16.66 16.88 17.11 17.33 17.56 17.78
 18.01 18.19 18.42 18.64 18.83 19.06 19.28 19.51 19.73 19.99 20.25 20.52
 20.82 21.15 21.53 21.98 22.54]",0,100.0,7,0,3,150600200300217184
59110,2,1,42.2816161092288,-77.9228182680251,619.26526,113781767.152199,"[-5.09 -4.38 -3.7  -3.14 -2.65 -2.24 -1.79 -1.46 -1.16 -0.89 -0.67 -0.48
 -0.33 -0.14  0.03  0.18  0.37  0.56  0.74  0.93  1.16  1.38  1.68  2.13
  2.8   3.55  4.19  4.75  5.24  5.65  6.06  6.47  6.89  7.33  7.75  8.2
  8.61  9.09  9.51  9.88 10.22 10.59 11.04 11.53 11.98 12.39 12.8  13.25
 13.7  14.04 14.37 14.71 15.01 15.27 15.54 15.8  16.02 16.25 16.47 16.66
 16.85 17.07 17.22 17.41 17.6  17.75 17.93 18.08 18.23 18.38 18.53 18.64
 18.79 18.94 19.09 19.24 19.39 19.54 19.69 19.84 19.99 20.14 20.29 20.44
 20.59 20.7  20.85 21.   21.15 21.34 21.53 21.71 21.94 22.16 22.46 22.76
 23.06 23.4  23.74 24.19 24.93]",0,100.0,7,0,3,150600200300217194
59120,2,1,42.27867656680092,-77.9171583215152,612.21643,113781767.234839,"[-3.07 -2.73 -2.39 -2.13 -1.9  -1.68 -1.46 -1.27 -1.08 -0.89 -0.71 -0.52
 -0.37 -0.18 -0.03  0.11  0.29  0.44  0.63  0.82  1.01  1.19  1.38  1.57
  1.79  2.02  2.24  2.5   2.73  2.99  3.25  3.52  3.78  4.08  4.38  4.68
  4.98  5.28  5.61  5.95  6.29  6.66  7.    7.33  7.67  8.01  8.27  8.53
  8.8   9.02  9.28  9.51  9.69  9.92 10.11 10.33 10.52 10.7  10.89 11.08
 11.27 11.45 11.64 11.79 11.98 12.13 12.32 12.46 12.65 12.8  12.95 13.14
 13.29 13.44 13.59 13.78 13.93 14.08 14.23 14.41 14.56 14.71 14.9  15.05
 15.24 15.42 15.61 15.8  15.99 16.17 16.4  16.62 16.88 17.15 17.41 17.75
 18.08 18.46 18.87 19.36 20.03]",0,100.0,7,0,3,150600200300217204
59130,2,1,42.27574239636213,-77.91149930366606,578.8147,113781767.317479,"[-1.42 -0.78 -0.29  0.14  0.63  1.12  1.61  2.09  2.73  3.33  3.89  4.34
  4.71  5.05  5.39  5.72  6.06  6.4   6.81  7.33  7.93  8.57  9.13  9.58
  9.96 10.29 10.63 10.97 11.3  11.6  11.9  12.2  12.46 12.73 12.95 13.14
 13.33 13.51 13.7  13.85 14.   14.19 14.34 14.45 14.6  14.75 14.86 15.01
 15.12 15.24 15.35 15.46 15.57 15.69 15.8  15.91 16.02 16.17 16.28 16.4
 16.55 16.66 16.81 16.92 17.07 17.18 17.33 17.48 17.6  17.75 17.86 18.01
 18.16 18.31 18.42 18.57 18.72 18.83 18.98 19.09 19.24 19.36 19.51 19.62
 19.73 19.88 19.99 20.14 20.25 20.4  20.55 20.7  20.89 21.08 21.3  21.53
 21.79 22.13 22.5  22.99 23.59]",0,99.0,7,0,3,150600200300217214
59140,2,1,42.27279036568864,-77.90581237759652,640.07697,113781767.400119,"[-8.76 -7.86 -6.85 -5.84 -4.79 -3.78 -2.09 -1.04 -0.44  0.03  0.52  1.01
  1.42  1.76  2.05  2.35  2.65  2.92  3.18  3.44  3.66  3.89  4.11  4.3
  4.49  4.68  4.86  5.01  5.16  5.28  5.39  5.54  5.65  5.76  5.84  5.95
  6.06  6.17  6.29  6.36  6.47  6.59  6.66  6.77  6.89  7.    7.07  7.18
  7.3   7.37  7.48  7.6   7.67  7.78  7.9   7.97  8.08  8.16  8.27  8.38
  8.46  8.57  8.68  8.76  8.87  8.98  9.06  9.17  9.28  9.36  9.47  9.58
  9.66  9.77  9.88  9.99 10.11 10.22 10.29 10.41 10.56 10.67 10.78 10.89
 11.04 11.15 11.3  11.45 11.57 11.72 11.9  12.05 12.24 12.43 12.61 12.84
 13.1  13.4  13.78 14.3  15.24]",0,100.0,7,0,3,150600200300217224
59150,2,1,42.26985497662478,-77.90014105690983,628.74054,113781767.482759,"[-9.81 -9.32 -8.76 -8.05 -7.15 -6.29 -5.2  -3.74 -2.65 -1.23 -0.44  0.07
  0.63  1.16  1.64  2.05  2.43  2.8   3.18  3.63  4.19  4.64  5.01  5.31
  5.57  5.8   6.02  6.29  6.47  6.7   6.89  7.04  7.22  7.37  7.52  7.67
  7.82  7.93  8.08  8.23  8.38  8.5   8.65  8.76  8.91  9.02  9.17  9.28
  9.39  9.54  9.66  9.81  9.92 10.03 10.18 10.29 10.44 10.59 10.7  10.85
 10.97 11.12 11.23 11.34 11.49 11.6  11.72 11.87 11.98 12.13 12.24 12.35
 12.5  12.61 12.76 12.88 13.03 13.14 13.29 13.4  13.55 13.66 13.78 13.93
 14.08 14.19 14.34 14.52 14.67 14.86 15.05 15.24 15.46 15.69 15.91 16.17
 16.43 16.73 17.07 17.45 18.01]",0,99.0,7,0,3,150600200300217234
59160,2,1,42.26692886904936,-77.89448185648382,575.66437,113781767.565399,"[-3.7  -3.07 -2.32 -1.61 -1.12 -0.74 -0.41 -0.14  0.14  0.44  0.74  1.08
  1.42  1.76  2.05  2.32  2.54  2.8   3.03  3.25  3.52  3.81  4.11  4.49
  4.83  5.13  5.42  5.69  5.99  6.25  6.55  6.89  7.26  7.67  8.2   8.72
  9.13  9.51  9.84 10.14 10.44 10.74 11.   11.23 11.45 11.64 11.87 12.05
 12.24 12.43 12.61 12.84 13.06 13.33 13.59 13.85 14.11 14.34 14.6  14.86
 15.09 15.35 15.57 15.84 16.06 16.32 16.55 16.73 16.96 17.22 17.45 17.71
 17.97 18.23 18.49 18.76 19.02 19.32 19.62 19.95 20.22 20.48 20.74 20.93
 21.15 21.34 21.53 21.75 21.94 22.16 22.39 22.61 22.88 23.14 23.44 23.74
 24.04 24.41 24.79 25.31 25.95]",0,100.0,7,0,3,150600200300217244
59170,2,1,42.263990666350175,-77.8888147028583,579.494,113781767.648039,"[-2.69 -2.28 -1.94 -1.68 -1.49 -1.31 -1.16 -1.01 -0.86 -0.74 -0.63 -0.52
 -0.41 -0.29 -0.22 -0.11  0.    0.07  0.18  0.29  0.41  0.48  0.59  0.71
  0.82  0.93  1.04  1.19  1.31  1.46  1.57  1.72  1.87  2.02  2.17  2.32
  2.47  2.62  2.8   2.95  3.14  3.37  3.59  3.85  4.11  4.38  4.64  4.9
  5.16  5.46  5.72  6.02  6.29  6.51  6.77  7.    7.26  7.52  7.75  7.97
  8.16  8.35  8.53  8.68  8.87  9.06  9.21  9.39  9.54  9.73  9.92 10.07
 10.26 10.41 10.59 10.74 10.93 11.08 11.27 11.42 11.57 11.72 11.87 12.02
 12.17 12.28 12.43 12.58 12.69 12.84 12.99 13.1  13.25 13.4  13.59 13.74
 13.93 14.15 14.41 14.82 15.39]",0,100.0,7,0,3,150600200300217254
59180,2,1,42.261058131533865,-77.88315970962343,555.6968,113781767.730679,"[-3.93 -3.66 -3.4  -3.18 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17 -2.05
 -1.94 -1.87 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19 -1.16 -1.08
 -1.01 -0.93 -0.89 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33
 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14  0.22  0.26  0.33
  0.37  0.44  0.48  0.56  0.59  0.67  0.74  0.78  0.86  0.93  0.97  1.04
  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.83  1.9   2.02
  2.09  2.2   2.32  2.43  2.54  2.69  2.8   2.95  3.1   3.29  3.44  3.63
  3.81  4.04  4.26  4.53  4.83  5.16  5.54  6.02  6.66  7.48  8.23  8.87
  9.43  9.99 10.59 11.19 11.87]",0,57.0,7,0,3,150600200300217264
59360,2,1,42.20730046931854,-77.77946661564138,650.08344,113781769.2431021,"[-2.09 -1.79 -1.53 -1.31 -1.08 -0.89 -0.74 -0.59 -0.44 -0.29 -0.14  0.
  0.14  0.26  0.41  0.56  0.74  0.89  1.08  1.31  1.53  1.87  2.24  2.92
  3.93  4.75  5.39  5.99  6.62  7.3   8.05  8.72  9.36  9.99 10.56 11.
 11.34 11.68 11.94 12.17 12.39 12.58 12.8  12.99 13.14 13.33 13.48 13.63
 13.78 13.93 14.08 14.23 14.37 14.49 14.64 14.75 14.9  15.01 15.16 15.27
 15.39 15.54 15.65 15.8  15.91 16.06 16.17 16.32 16.43 16.58 16.7  16.85
 16.96 17.11 17.22 17.37 17.48 17.6  17.75 17.86 18.01 18.12 18.27 18.38
 18.53 18.68 18.83 18.98 19.13 19.28 19.43 19.62 19.8  19.99 20.22 20.44
 20.67 20.97 21.3  21.71 22.31]",0,99.0,7,0,3,150600200300217444
59370,2,1,42.204374005889626,-77.77382210387202,625.8001,113781769.3257421,"[-4.15 -3.81 -3.55 -3.33 -3.14 -2.99 -2.84 -2.69 -2.58 -2.47 -2.35 -2.24
 -2.17 -2.05 -1.98 -1.9  -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.67
 -0.63 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11
 -0.07  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.33  0.37  0.41  0.48
  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.89  0.93  1.01  1.04  1.12
  1.16  1.23  1.27  1.34  1.42  1.49  1.57  1.64  1.72  1.79  1.87  1.94
  2.05  2.13  2.24  2.35  2.5   2.62  2.77  2.95  3.14  3.33  3.59  3.89
  4.23  4.6   5.09  5.69  6.44]",0,0.0,7,0,3,150600200300217454
59380,2,1,42.20145306269726,-77.76817581250529,585.4874,113781769.4083821,"[-5.35 -4.71 -4.11 -3.25 -2.28 -1.61 -1.04 -0.52  0.    0.48  1.01  1.57
  2.13  2.62  3.07  3.4   3.74  4.08  4.45  4.83  5.16  5.42  5.72  5.95
  6.21  6.47  6.74  7.    7.26  7.52  7.78  8.05  8.31  8.53  8.76  8.94
  9.17  9.36  9.54  9.73  9.92 10.11 10.29 10.48 10.67 10.85 11.08 11.27
 11.49 11.72 11.98 12.2  12.43 12.69 12.91 13.18 13.44 13.74 14.04 14.34
 14.67 14.97 15.27 15.57 15.87 16.17 16.47 16.77 17.07 17.41 17.71 18.08
 18.42 18.76 19.09 19.39 19.65 19.92 20.14 20.4  20.67 20.93 21.19 21.45
 21.71 21.98 22.28 22.54 22.8  23.1  23.36 23.59 23.85 24.11 24.37 24.64
 24.97 25.31 25.68 26.1  26.84]",0,100.0,7,0,3,150600200300217464
59390,2,1,42.198532160139585,-77.76251677632402,551.93256,113781769.4910221,"[-4.75 -4.34 -4.04 -3.78 -3.55 -3.37 -3.18 -3.03 -2.88 -2.77 -2.65 -2.54
 -2.43 -2.32 -2.24 -2.13 -2.05 -1.98 -1.9  -1.79 -1.72 -1.68 -1.61 -1.53
 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78
 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14
 -0.11 -0.07  0.    0.03  0.11  0.14  0.18  0.26  0.29  0.33  0.41  0.44
  0.52  0.56  0.63  0.67  0.74  0.78  0.86  0.89  0.97  1.01  1.08  1.12
  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.9   1.98
  2.05  2.17  2.24  2.35  2.43  2.54  2.65  2.77  2.92  3.07  3.22  3.37
  3.59  3.81  4.11  4.49  5.2 ]",0,0.0,7,0,3,150600200300217474
59400,2,1,42.19558630828931,-77.75682180313497,635.1945,113781769.5736621,"[-2.17 -1.57 -1.04 -0.59 -0.22  0.14  0.52  0.93  1.31  1.64  1.94  2.2
  2.47  2.69  2.92  3.1   3.29  3.48  3.63  3.78  3.93  4.04  4.19  4.3
  4.41  4.53  4.64  4.75  4.86  4.98  5.09  5.16  5.28  5.39  5.46  5.57
  5.69  5.76  5.87  5.95  6.06  6.14  6.25  6.32  6.44  6.51  6.62  6.7
  6.81  6.89  7.    7.07  7.18  7.26  7.33  7.45  7.52  7.6   7.71  7.78
  7.86  7.93  8.05  8.12  8.2   8.31  8.38  8.46  8.57  8.65  8.76  8.87
  8.98  9.06  9.17  9.28  9.39  9.51  9.62  9.77  9.88  9.99 10.11 10.22
 10.33 10.48 10.59 10.7  10.82 10.97 11.08 11.23 11.38 11.53 11.68 11.87
 12.09 12.35 12.65 13.03 13.74]",0,100.0,7,0,3,150600200300217484
59420,2,1,42.1897148940428,-77.74547289131829,643.2463,113781769.7389421,"[-2.17 -1.76 -1.42 -1.12 -0.82 -0.56 -0.33 -0.07  0.14  0.37  0.63  0.89
  1.19  1.53  1.94  2.39  2.99  3.59  4.26  4.86  5.42  5.91  6.36  6.77
  7.18  7.52  7.86  8.16  8.42  8.68  8.91  9.17  9.36  9.58  9.77  9.99
 10.18 10.37 10.52 10.7  10.89 11.04 11.23 11.38 11.53 11.68 11.83 11.98
 12.09 12.24 12.35 12.46 12.58 12.73 12.84 12.91 13.03 13.14 13.25 13.33
 13.44 13.55 13.63 13.74 13.81 13.93 14.   14.11 14.19 14.26 14.37 14.45
 14.56 14.64 14.75 14.82 14.9  15.01 15.12 15.2  15.31 15.39 15.5  15.61
 15.69 15.8  15.91 16.02 16.13 16.25 16.4  16.51 16.66 16.81 16.96 17.15
 17.33 17.56 17.86 18.23 18.91]",0,86.0,7,0,3,150600200300217504
59430,2,1,42.18677009566003,-77.73980215084387,679.78625,113781769.8215821,"[-7.22 -6.85 -6.47 -6.14 -5.8  -5.5  -5.24 -4.98 -4.75 -4.53 -4.3  -4.11
 -3.96 -3.78 -3.63 -3.48 -3.33 -3.22 -3.1  -2.99 -2.84 -2.77 -2.65 -2.54
 -2.43 -2.35 -2.24 -2.17 -2.05 -1.98 -1.87 -1.79 -1.72 -1.61 -1.53 -1.46
 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.74  0.82  0.89  0.97  1.04  1.12  1.23  1.31  1.38
  1.49  1.57  1.68  1.76  1.87  1.94  2.05  2.17  2.28  2.35  2.47  2.58
  2.73  2.84  2.95  3.1   3.22  3.37  3.52  3.66  3.85  4.    4.19  4.41
  4.64  4.9   5.24  5.65  6.32]",0,96.0,7,0,3,150600200300217514
