,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
10,Deciduous Forest,Forest,2,1,44.39624597057634,-75.68242018748222,79.9778,85900338.51052585,"[-4.26 -3.4  -2.95 -2.58 -2.24 -1.98 -1.68 -1.46 -1.23 -1.04 -0.86 -0.71
 -0.56 -0.41 -0.26 -0.14  0.    0.14  0.26  0.41  0.56  0.71  0.86  1.04
  1.19  1.38  1.57  1.76  1.94  2.13  2.28  2.47  2.62  2.8   2.99  3.18
  3.37  3.59  3.78  4.    4.23  4.41  4.6   4.79  4.98  5.13  5.31  5.5
  5.69  5.87  6.06  6.25  6.4   6.59  6.77  6.96  7.11  7.3   7.52  7.71
  7.9   8.12  8.38  8.61  8.83  9.06  9.25  9.43  9.62  9.81  9.99 10.14
 10.29 10.48 10.67 10.86 11.08 11.34 11.68 11.98 12.32 12.65 12.95 13.25
 13.59 13.89 14.23 14.56 14.9  15.24 15.57 15.95 16.32 16.74 17.15 17.56
 17.97 18.38 18.79 19.28 20.14]",0,65.0,7,0,3,100580200300253197
11,Deciduous Forest,Forest,2,1,44.3935374345853,-75.67633187736705,88.699104,85900338.59318586,"[-8.01 -7.11 -6.44 -5.8  -5.28 -4.83 -4.41 -4.04 -3.67 -3.29 -2.95 -2.65
 -2.35 -2.09 -1.83 -1.57 -1.34 -1.12 -0.93 -0.78 -0.59 -0.44 -0.29 -0.14
  0.    0.14  0.29  0.44  0.59  0.74  0.89  1.01  1.16  1.27  1.42  1.53
  1.64  1.76  1.9   2.02  2.13  2.24  2.39  2.5   2.65  2.77  2.92  3.07
  3.22  3.37  3.52  3.67  3.81  3.96  4.11  4.26  4.41  4.53  4.68  4.83
  4.94  5.09  5.2   5.35  5.5   5.61  5.76  5.91  6.06  6.21  6.36  6.51
  6.66  6.81  7.    7.15  7.34  7.48  7.67  7.86  8.05  8.23  8.42  8.61
  8.8   8.98  9.17  9.39  9.58  9.81 10.07 10.37 10.67 10.97 11.27 11.57
 11.94 12.39 13.18 14.15 15.09]",0,100.0,7,0,3,100580200300253207
12,Woody Wetlands,Wetlands,2,1,44.38513030317816,-75.65747920952404,53.332573,85900338.84938446,"[-5.31 -4.94 -4.6  -4.3  -4.04 -3.81 -3.63 -3.44 -3.25 -3.1  -2.92 -2.77
 -2.62 -2.47 -2.32 -2.2  -2.05 -1.94 -1.79 -1.68 -1.57 -1.46 -1.38 -1.27
 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.56 -0.44 -0.37 -0.29 -0.22
 -0.14 -0.07  0.    0.11  0.18  0.26  0.33  0.41  0.48  0.59  0.67  0.74
  0.86  0.93  1.04  1.16  1.27  1.38  1.49  1.61  1.76  1.9   2.05  2.24
  2.43  2.65  2.92  3.22  3.52  3.89  4.3   4.75  5.24  5.76  6.21  6.66
  7.07  7.48  7.86  8.23  8.61  8.98  9.32  9.62  9.96 10.22 10.52 10.82
 11.12 11.42 11.75 12.13 12.5  12.92 13.33 13.7  14.11 14.53 14.94 15.35
 15.8  16.29 16.81 17.45 18.27]",5,67.0,7,0,3,100580200300253237
13,Deciduous Forest,Forest,2,1,44.38241353933127,-75.6514073757684,56.244267,85900338.93202445,"[-4.11 -3.37 -2.99 -2.73 -2.5  -2.28 -2.13 -1.94 -1.79 -1.68 -1.53 -1.38
 -1.27 -1.16 -1.04 -0.93 -0.82 -0.71 -0.63 -0.52 -0.44 -0.33 -0.26 -0.18
 -0.07  0.    0.11  0.18  0.26  0.37  0.44  0.56  0.63  0.74  0.86  0.93
  1.04  1.16  1.27  1.42  1.53  1.68  1.83  2.02  2.2   2.43  2.65  2.95
  3.25  3.59  4.    4.49  5.01  5.54  6.02  6.51  7.    7.52  8.16  8.76
  9.25  9.66  9.99 10.33 10.67 11.08 11.53 11.9  12.28 12.58 12.88 13.14
 13.4  13.7  13.96 14.23 14.53 14.79 15.05 15.31 15.57 15.84 16.1  16.4
 16.7  17.   17.3  17.56 17.86 18.12 18.42 18.76 19.06 19.36 19.69 20.03
 20.44 20.85 21.3  21.83 22.5 ]",0,87.0,7,0,3,100580200300253247
14,Deciduous Forest,Forest,2,1,44.37969821241263,-75.64533547785317,58.982697,85900339.01466446,"[-1.27 -0.74 -0.29  0.11  0.52  1.04  1.64  2.5   3.55  4.56  5.39  6.06
  6.7   7.37  8.01  8.57  9.1   9.58 10.03 10.44 10.86 11.23 11.57 11.9
 12.2  12.5  12.8  13.1  13.36 13.63 13.89 14.11 14.34 14.53 14.75 14.94
 15.09 15.27 15.42 15.61 15.76 15.91 16.06 16.21 16.32 16.47 16.62 16.74
 16.88 17.   17.15 17.26 17.41 17.52 17.63 17.75 17.9  18.01 18.12 18.23
 18.35 18.46 18.57 18.72 18.83 18.94 19.06 19.17 19.28 19.39 19.51 19.62
 19.73 19.84 19.96 20.07 20.18 20.29 20.41 20.55 20.67 20.78 20.89 21.04
 21.15 21.3  21.45 21.57 21.72 21.9  22.05 22.24 22.43 22.61 22.84 23.06
 23.33 23.66 24.   24.49 25.35]",0,100.0,7,0,3,100580200300253257
15,Deciduous Forest,Forest,2,1,44.37698840309376,-75.63926986355706,77.45837,85900339.09730445,"[-4.11 -3.74 -3.44 -3.22 -2.99 -2.84 -2.69 -2.54 -2.43 -2.32 -2.24 -2.13
 -2.05 -1.98 -1.9  -1.83 -1.76 -1.68 -1.61 -1.53 -1.49 -1.42 -1.38 -1.31
 -1.27 -1.19 -1.16 -1.12 -1.04 -1.01 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.44  0.48  0.52  0.56  0.59  0.63  0.67
  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.12  1.16  1.19  1.27
  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.17  2.28
  2.43  2.62  2.88  3.25  3.93]",0,15.0,7,0,3,100580200300253267
16,Pasture/Hay,Planted/Cultivated,2,1,44.37427616179222,-75.63318800428473,64.15979,85900339.17994446,"[-3.78 -3.4  -3.1  -2.88 -2.69 -2.54 -2.39 -2.28 -2.17 -2.09 -1.98 -1.9
 -1.83 -1.76 -1.68 -1.61 -1.57 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16
 -1.12 -1.08 -1.01 -0.97 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.63
 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18
 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18  0.22  0.26
  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.59  0.63  0.67  0.71
  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.08  1.12  1.19  1.23  1.31
  1.34  1.42  1.49  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13  2.28
  2.39  2.58  2.8   3.1   3.74]",0,0.0,7,0,3,100580200300253277
17,Evergreen Forest,Forest,2,1,44.37129436617734,-75.62650966585574,88.8891,85900339.27084845,"[-6.85 -6.06 -5.5  -4.9  -4.11 -1.64 -0.11  1.19  2.65  3.48  4.34  5.35
  6.36  7.26  7.97  8.5   8.95  9.39  9.84 10.22 10.59 10.97 11.27 11.6
 11.9  12.2  12.5  12.77 13.06 13.33 13.55 13.78 13.96 14.19 14.38 14.53
 14.71 14.9  15.09 15.24 15.42 15.57 15.69 15.84 15.99 16.1  16.21 16.32
 16.44 16.55 16.66 16.77 16.88 17.   17.11 17.22 17.33 17.41 17.52 17.63
 17.75 17.86 17.97 18.08 18.2  18.31 18.42 18.53 18.65 18.76 18.87 18.98
 19.09 19.21 19.32 19.43 19.54 19.69 19.81 19.96 20.11 20.26 20.41 20.55
 20.7  20.85 21.   21.19 21.38 21.57 21.75 21.94 22.17 22.39 22.61 22.88
 23.21 23.59 24.04 24.64 25.65]",0,95.0,7,0,3,100580200300253287
18,Woody Wetlands,Wetlands,2,1,44.368575944207485,-75.6204196604887,65.0432,85900339.35348845,"[-4.3  -3.85 -3.48 -3.22 -2.95 -2.77 -2.58 -2.43 -2.28 -2.17 -2.05 -1.94
 -1.83 -1.76 -1.68 -1.57 -1.49 -1.42 -1.34 -1.27 -1.23 -1.16 -1.08 -1.01
 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52 -0.44 -0.41 -0.37
 -0.29 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.22
  0.29  0.33  0.37  0.44  0.48  0.56  0.59  0.67  0.71  0.78  0.82  0.89
  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.42  1.49  1.57  1.68  1.76
  1.87  1.94  2.09  2.2   2.35  2.5   2.69  2.95  3.25  3.67  4.26  4.94
  5.65  6.4   7.45  8.68 10.14 11.45 12.73 14.   14.97 15.76 16.44 17.03
 17.63 18.27 18.98 19.73 20.7 ]",0,70.0,7,0,3,100580200300253297
19,Deciduous Forest,Forest,2,1,44.36586270728956,-75.61436487865784,103.27138,85900339.43613145,"[-7.48 -6.47 -4.34 -2.88 -1.57 -0.89 -0.37  0.07  0.56  1.12  1.64  2.17
  2.69  3.33  3.89  4.3   4.68  4.98  5.28  5.58  5.87  6.14  6.44  6.7
  6.92  7.15  7.37  7.6   7.78  7.97  8.16  8.35  8.53  8.68  8.87  9.02
  9.17  9.28  9.43  9.54  9.69  9.81  9.92 10.03 10.14 10.22 10.33 10.44
 10.56 10.63 10.74 10.82 10.93 11.01 11.12 11.19 11.3  11.38 11.49 11.57
 11.68 11.75 11.83 11.94 12.02 12.13 12.2  12.32 12.39 12.5  12.62 12.69
 12.8  12.92 12.99 13.1  13.21 13.33 13.44 13.55 13.7  13.81 13.96 14.08
 14.23 14.38 14.53 14.68 14.86 15.01 15.2  15.35 15.54 15.72 15.95 16.17
 16.4  16.7  17.07 17.56 18.46]",0,63.0,7,0,3,100580200300253307
20,Woody Wetlands,Wetlands,2,1,44.36314331973991,-75.6082968032043,95.136406,85900339.51879145,"[-1.46 -0.97 -0.52 -0.11  0.29  0.74  1.19  1.72  2.2   2.69  3.1   3.48
  3.81  4.11  4.41  4.68  4.94  5.2   5.43  5.69  5.91  6.14  6.36  6.59
  6.77  7.    7.19  7.41  7.6   7.78  7.97  8.12  8.31  8.5   8.68  8.83
  9.02  9.21  9.39  9.54  9.73  9.92 10.07 10.26 10.41 10.59 10.74 10.93
 11.08 11.23 11.38 11.53 11.68 11.83 11.98 12.13 12.28 12.43 12.58 12.73
 12.88 13.03 13.18 13.33 13.51 13.7  13.89 14.08 14.26 14.49 14.75 15.01
 15.27 15.54 15.84 16.1  16.36 16.62 16.88 17.15 17.37 17.63 17.86 18.08
 18.31 18.53 18.76 18.94 19.17 19.36 19.58 19.81 20.03 20.26 20.48 20.74
 21.04 21.38 21.79 22.35 23.18]",0,100.0,7,0,3,100580200300253317
21,Deciduous Forest,Forest,2,1,44.36043045445077,-75.6022488888495,145.08702,85900339.60145146,"[-5.2  -4.38 -3.85 -3.44 -3.1  -2.84 -2.62 -2.43 -2.24 -2.09 -1.94 -1.79
 -1.68 -1.57 -1.46 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78
 -0.71 -0.67 -0.59 -0.52 -0.48 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11
 -0.03  0.    0.07  0.11  0.18  0.22  0.26  0.33  0.37  0.44  0.48  0.56
  0.63  0.67  0.74  0.82  0.86  0.93  1.01  1.08  1.16  1.23  1.34  1.42
  1.49  1.61  1.72  1.83  1.98  2.13  2.28  2.43  2.62  2.8   2.99  3.18
  3.37  3.55  3.74  3.93  4.11  4.3   4.53  4.71  4.94  5.16  5.43  5.69
  5.99  6.29  6.62  6.96  7.3   7.63  7.97  8.31  8.65  9.02  9.39  9.77
 10.14 10.52 10.97 11.49 12.32]",0,33.0,7,0,3,100580200300253327
22,Deciduous Forest,Forest,2,1,44.357712824338805,-75.59616732493872,144.99333,85900339.68410395,"[-6.25 -5.8  -5.39 -5.05 -4.71 -4.41 -4.15 -3.89 -3.67 -3.44 -3.25 -3.07
 -2.88 -2.73 -2.58 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.79 -1.68 -1.61
 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74
 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03
  0.    0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48  0.56  0.59  0.67
  0.74  0.78  0.86  0.93  1.01  1.08  1.16  1.23  1.31  1.38  1.46  1.53
  1.64  1.72  1.79  1.9   2.02  2.13  2.24  2.35  2.5   2.62  2.77  2.92
  3.07  3.25  3.44  3.63  3.81  4.04  4.26  4.53  4.79  5.13  5.46  5.84
  6.29  6.77  7.37  8.05  8.91]",0,33.0,7,0,3,100580200300253337
23,Deciduous Forest,Forest,2,1,44.35499021668831,-75.59006583789927,105.998634,85900339.76674394,"[-1.94 -0.97 -0.44 -0.03  0.33  0.78  1.27  1.68  2.02  2.35  2.73  3.1
  3.52  3.93  4.34  4.71  5.16  5.8   6.55  7.15  7.67  8.12  8.5   8.83
  9.17  9.47  9.77 10.11 10.41 10.71 10.97 11.23 11.49 11.75 12.02 12.32
 12.62 12.92 13.21 13.48 13.74 13.96 14.23 14.45 14.71 14.94 15.16 15.39
 15.57 15.76 15.95 16.1  16.29 16.47 16.66 16.88 17.11 17.33 17.6  17.82
 18.05 18.27 18.5  18.68 18.87 19.06 19.24 19.43 19.58 19.77 19.96 20.11
 20.26 20.44 20.59 20.74 20.93 21.08 21.27 21.45 21.64 21.83 22.05 22.24
 22.43 22.65 22.84 23.06 23.29 23.48 23.7  23.93 24.15 24.41 24.67 24.94
 25.24 25.61 26.06 26.77 27.71]",0,85.0,7,0,3,100580200300253347
24,Pasture/Hay,Planted/Cultivated,2,1,44.35226830087272,-75.58398640133241,100.94748,85900339.84938395,"[-2.65 -1.72 -0.97 -0.22  0.48  1.19  1.83  2.35  2.8   3.22  3.59  3.93
  4.23  4.49  4.79  5.05  5.31  5.58  5.84  6.1   6.4   6.66  6.96  7.22
  7.48  7.75  7.97  8.16  8.38  8.57  8.76  8.95  9.13  9.28  9.47  9.66
  9.81  9.99 10.14 10.33 10.48 10.63 10.78 10.93 11.08 11.23 11.38 11.53
 11.68 11.83 11.98 12.13 12.28 12.43 12.58 12.73 12.92 13.06 13.21 13.36
 13.51 13.66 13.81 13.96 14.11 14.26 14.41 14.53 14.68 14.79 14.94 15.05
 15.2  15.31 15.46 15.61 15.76 15.87 16.02 16.17 16.32 16.47 16.62 16.81
 16.96 17.15 17.37 17.56 17.82 18.08 18.38 18.68 18.98 19.24 19.54 19.84
 20.18 20.59 21.08 21.75 22.91]",0,75.0,7,0,3,100580200300253357
25,Deciduous Forest,Forest,2,1,44.34954294889662,-75.57791331505157,90.05588,85900339.93202396,"[-2.02 -1.53 -1.12 -0.74 -0.37 -0.03  0.29  0.63  1.01  1.42  1.87  2.24
  2.62  2.95  3.25  3.52  3.74  3.96  4.19  4.38  4.6   4.79  4.98  5.16
  5.35  5.54  5.72  5.91  6.06  6.25  6.44  6.59  6.77  6.92  7.11  7.3
  7.48  7.67  7.86  8.05  8.27  8.46  8.68  8.91  9.17  9.39  9.66  9.92
 10.14 10.37 10.59 10.82 11.04 11.27 11.45 11.68 11.87 12.05 12.24 12.47
 12.65 12.84 13.03 13.25 13.44 13.63 13.85 14.08 14.26 14.49 14.71 14.94
 15.16 15.39 15.61 15.84 16.02 16.25 16.44 16.62 16.81 17.03 17.22 17.41
 17.63 17.86 18.08 18.31 18.57 18.83 19.09 19.36 19.66 19.96 20.26 20.59
 20.97 21.38 21.9  22.5  23.36]",0,98.0,7,0,3,100580200300253367
