,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
51720,8,4,44.088509398066506,-75.65972153501632,148.28009,132905108.32535775,"[-3.58 -3.36 -3.17 -3.02 -2.87 -2.72 -2.61 -2.5  -2.39 -2.27 -2.16 -2.09
 -2.01 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.3  -1.27
 -1.19 -1.15 -1.08 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63
 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.18 -0.14 -0.07
 -0.03  0.    0.03  0.07  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44
  0.48  0.56  0.59  0.63  0.71  0.74  0.78  0.85  0.89  0.93  1.    1.04
  1.12  1.15  1.23  1.3   1.34  1.42  1.49  1.56  1.6   1.68  1.79  1.86
  1.94  2.01  2.13  2.24  2.31  2.42  2.57  2.69  2.84  2.98  3.13  3.32
  3.55  3.77  4.03  4.37  4.82]",0,85.0,7,0,3,184910800300212722
51730,8,4,44.0857900108765,-75.6536843465081,162.03046,132905108.40799776,"[-4.03 -3.51 -3.1  -2.84 -2.57 -2.39 -2.2  -2.05 -1.94 -1.79 -1.68 -1.56
 -1.49 -1.38 -1.3  -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.74 -0.67 -0.59
 -0.56 -0.48 -0.41 -0.33 -0.29 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14
  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97
  1.04  1.12  1.23  1.3   1.42  1.53  1.64  1.79  1.94  2.13  2.35  2.69
  3.1   3.69  4.4   5.11  5.86  6.65  7.54  8.48  9.34 10.2  10.98 11.65
 12.25 12.78 13.22 13.67 14.05 14.42 14.76 15.05 15.35 15.65 15.95 16.29
 16.62 16.96 17.37 17.78 18.23 18.68 19.17 19.58 20.02 20.44 20.88 21.37
 21.86 22.45 23.13 23.99 25.14]",0,99.0,7,0,3,184910800300212732
51740,8,4,44.0830719355963,-75.6476452368981,168.1988,132905108.49063775,"[-4.11 -3.69 -3.36 -3.06 -2.84 -2.65 -2.46 -2.31 -2.2  -2.05 -1.94 -1.83
 -1.71 -1.6  -1.53 -1.45 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82
 -0.74 -0.67 -0.63 -0.56 -0.48 -0.41 -0.37 -0.29 -0.22 -0.18 -0.11 -0.03
  0.    0.07  0.14  0.18  0.26  0.33  0.37  0.44  0.52  0.59  0.63  0.71
  0.78  0.85  0.93  1.    1.08  1.15  1.27  1.34  1.45  1.53  1.64  1.75
  1.86  2.01  2.16  2.31  2.5   2.72  3.02  3.4   3.96  4.82  5.86  6.68
  7.32  7.81  8.22  8.63  8.96  9.3   9.6   9.9  10.2  10.5  10.79 11.09
 11.39 11.69 12.03 12.36 12.74 13.15 13.6  14.08 14.61 15.13 15.65 16.21
 16.85 17.52 18.23 18.98 19.88]",0,95.0,7,0,3,184910800300212742
51750,8,4,44.08035096424899,-75.64159920066882,164.59895,132905108.57327776,"[-4.37 -3.02 -1.94 -1.08 -0.37  0.33  1.    1.6   2.05  2.42  2.72  2.98
  3.21  3.43  3.66  3.88  4.14  4.37  4.63  4.89  5.19  5.49  5.82  6.09
  6.39  6.65  6.91  7.13  7.39  7.62  7.84  8.03  8.22  8.4   8.59  8.78
  8.96  9.11  9.3   9.45  9.64  9.79  9.94 10.12 10.27 10.42 10.57 10.72
 10.87 11.02 11.17 11.28 11.43 11.58 11.73 11.84 11.99 12.14 12.33 12.48
 12.66 12.81 13.04 13.22 13.45 13.67 13.9  14.12 14.38 14.68 14.94 15.24
 15.58 15.91 16.29 16.7  17.11 17.52 17.97 18.38 18.83 19.24 19.61 19.95
 20.29 20.62 20.96 21.3  21.71 22.19 22.75 23.31 23.87 24.43 25.03 25.67
 26.34 27.42 28.58 29.7  31.09]",0,82.0,7,0,3,184910800300212752
51760,8,4,44.07762831874494,-75.63555885869536,170.8076,132905108.65592276,"[-7.58 -6.16 -5.23 -4.55 -4.03 -3.58 -3.25 -2.95 -2.72 -2.54 -2.35 -2.16
 -2.05 -1.9  -1.79 -1.68 -1.56 -1.45 -1.38 -1.3  -1.23 -1.12 -1.08 -1.
 -0.93 -0.85 -0.82 -0.74 -0.71 -0.63 -0.59 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.03  0.07  0.11  0.18  0.22  0.26
  0.33  0.37  0.41  0.48  0.52  0.59  0.63  0.71  0.74  0.82  0.85  0.93
  1.    1.04  1.12  1.19  1.27  1.34  1.42  1.49  1.56  1.64  1.75  1.83
  1.94  2.01  2.13  2.24  2.35  2.46  2.57  2.72  2.84  2.98  3.13  3.28
  3.43  3.62  3.81  3.99  4.18  4.4   4.67  4.97  5.34  5.79  6.39  7.39
 10.31 12.44 14.38 15.62 16.85]",0,83.0,7,0,3,184910800300212762
51770,8,4,44.074900626833475,-75.62951253775464,174.05765,132905108.73858275,"[-4.26 -3.77 -3.43 -3.13 -2.91 -2.72 -2.54 -2.39 -2.24 -2.09 -1.98 -1.86
 -1.75 -1.64 -1.56 -1.45 -1.38 -1.3  -1.23 -1.15 -1.08 -1.   -0.93 -0.85
 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.26 -0.22 -0.14 -0.07
 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.41  0.44  0.52  0.59  0.67
  0.71  0.78  0.85  0.93  1.    1.08  1.15  1.27  1.34  1.45  1.53  1.64
  1.75  1.9   2.05  2.2   2.39  2.65  3.02  3.58  4.7   6.35  7.54  8.33
  8.93  9.41  9.9  10.35 10.76 11.13 11.5  11.84 12.18 12.48 12.81 13.15
 13.49 13.78 14.12 14.49 14.83 15.17 15.5  15.84 16.18 16.55 16.92 17.37
 17.86 18.46 19.09 19.8  20.77]",0,94.0,7,0,3,184910800300212772
51780,8,4,44.07216991965468,-75.62345740227623,167.13466,132905108.82124275,"[-3.4  -2.95 -2.61 -2.31 -2.05 -1.86 -1.68 -1.49 -1.34 -1.19 -1.04 -0.89
 -0.78 -0.67 -0.56 -0.41 -0.29 -0.18 -0.07  0.03  0.14  0.26  0.37  0.48
  0.59  0.74  0.85  1.    1.12  1.27  1.42  1.56  1.75  1.94  2.13  2.31
  2.54  2.76  2.98  3.21  3.43  3.66  3.92  4.18  4.44  4.7   5.    5.3
  5.6   5.97  6.35  6.76  7.21  7.66  8.1   8.59  9.04  9.45  9.82 10.2
 10.5  10.79 11.06 11.32 11.54 11.8  12.03 12.25 12.48 12.7  12.89 13.11
 13.34 13.56 13.78 14.01 14.23 14.46 14.72 14.94 15.2  15.47 15.73 16.03
 16.33 16.62 16.92 17.22 17.52 17.86 18.16 18.49 18.83 19.2  19.58 20.02
 20.55 21.18 21.86 22.53 23.43]",0,100.0,7,0,3,184910800300212782
51790,8,4,44.06944544312952,-75.61741673353463,174.78374,132905108.9038933,"[-4.18 -3.69 -3.28 -2.98 -2.69 -2.46 -2.27 -2.09 -1.9  -1.79 -1.64 -1.53
 -1.38 -1.27 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44 -0.37
 -0.29 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.29  0.37  0.44  0.52  0.63
  0.71  0.82  0.89  1.    1.12  1.23  1.34  1.45  1.6   1.75  1.94  2.13
  2.35  2.65  2.98  3.4   3.88  4.33  4.82  5.26  5.71  6.12  6.53  6.87
  7.24  7.58  7.92  8.25  8.55  8.89  9.19  9.49  9.75 10.05 10.31 10.57
 10.83 11.09 11.36 11.62 11.88 12.14 12.4  12.66 12.92 13.19 13.45 13.71
 13.97 14.27 14.57 14.83 15.17 15.47 15.8  16.18 16.55 16.96 17.45 17.97
 18.6  19.28 19.95 20.66 21.56]",0,100.0,7,0,3,184910800300212792
51800,8,4,44.066718368548486,-75.61136880829858,171.25584,132905108.9865333,"[-4.37 -3.43 -2.91 -2.57 -2.27 -2.01 -1.83 -1.64 -1.49 -1.34 -1.23 -1.12
 -1.   -0.89 -0.82 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11
 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48  0.56  0.67  0.74  0.82
  0.89  1.    1.08  1.19  1.27  1.38  1.45  1.56  1.64  1.75  1.83  1.9
  2.01  2.09  2.2   2.27  2.35  2.46  2.54  2.65  2.72  2.8   2.91  2.98
  3.06  3.13  3.25  3.32  3.4   3.51  3.58  3.66  3.77  3.84  3.96  4.03
  4.14  4.22  4.33  4.44  4.55  4.67  4.82  4.93  5.08  5.26  5.49  5.71
  6.01  6.35  6.76  7.24  7.84  8.63  9.3  10.12 11.21 11.95 12.66 13.56
 14.83 15.91 16.96 17.86 19.02]",0,63.0,7,0,3,184910800300212802
51750,11,5,44.09185113465915,-75.65277764904027,154.3273,132905108.42039375,"[-3.66 -3.43 -3.21 -3.02 -2.84 -2.69 -2.57 -2.42 -2.31 -2.24 -2.13 -2.05
 -1.94 -1.86 -1.79 -1.71 -1.64 -1.56 -1.49 -1.45 -1.38 -1.3  -1.27 -1.19
 -1.12 -1.08 -1.04 -0.97 -0.93 -0.85 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56
 -0.52 -0.48 -0.41 -0.37 -0.33 -0.29 -0.22 -0.18 -0.14 -0.11 -0.03  0.
  0.03  0.07  0.11  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.52  0.56
  0.59  0.63  0.71  0.74  0.82  0.85  0.89  0.97  1.    1.08  1.12  1.19
  1.23  1.3   1.38  1.42  1.49  1.56  1.64  1.71  1.79  1.86  1.94  2.01
  2.13  2.24  2.31  2.42  2.57  2.69  2.84  2.98  3.17  3.4   3.62  3.92
  4.26  4.67  5.11  5.6   6.16]",0,96.0,7,0,3,184911100300207779
51760,11,5,44.089132453847114,-75.64673594989313,157.60254,132905108.50303376,"[-3.62 -3.43 -3.25 -3.06 -2.91 -2.8  -2.69 -2.57 -2.46 -2.35 -2.27 -2.16
 -2.09 -2.01 -1.94 -1.86 -1.79 -1.71 -1.68 -1.6  -1.53 -1.49 -1.42 -1.38
 -1.3  -1.27 -1.19 -1.15 -1.12 -1.04 -1.   -0.97 -0.93 -0.85 -0.82 -0.78
 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56  0.63  0.67  0.71
  0.74  0.78  0.85  0.89  0.93  1.    1.04  1.08  1.15  1.19  1.27  1.3
  1.38  1.42  1.49  1.56  1.64  1.71  1.79  1.86  1.98  2.05  2.16  2.31
  2.42  2.61  2.8   3.06  3.47]",0,97.0,7,0,3,184911100300207789
51770,11,5,44.086412694806604,-75.64069426573546,159.85423,132905108.58567375,"[-5.38 -4.03 -3.17 -2.61 -2.24 -1.9  -1.68 -1.45 -1.3  -1.12 -0.97 -0.85
 -0.71 -0.59 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44  0.59
  0.71  0.82  0.93  1.08  1.19  1.34  1.49  1.64  1.79  1.98  2.16  2.35
  2.61  2.84  3.1   3.36  3.62  3.88  4.14  4.37  4.63  4.89  5.15  5.38
  5.6   5.86  6.05  6.27  6.5   6.68  6.91  7.13  7.32  7.54  7.77  7.95
  8.14  8.33  8.52  8.74  8.93  9.08  9.26  9.45  9.6   9.75  9.94 10.09
 10.23 10.42 10.57 10.76 10.94 11.13 11.32 11.54 11.73 11.95 12.18 12.4
 12.63 12.89 13.11 13.37 13.64 13.9  14.16 14.46 14.72 15.06 15.39 15.8
 16.21 16.66 17.19 17.82 18.9 ]",0,100.0,7,0,3,184911100300207799
51780,11,5,44.0836887451515,-75.63465151094691,164.79146,132905108.66832174,"[-6.05 -5.04 -4.4  -3.92 -3.55 -3.25 -2.98 -2.76 -2.57 -2.42 -2.27 -2.13
 -2.01 -1.9  -1.79 -1.68 -1.6  -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -1.   -0.93 -0.89 -0.82 -0.78 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.41
 -0.37 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07 -0.03  0.03  0.07  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67
  0.71  0.78  0.82  0.89  0.93  1.    1.08  1.15  1.19  1.27  1.34  1.42
  1.53  1.6   1.71  1.79  1.9   2.05  2.16  2.31  2.5   2.69  2.91  3.17
  3.51  3.96  4.74  5.82  7.24  8.25  9.26 10.27 11.36 12.33 13.04 13.71
 14.31 14.87 15.39 16.1  17.22]",0,100.0,7,0,3,184911100300207809
51790,11,5,44.08096011392608,-75.62860224434083,165.68643,132905108.75098175,"[-4.74 -4.11 -3.62 -3.25 -2.91 -2.65 -2.42 -2.24 -2.05 -1.9  -1.75 -1.6
 -1.49 -1.38 -1.27 -1.15 -1.04 -0.97 -0.85 -0.78 -0.67 -0.59 -0.52 -0.41
 -0.33 -0.26 -0.18 -0.07  0.    0.07  0.14  0.22  0.29  0.41  0.48  0.56
  0.67  0.74  0.85  0.93  1.04  1.15  1.27  1.38  1.49  1.6   1.75  1.9
  2.09  2.24  2.42  2.65  2.84  3.06  3.28  3.51  3.73  3.96  4.18  4.37
  4.55  4.78  4.97  5.15  5.34  5.53  5.71  5.94  6.12  6.31  6.53  6.76
  6.98  7.21  7.47  7.69  7.95  8.22  8.48  8.74  9.    9.26  9.52  9.82
 10.09 10.35 10.61 10.91 11.17 11.47 11.8  12.1  12.48 12.89 13.37 13.93
 14.57 15.28 16.06 16.85 17.97]",0,100.0,7,0,3,184911100300207819
51800,11,5,44.07823218994127,-75.62255410932723,167.75209,132905108.83364175,"[-3.47 -3.06 -2.72 -2.46 -2.24 -2.05 -1.9  -1.75 -1.6  -1.49 -1.34 -1.23
 -1.15 -1.04 -0.93 -0.85 -0.74 -0.67 -0.59 -0.48 -0.41 -0.33 -0.26 -0.18
 -0.11  0.    0.07  0.14  0.22  0.29  0.37  0.48  0.56  0.63  0.74  0.82
  0.93  1.04  1.12  1.27  1.38  1.49  1.64  1.83  1.98  2.2   2.46  2.84
  3.28  3.84  4.44  5.    5.56  6.09  6.53  6.98  7.39  7.81  8.22  8.63
  9.04  9.45  9.86 10.27 10.68 11.13 11.58 12.07 12.59 13.11 13.56 13.97
 14.35 14.72 15.06 15.39 15.73 16.03 16.33 16.62 16.92 17.22 17.52 17.82
 18.12 18.38 18.68 18.94 19.24 19.5  19.8  20.1  20.4  20.7  21.03 21.37
 21.78 22.27 22.87 23.61 24.55]",0,94.0,7,0,3,184911100300207829
51810,11,5,44.07550618956468,-75.61650786934273,169.2729,132905108.9162893,"[-4.110e+00 -3.470e+00 -2.980e+00 -2.610e+00 -2.270e+00 -2.010e+00
 -1.750e+00 -1.560e+00 -1.380e+00 -1.190e+00 -1.000e+00 -8.500e-01
 -7.100e-01 -5.900e-01 -4.400e-01 -2.900e-01 -1.800e-01 -3.000e-02
  7.000e-02  2.200e-01  3.700e-01  4.800e-01  6.300e-01  7.800e-01
  9.300e-01  1.120e+00  1.270e+00  1.450e+00  1.680e+00  1.940e+00
  2.240e+00  2.610e+00  3.170e+00  4.070e+00  5.490e+00  7.320e+00
  8.590e+00  9.600e+00  1.053e+01  1.136e+01  1.210e+01  1.274e+01
  1.337e+01  1.401e+01  1.457e+01  1.506e+01  1.547e+01  1.584e+01
  1.618e+01  1.651e+01  1.681e+01  1.707e+01  1.737e+01  1.763e+01
  1.790e+01  1.816e+01  1.842e+01  1.868e+01  1.894e+01  1.920e+01
  1.943e+01  1.969e+01  1.991e+01  2.014e+01  2.036e+01  2.059e+01
  2.081e+01  2.103e+01  2.122e+01  2.141e+01  2.163e+01  2.182e+01
  2.201e+01  2.223e+01  2.242e+01  2.260e+01  2.279e+01  2.302e+01
  2.320e+01  2.339e+01  2.361e+01  2.384e+01  2.406e+01  2.429e+01
  2.451e+01  2.473e+01  2.500e+01  2.526e+01  2.556e+01  2.582e+01
  2.615e+01  2.649e+01  2.683e+01  2.724e+01  2.769e+01  2.817e+01
  2.870e+01  2.926e+01  2.985e+01  3.056e+01  3.165e+01]",0,100.0,7,0,3,184911100300207839
51820,11,5,44.07278176107695,-75.61046793866305,175.83817,132905108.9989293,"[-3.43 -3.02 -2.69 -2.42 -2.2  -2.01 -1.83 -1.68 -1.53 -1.38 -1.27 -1.15
 -1.04 -0.93 -0.82 -0.71 -0.59 -0.52 -0.41 -0.29 -0.22 -0.11 -0.03  0.07
  0.14  0.26  0.33  0.44  0.56  0.67  0.74  0.85  0.97  1.08  1.23  1.34
  1.49  1.64  1.83  2.05  2.27  2.61  3.02  3.69  4.48  5.19  5.79  6.39
  6.91  7.47  7.99  8.52  8.96  9.38  9.75 10.05 10.35 10.65 10.91 11.17
 11.43 11.65 11.92 12.14 12.36 12.63 12.85 13.07 13.3  13.52 13.75 13.93
 14.16 14.35 14.57 14.76 14.98 15.17 15.39 15.58 15.8  16.03 16.25 16.48
 16.74 17.   17.26 17.52 17.82 18.16 18.49 18.83 19.17 19.54 19.88 20.25
 20.66 21.07 21.6  22.27 23.13]",0,100.0,7,0,3,184911100300207849
51830,11,5,44.0700544043671,-75.6044241258035,176.5863,132905109.0815693,"[-4.59 -3.88 -3.32 -2.91 -2.57 -2.31 -2.13 -1.94 -1.79 -1.68 -1.56 -1.45
 -1.38 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82 -0.78 -0.71 -0.67 -0.59
 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.07  0.    0.03
  0.07  0.14  0.18  0.26  0.29  0.33  0.41  0.44  0.52  0.56  0.63  0.71
  0.74  0.82  0.89  0.93  1.    1.08  1.15  1.23  1.3   1.38  1.45  1.53
  1.64  1.71  1.83  1.94  2.01  2.16  2.27  2.42  2.57  2.76  2.98  3.21
  3.55  3.88  4.22  4.52  4.85  5.15  5.41  5.71  6.01  6.31  6.65  7.02
  7.47  7.92  8.37  8.81  9.26  9.79 10.42 11.13 11.77 12.33 12.85 13.34
 13.86 14.46 15.13 15.77 16.55]",0,100.0,7,0,3,184911100300207859
