,Class,Group,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
98,Mixed Forest,Forest,5,2,42.10649055605545,-77.00314178170413,389.14862,109510535.7145233,"[-3.44 -2.8  -2.21 -1.72 -1.31 -0.93 -0.59 -0.29  0.    0.29  0.63  0.97
  1.38  1.87  2.47  3.22  3.97  4.64  5.28  5.8   6.33  6.81  7.26  7.68
  8.09  8.46  8.76  9.06  9.36  9.62  9.85 10.07 10.3  10.52 10.75 10.93
 11.16 11.35 11.53 11.68 11.87 12.06 12.21 12.36 12.55 12.7  12.85 13.
 13.14 13.26 13.41 13.56 13.67 13.82 13.93 14.04 14.16 14.31 14.42 14.53
 14.64 14.76 14.87 14.98 15.09 15.21 15.28 15.39 15.51 15.62 15.73 15.84
 15.95 16.07 16.18 16.25 16.37 16.48 16.59 16.74 16.85 16.97 17.08 17.19
 17.34 17.45 17.6  17.75 17.87 18.05 18.2  18.35 18.54 18.73 18.95 19.18
 19.44 19.74 20.11 20.6  21.5 ]",0,100.0,7,0,3,142940500200277106
99,Evergreen Forest,Forest,5,2,42.10944089907527,-76.99751237748005,321.67822,109510535.7971633,"[-6.36 -5.39 -4.64 -4.04 -3.59 -3.18 -2.8  -2.47 -2.21 -1.91 -1.68 -1.46
 -1.23 -1.01 -0.82 -0.67 -0.48 -0.33 -0.14  0.    0.18  0.33  0.52  0.67
  0.86  1.01  1.19  1.38  1.53  1.72  1.91  2.06  2.24  2.43  2.62  2.8
  3.03  3.22  3.44  3.67  3.89  4.12  4.34  4.57  4.83  5.05  5.31  5.58
  5.84  6.1   6.33  6.59  6.81  7.04  7.3   7.53  7.79  8.01  8.24  8.46
  8.69  8.87  9.1   9.32  9.51  9.74  9.92 10.15 10.34 10.56 10.82 11.08
 11.38 11.65 11.95 12.25 12.55 12.85 13.11 13.41 13.71 13.97 14.27 14.53
 14.79 15.06 15.28 15.54 15.77 16.03 16.33 16.63 16.97 17.38 17.83 18.39
 19.14 20.15 21.35 22.1  23.04]",0,87.0,7,0,3,142940500200277116
100,Evergreen Forest,Forest,5,2,42.11239579560221,-76.99190014488705,381.44608,109510535.8798033,"[-3.63 -2.47 -1.53 -0.71 -0.03  0.63  1.38  2.09  2.69  3.18  3.67  4.15
  4.6   5.05  5.39  5.73  6.03  6.29  6.59  6.85  7.11  7.38  7.64  7.86
  8.09  8.35  8.57  8.76  8.99  9.21  9.44  9.62  9.85 10.04 10.22 10.41
 10.6  10.78 10.97 11.16 11.31 11.5  11.65 11.83 11.98 12.13 12.32 12.47
 12.66 12.81 12.96 13.14 13.29 13.48 13.63 13.78 13.97 14.12 14.27 14.42
 14.57 14.72 14.87 15.02 15.17 15.28 15.43 15.58 15.73 15.88 16.07 16.22
 16.4  16.55 16.74 16.93 17.15 17.34 17.57 17.79 18.05 18.31 18.54 18.8
 19.03 19.29 19.51 19.74 20.   20.26 20.53 20.82 21.16 21.5  21.87 22.25
 22.66 23.15 23.71 24.42 25.47]",0,87.0,7,0,3,142940500200277126
101,Developed Open Space,Developed,5,2,42.159317892114686,-76.90132232502555,251.7721,109510537.20214884,"[-4.27 -3.74 -3.33 -3.07 -2.84 -2.65 -2.51 -2.36 -2.24 -2.13 -2.02 -1.91
 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08
 -1.04 -1.01 -0.93 -0.89 -0.86 -0.78 -0.74 -0.71 -0.67 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48
  0.52  0.56  0.63  0.67  0.71  0.74  0.82  0.86  0.89  0.97  1.01  1.08
  1.12  1.19  1.23  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.91
  1.98  2.06  2.17  2.28  2.39  2.51  2.62  2.77  2.88  3.03  3.22  3.37
  3.59  3.82  4.12  4.49  5.28]",0,0.0,7,8,3,142940500200277286
102,Mixed Forest,Forest,5,2,42.22408471560576,-76.77696286363982,345.6341,109510539.020296,"[-1.31 -0.67 -0.11  0.44  1.23  2.36  3.22  4.19  5.28  5.99  6.63  7.26
  7.82  8.31  8.72  9.14  9.51  9.81 10.07 10.34 10.6  10.82 11.01 11.23
 11.42 11.57 11.76 11.91 12.06 12.21 12.36 12.47 12.62 12.73 12.88 12.99
 13.11 13.22 13.33 13.44 13.56 13.67 13.78 13.89 13.97 14.08 14.19 14.31
 14.38 14.49 14.61 14.72 14.83 14.91 15.02 15.13 15.24 15.36 15.43 15.54
 15.65 15.77 15.84 15.95 16.07 16.18 16.29 16.37 16.48 16.59 16.7  16.78
 16.89 17.   17.12 17.23 17.34 17.45 17.57 17.68 17.83 17.94 18.09 18.2
 18.35 18.5  18.61 18.76 18.91 19.06 19.21 19.4  19.55 19.74 19.93 20.15
 20.41 20.71 21.05 21.46 22.17]",0,100.0,7,0,3,142940500200277506
103,Pasture/Hay,Planted/Cultivated,5,2,42.22706432110859,-76.77130250499611,323.64194,109510539.102956,"[-4.57 -4.04 -3.63 -3.37 -3.1  -2.92 -2.73 -2.58 -2.43 -2.32 -2.17 -2.06
 -1.98 -1.87 -1.76 -1.68 -1.61 -1.49 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04
 -0.97 -0.89 -0.86 -0.78 -0.71 -0.63 -0.59 -0.52 -0.44 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.29  0.37  0.44
  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.04  1.12  1.19  1.27
  1.38  1.46  1.57  1.64  1.76  1.91  2.02  2.17  2.36  2.54  2.8   3.1
  3.48  4.    4.64  5.46  6.33  7.11  7.82  8.57  9.44 10.45 11.57 12.51
 13.41 14.23 14.94 15.54 16.03 16.48 16.93 17.34 17.75 18.17 18.58 18.99
 19.44 19.89 20.45 21.05 22.02]",0,0.0,7,0,3,142940500200277516
104,Deciduous Forest,Forest,5,2,42.23005875364188,-76.76562871010215,324.94482,109510539.185616,"[-4.08 -3.74 -3.44 -3.14 -2.88 -2.62 -2.43 -2.24 -2.06 -1.91 -1.79 -1.68
 -1.57 -1.46 -1.34 -1.27 -1.16 -1.08 -1.01 -0.93 -0.82 -0.74 -0.67 -0.63
 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.14 -0.07  0.    0.07  0.14  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08
  1.19  1.27  1.38  1.46  1.57  1.68  1.79  1.91  2.02  2.13  2.24  2.39
  2.51  2.65  2.77  2.92  3.1   3.29  3.48  3.7   4.    4.38  4.87  5.43
  5.91  6.29  6.63  6.96  7.34  7.82  8.31  8.72  9.06  9.32  9.59  9.85
 10.11 10.37 10.67 10.97 11.27 11.57 11.83 12.13 12.43 12.7  12.99 13.26
 13.52 13.78 14.04 14.34 14.68]",0,79.0,7,0,3,142940500200277526
105,Mixed Forest,Forest,5,2,42.23303419201508,-76.75996049528051,366.50266,109510539.2682656,"[-1.46 -0.97 -0.56 -0.14  0.22  0.63  1.08  1.68  2.95  5.58  6.25  6.89
  7.9   9.21  9.7  10.15 10.6  11.08 11.53 11.91 12.25 12.55 12.85 13.11
 13.41 13.67 13.89 14.16 14.38 14.57 14.79 14.94 15.13 15.28 15.43 15.54
 15.69 15.8  15.92 16.03 16.14 16.25 16.33 16.44 16.55 16.67 16.74 16.85
 16.97 17.04 17.15 17.27 17.38 17.45 17.57 17.68 17.75 17.87 17.94 18.05
 18.13 18.24 18.31 18.39 18.5  18.58 18.65 18.73 18.84 18.91 18.99 19.06
 19.18 19.25 19.33 19.4  19.51 19.59 19.7  19.78 19.85 19.96 20.08 20.15
 20.26 20.38 20.49 20.6  20.71 20.82 20.94 21.09 21.2  21.35 21.54 21.69
 21.91 22.17 22.47 22.85 23.37]",0,100.0,7,0,3,142940500200277536
106,Deciduous Forest,Forest,5,2,42.288686102363066,-76.65212166307491,524.3027,109510540.83848114,"[-5.99 -5.69 -5.43 -5.17 -4.94 -4.75 -4.53 -4.34 -4.15 -3.97 -3.78 -3.63
 -3.44 -3.25 -3.1  -2.92 -2.73 -2.58 -2.39 -2.24 -2.06 -1.91 -1.76 -1.61
 -1.46 -1.31 -1.19 -1.04 -0.93 -0.78 -0.67 -0.56 -0.48 -0.37 -0.26 -0.14
 -0.07  0.03  0.14  0.22  0.33  0.44  0.56  0.67  0.78  0.86  0.97  1.08
  1.19  1.31  1.42  1.53  1.61  1.72  1.83  1.91  2.02  2.13  2.21  2.32
  2.39  2.51  2.58  2.69  2.77  2.84  2.95  3.03  3.1   3.22  3.29  3.4
  3.48  3.55  3.67  3.78  3.85  3.97  4.08  4.19  4.3   4.42  4.57  4.68
  4.79  4.9   5.02  5.13  5.24  5.35  5.46  5.58  5.73  5.84  5.95  6.1
  6.25  6.4   6.63  6.89  7.23]",0,100.0,7,0,3,142940500200277726
107,Pasture/Hay,Planted/Cultivated,5,2,42.50437381581982,-76.22986697403022,417.61972,109510546.9541746,"[-5.05 -4.38 -3.97 -3.67 -3.4  -3.14 -2.95 -2.77 -2.58 -2.43 -2.28 -2.17
 -2.06 -1.94 -1.83 -1.72 -1.64 -1.57 -1.46 -1.38 -1.31 -1.27 -1.19 -1.12
 -1.04 -1.01 -0.93 -0.86 -0.82 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.03  0.    0.03  0.11  0.14
  0.18  0.26  0.29  0.33  0.41  0.44  0.48  0.56  0.59  0.63  0.71  0.74
  0.82  0.86  0.93  0.97  1.04  1.08  1.16  1.23  1.27  1.34  1.42  1.46
  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.09  2.21  2.32  2.43  2.54
  2.69  2.84  3.03  3.25  3.52  3.85  4.38  5.05  5.88  6.96  7.97  8.69
  9.36 10.07 10.82 11.5  12.13]",0,11.0,7,0,3,142940500200278466
108,Pasture/Hay,Planted/Cultivated,5,2,42.57737143829688,-76.08714564133872,502.33817,109510549.02029176,"[-5.39 -4.75 -4.27 -3.85 -3.48 -3.1  -2.8  -2.51 -2.28 -2.06 -1.87 -1.68
 -1.53 -1.38 -1.23 -1.12 -0.97 -0.86 -0.74 -0.67 -0.56 -0.44 -0.37 -0.26
 -0.14 -0.07  0.03  0.11  0.22  0.29  0.41  0.52  0.63  0.71  0.82  0.93
  1.04  1.16  1.31  1.42  1.57  1.68  1.83  1.98  2.17  2.36  2.54  2.77
  3.03  3.33  3.7   4.19  4.79  5.28  5.76  6.21  6.63  6.96  7.26  7.53
  7.82  8.16  8.46  8.84  9.17  9.51  9.85 10.19 10.48 10.78 11.12 11.46
 11.8  12.1  12.36 12.62 12.85 13.07 13.29 13.48 13.67 13.86 14.04 14.23
 14.42 14.64 14.83 15.06 15.28 15.54 15.77 16.03 16.29 16.55 16.85 17.15
 17.49 17.87 18.31 18.91 19.66]",0,0.0,7,0,3,142940500200278716
109,Deciduous Forest,Forest,5,2,42.58028086221142,-76.08140772877881,444.83694,109510549.10295177,"[-5.88 -5.5  -5.13 -4.83 -4.53 -4.27 -4.04 -3.82 -3.63 -3.44 -3.25 -3.1
 -2.95 -2.8  -2.69 -2.54 -2.43 -2.32 -2.21 -2.09 -1.98 -1.87 -1.79 -1.68
 -1.61 -1.49 -1.42 -1.34 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71
 -0.63 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08
  1.16  1.27  1.34  1.42  1.53  1.64  1.72  1.83  1.94  2.06  2.17  2.28
  2.43  2.54  2.69  2.84  3.03  3.22  3.4   3.63  3.85  4.08  4.34  4.6
  4.87  5.17  5.43  5.73  6.03  6.36  6.7   7.04  7.45  7.9   8.39  8.91
  9.44 10.   10.6  11.27 12.1 ]",0,41.0,7,0,3,142940500200278726
110,Evergreen Forest,Forest,5,2,42.58318338456954,-76.07566522547214,385.7042,109510549.18561175,"[-4.53 -4.12 -3.7  -3.33 -2.95 -2.62 -2.36 -2.09 -1.83 -1.61 -1.34 -1.16
 -0.93 -0.74 -0.52 -0.37 -0.18  0.    0.18  0.33  0.52  0.71  0.93  1.12
  1.31  1.46  1.64  1.79  1.94  2.13  2.28  2.43  2.58  2.73  2.88  3.03
  3.18  3.33  3.48  3.63  3.78  3.93  4.08  4.23  4.42  4.57  4.72  4.9
  5.09  5.28  5.46  5.65  5.84  6.03  6.21  6.4   6.59  6.78  6.96  7.15
  7.34  7.53  7.71  7.86  8.05  8.2   8.35  8.54  8.69  8.84  9.02  9.17
  9.36  9.51  9.7   9.89 10.07 10.26 10.45 10.63 10.82 11.01 11.2  11.35
 11.53 11.68 11.83 11.95 12.1  12.25 12.4  12.55 12.7  12.88 13.07 13.29
 13.52 13.82 14.12 14.49 14.98]",0,99.0,7,0,3,142940500200278736
111,Pasture/Hay,Planted/Cultivated,5,2,42.5860879187178,-76.06993837867545,385.70743,109510549.26826134,"[-1.98 -1.27 -0.59  0.    0.59  1.16  1.57  1.91  2.21  2.47  2.73  2.99
  3.25  3.48  3.7   3.93  4.15  4.38  4.6   4.83  5.05  5.28  5.5   5.69
  5.91  6.1   6.29  6.48  6.66  6.85  7.04  7.23  7.38  7.56  7.71  7.86
  7.97  8.12  8.27  8.42  8.54  8.69  8.84  8.99  9.14  9.25  9.4   9.51
  9.66  9.77  9.92 10.04 10.15 10.3  10.41 10.52 10.63 10.75 10.86 10.97
 11.08 11.2  11.31 11.42 11.5  11.61 11.68 11.8  11.87 11.98 12.06 12.13
 12.25 12.32 12.43 12.51 12.58 12.7  12.77 12.88 12.99 13.11 13.22 13.33
 13.44 13.56 13.67 13.82 13.97 14.12 14.31 14.46 14.64 14.83 15.02 15.24
 15.47 15.69 15.99 16.37 17.12]",0,96.0,7,0,3,142940500200278746
112,Deciduous Forest,Forest,5,2,42.588990898162606,-76.0642161956476,440.74777,109510549.35090137,"[-2.92 -2.62 -2.28 -1.94 -1.64 -1.42 -1.19 -1.01 -0.82 -0.67 -0.52 -0.37
 -0.22 -0.11  0.03  0.18  0.29  0.44  0.59  0.74  0.89  1.08  1.27  1.46
  1.64  1.83  2.06  2.24  2.47  2.69  2.95  3.22  3.48  3.82  4.12  4.45
  4.79  5.09  5.35  5.61  5.84  6.06  6.29  6.51  6.74  7.    7.26  7.56
  7.86  8.24  8.76  9.51 10.26 11.35 12.21 12.7  13.14 13.56 14.04 14.68
 15.51 16.67 17.45 18.13 18.61 18.99 19.33 19.66 20.   20.41 20.9  21.31
 21.65 21.95 22.25 22.55 22.85 23.15 23.41 23.63 23.86 24.05 24.27 24.46
 24.65 24.87 25.1  25.32 25.58 25.88 26.18 26.48 26.78 27.04 27.34 27.64
 27.91 28.17 28.47 28.8  29.25]",0,90.0,7,0,3,142940500200278756
113,Deciduous Forest,Forest,5,2,42.600514058758655,-76.04122507290846,418.06345,109510549.68146136,"[-5.91 -5.5  -5.13 -4.72 -4.3  -3.93 -3.55 -3.22 -2.84 -2.51 -2.17 -1.87
 -1.57 -1.27 -1.01 -0.78 -0.52 -0.29 -0.07  0.14  0.37  0.59  0.86  1.12
  1.38  1.68  1.98  2.24  2.51  2.77  3.03  3.25  3.48  3.7   3.89  4.12
  4.3   4.45  4.64  4.83  5.02  5.2   5.39  5.58  5.76  5.91  6.1   6.29
  6.44  6.59  6.74  6.89  7.04  7.19  7.3   7.45  7.6   7.75  7.9   8.01
  8.16  8.31  8.46  8.57  8.72  8.84  8.99  9.1   9.25  9.36  9.51  9.62
  9.77  9.89 10.04 10.15 10.3  10.45 10.56 10.71 10.86 10.97 11.08 11.23
 11.35 11.5  11.61 11.76 11.91 12.06 12.21 12.4  12.58 12.81 13.   13.22
 13.48 13.71 14.01 14.34 14.79]",0,93.0,7,0,3,142940500200278796
114,Deciduous Forest,Forest,5,2,42.60339621645391,-76.0354821404598,428.7312,109510549.76410136,"[-2.09 -1.61 -1.19 -0.89 -0.59 -0.29 -0.03  0.22  0.48  0.78  1.08  1.38
  1.68  1.98  2.32  2.65  3.07  3.52  3.93  4.34  4.75  5.17  5.5   5.84
  6.18  6.55  7.    7.45  7.86  8.31  8.76  9.17  9.62 10.04 10.48 10.93
 11.38 11.83 12.25 12.66 13.14 13.74 14.38 14.87 15.28 15.65 15.99 16.25
 16.55 16.82 17.12 17.38 17.64 17.9  18.2  18.46 18.73 18.99 19.25 19.51
 19.78 20.04 20.3  20.53 20.75 20.94 21.12 21.31 21.46 21.65 21.84 21.99
 22.17 22.32 22.47 22.66 22.81 22.96 23.11 23.26 23.41 23.6  23.75 23.9
 24.05 24.23 24.38 24.53 24.68 24.87 25.06 25.25 25.43 25.66 25.88 26.18
 26.44 26.78 27.12 27.46 27.91]",0,37.0,7,0,3,142940500200278806
115,Deciduous Forest,Forest,5,2,42.69248845351257,-75.85671206998792,390.22565,109510552.32610804,"[-8.54 -7.53 -6.74 -5.91 -5.17 -4.6  -4.23 -3.89 -3.63 -3.33 -3.07 -2.8
 -2.54 -2.36 -2.17 -1.98 -1.83 -1.68 -1.53 -1.42 -1.27 -1.16 -1.04 -0.93
 -0.82 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.11 -0.03  0.07  0.14  0.26
  0.33  0.44  0.52  0.63  0.74  0.86  0.97  1.08  1.19  1.31  1.46  1.57
  1.72  1.87  2.02  2.17  2.36  2.54  2.69  2.88  3.1   3.29  3.52  3.74
  3.97  4.19  4.42  4.64  4.9   5.13  5.39  5.65  5.95  6.29  6.63  7.
  7.38  7.75  8.05  8.35  8.61  8.87  9.21  9.51  9.85 10.22 10.56 10.9
 11.23 11.53 11.83 12.1  12.4  12.7  13.   13.33 13.63 13.97 14.34 14.72
 15.13 15.58 16.1  17.04 18.17]",0,99.0,7,0,3,142940500200279116
116,Pasture/Hay,Planted/Cultivated,5,2,42.75247771683735,-75.73516414672487,406.36224,109510554.06161964,"[-5.5  -4.83 -4.42 -4.08 -3.78 -3.52 -3.29 -3.1  -2.88 -2.73 -2.54 -2.39
 -2.28 -2.13 -2.06 -1.94 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.42 -1.34
 -1.27 -1.23 -1.16 -1.12 -1.08 -1.01 -0.97 -0.93 -0.86 -0.82 -0.78 -0.74
 -0.71 -0.67 -0.63 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37 -0.33 -0.29 -0.26
 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11  0.14  0.18
  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.63  0.67
  0.71  0.74  0.78  0.86  0.89  0.93  0.97  1.04  1.08  1.12  1.19  1.23
  1.31  1.38  1.42  1.49  1.57  1.64  1.72  1.79  1.91  2.02  2.13  2.28
  2.47  2.69  2.99  3.4   4.19]",0,65.0,7,0,3,142940500200279326
117,Pasture/Hay,Planted/Cultivated,5,2,42.78724172058684,-75.66443723929461,402.12326,109510555.0698852,"[-4.98 -4.49 -4.12 -3.82 -3.55 -3.37 -3.18 -3.03 -2.88 -2.77 -2.62 -2.51
 -2.43 -2.32 -2.24 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.61 -1.57
 -1.49 -1.42 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08 -1.04 -0.97 -0.93 -0.89
 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.37 -0.29
 -0.26 -0.22 -0.18 -0.14 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22
  0.26  0.29  0.37  0.41  0.44  0.48  0.56  0.59  0.63  0.67  0.74  0.78
  0.82  0.89  0.93  1.01  1.04  1.12  1.16  1.23  1.27  1.34  1.42  1.46
  1.53  1.61  1.68  1.76  1.83  1.94  2.02  2.13  2.24  2.36  2.51  2.65
  2.8   3.03  3.29  3.67  4.45]",0,0.0,7,0,3,142940500200279446
118,Woody Wetlands,Wetlands,5,2,42.79009670864344,-75.65866391621523,383.09912,109510555.1525452,"[-2.02 -0.74  0.03  0.82  1.64  2.77  3.82  4.57  5.17  5.65  6.14  6.63
  7.04  7.38  7.71  7.97  8.27  8.5   8.76  8.99  9.21  9.44  9.66  9.89
 10.11 10.3  10.52 10.71 10.9  11.08 11.23 11.42 11.57 11.72 11.87 12.02
 12.13 12.28 12.4  12.51 12.62 12.73 12.85 12.96 13.07 13.18 13.29 13.37
 13.48 13.59 13.71 13.82 13.89 14.01 14.12 14.23 14.34 14.42 14.53 14.64
 14.76 14.87 14.98 15.09 15.21 15.32 15.39 15.51 15.62 15.73 15.8  15.92
 16.03 16.14 16.22 16.33 16.44 16.52 16.63 16.74 16.85 16.97 17.08 17.19
 17.3  17.45 17.57 17.72 17.83 17.98 18.13 18.28 18.46 18.61 18.8  19.03
 19.25 19.51 19.85 20.41 21.61]",0,100.0,7,0,3,142940500200279456
119,Pasture/Hay,Planted/Cultivated,5,2,42.79297477343119,-75.65289170042935,445.74017,109510555.2352028,"[-5.02 -4.38 -3.97 -3.63 -3.37 -3.18 -2.99 -2.84 -2.69 -2.58 -2.47 -2.36
 -2.24 -2.17 -2.06 -1.98 -1.91 -1.83 -1.76 -1.72 -1.64 -1.57 -1.53 -1.46
 -1.38 -1.34 -1.31 -1.23 -1.19 -1.12 -1.08 -1.04 -1.01 -0.93 -0.89 -0.86
 -0.82 -0.78 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.44 -0.41 -0.37
 -0.33 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.52  0.56  0.59
  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.97  1.01  1.04  1.12  1.16
  1.23  1.27  1.34  1.42  1.46  1.53  1.61  1.72  1.79  1.91  1.98  2.13
  2.28  2.43  2.65  3.03  3.89]",0,0.0,7,0,3,142940500200279466
120,Deciduous Forest,Forest,5,2,42.79587699740849,-75.64713166431254,431.82388,109510555.3178428,"[-6.78 -5.99 -5.31 -4.75 -4.27 -3.85 -3.52 -3.22 -2.92 -2.65 -2.43 -2.21
 -1.98 -1.79 -1.57 -1.38 -1.19 -1.01 -0.82 -0.67 -0.48 -0.33 -0.14  0.
  0.18  0.37  0.52  0.71  0.89  1.04  1.23  1.42  1.64  1.83  2.06  2.28
  2.51  2.73  2.99  3.25  3.52  3.82  4.08  4.38  4.68  4.98  5.28  5.54
  5.84  6.14  6.44  6.74  7.04  7.34  7.68  7.97  8.31  8.61  8.95  9.25
  9.59  9.89 10.19 10.52 10.86 11.16 11.5  11.83 12.17 12.55 12.92 13.33
 13.74 14.23 14.76 15.36 15.92 16.48 17.04 17.57 18.05 18.5  18.95 19.36
 19.74 20.11 20.49 20.83 21.2  21.54 21.87 22.21 22.59 22.92 23.26 23.63
 24.05 24.46 24.98 25.62 26.74]",0,98.0,7,0,3,142940500200279476
121,Pasture/Hay,Planted/Cultivated,5,2,42.83649797094415,-75.56660559316384,311.694,109510556.47485834,"[-3.97 -3.67 -3.4  -3.22 -3.03 -2.88 -2.73 -2.62 -2.51 -2.39 -2.32 -2.21
 -2.13 -2.06 -1.98 -1.91 -1.83 -1.76 -1.68 -1.64 -1.57 -1.49 -1.46 -1.38
 -1.34 -1.31 -1.23 -1.19 -1.16 -1.08 -1.04 -1.01 -0.97 -0.93 -0.86 -0.82
 -0.78 -0.74 -0.71 -0.67 -0.63 -0.59 -0.56 -0.52 -0.48 -0.41 -0.37 -0.33
 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07 -0.03  0.    0.03  0.07  0.11
  0.14  0.18  0.22  0.26  0.29  0.33  0.37  0.41  0.44  0.48  0.52  0.56
  0.59  0.63  0.67  0.71  0.78  0.82  0.86  0.89  0.93  1.01  1.04  1.12
  1.16  1.19  1.27  1.34  1.38  1.46  1.53  1.61  1.68  1.76  1.87  1.98
  2.09  2.24  2.43  2.69  3.18]",0,0.0,7,0,3,142940500200279616
122,Woody Wetlands,Wetlands,5,2,42.83938553692211,-75.56084625103446,306.32193,109510556.55749837,"[-2.24 -1.23 -0.59 -0.11  0.37  0.86  1.31  1.72  2.21  2.73  3.4   4.38
  5.5   6.51  7.38  8.2   9.02  9.62 10.11 10.52 10.9  11.2  11.5  11.76
 12.06 12.36 12.66 12.99 13.29 13.59 13.86 14.16 14.38 14.64 14.87 15.09
 15.32 15.51 15.73 15.95 16.18 16.37 16.59 16.78 16.97 17.15 17.3  17.49
 17.64 17.79 17.98 18.13 18.28 18.43 18.58 18.73 18.84 18.99 19.14 19.25
 19.36 19.48 19.59 19.7  19.81 19.93 20.04 20.15 20.26 20.38 20.49 20.6
 20.71 20.79 20.9  21.01 21.12 21.24 21.35 21.42 21.54 21.65 21.76 21.87
 21.99 22.1  22.25 22.36 22.47 22.62 22.77 22.92 23.07 23.22 23.41 23.63
 23.86 24.12 24.46 24.95 25.99]",0,97.0,7,0,3,142940500200279626
123,Deciduous Forest,Forest,5,2,42.84518824384695,-75.54935102024166,328.30927,109510556.72277837,"[-9.51 -8.39 -7.38 -6.55 -5.84 -5.17 -4.57 -4.15 -3.78 -3.48 -3.18 -2.92
 -2.65 -2.39 -2.17 -1.94 -1.72 -1.49 -1.27 -1.04 -0.82 -0.63 -0.41 -0.22
 -0.03  0.14  0.33  0.52  0.71  0.89  1.12  1.31  1.49  1.68  1.87  2.06
  2.24  2.39  2.58  2.73  2.92  3.07  3.25  3.4   3.59  3.74  3.93  4.08
  4.27  4.42  4.6   4.75  4.9   5.09  5.24  5.39  5.54  5.69  5.84  5.99
  6.14  6.29  6.44  6.59  6.74  6.89  7.08  7.23  7.38  7.53  7.68  7.82
  7.97  8.16  8.31  8.46  8.61  8.8   8.95  9.1   9.25  9.44  9.59  9.77
  9.96 10.15 10.34 10.56 10.78 11.05 11.31 11.61 11.98 12.4  12.88 13.37
 13.89 14.53 15.36 16.33 17.34]",0,99.0,7,0,3,142940500200279646
124,Mixed Forest,Forest,5,2,42.8768245295178,-75.48569769852794,423.998,109510557.63187397,"[-4.9  -3.85 -3.18 -2.62 -2.17 -1.79 -1.49 -1.23 -1.01 -0.82 -0.63 -0.48
 -0.29 -0.14  0.    0.14  0.33  0.48  0.67  0.82  1.01  1.23  1.46  1.68
  1.94  2.21  2.54  2.92  3.33  3.74  4.19  4.64  5.09  5.54  5.95  6.4
  6.85  7.26  7.64  8.01  8.39  8.69  8.99  9.25  9.51  9.74  9.96 10.15
 10.34 10.52 10.71 10.9  11.08 11.27 11.42 11.61 11.8  11.95 12.13 12.28
 12.43 12.58 12.77 12.92 13.07 13.22 13.37 13.48 13.63 13.78 13.93 14.08
 14.19 14.34 14.49 14.64 14.79 14.94 15.09 15.24 15.39 15.54 15.69 15.84
 16.03 16.18 16.37 16.52 16.7  16.89 17.08 17.3  17.53 17.75 18.05 18.39
 18.76 19.21 19.78 20.53 21.69]",0,92.0,7,0,3,142940500200279756
