,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,land_cover_data/region_class,land_cover_data/urban_proportion,land_cover_data/urban_focal_window_size,shot_number
108860,5,2,42.012602580641534,-74.42904754714947,802.5557,72195268.67803355,"[-4.23 -3.66 -3.25 -2.95 -2.73 -2.54 -2.35 -2.2  -2.09 -1.98 -1.87 -1.75
 -1.64 -1.53 -1.45 -1.38 -1.31 -1.19 -1.12 -1.04 -0.97 -0.89 -0.86 -0.78
 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26 -0.18 -0.14 -0.07  0.
  0.03  0.11  0.18  0.22  0.29  0.37  0.41  0.48  0.56  0.59  0.67  0.74
  0.82  0.89  0.97  1.04  1.12  1.19  1.27  1.34  1.45  1.53  1.64  1.72
  1.83  1.94  2.09  2.24  2.39  2.54  2.77  2.99  3.29  3.63  4.08  4.64
  5.24  5.87  6.47  7.07  7.67  8.27  8.9   9.62 10.36 11.08 11.75 12.46
 13.13 13.77 14.37 14.89 15.38 15.83 16.32 16.77 17.25 17.74 18.26 18.83
 19.42 20.06 20.73 21.48 22.57]",0,100.0,7,0,3,75990500200276525
108890,5,2,42.02209493330652,-74.41099202386182,666.37823,72195268.94249555,"[-6.92 -6.25 -5.76 -5.35 -4.97 -4.6  -4.26 -3.96 -3.63 -3.33 -3.06 -2.8
 -2.54 -2.35 -2.13 -1.94 -1.79 -1.6  -1.45 -1.31 -1.19 -1.04 -0.93 -0.78
 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11 -0.03  0.07  0.18  0.29  0.41  0.52
  0.63  0.74  0.86  0.97  1.08  1.23  1.34  1.45  1.57  1.72  1.83  1.98
  2.09  2.24  2.39  2.5   2.65  2.8   2.95  3.1   3.29  3.44  3.63  3.81
  4.    4.19  4.41  4.64  4.86  5.12  5.42  5.8   6.28  6.92  7.52  8.16
  8.87  9.58 10.29 11.08 11.94 12.76 13.43 14.18 14.93 15.49 15.94 16.39
 16.92 17.44 17.96 18.53 19.39 20.25 20.92 21.63 22.34 23.06 23.8  24.63
 25.38 26.01 26.61 27.25 28.03]",0,96.0,7,0,3,75990500200276555
108900,5,2,42.0250495037987,-74.40536287444704,664.7119,72195269.02515554,"[-5.76 -5.12 -4.64 -4.3  -4.   -3.74 -3.51 -3.33 -3.14 -2.95 -2.8  -2.65
 -2.54 -2.39 -2.28 -2.17 -2.05 -1.94 -1.87 -1.75 -1.64 -1.57 -1.45 -1.38
 -1.31 -1.19 -1.12 -1.04 -0.97 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48 -0.41
 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41  0.48
  0.56  0.63  0.71  0.78  0.86  0.97  1.04  1.12  1.23  1.31  1.42  1.49
  1.6   1.72  1.83  1.94  2.09  2.2   2.39  2.54  2.73  2.95  3.21  3.51
  3.89  4.37  5.09  5.98  6.92  7.89  8.87  9.84 10.66 11.34 11.97 12.57
 13.17 13.73 14.22 14.71 15.16 15.57 15.98 16.43 16.88 17.37 17.89 18.45
 19.05 19.65 20.36 21.18 22.38]",0,100.0,7,0,3,75990500200276565
108910,5,2,42.02800123843626,-74.39973238215376,668.3658,72195269.10781555,"[-5.95 -5.42 -5.01 -4.67 -4.37 -4.11 -3.89 -3.66 -3.48 -3.29 -3.14 -2.99
 -2.84 -2.69 -2.58 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.75 -1.64 -1.57
 -1.45 -1.34 -1.27 -1.16 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.44
 -0.33 -0.26 -0.14 -0.07  0.    0.11  0.18  0.26  0.37  0.44  0.56  0.63
  0.71  0.82  0.93  1.01  1.12  1.19  1.31  1.42  1.53  1.64  1.75  1.87
  1.98  2.09  2.24  2.39  2.54  2.69  2.88  3.06  3.29  3.59  3.93  4.49
  5.46  7.18  9.39 11.   12.57 13.92 14.93 15.72 16.47 17.14 17.78 18.38
 18.94 19.5  19.99 20.47 20.92 21.33 21.71 22.08 22.46 22.83 23.21 23.58
 23.99 24.44 24.93 25.53 26.46]",0,98.0,7,0,3,75990500200276575
109010,5,2,42.05815020769813,-74.34224664984852,484.63705,72195269.9507611,"[-10.03  -9.09  -8.38  -7.67  -7.    -6.51  -6.13  -5.72  -5.39  -5.01
  -4.71  -4.41  -4.15  -3.89  -3.66  -3.44  -3.25  -3.06  -2.88  -2.73
  -2.54  -2.39  -2.24  -2.09  -1.9   -1.75  -1.6   -1.45  -1.31  -1.16
  -1.01  -0.86  -0.74  -0.59  -0.48  -0.33  -0.22  -0.07   0.03   0.14
   0.29   0.41   0.56   0.67   0.82   0.97   1.08   1.23   1.34   1.49
   1.6    1.75   1.87   2.02   2.17   2.28   2.43   2.58   2.73   2.88
   3.03   3.18   3.36   3.55   3.74   3.93   4.11   4.3    4.52   4.71
   4.97   5.2    5.5    5.8    6.21   6.66   7.18   7.74   8.31   8.94
   9.65  10.33  10.93  11.56  12.12  12.69  13.17  13.66  14.11  14.56
  15.04  15.64  16.32  17.1   17.96  18.75  19.54  20.4   21.67  22.83
  23.69]",0,100.0,7,0,3,75990500200276675
109020,5,2,42.06114308805072,-74.33654300514242,305.93518,72195270.0334211,"[-4.23 -3.74 -3.4  -3.14 -2.92 -2.73 -2.54 -2.43 -2.28 -2.17 -2.05 -1.98
 -1.87 -1.79 -1.68 -1.6  -1.53 -1.46 -1.38 -1.34 -1.27 -1.19 -1.16 -1.08
 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.18 -0.14 -0.11 -0.07  0.    0.03  0.07  0.11
  0.18  0.22  0.26  0.33  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.71
  0.78  0.82  0.89  0.97  1.01  1.08  1.16  1.19  1.27  1.34  1.42  1.49
  1.6   1.68  1.79  1.9   2.05  2.2   2.35  2.62  2.92  3.51  5.54  8.68
 10.63 12.54 13.58 14.33 14.97 15.61 16.24 16.95 17.63 18.26 18.86 19.43
 20.02 20.7  21.41 22.23 23.28]",0,100.0,7,0,3,75990500200276685
109030,5,2,42.06409972855362,-74.33090544004173,308.49908,72195270.1160807,"[-5.65 -5.09 -4.67 -4.34 -4.04 -3.81 -3.59 -3.4  -3.21 -3.03 -2.88 -2.73
 -2.58 -2.43 -2.28 -2.17 -2.02 -1.9  -1.75 -1.64 -1.53 -1.42 -1.31 -1.19
 -1.08 -0.97 -0.86 -0.74 -0.63 -0.52 -0.41 -0.29 -0.18 -0.11  0.    0.11
  0.22  0.33  0.41  0.52  0.63  0.74  0.86  0.97  1.08  1.19  1.31  1.42
  1.57  1.68  1.79  1.94  2.05  2.2   2.35  2.5   2.65  2.84  3.03  3.21
  3.4   3.66  3.89  4.19  4.49  4.82  5.24  5.65  6.13  6.62  7.18  7.74
  8.31  8.91  9.54 10.22 10.89 11.64 12.5  13.32 14.15 14.97 15.79 16.58
 17.29 17.89 18.45 18.98 19.46 19.99 20.51 21.07 21.63 22.2  22.72 23.24
 23.81 24.44 25.15 25.94 27.02]",0,100.0,7,0,3,75990500200276695
109040,5,2,42.06701316700398,-74.32534470647025,515.5803,72195270.1987207,"[-4.94 -4.45 -4.08 -3.78 -3.51 -3.29 -3.06 -2.88 -2.73 -2.58 -2.43 -2.32
 -2.17 -2.05 -1.94 -1.83 -1.75 -1.64 -1.57 -1.45 -1.38 -1.31 -1.23 -1.12
 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.48 -0.41 -0.33 -0.29
 -0.22 -0.14 -0.07 -0.03  0.03  0.11  0.18  0.26  0.29  0.37  0.44  0.52
  0.59  0.63  0.71  0.78  0.86  0.93  1.01  1.08  1.19  1.27  1.34  1.45
  1.53  1.64  1.72  1.83  1.94  2.09  2.2   2.35  2.5   2.69  2.88  3.06
  3.33  3.59  3.89  4.26  4.64  5.12  5.69  6.47  7.44  8.46  9.5  10.55
 11.49 12.31 13.06 13.73 14.37 15.04 15.68 16.39 17.14 17.85 18.56 19.24
 19.87 20.55 21.26 22.08 23.13]",0,100.0,7,0,3,75990500200276705
109050,5,2,42.06997963325471,-74.31967496991713,442.3918,72195270.2813607,"[-3.06 -1.83 -0.89 -0.22  0.37  1.01  1.57  2.05  2.47  2.8   3.14  3.44
  3.7   3.96  4.23  4.45  4.67  4.9   5.09  5.27  5.46  5.65  5.8   5.98
  6.13  6.28  6.4   6.55  6.66  6.81  6.92  7.03  7.15  7.29  7.41  7.52
  7.63  7.71  7.82  7.93  8.04  8.16  8.23  8.34  8.46  8.57  8.64  8.75
  8.87  8.98  9.05  9.17  9.28  9.39  9.5   9.58  9.69  9.8   9.92 10.03
 10.14 10.25 10.36 10.51 10.63 10.74 10.89 11.   11.15 11.26 11.41 11.56
 11.75 11.9  12.09 12.27 12.5  12.72 12.99 13.28 13.58 13.88 14.22 14.56
 14.93 15.34 15.83 16.43 17.14 17.93 18.6  19.24 19.91 20.81 21.97 23.35
 24.48 25.75 26.91 27.88 29.42]",0,15.0,7,0,3,75990500200276715
109060,5,2,42.0729479726986,-74.31399811362711,349.10617,72195270.3640007,"[-8.27 -7.71 -7.18 -6.7  -6.28 -5.91 -5.57 -5.27 -4.97 -4.71 -4.49 -4.3
 -4.11 -3.93 -3.74 -3.59 -3.44 -3.29 -3.14 -3.03 -2.88 -2.77 -2.65 -2.54
 -2.43 -2.32 -2.2  -2.09 -1.98 -1.87 -1.79 -1.68 -1.57 -1.45 -1.38 -1.27
 -1.19 -1.08 -0.97 -0.89 -0.78 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14
 -0.03  0.03  0.14  0.22  0.33  0.41  0.52  0.59  0.71  0.78  0.89  1.01
  1.08  1.19  1.31  1.42  1.53  1.64  1.75  1.9   2.02  2.17  2.32  2.5
  2.69  2.91  3.18  3.48  3.89  4.45  5.12  5.8   6.47  7.11  7.74  8.34
  8.9   9.39  9.84 10.25 10.66 11.08 11.56 12.01 12.54 13.06 13.62 14.22
 14.82 15.42 16.02 16.73 17.74]",0,51.0,7,0,3,75990500200276725
109100,5,2,42.084702718136946,-74.29152169054615,567.3067,72195270.6945607,"[-10.1   -9.2   -8.46  -7.71  -6.96  -6.4   -5.98  -5.65  -5.35  -5.05
  -4.79  -4.52  -4.3   -4.08  -3.85  -3.66  -3.48  -3.29  -3.1   -2.91
  -2.73  -2.58  -2.39  -2.24  -2.09  -1.94  -1.79  -1.64  -1.53  -1.38
  -1.23  -1.08  -0.97  -0.82  -0.71  -0.59  -0.44  -0.33  -0.22  -0.07
   0.03   0.14   0.26   0.41   0.52   0.63   0.78   0.89   1.01   1.16
   1.31   1.42   1.57   1.72   1.87   2.02   2.2    2.39   2.58   2.77
   2.99   3.25   3.51   3.81   4.15   4.56   5.01   5.57   6.36   7.33
   8.27   9.24  10.18  11.04  11.82  12.72  13.73  14.63  15.42  16.05
  16.65  17.25  17.78  18.23  18.68  19.09  19.5   19.91  20.36  20.81
  21.3   21.78  22.34  22.83  23.24  23.73  24.37  25.08  25.75  26.65
  27.59]",0,100.0,7,0,3,75990500200276765
109110,5,2,42.08764818449397,-74.28588431877604,596.7348,72195270.7772007,"[-7.63 -6.25 -5.42 -4.75 -4.08 -3.51 -2.91 -2.43 -2.05 -1.75 -1.49 -1.27
 -1.04 -0.82 -0.63 -0.44 -0.26 -0.07  0.11  0.26  0.44  0.63  0.86  1.04
  1.23  1.45  1.68  1.87  2.09  2.32  2.5   2.69  2.88  3.1   3.25  3.44
  3.63  3.81  4.04  4.23  4.41  4.64  4.86  5.05  5.27  5.54  5.76  5.95
  6.17  6.4   6.58  6.81  7.    7.18  7.37  7.59  7.78  7.97  8.19  8.38
  8.61  8.83  9.05  9.32  9.54  9.8  10.03 10.29 10.51 10.74 10.96 11.23
 11.45 11.67 11.94 12.2  12.5  12.76 13.06 13.36 13.66 13.96 14.26 14.59
 14.97 15.34 15.68 16.02 16.39 16.73 17.07 17.44 17.89 18.3  18.79 19.24
 19.76 20.32 20.88 21.56 22.64]",0,100.0,7,0,3,75990500200276775
109120,5,2,42.090626281465944,-74.28018473455099,462.0132,72195270.8598407,"[-7.33 -6.13 -5.27 -4.52 -3.96 -3.51 -3.1  -2.77 -2.47 -2.2  -1.94 -1.72
 -1.49 -1.31 -1.12 -0.97 -0.78 -0.63 -0.48 -0.33 -0.22 -0.07  0.07  0.18
  0.33  0.48  0.59  0.74  0.89  1.04  1.19  1.34  1.49  1.64  1.79  1.9
  2.05  2.2   2.32  2.47  2.58  2.73  2.88  3.03  3.18  3.33  3.48  3.63
  3.78  3.96  4.15  4.34  4.52  4.71  4.94  5.16  5.39  5.61  5.87  6.13
  6.43  6.7   7.    7.33  7.67  7.97  8.31  8.57  8.87  9.13  9.35  9.62
  9.88 10.14 10.44 10.81 11.3  11.86 12.46 13.06 13.73 14.56 15.38 16.09
 16.8  17.48 18.04 18.53 19.01 19.54 20.02 20.51 21.03 21.56 22.12 22.68
 23.32 24.03 24.7  25.64 26.91]",0,100.0,7,0,3,75990500200276785
109130,5,2,42.09359990627982,-74.2744938397785,352.2412,72195270.9424947,"[-2.54 -2.32 -2.09 -1.9  -1.75 -1.6  -1.45 -1.31 -1.19 -1.08 -0.97 -0.86
 -0.78 -0.67 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11 -0.03  0.03  0.14  0.22
  0.33  0.41  0.52  0.59  0.71  0.82  0.89  1.01  1.16  1.27  1.42  1.53
  1.72  1.87  2.09  2.32  2.54  2.8   3.1   3.4   3.66  3.93  4.19  4.45
  4.67  4.9   5.09  5.31  5.5   5.69  5.87  6.02  6.21  6.4   6.55  6.73
  6.92  7.07  7.26  7.44  7.59  7.78  7.97  8.16  8.31  8.49  8.68  8.87
  9.09  9.28  9.5   9.69  9.95 10.18 10.44 10.74 11.04 11.41 11.79 12.27
 12.87 13.51 14.15 14.71 15.23 15.72 16.24 16.73 17.29 17.93 18.56 19.12
 19.61 20.06 20.51 21.   21.52]",0,100.0,7,0,3,75990500200276795
109150,5,2,42.09949791532696,-74.26320137248359,388.74207,72195271.1078147,"[-3.18 -2.95 -2.69 -2.47 -2.28 -2.05 -1.87 -1.64 -1.45 -1.27 -1.12 -0.97
 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.44
  0.56  0.67  0.82  0.93  1.04  1.16  1.27  1.38  1.49  1.6   1.72  1.83
  1.94  2.05  2.17  2.28  2.39  2.5   2.62  2.73  2.8   2.91  3.03  3.14
  3.25  3.4   3.51  3.63  3.74  3.81  3.93  4.04  4.15  4.23  4.34  4.41
  4.49  4.6   4.67  4.75  4.86  4.94  5.05  5.12  5.24  5.31  5.42  5.54
  5.65  5.76  5.87  5.98  6.1   6.21  6.36  6.51  6.66  6.81  7.    7.18
  7.37  7.59  7.86  8.12  8.42  8.68  8.98  9.28  9.5   9.77  9.95 10.18
 10.36 10.59 10.85 11.11 11.41]",0,100.0,7,0,3,75990500200276815
109160,5,2,42.102415227995785,-74.25761585989925,560.03546,72195271.19045626,"[-6.55 -5.5  -4.86 -4.37 -4.   -3.66 -3.4  -3.18 -2.99 -2.8  -2.62 -2.43
 -2.28 -2.13 -1.98 -1.87 -1.72 -1.6  -1.45 -1.34 -1.23 -1.12 -1.01 -0.89
 -0.78 -0.71 -0.59 -0.48 -0.41 -0.29 -0.22 -0.11  0.    0.07  0.18  0.26
  0.37  0.44  0.56  0.67  0.74  0.86  0.97  1.08  1.16  1.27  1.38  1.49
  1.6   1.72  1.83  1.94  2.09  2.2   2.35  2.47  2.62  2.77  2.91  3.06
  3.21  3.36  3.55  3.74  3.93  4.11  4.34  4.52  4.75  4.97  5.24  5.5
  5.8   6.1   6.47  6.92  7.44  8.01  8.64  9.35 10.14 11.   11.97 12.91
 13.62 14.33 15.38 16.62 17.51 18.26 18.9  19.5  20.4  21.56 22.61 23.69
 24.59 25.38 26.16 26.99 28.11]",0,99.0,7,0,3,75990500200276825
109170,5,2,42.105393772363605,-74.25191533421079,414.84824,72195271.27309625,"[-4.9  -4.37 -3.96 -3.63 -3.36 -3.1  -2.91 -2.73 -2.54 -2.39 -2.24 -2.13
 -1.98 -1.87 -1.75 -1.64 -1.53 -1.45 -1.34 -1.27 -1.16 -1.08 -0.97 -0.89
 -0.82 -0.71 -0.63 -0.56 -0.48 -0.41 -0.29 -0.22 -0.14 -0.07  0.    0.07
  0.14  0.26  0.33  0.41  0.48  0.56  0.67  0.74  0.82  0.89  1.01  1.08
  1.19  1.27  1.38  1.45  1.57  1.68  1.79  1.9   2.02  2.13  2.28  2.43
  2.58  2.73  2.88  3.06  3.25  3.48  3.74  4.    4.34  4.71  5.16  5.57
  6.02  6.47  6.92  7.37  7.82  8.27  8.72  9.17  9.62 10.07 10.59 11.15
 11.9  12.87 14.07 15.12 16.17 17.14 18.15 19.09 19.87 20.58 21.3  21.97
 22.72 23.58 24.52 25.53 26.72]",0,100.0,7,0,3,75990500200276835
109180,5,2,42.108340127326386,-74.24627584077977,420.799,72195271.35573626,"[-5.65 -5.01 -4.45 -4.   -3.59 -3.25 -2.95 -2.69 -2.47 -2.24 -2.05 -1.9
 -1.75 -1.6  -1.45 -1.34 -1.23 -1.08 -0.97 -0.89 -0.78 -0.67 -0.56 -0.48
 -0.37 -0.29 -0.18 -0.11  0.    0.07  0.18  0.26  0.37  0.44  0.56  0.67
  0.78  0.86  0.97  1.08  1.23  1.34  1.49  1.64  1.79  1.98  2.2   2.43
  2.73  3.06  3.44  3.93  4.41  4.9   5.39  5.83  6.21  6.62  6.96  7.29
  7.59  7.89  8.16  8.46  8.72  8.98  9.28  9.54  9.84 10.18 10.51 10.85
 11.23 11.64 12.09 12.57 13.06 13.62 14.15 14.71 15.27 15.91 16.54 17.18
 17.81 18.49 19.09 19.69 20.21 20.73 21.18 21.63 22.08 22.53 22.98 23.47
 23.95 24.55 25.19 25.98 27.17]",0,100.0,7,0,3,75990500200276845
109190,5,2,42.11127797090883,-74.24064663456933,459.21945,72195271.43837625,"[-5.05 -4.49 -4.08 -3.78 -3.51 -3.29 -3.1  -2.91 -2.77 -2.62 -2.47 -2.35
 -2.24 -2.13 -2.02 -1.9  -1.83 -1.72 -1.64 -1.57 -1.45 -1.38 -1.31 -1.23
 -1.16 -1.08 -1.04 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44
 -0.41 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03  0.03  0.07  0.14  0.18  0.26
  0.29  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89  0.97  1.04
  1.12  1.19  1.27  1.34  1.42  1.53  1.6   1.72  1.83  1.98  2.09  2.28
  2.43  2.65  2.91  3.21  3.59  4.04  4.52  5.09  5.65  6.25  6.81  7.44
  8.08  8.79  9.54 10.36 11.38 12.72 14.07 15.46 16.88 18.15 19.61 21.15
 22.42 23.62 24.7  25.75 27.02]",0,100.0,7,0,3,75990500200276855
109200,5,2,42.114195098304286,-74.23504967040763,593.83234,72195271.52101626,"[-7.480e+00 -7.000e+00 -6.580e+00 -6.210e+00 -5.870e+00 -5.570e+00
 -5.270e+00 -5.010e+00 -4.750e+00 -4.490e+00 -4.230e+00 -4.000e+00
 -3.740e+00 -3.510e+00 -3.330e+00 -3.100e+00 -2.910e+00 -2.690e+00
 -2.500e+00 -2.320e+00 -2.130e+00 -1.940e+00 -1.750e+00 -1.600e+00
 -1.420e+00 -1.270e+00 -1.080e+00 -9.300e-01 -7.800e-01 -6.300e-01
 -4.800e-01 -3.300e-01 -1.800e-01 -3.000e-02  1.100e-01  2.600e-01
  4.100e-01  5.900e-01  7.400e-01  8.900e-01  1.040e+00  1.190e+00
  1.380e+00  1.530e+00  1.720e+00  1.870e+00  2.050e+00  2.240e+00
  2.430e+00  2.620e+00  2.800e+00  2.990e+00  3.180e+00  3.360e+00
  3.590e+00  3.780e+00  4.000e+00  4.230e+00  4.450e+00  4.670e+00
  4.900e+00  5.120e+00  5.390e+00  5.650e+00  5.910e+00  6.170e+00
  6.470e+00  6.810e+00  7.150e+00  7.520e+00  7.970e+00  8.490e+00
  9.130e+00  9.880e+00  1.081e+01  1.186e+01  1.295e+01  1.392e+01
  1.482e+01  1.576e+01  1.665e+01  1.755e+01  1.841e+01  1.920e+01
  1.991e+01  2.058e+01  2.126e+01  2.186e+01  2.242e+01  2.298e+01
  2.350e+01  2.407e+01  2.467e+01  2.530e+01  2.601e+01  2.676e+01
  2.755e+01  2.833e+01  2.912e+01  2.994e+01  3.092e+01]",0,100.0,7,0,3,75990500200276865
109230,5,2,42.12301474795368,-74.21810882831214,648.3083,72195271.76893625,"[-6.32 -5.24 -4.6  -4.15 -3.81 -3.51 -3.29 -3.06 -2.84 -2.65 -2.5  -2.35
 -2.2  -2.05 -1.94 -1.79 -1.68 -1.57 -1.45 -1.34 -1.23 -1.12 -1.04 -0.93
 -0.86 -0.74 -0.67 -0.56 -0.48 -0.41 -0.33 -0.26 -0.18 -0.07  0.    0.07
  0.14  0.22  0.29  0.41  0.48  0.56  0.63  0.74  0.82  0.89  0.97  1.08
  1.16  1.27  1.34  1.45  1.53  1.64  1.72  1.83  1.94  2.05  2.17  2.28
  2.39  2.5   2.62  2.77  2.91  3.06  3.25  3.44  3.66  3.89  4.19  4.49
  4.86  5.39  6.06  6.96  8.08  9.35 10.55 11.6  12.39 13.1  14.   15.04
 15.91 16.58 17.25 17.96 18.64 19.39 20.29 20.92 21.37 21.86 22.34 22.91
 23.58 24.44 25.56 26.61 27.92]",0,86.0,7,0,3,75990500200276895
109240,5,2,42.12596050280246,-74.21245523488933,637.17346,72195271.85157625,"[-5.31 -4.79 -4.41 -4.15 -3.89 -3.66 -3.48 -3.33 -3.18 -3.03 -2.88 -2.77
 -2.65 -2.54 -2.43 -2.32 -2.2  -2.13 -2.02 -1.94 -1.83 -1.75 -1.64 -1.57
 -1.49 -1.42 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.67 -0.59
 -0.52 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.14  0.22  0.29
  0.37  0.44  0.52  0.59  0.67  0.74  0.82  0.89  1.01  1.08  1.16  1.23
  1.31  1.42  1.49  1.6   1.68  1.79  1.87  1.98  2.09  2.2   2.32  2.47
  2.58  2.73  2.88  3.03  3.21  3.44  3.66  3.89  4.19  4.56  4.97  5.54
  6.21  7.03  7.97  8.94 10.1  11.53 13.06 14.41 15.57 16.69 17.59 18.49
 19.42 20.55 21.71 22.76 23.92]",0,100.0,7,0,3,75990500200276905
109260,5,2,42.131785674320604,-74.20127753047511,948.109,72195272.01688825,"[-2.43 -1.12 -0.37  0.26  0.93  1.49  1.9   2.24  2.54  2.84  3.1   3.36
  3.59  3.78  3.96  4.15  4.34  4.49  4.67  4.82  4.97  5.16  5.31  5.46
  5.61  5.8   5.95  6.13  6.28  6.47  6.66  6.81  7.    7.18  7.37  7.56
  7.74  7.93  8.16  8.34  8.57  8.76  8.94  9.17  9.35  9.54  9.73  9.92
 10.07 10.22 10.4  10.55 10.7  10.85 11.   11.15 11.3  11.41 11.56 11.71
 11.82 11.97 12.09 12.24 12.35 12.5  12.65 12.76 12.91 13.06 13.17 13.32
 13.47 13.62 13.77 13.92 14.11 14.26 14.45 14.6  14.78 15.01 15.19 15.38
 15.61 15.83 16.06 16.32 16.58 16.8  17.07 17.37 17.66 18.04 18.41 18.83
 19.27 19.72 20.21 20.85 22.01]",0,92.0,7,0,3,75990500200276925
109270,5,2,42.13501920018291,-74.19506407777062,966.83167,72195272.10781425,"[-2.24 -1.19 -0.44  0.14  0.82  1.53  2.17  2.62  2.99  3.29  3.55  3.78
  4.    4.19  4.38  4.56  4.75  4.94  5.09  5.27  5.42  5.57  5.72  5.91
  6.06  6.17  6.32  6.47  6.62  6.73  6.88  7.03  7.15  7.3   7.44  7.56
  7.71  7.86  7.97  8.12  8.23  8.34  8.49  8.61  8.72  8.83  8.94  9.05
  9.17  9.28  9.39  9.5   9.62  9.73  9.84  9.99 10.1  10.22 10.33 10.44
 10.55 10.7  10.81 10.93 11.08 11.19 11.34 11.45 11.56 11.71 11.82 11.97
 12.09 12.24 12.39 12.54 12.69 12.84 12.99 13.14 13.28 13.43 13.58 13.73
 13.92 14.07 14.22 14.41 14.6  14.78 15.01 15.27 15.53 15.79 16.13 16.47
 16.88 17.33 17.85 18.64 19.8 ]",0,100.0,7,0,3,75990500200276935
109280,5,2,42.137968621020136,-74.18939599661937,933.17194,72195272.1904558,"[-2.17 -1.01 -0.37  0.22  0.82  1.31  1.72  2.09  2.47  2.77  3.06  3.36
  3.59  3.85  4.08  4.3   4.52  4.79  5.05  5.27  5.54  5.8   6.02  6.25
  6.51  6.73  6.96  7.18  7.44  7.67  7.93  8.16  8.42  8.64  8.87  9.13
  9.35  9.58  9.8  10.03 10.22 10.4  10.59 10.74 10.93 11.08 11.26 11.41
 11.6  11.75 11.94 12.09 12.27 12.42 12.61 12.8  12.95 13.14 13.32 13.51
 13.66 13.85 14.   14.18 14.33 14.52 14.71 14.86 15.04 15.27 15.46 15.68
 15.87 16.09 16.32 16.58 16.84 17.07 17.37 17.63 17.89 18.15 18.38 18.64
 18.9  19.12 19.42 19.69 20.02 20.36 20.73 21.07 21.45 21.86 22.27 22.76
 23.28 23.84 24.52 25.3  26.28]",0,100.0,7,0,3,75990500200276945
109290,5,2,42.14089682409456,-74.18377306930762,1010.7466,72195272.2730958,"[-4.94 -3.96 -3.33 -2.8  -2.39 -2.05 -1.79 -1.57 -1.38 -1.23 -1.08 -0.93
 -0.82 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11  0.    0.11  0.22  0.33  0.48
  0.59  0.71  0.82  0.93  1.04  1.19  1.31  1.46  1.57  1.72  1.83  1.98
  2.13  2.28  2.43  2.62  2.77  2.95  3.1   3.29  3.48  3.7   3.89  4.11
  4.3   4.52  4.71  4.94  5.12  5.35  5.54  5.72  5.91  6.06  6.25  6.4
  6.51  6.66  6.81  6.96  7.11  7.22  7.41  7.56  7.71  7.89  8.08  8.23
  8.42  8.64  8.83  9.02  9.24  9.43  9.65  9.88 10.1  10.36 10.59 10.89
 11.15 11.41 11.71 11.97 12.27 12.54 12.84 13.14 13.47 13.77 14.11 14.45
 14.78 15.16 15.64 16.28 17.44]",0,100.0,7,0,3,75990500200276955
109300,5,2,42.14381572620782,-74.17816799567774,1132.3096,72195272.3557358,"[-9.58 -8.9  -8.38 -7.89 -7.52 -7.15 -6.81 -6.51 -6.21 -5.95 -5.65 -5.39
 -5.16 -4.9  -4.67 -4.49 -4.26 -4.08 -3.89 -3.74 -3.55 -3.4  -3.25 -3.1
 -2.99 -2.84 -2.69 -2.58 -2.47 -2.35 -2.2  -2.09 -1.98 -1.87 -1.75 -1.68
 -1.57 -1.46 -1.34 -1.23 -1.16 -1.04 -0.93 -0.86 -0.74 -0.67 -0.56 -0.44
 -0.37 -0.26 -0.18 -0.07  0.03  0.11  0.22  0.29  0.41  0.48  0.59  0.71
  0.78  0.89  1.01  1.08  1.19  1.31  1.38  1.49  1.6   1.72  1.79  1.9
  2.02  2.13  2.24  2.35  2.47  2.58  2.73  2.84  2.95  3.06  3.21  3.33
  3.48  3.63  3.74  3.89  4.08  4.23  4.38  4.56  4.79  4.97  5.24  5.5
  5.84  6.21  6.7   7.33  8.38]",0,87.0,7,0,3,75990500200276965
